time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
56,35.0,33.0,40.0,5.0,31.2308,121.4559,31.2332,121.434
33,0.0,0.0,27.0,3.6,31.2062,121.4039,31.2082,121.4065
35,0.0,0.0,31.0,4.1,31.2078,121.4007,31.2074,121.409
35,0.0,0.0,30.0,3.7,31.2093,121.4064,31.2035,121.4084
58,45.0,46.0,27.0,3.7,31.2417,121.456,31.2465,121.4609
36,45.0,47.0,41.0,5.5,31.2435,121.4538,31.244,121.4749
45,45.0,35.0,32.0,4.5,31.2475,121.4562,31.2376,121.453
48,45.0,45.0,24.0,3.5,31.2457,121.4558,31.2436,121.4526
44,45.0,45.0,26.0,4.2,31.2431,121.4578,31.2476,121.4593
45,52.0,61.0,42.0,5.5,31.252,121.4206,31.2686,121.4114
146,79.0,88.0,38.0,4.6000000000000005,31.2716,121.4942,31.2839,121.4863
56,11.0,11.0,24.0,3.5,31.2187,121.4147,31.2197,121.4146
115,11.0,31.0,41.0,5.4,31.2187,121.4147,31.2392,121.4151
24,11.0,11.0,31.0,4.2,31.2109,121.412,31.2187,121.4181
127,11.0,32.0,51.0,6.000000000000001,31.2104,121.4115,31.2392,121.4235
162,2.0,12.0,29.0,4.0,31.2036,121.4276,31.2101,121.4254
157,3.0,3.0,26.0,3.9,31.2084,121.4345,31.209,121.4397
41,18.0,28.0,30.0,3.9,31.2167,121.4811,31.2248,121.4809
46,25.0,13.0,38.0,5.3,31.2211,121.4565,31.2184,121.4357
115,25.0,14.0,37.0,5.1000000000000005,31.2245,121.4598,31.2178,121.4436
81,16.0,15.0,35.0,4.6000000000000005,31.2163,121.4699,31.2188,121.4555
140,18.0,18.0,29.0,3.6,31.2111,121.48,31.2166,121.4821
144,27.0,38.0,32.0,4.3,31.2298,121.4761,31.2366,121.4825
36,26.0,16.0,39.0,5.0,31.2294,121.4693,31.212,121.4651
143,44.0,53.0,35.0,4.7,31.2441,121.4404,31.2586,121.4371
53,43.0,34.0,31.0,4.0,31.2448,121.434,31.2391,121.4405
167,34.0,32.0,44.0,5.6,31.2398,121.4443,31.2353,121.4205
130,43.0,35.0,39.0,4.8999999999999995,31.2481,121.4355,31.2326,121.4507
117,43.0,43.0,27.0,3.7,31.2481,121.4355,31.2425,121.4361
119,43.0,41.0,35.0,4.4,31.2466,121.43,31.242,121.4124
53,43.0,34.0,32.0,4.5,31.2448,121.434,31.2375,121.4418
84,56.0,66.0,29.0,3.8,31.2543,121.464,31.2625,121.4673
166,56.0,67.0,35.0,4.9,31.2516,121.4647,31.2628,121.4733
64,56.0,56.0,29.0,4.4,31.2514,121.4666,31.26,121.4691
80,56.0,56.0,31.0,4.4,31.2514,121.4666,31.2561,121.4608
50,56.0,66.0,41.0,5.0,31.2507,121.4667,31.2688,121.4644
66,56.0,55.0,30.0,4.2,31.2529,121.4646,31.2588,121.4561
158,56.0,56.0,27.0,3.9000000000000004,31.2543,121.464,31.2592,121.4674
146,56.0,55.0,32.0,4.4,31.2571,121.4627,31.2598,121.453
31,58.0,58.0,33.0,4.7,31.258,121.4878,31.2506,121.481
58,48.0,48.0,24.0,3.3000000000000003,31.2425,121.4824,31.2428,121.4834
41,58.0,38.0,42.0,5.0,31.2561,121.4855,31.2381,121.4831
38,58.0,38.0,36.0,4.800000000000001,31.2503,121.4823,31.237,121.4871
38,58.0,38.0,45.0,5.3,31.2561,121.4855,31.2329,121.4847
38,58.0,48.0,34.0,4.4,31.2545,121.4855,31.244,121.4828
33,58.0,48.0,31.0,4.1,31.2513,121.4844,31.2406,121.4806
38,58.0,38.0,44.0,5.9,31.2571,121.4841,31.233,121.48
109,18.0,27.0,35.0,4.5,31.2194,121.4891,31.2279,121.4744
48,3.0,3.0,30.0,4.3,31.2084,121.4345,31.2006,121.4354
37,2.0,2.0,26.0,4.0,31.2034,121.4228,31.2033,121.4274
36,23.0,33.0,34.0,5.1000000000000005,31.2256,121.438,31.2389,121.4327
47,22.0,23.0,36.0,4.6000000000000005,31.2216,121.4241,31.225,121.4382
56,96.0,94.0,40.0,4.8999999999999995,31.2933,121.4639,31.2933,121.4421
62,95.0,95.0,26.0,4.1,31.2924,121.4511,31.2964,121.4528
100,95.0,94.0,32.0,4.3,31.2984,121.4545,31.2973,121.4402
100,95.0,94.0,27.0,4.0,31.2924,121.4511,31.2905,121.4471
107,95.0,85.0,30.0,3.8000000000000003,31.2924,121.4511,31.2872,121.4533
38,43.0,44.0,35.0,4.6000000000000005,31.2417,121.433,31.2433,121.4464
42,43.0,33.0,30.0,4.0,31.244,121.432,31.2374,121.434
130,32.0,33.0,30.0,4.2,31.2337,121.4227,31.2374,121.4337
70,75.0,74.0,30.0,4.6,31.2764,121.457,31.2703,121.4473
135,22.0,23.0,34.0,4.6000000000000005,31.2223,121.4209,31.2275,121.4344
60,22.0,13.0,34.0,4.9,31.2267,121.4236,31.2162,121.4366
106,22.0,14.0,42.0,5.800000000000001,31.2267,121.4236,31.2149,121.4483
49,89.0,89.0,26.0,3.7,31.2859,121.4915,31.2859,121.4992
47,89.0,89.0,30.0,4.0,31.2883,121.499,31.2816,121.4995
69,31.0,31.0,25.0,4.0,31.2345,121.4116,31.2317,121.4139
144,31.0,23.0,40.0,5.5,31.23,121.4159,31.2236,121.4371
41,31.0,31.0,25.0,4.1,31.2304,121.4128,31.233,121.4109
41,31.0,31.0,24.0,3.8,31.236,121.4187,31.2368,121.4146
47,31.0,30.0,36.0,5.1000000000000005,31.2354,121.4196,31.2305,121.4027
57,31.0,21.0,28.0,4.3,31.2304,121.4128,31.2265,121.4158
122,72.0,64.0,40.0,5.1,31.2737,121.427,31.2614,121.4467
47,62.0,82.0,40.0,5.0,31.2673,121.4237,31.2875,121.4202
56,62.0,84.0,50.0,5.9,31.264,121.4242,31.2855,121.4479
117,62.0,83.0,45.0,6.0,31.2614,121.4202,31.2825,121.4378
154,71.0,62.0,35.0,4.6000000000000005,31.2747,121.4126,31.2695,121.4296
122,58.0,46.0,41.0,5.5,31.2545,121.4855,31.2427,121.4674
108,48.0,48.0,25.0,3.3000000000000003,31.2425,121.4824,31.2431,121.4808
47,48.0,48.0,28.0,3.8000000000000003,31.2465,121.4877,31.2448,121.4802
130,58.0,48.0,28.0,4.2,31.252,121.486,31.2438,121.4858
54,48.0,49.0,31.0,4.0,31.2459,121.4837,31.2423,121.4953
48,48.0,48.0,30.0,3.9000000000000004,31.2459,121.4837,31.2409,121.4871
37,48.0,48.0,31.0,4.0,31.2425,121.4824,31.2498,121.4875
48,48.0,48.0,30.0,3.8,31.2425,121.4824,31.2482,121.4875
40,61.0,80.0,37.0,5.1,31.265,121.4126,31.2823,121.4073
46,15.0,15.0,30.0,4.0,31.2163,121.4588,31.2125,121.4551
49,15.0,15.0,32.0,4.3,31.2134,121.4521,31.2182,121.4592
44,15.0,15.0,30.0,4.1,31.211,121.4567,31.2106,121.451
128,45.0,36.0,40.0,4.8999999999999995,31.2457,121.4558,31.2305,121.4649
155,45.0,48.0,40.0,5.4,31.2405,121.4593,31.24,121.4823
61,45.0,34.0,32.0,3.8,31.2428,121.4502,31.2351,121.446
42,46.0,45.0,28.0,4.1,31.2431,121.462,31.2415,121.4599
48,45.0,55.0,36.0,4.4,31.2428,121.4502,31.2564,121.4536
52,0.0,22.0,42.0,5.3,31.2055,121.4005,31.2226,121.4208
52,0.0,22.0,41.0,5.3,31.2069,121.4074,31.2219,121.4249
46,7.0,6.0,32.0,4.7,31.2097,121.4792,31.2077,121.4638
39,25.0,26.0,29.0,4.2,31.2265,121.4529,31.2289,121.4615
36,25.0,26.0,30.0,4.0,31.2222,121.4568,31.2217,121.4639
123,26.0,18.0,42.0,5.1,31.2236,121.4662,31.2115,121.4882
9,15.0,7.0,43.0,5.5,31.2163,121.4588,31.2022,121.4784
41,25.0,17.0,42.0,5.5,31.226,121.4521,31.2182,121.4749
37,25.0,26.0,36.0,4.5,31.2285,121.4504,31.2262,121.4674
37,25.0,26.0,29.0,3.9,31.2293,121.4595,31.2216,121.4601
38,25.0,27.0,42.0,5.7,31.2265,121.4529,31.2294,121.4786
37,25.0,25.0,27.0,4.0,31.2257,121.4503,31.2296,121.4524
69,16.0,36.0,41.0,5.4,31.2177,121.4611,31.2397,121.4628
50,16.0,16.0,26.0,3.8000000000000003,31.2163,121.4699,31.2155,121.4622
39,26.0,27.0,28.0,3.7,31.2259,121.4688,31.2239,121.4762
38,25.0,27.0,40.0,5.0,31.228,121.4563,31.2245,121.4776
136,53.0,53.0,31.0,4.4,31.2502,121.4368,31.2572,121.4334
85,52.0,53.0,31.0,4.2,31.2512,121.4264,31.2556,121.4344
63,52.0,51.0,33.0,4.5,31.2512,121.4264,31.2565,121.417
125,68.0,68.0,32.0,4.4,31.2653,121.4889,31.2697,121.482
111,69.0,67.0,41.0,4.8999999999999995,31.2639,121.4922,31.2639,121.4702
125,68.0,69.0,28.0,3.9000000000000004,31.2644,121.4848,31.267,121.4904
159,71.0,71.0,28.0,3.8,31.279,121.4146,31.2727,121.42
76,61.0,70.0,29.0,4.4,31.2651,121.4146,31.2723,121.4097
45,71.0,71.0,25.0,3.5,31.2719,121.4121,31.2744,121.412
133,71.0,81.0,35.0,5.1000000000000005,31.2729,121.4109,31.2886,121.4115
77,71.0,70.0,35.0,4.800000000000001,31.2706,121.4147,31.2769,121.4004
82,71.0,70.0,25.0,3.6,31.2721,121.412,31.2739,121.4079
152,71.0,71.0,29.0,4.4,31.2711,121.42,31.2716,121.4113
100,71.0,80.0,28.0,4.1,31.2761,121.4138,31.2824,121.4071
84,61.0,70.0,28.0,4.2,31.27,121.4154,31.275,121.4087
82,61.0,70.0,34.0,4.4,31.265,121.4126,31.2743,121.4022
73,61.0,61.0,26.0,3.7,31.27,121.4154,31.2649,121.4165
46,71.0,72.0,28.0,4.2,31.2786,121.4165,31.2792,121.4263
44,72.0,60.0,33.0,4.7,31.2758,121.421,31.2686,121.4085
157,71.0,72.0,36.0,4.7,31.2747,121.4126,31.2715,121.4284
93,71.0,60.0,30.0,4.1,31.2761,121.4138,31.2691,121.4049
44,71.0,71.0,25.0,3.9,31.2761,121.4138,31.2749,121.4167
56,58.0,58.0,27.0,3.5,31.252,121.486,31.2564,121.487
53,58.0,58.0,34.0,4.0,31.2503,121.4823,31.2597,121.4862
63,58.0,67.0,39.0,5.0,31.2561,121.4855,31.2682,121.4726
109,71.0,71.0,25.0,3.6,31.2706,121.4147,31.2731,121.4143
111,71.0,71.0,30.0,3.9000000000000004,31.2711,121.42,31.2749,121.4159
55,71.0,61.0,28.0,3.4,31.2711,121.42,31.2668,121.4186
117,71.0,63.0,39.0,4.8999999999999995,31.2729,121.4109,31.2646,121.4314
38,0.0,0.0,22.0,3.5,31.2023,121.4008,31.2032,121.4008
132,0.0,12.0,40.0,5.7,31.2062,121.4039,31.2169,121.4257
38,0.0,2.0,42.0,4.8,31.2038,121.4068,31.2071,121.429
129,99.0,98.0,36.0,4.5,31.2929,121.4992,31.2942,121.4841
29,44.0,54.0,33.0,4.0,31.2436,121.444,31.2534,121.4446
60,43.0,53.0,32.0,4.7,31.2434,121.4352,31.2541,121.4394
125,44.0,35.0,35.0,4.9,31.2436,121.444,31.2379,121.459
56,81.0,91.0,36.0,4.9,31.2858,121.4185,31.2989,121.413
52,90.0,91.0,33.0,4.7,31.2935,121.4029,31.2965,121.4171
57,81.0,91.0,32.0,3.9,31.2858,121.4185,31.2936,121.4154
34,7.0,16.0,36.0,4.8999999999999995,31.2015,121.4765,31.2167,121.4671
115,8.0,7.0,33.0,4.0,31.2015,121.4822,31.2047,121.4709
36,7.0,17.0,30.0,4.1,31.2084,121.474,31.2154,121.4738
37,7.0,17.0,41.0,4.8,31.2008,121.4797,31.2178,121.4724
35,7.0,7.0,22.0,3.2,31.2084,121.474,31.2089,121.476
55,46.0,45.0,36.0,5.1000000000000005,31.2447,121.4684,31.244,121.4502
50,45.0,47.0,44.0,5.1,31.2433,121.4554,31.2498,121.4792
63,43.0,45.0,41.0,5.5,31.2448,121.434,31.25,121.4557
57,43.0,44.0,35.0,4.800000000000001,31.2481,121.4355,31.2427,121.4491
63,43.0,45.0,39.0,4.699999999999999,31.2417,121.433,31.2417,121.4528
41,44.0,54.0,38.0,4.5,31.2444,121.4419,31.2576,121.448
135,43.0,25.0,52.0,6.300000000000001,31.244,121.432,31.2203,121.4536
57,43.0,33.0,33.0,4.5,31.2475,121.433,31.24,121.4398
137,33.0,33.0,26.0,3.4,31.2305,121.4318,31.2317,121.4341
63,33.0,45.0,42.0,5.3,31.231,121.4369,31.2425,121.4536
46,89.0,89.0,28.0,3.7,31.2859,121.4915,31.2838,121.4936
94,79.0,89.0,34.0,4.3,31.2716,121.4942,31.2843,121.4945
43,79.0,89.0,39.0,4.8,31.2716,121.4942,31.29,121.4953
141,79.0,79.0,30.0,3.7,31.2765,121.5,31.2712,121.4984
85,89.0,88.0,34.0,5.0,31.2883,121.499,31.2816,121.4843
112,79.0,88.0,37.0,5.1000000000000005,31.2716,121.4942,31.285,121.4882
105,89.0,78.0,46.0,5.4,31.2883,121.499,31.272,121.4804
55,79.0,97.0,48.0,6.1,31.2765,121.5,31.2992,121.4787
105,79.0,78.0,30.0,4.5,31.2716,121.4942,31.2763,121.4829
113,79.0,88.0,40.0,5.3,31.2716,121.4942,31.2875,121.4879
49,23.0,2.0,40.0,5.4,31.2256,121.438,31.2095,121.4244
50,23.0,12.0,38.0,5.1,31.2256,121.438,31.2101,121.4272
44,23.0,13.0,28.0,3.8,31.2221,121.4345,31.2189,121.4373
36,24.0,24.0,30.0,3.8000000000000003,31.2221,121.4402,31.2283,121.4429
35,24.0,24.0,25.0,3.5,31.2213,121.4438,31.2219,121.44
49,23.0,12.0,38.0,5.1000000000000005,31.2289,121.4389,31.2161,121.4296
34,24.0,14.0,28.0,4.0,31.2235,121.4481,31.2185,121.4488
62,24.0,25.0,36.0,4.6000000000000005,31.2233,121.4449,31.22,121.4579
39,24.0,15.0,43.0,5.6000000000000005,31.2297,121.4414,31.2123,121.4595
38,14.0,4.0,34.0,4.4,31.2164,121.4483,31.2032,121.4451
37,14.0,4.0,28.0,3.8000000000000003,31.2164,121.4483,31.2097,121.4488
97,2.0,12.0,35.0,4.9,31.2034,121.4228,31.2138,121.4289
103,2.0,4.0,42.0,5.6,31.205,121.4216,31.2074,121.4475
145,2.0,12.0,40.0,5.5,31.2009,121.4216,31.2197,121.4232
144,2.0,12.0,33.0,4.4,31.205,121.4216,31.2115,121.4299
34,2.0,2.0,29.0,4.3,31.2041,121.425,31.2083,121.4285
50,12.0,22.0,33.0,4.4,31.2165,121.4222,31.226,121.4202
70,11.0,31.0,38.0,5.0,31.2171,121.414,31.2359,121.4112
41,12.0,13.0,29.0,3.8,31.215,121.4262,31.2157,121.4353
40,12.0,13.0,30.0,4.5,31.22,121.4211,31.2177,121.4321
41,12.0,13.0,26.0,3.5,31.2117,121.4299,31.2124,121.4307
60,18.0,19.0,25.0,4.1,31.2153,121.4892,31.2184,121.4921
158,14.0,2.0,43.0,5.4,31.2164,121.4483,31.2025,121.4256
137,14.0,13.0,32.0,4.5,31.2112,121.4448,31.2188,121.4341
54,69.0,69.0,25.0,3.8,31.2618,121.4906,31.2605,121.4942
114,68.0,67.0,32.0,4.3,31.2623,121.4815,31.2698,121.4702
131,68.0,48.0,39.0,4.6,31.2668,121.489,31.2499,121.4833
139,58.0,68.0,35.0,4.7,31.2545,121.4855,31.2667,121.4859
45,8.0,8.0,28.0,3.9000000000000004,31.2063,121.4817,31.2001,121.4848
75,18.0,8.0,27.0,4.0,31.2129,121.4862,31.209,121.4863
149,15.0,6.0,30.0,4.0,31.2132,121.4588,31.2068,121.469
31,10.0,10.0,30.0,4.0,31.216,121.4086,31.2187,121.4024
59,0.0,11.0,30.0,4.5,31.2093,121.4064,31.2174,121.4101
34,18.0,27.0,42.0,5.3,31.2129,121.4862,31.2294,121.4751
146,27.0,19.0,47.0,5.800000000000001,31.2298,121.4761,31.2136,121.4988
127,75.0,85.0,25.0,3.5,31.2795,121.4575,31.2826,121.4575
131,75.0,85.0,32.0,4.4,31.2781,121.4502,31.2848,121.4513
131,75.0,85.0,24.0,3.6,31.2787,121.4552,31.2806,121.4597
106,18.0,17.0,33.0,4.6000000000000005,31.2153,121.4892,31.2145,121.4757
58,8.0,8.0,30.0,4.0,31.2063,121.4817,31.2014,121.4848
37,25.0,25.0,26.0,4.0,31.2218,121.4565,31.2222,121.4594
50,24.0,25.0,32.0,4.2,31.225,121.4473,31.2285,121.4559
68,35.0,45.0,29.0,3.7,31.2383,121.4529,31.244,121.4502
113,87.0,87.0,29.0,4.2,31.284,121.4715,31.2803,121.4796
156,88.0,76.0,40.0,5.0,31.2876,121.4881,31.2799,121.4639
134,88.0,78.0,30.0,4.0,31.2876,121.4881,31.2774,121.4891
83,75.0,55.0,36.0,5.0,31.2704,121.4515,31.2561,121.4586
35,75.0,85.0,31.0,4.3,31.2736,121.459,31.2816,121.4533
5,75.0,65.0,33.0,4.6000000000000005,31.2779,121.4523,31.2649,121.4543
36,75.0,85.0,31.0,4.0,31.2718,121.457,31.2808,121.4545
126,75.0,86.0,37.0,4.9,31.2709,121.4555,31.285,121.4607
4,75.0,65.0,26.0,3.6,31.2706,121.4532,31.2674,121.4533
22,75.0,84.0,43.0,5.1,31.2702,121.4591,31.2865,121.4433
123,75.0,85.0,34.0,4.2,31.2761,121.4514,31.2883,121.4543
123,75.0,75.0,30.0,4.3,31.2799,121.4537,31.2745,121.4572
4,75.0,55.0,42.0,4.8,31.2734,121.4563,31.2546,121.4527
126,75.0,76.0,31.0,4.5,31.2728,121.4597,31.2787,121.4636
80,75.0,55.0,38.0,5.4,31.2743,121.4511,31.2546,121.4563
126,75.0,86.0,36.0,4.9,31.2761,121.4514,31.2845,121.4646
36,75.0,84.0,36.0,4.4,31.2761,121.4514,31.286,121.4427
142,75.0,63.0,40.0,5.3,31.2799,121.4537,31.2684,121.4317
35,75.0,85.0,36.0,4.3,31.2704,121.4521,31.2828,121.4501
126,75.0,85.0,26.0,3.5,31.2799,121.4574,31.2827,121.4568
80,75.0,54.0,46.0,5.5,31.2764,121.4598,31.2566,121.4451
22,75.0,84.0,35.0,4.7,31.2747,121.4527,31.2867,121.4423
142,75.0,51.0,57.0,6.9,31.2754,121.4501,31.2586,121.4104
140,22.0,34.0,47.0,6.1000000000000005,31.2237,121.4242,31.2355,121.4498
52,18.0,17.0,32.0,4.1,31.2137,121.4818,31.2109,121.4707
52,18.0,18.0,28.0,4.2,31.2137,121.4818,31.2105,121.4883
119,8.0,9.0,35.0,4.4,31.2063,121.4817,31.2043,121.4963
48,77.0,77.0,32.0,4.3,31.2707,121.4788,31.2759,121.4735
49,77.0,77.0,32.0,4.3,31.2763,121.4703,31.2704,121.479
31,6.0,15.0,40.0,4.8,31.2014,121.4688,31.2101,121.4501
102,6.0,17.0,39.0,5.199999999999999,31.204,121.4664,31.2196,121.4724
44,6.0,6.0,25.0,3.7,31.2075,121.4653,31.2078,121.4689
134,6.0,6.0,29.0,3.6,31.2051,121.4621,31.2045,121.4688
66,6.0,28.0,48.0,5.8999999999999995,31.204,121.4664,31.2297,121.4823
82,37.0,6.0,51.0,6.2,31.2373,121.4751,31.2054,121.4646
43,12.0,0.0,46.0,6.1000000000000005,31.2117,121.4299,31.2074,121.401
40,12.0,12.0,30.0,4.1,31.2117,121.4299,31.2181,121.4229
62,12.0,1.0,42.0,5.1,31.2187,121.4237,31.203,121.4134
42,12.0,1.0,42.0,5.5,31.22,121.4211,31.2012,121.4192
56,12.0,10.0,39.0,5.5,31.2135,121.4231,31.2114,121.4003
59,26.0,23.0,50.0,5.8999999999999995,31.2277,121.4674,31.226,121.4354
67,35.0,35.0,29.0,3.8000000000000003,31.2308,121.4559,31.2357,121.4597
155,35.0,25.0,31.0,4.0,31.2344,121.4596,31.2279,121.45
150,25.0,34.0,41.0,5.2,31.2261,121.4596,31.239,121.4407
40,1.0,1.0,26.0,4.2,31.208,121.4187,31.2079,121.4124
44,95.0,85.0,34.0,4.2,31.2924,121.4511,31.2805,121.4507
59,38.0,38.0,27.0,4.2,31.232,121.4862,31.2365,121.4854
55,31.0,31.0,22.0,3.4000000000000004,31.236,121.4163,31.2366,121.416
83,31.0,31.0,27.0,3.6,31.236,121.4163,31.2331,121.4126
39,23.0,13.0,29.0,4.1,31.2209,121.4321,31.217,121.4361
40,23.0,13.0,31.0,4.6,31.2209,121.4321,31.212,121.4398
35,24.0,23.0,32.0,4.2,31.2214,121.4423,31.2255,121.434
28,23.0,14.0,38.0,4.800000000000001,31.2256,121.438,31.2118,121.4446
56,24.0,24.0,30.0,4.4,31.2216,121.4493,31.2285,121.4486
21,24.0,24.0,27.0,3.6,31.2265,121.447,31.224,121.4458
66,11.0,11.0,25.0,3.6,31.2162,121.419,31.2141,121.4186
150,11.0,2.0,30.0,3.7,31.2102,121.4198,31.2052,121.4225
134,11.0,10.0,31.0,3.9,31.2197,121.4108,31.2141,121.4054
104,11.0,11.0,27.0,4.3,31.2186,121.4139,31.2135,121.4164
40,11.0,0.0,36.0,4.5,31.2139,121.4137,31.2044,121.4034
104,11.0,11.0,29.0,3.7,31.21,121.4144,31.2141,121.4121
111,31.0,42.0,37.0,4.8,31.2321,121.4142,31.2478,121.4219
142,31.0,32.0,30.0,3.6,31.2354,121.4196,31.2385,121.4266
51,31.0,31.0,33.0,4.1,31.2392,121.4189,31.2315,121.4133
47,11.0,13.0,32.0,4.800000000000001,31.2174,121.4163,31.2113,121.4303
48,11.0,13.0,36.0,4.8,31.2138,121.4194,31.2122,121.4394
37,12.0,31.0,40.0,5.1,31.2157,121.4284,31.2334,121.4181
49,11.0,2.0,39.0,4.8,31.217,121.4109,31.2037,121.4232
34,0.0,0.0,29.0,4.3,31.2055,121.4005,31.203,121.405
35,7.0,7.0,25.0,3.2,31.2015,121.4765,31.2,121.4772
39,17.0,36.0,43.0,5.2,31.2116,121.4789,31.2304,121.4648
133,27.0,48.0,52.0,5.9,31.222,121.4722,31.2499,121.4847
47,27.0,27.0,25.0,3.4000000000000004,31.2243,121.4731,31.2246,121.4709
38,7.0,27.0,41.0,5.1,31.2084,121.474,31.2288,121.4795
34,7.0,7.0,22.0,3.9000000000000004,31.2015,121.4765,31.2,121.4774
113,27.0,39.0,36.0,4.8999999999999995,31.224,121.4771,31.2357,121.4917
48,27.0,38.0,34.0,4.1,31.2298,121.4761,31.2389,121.481
72,31.0,31.0,26.0,3.9,31.236,121.4187,31.2338,121.417
141,31.0,40.0,32.0,4.9,31.2359,121.4171,31.2459,121.4079
38,31.0,53.0,46.0,5.8,31.2303,121.4199,31.2559,121.4333
107,31.0,41.0,31.0,4.2,31.2321,121.4142,31.2403,121.4106
38,31.0,31.0,27.0,4.2,31.236,121.4163,31.24,121.4192
62,31.0,42.0,29.0,3.9,31.2359,121.4171,31.2423,121.4242
69,31.0,31.0,31.0,4.3,31.2323,121.4107,31.2362,121.4176
27,31.0,44.0,48.0,6.3,31.23,121.4159,31.246,121.4433
69,31.0,31.0,30.0,4.1,31.236,121.4187,31.2315,121.4176
62,31.0,42.0,28.0,4.5,31.2392,121.4189,31.2416,121.4286
50,25.0,43.0,42.0,5.1,31.2296,121.4546,31.2417,121.4355
52,25.0,43.0,49.0,6.199999999999999,31.2269,121.4582,31.2473,121.4347
156,25.0,45.0,43.0,5.4,31.2237,121.4537,31.2454,121.4544
138,25.0,36.0,38.0,4.9,31.2255,121.4508,31.2357,121.4616
122,0.0,0.0,25.0,3.8000000000000003,31.2038,121.4068,31.2037,121.4078
133,71.0,61.0,33.0,4.4,31.2706,121.4147,31.2616,121.42
116,71.0,72.0,30.0,4.4,31.279,121.4146,31.2744,121.4205
114,24.0,14.0,24.0,3.7,31.2204,121.4481,31.2196,121.4455
40,23.0,14.0,29.0,3.8,31.2209,121.4321,31.2186,121.4407
48,24.0,23.0,32.0,4.2,31.2214,121.4437,31.2205,121.4337
126,24.0,24.0,25.0,3.9,31.2291,121.4439,31.2272,121.4419
48,24.0,13.0,34.0,5.0,31.2278,121.4411,31.2148,121.4314
30,24.0,24.0,22.0,3.4000000000000004,31.2252,121.4493,31.2265,121.4497
48,24.0,24.0,28.0,4.5,31.2254,121.4403,31.229,121.4478
50,24.0,13.0,32.0,4.6000000000000005,31.2296,121.4403,31.2192,121.4351
30,23.0,25.0,38.0,5.4,31.2282,121.4351,31.2244,121.4578
50,24.0,24.0,31.0,4.3,31.2211,121.4455,31.2277,121.4403
40,23.0,24.0,34.0,4.5,31.2282,121.4351,31.2283,121.4484
42,24.0,24.0,29.0,4.0,31.2254,121.4403,31.2213,121.4465
35,27.0,38.0,28.0,4.2,31.2298,121.4761,31.2322,121.4847
38,28.0,38.0,28.0,4.4,31.228,121.4858,31.2359,121.4876
65,27.0,28.0,36.0,4.9,31.2245,121.4766,31.2267,121.49
30,17.0,27.0,41.0,4.8,31.2108,121.4719,31.2289,121.4718
29,17.0,27.0,40.0,5.4,31.2112,121.4712,31.23,121.4746
30,17.0,27.0,33.0,4.6,31.2138,121.4771,31.2239,121.4733
35,12.0,13.0,35.0,4.7,31.2177,121.4251,31.2127,121.4393
36,12.0,13.0,31.0,4.3,31.2114,121.4256,31.2189,121.4318
34,11.0,12.0,32.0,4.1,31.2171,121.414,31.2131,121.4261
48,12.0,11.0,34.0,4.1,31.2135,121.4231,31.2166,121.4124
138,11.0,2.0,31.0,4.2,31.2109,121.412,31.2057,121.4226
107,11.0,23.0,40.0,5.2,31.2138,121.4194,31.2265,121.4366
58,11.0,32.0,35.0,4.800000000000001,31.2186,121.4139,31.2319,121.4208
48,12.0,10.0,40.0,4.8,31.2165,121.4222,31.2127,121.4027
108,11.0,13.0,44.0,5.4,31.2188,121.4152,31.2107,121.4381
150,43.0,20.0,54.0,6.800000000000001,31.2481,121.4355,31.2265,121.4009
88,43.0,73.0,43.0,5.800000000000001,31.2475,121.433,31.2701,121.4361
99,17.0,16.0,30.0,4.1,31.2138,121.4771,31.2127,121.467
93,24.0,24.0,27.0,3.9000000000000004,31.221,121.4415,31.2271,121.4417
44,24.0,24.0,29.0,3.7,31.2278,121.4411,31.2257,121.448
97,24.0,24.0,32.0,4.7,31.2296,121.4403,31.2246,121.4498
124,24.0,15.0,38.0,4.5,31.2291,121.4439,31.2191,121.4576
42,24.0,24.0,28.0,3.8,31.2263,121.4456,31.2274,121.4496
43,24.0,24.0,29.0,3.6,31.2213,121.4438,31.2212,121.4499
42,24.0,24.0,30.0,3.8,31.2296,121.4403,31.2221,121.4433
93,24.0,24.0,29.0,3.6,31.2216,121.4493,31.2262,121.4475
72,24.0,24.0,29.0,4.2,31.2234,121.4445,31.2296,121.4467
36,24.0,24.0,28.0,3.6,31.2246,121.4457,31.2296,121.4468
62,24.0,24.0,25.0,3.8,31.2233,121.4449,31.2235,121.45
51,39.0,39.0,28.0,4.2,31.2389,121.4975,31.2332,121.4915
40,11.0,11.0,25.0,3.8,31.217,121.4109,31.2163,121.4151
37,11.0,11.0,25.0,3.7,31.2187,121.4147,31.22,121.4105
67,11.0,11.0,30.0,4.1,31.2162,121.419,31.2126,121.4119
33,11.0,11.0,29.0,4.1,31.217,121.4109,31.218,121.419
46,11.0,10.0,33.0,4.9,31.2174,121.4163,31.2195,121.402
40,11.0,11.0,25.0,3.5,31.2138,121.4194,31.2152,121.42
57,11.0,11.0,26.0,3.8000000000000003,31.2197,121.4108,31.213,121.4102
76,27.0,28.0,30.0,3.7,31.225,121.4778,31.2295,121.4829
40,35.0,34.0,35.0,4.800000000000001,31.2325,121.4592,31.232,121.4454
54,35.0,25.0,34.0,4.4,31.2356,121.4518,31.2255,121.4576
