time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
61,75.0,64.0,34.0,4.7,31.2785,121.4508,31.2677,121.4481
109,75.0,64.0,28.0,4.2,31.2701,121.4523,31.2685,121.4453
41,75.0,75.0,33.0,4.2,31.2767,121.45,31.2724,121.4596
87,75.0,53.0,50.0,6.199999999999999,31.2761,121.4514,31.2535,121.4329
109,75.0,55.0,50.0,6.300000000000001,31.2798,121.4554,31.2505,121.4557
21,75.0,64.0,37.0,5.0,31.2755,121.4578,31.2642,121.4474
86,75.0,43.0,53.0,6.9,31.2781,121.4502,31.2466,121.4326
109,75.0,54.0,50.0,6.199999999999999,31.2799,121.4537,31.2526,121.4451
21,75.0,74.0,37.0,4.800000000000001,31.2761,121.457,31.2781,121.4406
20,75.0,64.0,37.0,4.4,31.273,121.4573,31.2612,121.4489
37,75.0,86.0,36.0,5.1,31.2767,121.45,31.2899,121.4608
86,75.0,43.0,60.0,7.199999999999999,31.2793,121.4593,31.2426,121.4396
20,75.0,75.0,28.0,3.9,31.2702,121.4591,31.2734,121.4595
37,75.0,85.0,27.0,3.7,31.279,121.4546,31.2817,121.4506
0,75.0,63.0,40.0,5.4,31.2723,121.4598,31.2691,121.4356
37,75.0,75.0,33.0,4.4,31.2799,121.4537,31.2707,121.4532
109,75.0,43.0,52.0,6.800000000000001,31.2761,121.4514,31.2423,121.4392
0,75.0,63.0,45.0,5.800000000000001,31.2764,121.457,31.2632,121.4343
87,75.0,53.0,45.0,5.5,31.2714,121.4541,31.2527,121.4391
21,75.0,65.0,42.0,5.4,31.2792,121.4556,31.2605,121.4534
61,75.0,55.0,39.0,5.4,31.2755,121.4578,31.2565,121.4535
62,75.0,65.0,34.0,4.7,31.2754,121.4501,31.2676,121.4597
37,75.0,85.0,28.0,4.3,31.2764,121.4598,31.2814,121.4589
21,75.0,65.0,32.0,4.5,31.2761,121.4514,31.2645,121.4546
61,75.0,64.0,33.0,4.5,31.2718,121.457,31.2643,121.4455
109,75.0,43.0,51.0,6.1,31.2718,121.457,31.2433,121.4366
86,75.0,44.0,51.0,6.1000000000000005,31.2728,121.4597,31.245,121.4459
41,75.0,85.0,32.0,4.0,31.2787,121.4552,31.2899,121.4561
154,22.0,22.0,30.0,4.5,31.2292,121.4243,31.2205,121.4239
45,22.0,34.0,46.0,5.7,31.2292,121.4243,31.2396,121.4487
99,32.0,24.0,41.0,5.5,31.2397,121.4253,31.2254,121.441
36,22.0,33.0,38.0,5.5,31.2216,121.4241,31.2389,121.4357
45,22.0,34.0,43.0,5.0,31.2267,121.4236,31.2367,121.4463
35,22.0,23.0,28.0,4.4,31.2261,121.4274,31.2204,121.434
36,22.0,33.0,39.0,5.3,31.2223,121.4209,31.2372,121.4315
123,32.0,35.0,44.0,5.3,31.2397,121.4253,31.237,121.4533
107,23.0,43.0,40.0,5.0,31.2289,121.4389,31.2488,121.4313
157,77.0,57.0,44.0,5.0,31.2724,121.4785,31.2514,121.4708
133,77.0,69.0,38.0,4.8,31.2747,121.4778,31.2653,121.4973
109,77.0,88.0,37.0,5.1000000000000005,31.276,121.4724,31.2838,121.488
45,77.0,77.0,28.0,4.1,31.2721,121.4799,31.2731,121.4723
109,77.0,97.0,42.0,4.8,31.2724,121.4785,31.2915,121.4776
109,77.0,87.0,27.0,4.1,31.276,121.4724,31.2817,121.4724
131,6.0,4.0,40.0,5.1,31.2059,121.4635,31.2029,121.4405
105,6.0,16.0,28.0,3.8,31.2076,121.4654,31.2145,121.4602
44,35.0,26.0,33.0,4.5,31.2317,121.4585,31.2206,121.4605
69,35.0,44.0,40.0,5.4,31.2325,121.4592,31.2435,121.4406
163,31.0,42.0,29.0,3.9,31.236,121.4187,31.2432,121.4239
123,31.0,31.0,26.0,3.7,31.2335,121.4105,31.2368,121.4159
109,32.0,40.0,39.0,5.3,31.2337,121.4227,31.2493,121.4086
124,31.0,31.0,29.0,4.2,31.2314,121.4106,31.233,121.418
66,31.0,32.0,34.0,5.0,31.2304,121.4128,31.2394,121.4264
145,42.0,31.0,34.0,4.4,31.2487,121.4203,31.2356,121.4113
145,42.0,31.0,29.0,3.8,31.2425,121.4247,31.2379,121.4171
13,24.0,34.0,32.0,4.6,31.2297,121.4415,31.2382,121.4454
39,23.0,2.0,40.0,5.7,31.2221,121.4345,31.2019,121.4271
58,24.0,15.0,34.0,4.0,31.2265,121.447,31.2177,121.4515
48,13.0,5.0,38.0,4.6,31.2104,121.4345,31.2054,121.452
89,11.0,22.0,33.0,4.5,31.2138,121.42,31.2238,121.4266
83,11.0,12.0,35.0,4.6000000000000005,31.2109,121.412,31.2168,121.4257
53,11.0,31.0,42.0,5.3,31.2109,121.412,31.235,121.4139
83,11.0,12.0,33.0,4.5,31.2135,121.4125,31.2141,121.4238
70,11.0,22.0,35.0,4.9,31.2124,121.4159,31.2259,121.4235
83,11.0,12.0,24.0,4.0,31.2138,121.4194,31.2168,121.4207
148,11.0,11.0,26.0,3.4,31.2171,121.414,31.2152,121.4101
99,11.0,11.0,24.0,3.7,31.2141,121.4105,31.2133,121.4132
59,12.0,31.0,48.0,5.6,31.2117,121.4299,31.2376,121.4145
37,11.0,32.0,41.0,5.1,31.217,121.4109,31.2348,121.4263
14,12.0,1.0,34.0,4.3,31.2102,121.4286,31.2019,121.4198
117,12.0,12.0,28.0,4.3,31.2165,121.4222,31.2124,121.4266
113,27.0,18.0,36.0,4.5,31.225,121.4778,31.2109,121.4853
36,17.0,16.0,31.0,4.4,31.2112,121.4712,31.21,121.4606
64,36.0,36.0,25.0,3.3000000000000003,31.2364,121.4628,31.2362,121.4624
29,25.0,15.0,27.0,4.2,31.2211,121.4565,31.2166,121.4515
58,35.0,26.0,36.0,4.8999999999999995,31.2383,121.4529,31.2271,121.467
22,25.0,25.0,26.0,4.1,31.226,121.4521,31.2281,121.4506
100,25.0,34.0,32.0,4.0,31.2285,121.4504,31.2341,121.4417
43,25.0,25.0,27.0,3.5,31.2265,121.4529,31.2225,121.452
84,0.0,0.0,30.0,3.6,31.2023,121.4008,31.2059,121.4062
149,0.0,1.0,34.0,4.9,31.2078,121.4007,31.2022,121.4175
44,0.0,21.0,44.0,5.0,31.2093,121.4064,31.2279,121.4177
26,71.0,71.0,30.0,4.1,31.2703,121.4101,31.2728,121.4154
8,80.0,80.0,28.0,3.7,31.2867,121.4038,31.2818,121.4059
26,71.0,90.0,44.0,5.4,31.2759,121.412,31.2956,121.4021
83,61.0,71.0,29.0,3.9,31.2651,121.4146,31.2728,121.4173
50,42.0,40.0,37.0,4.5,31.2487,121.4203,31.2458,121.4038
55,53.0,54.0,33.0,4.6,31.2514,121.4322,31.2586,121.4403
44,53.0,42.0,38.0,4.8,31.259,121.4362,31.2445,121.4266
70,52.0,30.0,46.0,6.0,31.2512,121.4264,31.2385,121.4004
51,11.0,21.0,36.0,4.7,31.2138,121.42,31.2259,121.417
52,11.0,21.0,37.0,4.4,31.2138,121.42,31.2266,121.4101
51,11.0,23.0,44.0,5.4,31.2188,121.4152,31.2282,121.4398
59,75.0,73.0,39.0,5.1,31.2755,121.4585,31.2719,121.4379
82,75.0,75.0,30.0,4.0,31.2719,121.4509,31.2739,121.4557
96,75.0,55.0,41.0,5.6,31.2713,121.4523,31.25,121.4523
121,75.0,53.0,52.0,6.4,31.2793,121.4593,31.2548,121.4382
30,75.0,55.0,42.0,5.5,31.2702,121.4591,31.2502,121.4538
31,75.0,56.0,47.0,5.800000000000001,31.2747,121.4527,31.2536,121.4678
96,75.0,75.0,29.0,4.3,31.2761,121.457,31.2742,121.452
96,75.0,54.0,48.0,6.0,31.2781,121.4502,31.2521,121.4496
30,75.0,56.0,42.0,5.7,31.2772,121.453,31.254,121.4612
82,75.0,75.0,29.0,3.9000000000000004,31.2767,121.45,31.272,121.4507
121,75.0,44.0,51.0,6.0,31.2797,121.4558,31.2486,121.4439
32,7.0,7.0,23.0,3.9000000000000004,31.2084,121.474,31.2092,121.4718
35,7.0,18.0,35.0,4.4,31.202,121.48,31.2134,121.4833
126,68.0,67.0,39.0,4.8,31.2668,121.489,31.2603,121.4722
113,58.0,58.0,26.0,4.3,31.2561,121.4855,31.2503,121.4891
112,31.0,21.0,25.0,3.5,31.2303,121.4121,31.2299,121.4156
99,31.0,32.0,31.0,4.0,31.2321,121.4142,31.2308,121.4262
148,31.0,50.0,41.0,5.3,31.2304,121.4128,31.2509,121.4046
100,71.0,60.0,32.0,4.6,31.2729,121.4109,31.2657,121.4022
37,71.0,61.0,38.0,4.5,31.2759,121.412,31.2606,121.4112
64,71.0,62.0,37.0,4.800000000000001,31.2759,121.412,31.2696,121.4273
50,71.0,61.0,33.0,4.6000000000000005,31.2759,121.412,31.2635,121.4124
138,71.0,80.0,29.0,4.1,31.2719,121.4121,31.2803,121.4086
118,22.0,20.0,40.0,5.0,31.2237,121.4242,31.2291,121.4022
55,22.0,33.0,38.0,5.0,31.2266,121.4273,31.2393,121.4376
135,22.0,22.0,29.0,4.2,31.2223,121.4209,31.2297,121.4209
36,32.0,33.0,33.0,4.3,31.2397,121.4253,31.2335,121.4332
55,22.0,34.0,46.0,5.3,31.2237,121.4242,31.2339,121.4493
46,10.0,1.0,37.0,4.4,31.2115,121.4025,31.2017,121.4138
139,0.0,1.0,33.0,4.4,31.2004,121.403,31.2029,121.4144
83,77.0,58.0,34.0,4.7,31.2724,121.4785,31.2591,121.483
132,77.0,77.0,30.0,4.1,31.2721,121.4799,31.2778,121.4702
133,77.0,87.0,34.0,4.2,31.2709,121.4737,31.2838,121.475
74,77.0,76.0,27.0,3.9000000000000004,31.276,121.4724,31.2744,121.4653
57,77.0,78.0,35.0,4.5,31.2709,121.4737,31.2741,121.4867
133,77.0,77.0,30.0,4.4,31.2724,121.4785,31.2704,121.4701
35,77.0,67.0,34.0,4.4,31.2779,121.4787,31.2691,121.4751
24,77.0,77.0,31.0,3.8,31.272,121.4726,31.28,121.4737
26,77.0,68.0,33.0,4.4,31.2747,121.4778,31.267,121.4835
130,12.0,1.0,39.0,5.0,31.215,121.4262,31.2023,121.4146
89,11.0,22.0,34.0,4.5,31.2187,121.4147,31.2264,121.4214
33,11.0,12.0,26.0,3.4000000000000004,31.2138,121.4194,31.2123,121.4213
36,12.0,12.0,24.0,3.8000000000000003,31.2187,121.4237,31.2183,121.4234
36,12.0,12.0,28.0,4.1,31.215,121.4262,31.213,121.4203
77,11.0,1.0,30.0,3.6,31.2135,121.4125,31.2094,121.41
88,22.0,11.0,26.0,3.8000000000000003,31.2216,121.4241,31.2182,121.4181
35,0.0,10.0,30.0,4.4,31.2093,121.4064,31.2174,121.4068
146,10.0,10.0,22.0,3.8000000000000003,31.2112,121.4006,31.2132,121.401
26,0.0,1.0,28.0,4.4,31.2004,121.403,31.2024,121.4129
113,10.0,12.0,34.0,4.6000000000000005,31.216,121.4086,31.2146,121.4267
104,10.0,10.0,30.0,4.3,31.216,121.4086,31.2185,121.4033
80,10.0,10.0,26.0,4.0,31.216,121.4086,31.2196,121.4082
13,12.0,13.0,33.0,4.1,31.2187,121.4237,31.213,121.4338
5,12.0,11.0,32.0,4.4,31.2187,121.4237,31.2116,121.4141
13,12.0,12.0,28.0,3.5,31.2187,121.4237,31.219,121.421
38,11.0,11.0,26.0,3.4,31.2155,121.4195,31.213,121.419
70,11.0,31.0,42.0,5.6,31.2141,121.4105,31.2351,121.4165
141,18.0,18.0,22.0,3.8000000000000003,31.2128,121.4818,31.212,121.4808
49,7.0,7.0,26.0,3.5,31.2042,121.4728,31.2076,121.4731
96,8.0,8.0,28.0,3.7,31.2076,121.4825,31.203,121.4826
3,18.0,19.0,38.0,4.6,31.2111,121.48,31.2166,121.4991
110,18.0,9.0,40.0,5.2,31.2173,121.4813,31.2006,121.4929
117,18.0,19.0,35.0,4.2,31.219,121.4885,31.2107,121.4984
40,75.0,75.0,28.0,3.9,31.2747,121.4527,31.2774,121.4504
34,24.0,15.0,42.0,5.5,31.2248,121.4449,31.2108,121.4593
112,25.0,33.0,44.0,5.6,31.22,121.4515,31.2334,121.4326
74,24.0,24.0,30.0,3.6,31.221,121.4415,31.2265,121.442
152,24.0,23.0,34.0,4.6,31.2267,121.4488,31.225,121.4379
87,24.0,33.0,33.0,4.3,31.2296,121.4439,31.2348,121.4316
48,24.0,34.0,30.0,3.9,31.2291,121.4439,31.2368,121.4443
68,24.0,34.0,26.0,4.3,31.2296,121.4403,31.2308,121.446
49,24.0,34.0,40.0,5.3,31.221,121.4415,31.2365,121.4459
113,25.0,24.0,28.0,3.6,31.2294,121.4534,31.2293,121.4461
112,25.0,24.0,33.0,4.3,31.22,121.4515,31.2287,121.4453
140,24.0,14.0,34.0,4.5,31.225,121.4473,31.2138,121.4413
105,24.0,26.0,42.0,5.2,31.221,121.4415,31.2267,121.4678
43,24.0,24.0,25.0,3.8000000000000003,31.2263,121.4456,31.2256,121.4478
57,24.0,25.0,31.0,4.4,31.2247,121.4484,31.2268,121.4584
107,69.0,79.0,31.0,4.4,31.2618,121.4906,31.2724,121.4944
77,69.0,69.0,24.0,4.1,31.2632,121.498,31.2671,121.4957
53,69.0,59.0,29.0,4.1,31.2639,121.4922,31.2567,121.494
76,69.0,69.0,27.0,3.8000000000000003,31.2644,121.4987,31.2651,121.491
162,69.0,78.0,40.0,5.199999999999999,31.2611,121.4985,31.2717,121.4839
159,69.0,59.0,34.0,4.3,31.2632,121.498,31.2513,121.4967
69,52.0,42.0,31.0,4.0,31.252,121.4206,31.2455,121.4283
61,35.0,54.0,44.0,5.2,31.2317,121.4585,31.2526,121.4455
74,75.0,85.0,37.0,5.0,31.2781,121.4502,31.2893,121.459
106,7.0,6.0,30.0,4.4,31.2042,121.4728,31.2024,121.465
32,18.0,17.0,26.0,4.1,31.2143,121.4802,31.2172,121.4744
118,69.0,79.0,28.0,3.4,31.2671,121.4972,31.2709,121.4962
113,69.0,69.0,22.0,3.8000000000000003,31.2606,121.4982,31.2606,121.4987
43,69.0,78.0,33.0,4.1,31.2618,121.4906,31.2719,121.4872
136,69.0,59.0,25.0,3.6,31.2616,121.4932,31.2581,121.4924
43,69.0,69.0,29.0,4.4,31.2616,121.4932,31.2691,121.4978
116,69.0,79.0,34.0,4.1,31.2611,121.4985,31.2711,121.4969
146,68.0,68.0,32.0,4.2,31.2623,121.4815,31.2688,121.4887
64,37.0,37.0,30.0,4.2,31.2307,121.4767,31.2399,121.4707
77,37.0,37.0,27.0,4.3,31.2307,121.4767,31.2353,121.4773
86,36.0,17.0,48.0,6.1000000000000005,31.2334,121.4664,31.2109,121.4795
115,31.0,11.0,44.0,5.9,31.2354,121.4196,31.21,121.4196
102,98.0,97.0,31.0,4.1,31.2925,121.4832,31.297,121.4713
121,88.0,89.0,30.0,3.7,31.2808,121.4868,31.2844,121.4913
121,88.0,88.0,24.0,4.1,31.2842,121.4866,31.2835,121.4896
20,73.0,72.0,37.0,5.1000000000000005,31.2765,121.4383,31.2769,121.4213
67,73.0,62.0,40.0,4.8,31.2765,121.4383,31.263,121.4222
98,56.0,56.0,28.0,3.9,31.2516,121.4647,31.2526,121.4612
48,84.0,85.0,36.0,4.5,31.2846,121.4463,31.2806,121.46
154,84.0,73.0,38.0,4.8,31.2892,121.4427,31.2729,121.4363
91,74.0,64.0,29.0,4.4,31.2731,121.4418,31.265,121.4445
49,84.0,85.0,32.0,4.4,31.2886,121.4405,31.2843,121.4547
42,84.0,75.0,38.0,5.0,31.2883,121.4429,31.2743,121.4567
138,74.0,75.0,30.0,4.2,31.2728,121.4429,31.2723,121.4538
91,74.0,74.0,24.0,3.7,31.2728,121.4429,31.2707,121.4409
75,84.0,64.0,45.0,5.6000000000000005,31.2892,121.4427,31.2653,121.4463
108,43.0,44.0,30.0,4.7,31.244,121.432,31.2474,121.4439
94,33.0,41.0,39.0,5.2,31.2395,121.4306,31.2497,121.4123
87,33.0,11.0,45.0,5.7,31.2395,121.4306,31.2176,121.4165
48,35.0,25.0,32.0,4.3,31.2397,121.4545,31.2289,121.4579
84,25.0,45.0,35.0,5.1000000000000005,31.2285,121.4504,31.2428,121.4503
104,35.0,34.0,31.0,4.2,31.2351,121.4544,31.2371,121.4426
99,25.0,35.0,32.0,4.2,31.228,121.4563,31.2358,121.4551
55,25.0,13.0,34.0,4.5,31.22,121.4515,31.2103,121.4374
27,35.0,35.0,26.0,3.3000000000000003,31.2317,121.4585,31.2331,121.4574
43,35.0,35.0,26.0,3.5,31.2351,121.4544,31.2348,121.4533
39,25.0,25.0,24.0,3.6,31.2261,121.4596,31.2298,121.4571
93,35.0,26.0,31.0,4.0,31.2344,121.4596,31.2237,121.4624
14,35.0,34.0,32.0,4.4,31.2397,121.4546,31.2311,121.4495
111,35.0,32.0,46.0,6.0,31.24,121.4575,31.2354,121.424
152,71.0,52.0,40.0,5.199999999999999,31.2706,121.4147,31.2574,121.4268
75,71.0,70.0,30.0,3.8000000000000003,31.2747,121.4126,31.2741,121.4059
88,71.0,80.0,34.0,5.1000000000000005,31.2761,121.4138,31.2884,121.4057
81,71.0,71.0,24.0,3.8,31.2786,121.4165,31.2766,121.4144
81,71.0,71.0,23.0,3.8000000000000003,31.2721,121.412,31.2721,121.41
4,61.0,70.0,32.0,4.0,31.2651,121.4146,31.2737,121.4096
75,61.0,70.0,36.0,4.9,31.27,121.4154,31.2755,121.4038
126,71.0,80.0,38.0,4.6000000000000005,31.2721,121.412,31.2843,121.4041
4,61.0,70.0,35.0,4.9,31.2635,121.4193,31.2705,121.4054
146,71.0,81.0,29.0,4.3,31.2752,121.4161,31.2817,121.4188
16,61.0,51.0,29.0,3.8,31.265,121.4126,31.2582,121.4191
75,18.0,9.0,30.0,4.2,31.2153,121.4892,31.208,121.4933
125,18.0,19.0,34.0,4.800000000000001,31.2192,121.4808,31.2145,121.495
125,18.0,19.0,38.0,4.4,31.2137,121.4818,31.2145,121.4987
41,18.0,18.0,23.0,3.5,31.2129,121.4862,31.2142,121.4841
53,18.0,19.0,30.0,4.0,31.2143,121.4802,31.2159,121.4923
22,18.0,19.0,31.0,4.2,31.2173,121.4813,31.2144,121.4911
16,6.0,18.0,39.0,5.4,31.2014,121.4688,31.2186,121.4803
5,6.0,8.0,39.0,4.8999999999999995,31.2075,121.4653,31.2,121.4839
71,6.0,16.0,26.0,4.1,31.2079,121.4604,31.2123,121.4603
138,12.0,13.0,28.0,4.0,31.2157,121.4284,31.2136,121.437
44,12.0,15.0,39.0,5.1,31.2157,121.4284,31.2193,121.4512
60,13.0,12.0,31.0,3.8,31.2104,121.4345,31.2161,121.4296
2,12.0,1.0,38.0,4.6,31.2117,121.4299,31.207,121.4111
130,13.0,1.0,47.0,5.6000000000000005,31.216,121.4381,31.205,121.4114
45,12.0,15.0,44.0,6.1000000000000005,31.22,121.4211,31.2185,121.4518
130,12.0,12.0,30.0,3.7,31.2117,121.4299,31.2173,121.4296
46,35.0,24.0,37.0,5.1000000000000005,31.2383,121.4529,31.2246,121.4495
74,25.0,36.0,30.0,4.1,31.2296,121.4546,31.2343,121.4623
18,35.0,24.0,32.0,4.2,31.2356,121.4518,31.2287,121.4476
30,24.0,14.0,32.0,4.5,31.221,121.4415,31.2114,121.4454
57,24.0,45.0,44.0,5.3,31.2247,121.4484,31.2464,121.4561
50,24.0,25.0,30.0,4.2,31.2229,121.4434,31.2242,121.4557
76,24.0,36.0,42.0,5.6000000000000005,31.2266,121.4427,31.2359,121.469
53,25.0,15.0,30.0,4.1,31.2245,121.4598,31.2192,121.4588
46,35.0,24.0,32.0,4.800000000000001,31.2317,121.4585,31.2241,121.4479
24,24.0,14.0,26.0,4.1,31.2246,121.4457,31.2194,121.4429
58,25.0,44.0,44.0,5.7,31.2253,121.4583,31.2464,121.4449
38,24.0,25.0,32.0,4.1,31.2247,121.4484,31.228,121.4591
45,35.0,24.0,37.0,4.699999999999999,31.2378,121.4568,31.2245,121.4454
77,2.0,13.0,37.0,4.8,31.2034,121.4228,31.2145,121.4381
67,22.0,34.0,42.0,5.4,31.2266,121.4273,31.2398,121.4435
119,22.0,43.0,41.0,5.1,31.2268,121.4202,31.2419,121.436
136,56.0,58.0,33.0,4.1,31.2513,121.4694,31.2534,121.4802
42,44.0,54.0,37.0,5.1,31.2421,121.4471,31.2588,121.4444
143,44.0,35.0,38.0,4.699999999999999,31.2437,121.4403,31.2388,121.4584
51,43.0,34.0,31.0,4.7,31.2434,121.4352,31.2395,121.4447
48,44.0,34.0,30.0,3.9000000000000004,31.2435,121.4452,31.2383,121.4413
59,34.0,34.0,29.0,3.9,31.2316,121.4431,31.2398,121.4426
55,34.0,24.0,41.0,5.1,31.2396,121.4488,31.2201,121.4497
159,34.0,33.0,33.0,4.7,31.236,121.4469,31.2389,121.4353
42,84.0,83.0,33.0,4.0,31.2883,121.4429,31.2823,121.432
117,11.0,31.0,43.0,5.5,31.2162,121.419,31.2368,121.4138
53,11.0,12.0,31.0,3.9,31.2162,121.419,31.212,121.4257
138,11.0,11.0,24.0,3.3000000000000003,31.2186,121.4139,31.2183,121.4157
52,11.0,13.0,38.0,5.3,31.2197,121.4108,31.2113,121.4312
135,11.0,30.0,36.0,5.0,31.2152,121.4171,31.23,121.4073
116,11.0,21.0,36.0,5.3,31.2102,121.4198,31.2263,121.416
138,11.0,21.0,34.0,5.0,31.2138,121.42,31.2283,121.4172
54,94.0,95.0,32.0,4.4,31.296,121.446,31.294,121.4574
59,94.0,97.0,48.0,6.3,31.2906,121.4418,31.2904,121.4737
32,73.0,73.0,25.0,3.9000000000000004,31.2765,121.4383,31.2775,121.4361
123,84.0,82.0,32.0,4.3,31.2884,121.4409,31.2817,121.4298
128,27.0,28.0,36.0,4.800000000000001,31.2285,121.4757,31.224,121.4879
119,27.0,27.0,28.0,4.1,31.2285,121.4757,31.2259,121.4766
167,28.0,7.0,48.0,5.9,31.228,121.4858,31.2053,121.4713
111,18.0,9.0,37.0,4.699999999999999,31.2111,121.48,31.2041,121.4968
160,27.0,39.0,36.0,5.3,31.225,121.4778,31.2365,121.4933
121,27.0,38.0,32.0,4.7,31.2267,121.4772,31.2314,121.4889
117,27.0,28.0,29.0,3.8000000000000003,31.2298,121.4761,31.2265,121.4828
57,24.0,42.0,51.0,6.6,31.2244,121.4482,31.2497,121.4237
128,24.0,34.0,40.0,5.1,31.2214,121.4437,31.237,121.45
121,24.0,24.0,31.0,3.8,31.2214,121.4403,31.2292,121.4432
57,24.0,23.0,27.0,3.6,31.2211,121.4455,31.2239,121.4395
107,35.0,24.0,32.0,4.2,31.2335,121.4565,31.2229,121.4484
97,35.0,22.0,49.0,6.500000000000001,31.24,121.4575,31.2283,121.4259
17,35.0,34.0,32.0,4.5,31.2397,121.4545,31.2322,121.4489
112,24.0,34.0,29.0,3.9000000000000004,31.2263,121.4456,31.2319,121.4465
78,25.0,6.0,48.0,6.300000000000001,31.2294,121.4534,31.202,121.4694
128,25.0,34.0,34.0,4.6000000000000005,31.2254,121.4586,31.2377,121.4484
37,24.0,14.0,38.0,5.1,31.2278,121.4411,31.2106,121.4404
111,24.0,34.0,40.0,4.699999999999999,31.2244,121.4482,31.2394,121.441
23,25.0,24.0,34.0,4.2,31.2245,121.4593,31.226,121.4489
68,25.0,25.0,22.0,3.7,31.2253,121.4583,31.2253,121.4598
12,25.0,35.0,31.0,4.7,31.228,121.4563,31.2372,121.4566
25,24.0,35.0,32.0,4.2,31.2235,121.4481,31.2301,121.4503
137,35.0,36.0,30.0,4.0,31.2334,121.4519,31.235,121.4623
10,25.0,26.0,28.0,3.9000000000000004,31.2211,121.4565,31.2204,121.4635
123,25.0,37.0,44.0,5.0,31.2254,121.4586,31.2372,121.4787
145,33.0,43.0,37.0,4.4,31.2346,121.4326,31.2483,121.4322
127,33.0,43.0,28.0,4.5,31.2395,121.4306,31.2464,121.4359
39,33.0,25.0,39.0,5.2,31.2349,121.4303,31.227,121.4511
122,33.0,43.0,30.0,4.4,31.2346,121.4326,31.2433,121.4353
115,33.0,34.0,32.0,4.1,31.2305,121.4318,31.2348,121.4413
103,33.0,34.0,28.0,4.0,31.2346,121.4326,31.2344,121.4406
45,33.0,26.0,52.0,5.800000000000001,31.2388,121.4312,31.2259,121.4628
42,24.0,24.0,31.0,4.2,31.2214,121.4403,31.2237,121.4485
145,24.0,15.0,34.0,4.1,31.2247,121.4484,31.2195,121.4597
136,24.0,24.0,25.0,3.7,31.2296,121.4439,31.2266,121.4454
25,24.0,23.0,24.0,3.7,31.2221,121.4402,31.2225,121.44
109,24.0,23.0,35.0,4.9,31.2244,121.4482,31.2201,121.435
151,24.0,13.0,32.0,4.5,31.2246,121.4457,31.2196,121.4312
15,24.0,25.0,29.0,4.2,31.2233,121.4449,31.2237,121.455
20,24.0,35.0,36.0,5.1000000000000005,31.2297,121.4415,31.2362,121.4569
5,24.0,13.0,37.0,4.8999999999999995,31.2211,121.4455,31.2105,121.43
158,24.0,23.0,32.0,4.3,31.2297,121.4414,31.2208,121.4347
105,24.0,25.0,38.0,4.5,31.2266,121.4427,31.2277,121.4594
14,24.0,25.0,34.0,4.4,31.2211,121.4455,31.2206,121.4565
119,45.0,56.0,35.0,4.7,31.2406,121.4512,31.2508,121.4603
49,45.0,45.0,26.0,3.5,31.2457,121.4558,31.2424,121.4549
149,45.0,45.0,30.0,3.9,31.2417,121.456,31.2483,121.4515
66,45.0,55.0,38.0,4.4,31.2431,121.4578,31.2564,121.4505
48,45.0,45.0,29.0,4.0,31.2406,121.4512,31.247,121.4522
130,46.0,45.0,34.0,5.0,31.2447,121.4684,31.2407,121.4517
118,45.0,56.0,35.0,4.4,31.2474,121.4528,31.2595,121.4611
95,45.0,45.0,23.0,3.6,31.2474,121.4578,31.2462,121.4599
59,7.0,27.0,37.0,5.1,31.2032,121.4777,31.2204,121.4779
98,18.0,8.0,31.0,4.2,31.2153,121.4892,31.2073,121.4876
90,18.0,28.0,30.0,4.4,31.216,121.4829,31.2242,121.4845
22,7.0,7.0,25.0,3.6,31.202,121.48,31.2038,121.4781
40,15.0,24.0,37.0,4.9,31.2148,121.4546,31.2289,121.4476
50,15.0,5.0,40.0,5.1,31.2155,121.4508,31.2005,121.4584
74,15.0,5.0,29.0,3.7,31.2148,121.4546,31.2098,121.4522
55,62.0,51.0,33.0,4.0,31.264,121.4242,31.2582,121.415
47,62.0,73.0,37.0,4.9,31.264,121.4242,31.2739,121.4372
85,62.0,70.0,42.0,5.0,31.2673,121.4237,31.2797,121.4054
53,62.0,52.0,35.0,4.6000000000000005,31.264,121.4242,31.2514,121.4213
134,24.0,13.0,37.0,4.800000000000001,31.2276,121.4402,31.2139,121.4345
102,24.0,24.0,30.0,4.3,31.2254,121.4403,31.2291,121.448
42,24.0,25.0,35.0,4.3,31.2221,121.4402,31.2293,121.4523
75,24.0,33.0,31.0,4.6,31.2297,121.4414,31.2328,121.4305
63,24.0,24.0,27.0,4.0,31.2246,121.4457,31.2211,121.444
36,24.0,15.0,38.0,4.8999999999999995,31.2259,121.45,31.21,121.4586
19,31.0,54.0,58.0,7.500000000000001,31.2323,121.4107,31.2593,121.4491
137,31.0,30.0,31.0,4.1,31.234,121.4145,31.234,121.4049
27,31.0,21.0,38.0,5.0,31.2345,121.4116,31.2203,121.4117
4,31.0,31.0,26.0,3.6,31.2392,121.4189,31.2326,121.4193
51,31.0,30.0,33.0,4.800000000000001,31.2354,121.4196,31.2341,121.4048
73,31.0,32.0,32.0,4.5,31.2335,121.4105,31.232,121.4238
130,27.0,7.0,38.0,5.1000000000000005,31.2245,121.4766,31.2097,121.4736
167,25.0,35.0,37.0,4.6000000000000005,31.2205,121.4529,31.2341,121.4538
61,11.0,12.0,27.0,3.8000000000000003,31.213,121.4198,31.2167,121.424
