time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
125,31.0,31.0,27.0,3.9000000000000004,31.2345,121.4116,31.2389,121.4105
122,31.0,41.0,38.0,4.5,31.2304,121.4128,31.2454,121.4157
125,31.0,22.0,35.0,4.5,31.236,121.4163,31.2249,121.4285
125,31.0,32.0,24.0,3.7,31.2354,121.4196,31.2374,121.4243
130,30.0,40.0,28.0,4.5,31.239,121.4026,31.2469,121.4066
34,31.0,31.0,24.0,3.4,31.2304,121.4128,31.2327,121.4149
92,31.0,41.0,36.0,4.3,31.2324,121.4117,31.2432,121.4154
40,31.0,32.0,34.0,4.9,31.2303,121.4121,31.2321,121.4284
94,31.0,41.0,34.0,4.5,31.2321,121.4142,31.2431,121.4177
14,72.0,63.0,31.0,4.1,31.2737,121.427,31.2686,121.4376
79,75.0,84.0,34.0,4.800000000000001,31.2772,121.453,31.283,121.4416
139,75.0,64.0,37.0,4.8999999999999995,31.2799,121.4537,31.2632,121.4462
63,48.0,68.0,49.0,5.8,31.2425,121.4824,31.2694,121.4899
41,49.0,69.0,38.0,5.5,31.244,121.4954,31.2639,121.4988
114,48.0,38.0,36.0,4.6000000000000005,31.2465,121.4877,31.2327,121.4842
59,48.0,38.0,30.0,3.9,31.2459,121.4837,31.2388,121.486
40,49.0,59.0,32.0,4.1,31.244,121.4954,31.2511,121.4939
102,58.0,59.0,41.0,5.0,31.2503,121.4803,31.2591,121.4988
117,72.0,72.0,28.0,4.3,31.2737,121.427,31.2787,121.4299
121,71.0,62.0,32.0,4.3,31.2718,121.4164,31.2641,121.4286
41,71.0,52.0,43.0,5.7,31.2759,121.412,31.2573,121.4237
1,71.0,61.0,27.0,3.9000000000000004,31.2718,121.4164,31.2677,121.4107
126,0.0,10.0,30.0,4.2,31.2078,121.4007,31.2119,121.41
39,0.0,1.0,36.0,4.5,31.2062,121.4039,31.2013,121.4197
66,45.0,45.0,28.0,4.3,31.2404,121.4583,31.2441,121.4504
69,45.0,45.0,27.0,3.6,31.2427,121.4573,31.2492,121.4562
45,38.0,38.0,25.0,3.3000000000000003,31.2358,121.4878,31.2348,121.49
45,42.0,43.0,35.0,5.1000000000000005,31.2487,121.4203,31.2479,121.4366
153,53.0,50.0,48.0,5.9,31.2502,121.4368,31.2565,121.4065
45,53.0,44.0,39.0,5.1,31.2514,121.4322,31.2408,121.4496
44,43.0,35.0,40.0,5.5,31.2482,121.4385,31.2386,121.4588
77,52.0,51.0,36.0,4.5,31.2512,121.4264,31.2535,121.413
130,53.0,34.0,38.0,5.5,31.2502,121.4368,31.2321,121.4432
45,53.0,44.0,39.0,4.8,31.2514,121.4322,31.2441,121.4498
108,71.0,81.0,32.0,4.4,31.2727,121.4137,31.2812,121.4108
109,71.0,71.0,24.0,3.4000000000000004,31.279,121.4146,31.2789,121.4136
55,71.0,80.0,38.0,4.6,31.2761,121.4138,31.2876,121.4006
38,71.0,61.0,39.0,4.699999999999999,31.2796,121.4179,31.2633,121.417
43,61.0,71.0,34.0,4.5,31.2619,121.418,31.2712,121.414
108,71.0,80.0,37.0,4.8999999999999995,31.2719,121.4121,31.2882,121.4072
57,71.0,81.0,38.0,5.199999999999999,31.2703,121.4101,31.2866,121.4135
49,69.0,49.0,38.0,4.9,31.2639,121.4922,31.2487,121.4969
36,68.0,77.0,36.0,4.6000000000000005,31.2665,121.4813,31.2774,121.4708
118,0.0,2.0,40.0,5.3,31.2004,121.403,31.2089,121.4249
43,90.0,81.0,38.0,4.4,31.2987,121.4007,31.2852,121.4101
135,90.0,80.0,32.0,4.1,31.293,121.4038,31.2859,121.41
59,90.0,90.0,22.0,3.7,31.2987,121.4007,31.299,121.4012
44,90.0,81.0,36.0,5.0,31.296,121.401,31.2806,121.4106
30,7.0,19.0,42.0,5.2,31.2032,121.4777,31.2168,121.4953
31,7.0,19.0,43.0,5.6000000000000005,31.2015,121.4765,31.2174,121.4962
22,45.0,56.0,40.0,5.0,31.2428,121.4502,31.254,121.4688
138,45.0,37.0,39.0,5.4,31.2474,121.4578,31.2373,121.4771
49,45.0,65.0,42.0,5.1,31.2474,121.4528,31.2672,121.4501
104,46.0,56.0,35.0,4.7,31.2431,121.462,31.2532,121.4691
60,45.0,36.0,26.0,3.9000000000000004,31.2405,121.4593,31.2353,121.461
158,57.0,56.0,32.0,4.0,31.2563,121.4716,31.2529,121.4602
133,77.0,66.0,37.0,4.800000000000001,31.2747,121.4778,31.2655,121.4641
132,77.0,66.0,40.0,4.8,31.2779,121.4787,31.2639,121.469
111,77.0,88.0,38.0,5.0,31.2721,121.4799,31.289,121.4816
47,44.0,44.0,23.0,3.8000000000000003,31.2444,121.4465,31.2455,121.4443
37,44.0,43.0,29.0,4.0,31.2415,121.4448,31.24,121.4379
62,44.0,55.0,38.0,4.5,31.2437,121.4403,31.2509,121.4551
62,44.0,55.0,34.0,4.6000000000000005,31.2467,121.4406,31.2525,121.4553
84,89.0,79.0,30.0,4.0,31.2859,121.4915,31.276,121.4949
114,79.0,58.0,46.0,5.6000000000000005,31.2765,121.5,31.256,121.4846
136,89.0,89.0,29.0,4.4,31.2859,121.4915,31.2875,121.4997
103,89.0,97.0,36.0,4.8,31.2883,121.499,31.2914,121.4798
108,89.0,88.0,34.0,4.5,31.2859,121.4915,31.2886,121.4813
34,13.0,15.0,39.0,4.8,31.2133,121.4319,31.2143,121.4512
52,13.0,12.0,29.0,3.8,31.2112,121.4321,31.2168,121.4253
36,24.0,4.0,44.0,5.6,31.2262,121.4419,31.2046,121.4444
41,12.0,13.0,32.0,4.7,31.2102,121.4286,31.2179,121.4367
26,2.0,13.0,38.0,5.5,31.2003,121.42,31.2106,121.4392
41,12.0,13.0,30.0,4.0,31.215,121.4262,31.2144,121.4358
110,14.0,23.0,37.0,4.800000000000001,31.2153,121.4446,31.2265,121.4319
153,14.0,14.0,28.0,3.7,31.2112,121.4448,31.2159,121.4479
103,14.0,14.0,27.0,3.5,31.2153,121.4446,31.2158,121.4482
152,14.0,13.0,34.0,4.6000000000000005,31.2137,121.447,31.2105,121.4336
124,24.0,34.0,31.0,4.1,31.225,121.4473,31.2347,121.45
35,24.0,15.0,38.0,4.4,31.2263,121.4456,31.2123,121.454
36,24.0,14.0,26.0,3.8,31.2221,121.4402,31.2177,121.4408
82,35.0,25.0,34.0,4.6,31.2399,121.4559,31.2289,121.458
125,24.0,24.0,31.0,4.5,31.2204,121.4481,31.2284,121.4497
143,24.0,25.0,27.0,3.6,31.2258,121.4479,31.2294,121.4545
50,35.0,34.0,32.0,4.3,31.2344,121.4596,31.2302,121.4496
123,24.0,34.0,30.0,4.0,31.225,121.4473,31.234,121.4404
146,24.0,34.0,35.0,4.800000000000001,31.2211,121.4455,31.2357,121.4417
107,57.0,57.0,27.0,3.8,31.2581,121.4703,31.2589,121.4749
107,57.0,57.0,22.0,3.3000000000000003,31.2549,121.4759,31.2535,121.4763
58,18.0,18.0,26.0,3.5,31.2194,121.4891,31.2177,121.4888
43,15.0,15.0,25.0,3.7,31.2134,121.4521,31.2105,121.4537
147,5.0,3.0,44.0,5.5,31.2078,121.4564,31.2061,121.4306
65,0.0,0.0,26.0,4.0,31.2093,121.4064,31.2083,121.4001
40,56.0,46.0,32.0,3.9,31.2543,121.464,31.2462,121.4642
48,56.0,56.0,22.0,3.5,31.2507,121.4667,31.25,121.4675
40,56.0,46.0,25.0,3.5,31.2513,121.4694,31.2487,121.4683
49,56.0,56.0,26.0,3.7,31.2516,121.4647,31.2558,121.4613
140,18.0,18.0,27.0,3.8,31.216,121.4829,31.2189,121.4851
133,18.0,9.0,35.0,4.5,31.2153,121.4892,31.2028,121.4923
71,18.0,9.0,38.0,4.8,31.2153,121.4892,31.2022,121.4997
98,8.0,8.0,27.0,3.5,31.2063,121.4817,31.208,121.4849
72,24.0,15.0,35.0,4.6000000000000005,31.2233,121.4449,31.2135,121.4574
27,25.0,34.0,33.0,4.800000000000001,31.2254,121.4586,31.2314,121.4457
33,25.0,25.0,28.0,3.6,31.222,121.4577,31.225,121.4565
36,25.0,24.0,36.0,5.1000000000000005,31.2261,121.4596,31.2214,121.4429
43,24.0,34.0,34.0,4.7,31.2291,121.4439,31.2382,121.4451
116,88.0,88.0,24.0,3.6,31.2876,121.4881,31.2871,121.4896
107,88.0,78.0,28.0,4.2,31.2842,121.4866,31.2759,121.4838
139,88.0,87.0,32.0,4.3,31.2827,121.4884,31.2829,121.4736
55,6.0,6.0,28.0,3.9,31.2076,121.4654,31.2007,121.47
99,22.0,33.0,34.0,4.800000000000001,31.2268,121.4202,31.2323,121.435
107,6.0,7.0,31.0,4.6,31.2059,121.4635,31.2005,121.4743
26,6.0,16.0,29.0,3.8,31.2051,121.4621,31.2113,121.4685
93,6.0,6.0,30.0,3.8000000000000003,31.2051,121.4621,31.2005,121.4616
27,6.0,16.0,35.0,5.0,31.2051,121.4621,31.2173,121.47
108,6.0,7.0,30.0,4.3,31.2058,121.4657,31.2005,121.4715
37,12.0,0.0,44.0,5.5,31.2187,121.4298,31.2009,121.409
48,2.0,11.0,37.0,5.199999999999999,31.2041,121.425,31.2171,121.4111
39,12.0,0.0,39.0,4.8,31.22,121.4211,31.209,121.4057
47,2.0,10.0,38.0,5.0,31.205,121.4216,31.2109,121.4044
62,35.0,33.0,37.0,4.8,31.2399,121.4559,31.2301,121.439
52,35.0,45.0,30.0,4.1,31.2343,121.4579,31.2449,121.4594
74,25.0,25.0,26.0,4.2,31.2294,121.4534,31.2249,121.4562
62,31.0,22.0,34.0,4.2,31.236,121.4163,31.2264,121.4204
123,31.0,30.0,32.0,4.0,31.234,121.4145,31.2327,121.4043
119,31.0,40.0,37.0,5.0,31.2321,121.4142,31.2462,121.4084
101,31.0,42.0,35.0,4.7,31.2303,121.4199,31.2438,121.4211
103,31.0,41.0,32.0,4.2,31.2354,121.4196,31.2443,121.412
60,31.0,22.0,31.0,4.3,31.236,121.4163,31.2281,121.4225
130,31.0,11.0,40.0,5.0,31.23,121.4159,31.2132,121.4107
32,24.0,24.0,26.0,3.2,31.2278,121.4445,31.2284,121.443
6,24.0,24.0,27.0,3.9000000000000004,31.2254,121.4403,31.23,121.4415
14,24.0,13.0,39.0,4.6,31.2267,121.4488,31.2172,121.4319
33,24.0,14.0,36.0,4.2,31.2276,121.4402,31.2147,121.4447
65,24.0,15.0,30.0,3.8000000000000003,31.2235,121.4481,31.2187,121.4518
2,24.0,26.0,38.0,4.8,31.2278,121.4411,31.2255,121.4643
8,24.0,26.0,38.0,4.800000000000001,31.2234,121.4445,31.2262,121.4621
96,11.0,31.0,44.0,5.7,31.213,121.4198,31.2366,121.412
108,11.0,20.0,36.0,5.199999999999999,31.2155,121.4195,31.2241,121.4034
88,11.0,11.0,28.0,3.8,31.2154,121.4175,31.2136,121.414
41,11.0,11.0,26.0,4.3,31.2104,121.4115,31.2109,121.4173
75,13.0,13.0,29.0,4.3,31.2138,121.4308,31.2186,121.4369
74,13.0,14.0,26.0,4.2,31.2102,121.4391,31.2115,121.4457
44,12.0,12.0,30.0,3.6,31.2117,121.4299,31.2176,121.4299
56,35.0,22.0,44.0,5.5,31.2383,121.4529,31.2261,121.4253
68,25.0,15.0,41.0,5.2,31.2296,121.4546,31.2112,121.4568
31,25.0,25.0,32.0,4.800000000000001,31.22,121.4515,31.2297,121.4582
45,36.0,35.0,29.0,4.0,31.2302,121.4612,31.2357,121.4597
11,71.0,70.0,31.0,4.6,31.2747,121.4126,31.2707,121.403
115,61.0,61.0,30.0,4.3,31.2651,121.4146,31.2601,121.4192
110,71.0,61.0,33.0,4.3,31.2727,121.4137,31.2618,121.4146
10,71.0,70.0,30.0,4.5,31.2727,121.4137,31.2744,121.4023
160,71.0,70.0,29.0,4.0,31.2706,121.4147,31.2717,121.4069
115,61.0,61.0,22.0,3.5,31.2651,121.4146,31.266,121.4135
67,2.0,13.0,37.0,4.6,31.205,121.4216,31.2153,121.4361
107,11.0,32.0,41.0,5.6,31.2187,121.4147,31.2367,121.4294
69,12.0,12.0,30.0,3.7,31.2178,121.425,31.2128,121.4288
44,12.0,31.0,40.0,5.6,31.2131,121.4294,31.2319,121.4165
99,22.0,42.0,45.0,5.6000000000000005,31.2247,121.4285,31.2479,121.425
118,11.0,22.0,28.0,3.6,31.2162,121.419,31.2207,121.4217
82,11.0,12.0,27.0,3.7,31.2155,121.4195,31.2181,121.4248
35,13.0,2.0,30.0,4.5,31.2102,121.4391,31.2093,121.426
152,53.0,54.0,31.0,4.0,31.2514,121.4322,31.2517,121.4421
36,42.0,32.0,30.0,4.5,31.2425,121.4247,31.2369,121.4296
40,42.0,32.0,30.0,4.3,31.2425,121.4247,31.2316,121.4227
50,52.0,52.0,27.0,4.0,31.2512,121.4264,31.2545,121.424
44,42.0,41.0,30.0,4.7,31.2487,121.4203,31.2437,121.4111
68,23.0,25.0,38.0,4.8999999999999995,31.2282,121.4351,31.2255,121.4575
110,11.0,10.0,28.0,4.1,31.2186,121.4139,31.2189,121.4056
104,11.0,11.0,29.0,4.1,31.2159,121.416,31.2174,121.4108
110,11.0,11.0,23.0,3.9000000000000004,31.2138,121.4194,31.2141,121.4174
45,11.0,21.0,28.0,3.6,31.2186,121.4139,31.2208,121.4175
54,11.0,21.0,32.0,4.3,31.2197,121.4108,31.2274,121.4128
69,21.0,11.0,32.0,4.0,31.2209,121.4134,31.2123,121.4123
96,11.0,10.0,30.0,4.0,31.2159,121.416,31.2146,121.4037
50,21.0,11.0,31.0,4.2,31.2209,121.4134,31.2117,121.4142
101,11.0,11.0,30.0,4.1,31.2138,121.4194,31.2174,121.4107
54,27.0,27.0,25.0,3.5,31.2243,121.4731,31.2264,121.4723
54,27.0,27.0,26.0,3.9,31.2298,121.4761,31.2262,121.4745
149,17.0,8.0,32.0,4.1,31.2172,121.4782,31.209,121.4859
139,18.0,8.0,41.0,5.3,31.2192,121.4808,31.2018,121.4877
94,27.0,18.0,35.0,4.9,31.2243,121.4731,31.2164,121.4872
94,27.0,17.0,32.0,4.800000000000001,31.225,121.4778,31.2138,121.4756
139,8.0,17.0,33.0,4.7,31.2015,121.4822,31.2105,121.477
139,8.0,7.0,28.0,3.9,31.2076,121.4825,31.2085,121.4721
129,35.0,13.0,49.0,5.699999999999999,31.2375,121.4595,31.2172,121.4365
131,35.0,23.0,42.0,5.2,31.2351,121.4544,31.2246,121.4321
104,68.0,59.0,39.0,5.1,31.2696,121.4888,31.2563,121.499
60,68.0,78.0,31.0,3.8,31.2668,121.489,31.274,121.4839
129,69.0,69.0,23.0,3.9000000000000004,31.2632,121.498,31.2626,121.4966
47,68.0,67.0,28.0,3.9,31.2644,121.4848,31.2629,121.477
104,68.0,58.0,33.0,4.9,31.2644,121.4848,31.2531,121.4835
47,68.0,77.0,36.0,4.9,31.2665,121.4813,31.2798,121.474
128,69.0,79.0,38.0,5.0,31.2619,121.4929,31.276,121.4938
48,68.0,77.0,37.0,4.9,31.2644,121.4848,31.2789,121.4794
129,69.0,69.0,27.0,3.7,31.2639,121.4922,31.2621,121.4944
42,31.0,31.0,27.0,3.4,31.2321,121.4142,31.2345,121.4169
61,31.0,11.0,36.0,4.4,31.2345,121.4116,31.2195,121.4144
67,31.0,40.0,37.0,4.6000000000000005,31.2345,121.4116,31.2476,121.4063
80,31.0,40.0,36.0,4.6000000000000005,31.2321,121.4142,31.2458,121.4096
120,71.0,80.0,39.0,5.0,31.2747,121.4126,31.2896,121.4057
43,61.0,61.0,24.0,3.2,31.2635,121.4193,31.2647,121.4199
73,61.0,62.0,34.0,4.5,31.265,121.4126,31.269,121.4228
137,71.0,51.0,41.0,5.1,31.2719,121.4121,31.2538,121.4138
74,71.0,52.0,46.0,5.7,31.2706,121.4147,31.25,121.4268
26,71.0,63.0,38.0,4.6000000000000005,31.2785,121.418,31.2678,121.4312
43,61.0,61.0,26.0,3.6,31.2651,121.4146,31.2647,121.4166
26,7.0,16.0,36.0,5.1000000000000005,31.2042,121.4728,31.2158,121.4637
50,33.0,33.0,27.0,4.3,31.2388,121.4312,31.2361,121.4363
25,33.0,44.0,38.0,5.0,31.23,121.4355,31.2477,121.4464
115,33.0,53.0,38.0,5.3,31.2388,121.4312,31.2572,121.4341
16,33.0,43.0,32.0,4.7,31.2395,121.4306,31.2476,121.4363
25,33.0,44.0,38.0,4.800000000000001,31.2346,121.4326,31.2444,121.4444
88,22.0,22.0,28.0,3.6,31.2267,121.4236,31.2235,121.4257
116,22.0,23.0,26.0,4.0,31.2261,121.4274,31.222,121.4324
140,22.0,31.0,32.0,4.4,31.2261,121.4274,31.2334,121.4167
87,22.0,22.0,26.0,3.8000000000000003,31.229,121.4257,31.2228,121.4274
115,22.0,23.0,31.0,4.5,31.2237,121.4242,31.2202,121.4335
131,32.0,23.0,34.0,4.7,31.2337,121.4227,31.2221,121.4311
117,22.0,22.0,29.0,3.8000000000000003,31.2247,121.4285,31.2225,121.4231
88,22.0,23.0,28.0,3.7,31.2266,121.4273,31.2264,121.4319
73,22.0,32.0,31.0,4.4,31.228,121.4253,31.2383,121.4281
51,56.0,45.0,36.0,4.7,31.2529,121.4646,31.2412,121.4556
63,77.0,77.0,28.0,3.9000000000000004,31.2709,121.4737,31.2724,121.4798
63,77.0,77.0,25.0,3.3000000000000003,31.2709,121.4737,31.2707,121.4727
101,77.0,88.0,36.0,4.4,31.2763,121.4703,31.2822,121.4822
23,12.0,10.0,44.0,5.6,31.2157,121.4284,31.2188,121.4042
38,11.0,32.0,44.0,5.2,31.2188,121.4152,31.2379,121.4291
61,11.0,12.0,28.0,4.1,31.2109,121.412,31.2105,121.4216
83,22.0,13.0,34.0,4.4,31.2267,121.4236,31.2192,121.4333
151,11.0,22.0,39.0,5.1,31.2152,121.4171,31.23,121.4288
56,11.0,12.0,30.0,4.4,31.2174,121.4163,31.2124,121.424
96,11.0,13.0,36.0,5.3,31.2109,121.412,31.2114,121.4309
124,2.0,31.0,49.0,6.500000000000001,31.2034,121.4228,31.2333,121.4188
141,11.0,22.0,34.0,4.6000000000000005,31.2187,121.4147,31.2289,121.4268
22,12.0,0.0,38.0,5.0,31.2114,121.4256,31.2068,121.408
42,12.0,32.0,41.0,5.2,31.2187,121.4237,31.2377,121.4257
104,0.0,1.0,30.0,3.9,31.2088,121.4077,31.204,121.415
53,0.0,21.0,39.0,5.5,31.2078,121.4007,31.222,121.4155
80,89.0,87.0,44.0,5.7,31.2883,121.499,31.2829,121.4736
55,89.0,59.0,52.0,6.000000000000001,31.2883,121.499,31.259,121.4961
47,12.0,12.0,22.0,3.5,31.2178,121.425,31.217,121.4248
47,12.0,12.0,30.0,4.3,31.2117,121.4299,31.2131,121.4202
5,12.0,12.0,32.0,4.3,31.22,121.4211,31.2152,121.4294
57,12.0,14.0,30.0,4.6,31.2157,121.4284,31.2129,121.4404
15,12.0,13.0,34.0,4.7,31.2177,121.4251,31.2121,121.4356
20,8.0,9.0,32.0,4.4,31.2015,121.4822,31.21,121.4904
109,18.0,18.0,26.0,3.9000000000000004,31.2128,121.4818,31.2133,121.4819
21,8.0,8.0,24.0,4.1,31.2076,121.4825,31.2032,121.483
111,18.0,19.0,35.0,4.7,31.2192,121.4808,31.2193,121.4945
104,18.0,9.0,37.0,4.7,31.2192,121.4808,31.2075,121.492
33,18.0,6.0,37.0,4.8,31.2134,121.4872,31.2045,121.47
88,18.0,29.0,41.0,5.5,31.2143,121.4802,31.2232,121.4992
35,75.0,66.0,35.0,4.7,31.2714,121.4541,31.2616,121.4652
36,75.0,75.0,22.0,3.9000000000000004,31.279,121.4546,31.2799,121.4549
98,75.0,67.0,49.0,6.3,31.2761,121.4514,31.2613,121.4793
75,49.0,59.0,34.0,4.800000000000001,31.244,121.4954,31.2556,121.4977
38,49.0,59.0,36.0,4.4,31.2428,121.4969,31.2555,121.4953
64,49.0,68.0,48.0,6.000000000000001,31.2428,121.4969,31.27,121.4836
115,24.0,24.0,28.0,4.3,31.2229,121.4434,31.2275,121.4467
116,24.0,34.0,29.0,4.1,31.2265,121.447,31.2344,121.4477
103,24.0,24.0,29.0,3.8000000000000003,31.2204,121.4481,31.2248,121.4493
154,24.0,14.0,28.0,4.5,31.2235,121.4481,31.2147,121.4483
133,24.0,16.0,42.0,5.3,31.2278,121.4411,31.2181,121.4663
120,24.0,23.0,28.0,3.8,31.2214,121.4403,31.2291,121.4373
132,24.0,24.0,32.0,3.8,31.2204,121.4481,31.2281,121.4474
25,24.0,34.0,33.0,4.9,31.2221,121.4402,31.2322,121.4473
133,24.0,15.0,40.0,5.2,31.2297,121.4414,31.2122,121.4568
61,24.0,35.0,35.0,4.9,31.2247,121.4484,31.2369,121.4526
83,24.0,15.0,35.0,4.9,31.2262,121.4479,31.2182,121.4599
40,69.0,89.0,43.0,5.3,31.2616,121.4932,31.2822,121.4909
41,69.0,89.0,46.0,5.2,31.2619,121.4929,31.2864,121.4945
115,69.0,79.0,32.0,4.5,31.2611,121.4985,31.2704,121.4964
42,69.0,89.0,42.0,5.5,31.2644,121.4987,31.2862,121.4997
41,69.0,89.0,46.0,5.4,31.2644,121.4987,31.2883,121.4952
148,71.0,91.0,43.0,5.4,31.2747,121.4126,31.2991,121.4172
107,61.0,61.0,26.0,4.1,31.2619,121.418,31.262,121.4106
70,71.0,71.0,28.0,3.8000000000000003,31.2721,121.412,31.2781,121.4102
67,52.0,52.0,32.0,4.0,31.252,121.4206,31.2574,121.4285
43,36.0,36.0,28.0,3.9,31.238,121.4646,31.2309,121.4692
60,35.0,14.0,48.0,6.0,31.24,121.4575,31.2161,121.4471
39,35.0,36.0,29.0,3.9000000000000004,31.2343,121.4579,31.2326,121.463
51,31.0,30.0,33.0,4.2,31.2303,121.4199,31.234,121.4087
132,58.0,69.0,32.0,4.800000000000001,31.2545,121.4855,31.2632,121.4973
132,58.0,58.0,27.0,3.6,31.2504,121.4808,31.2514,121.4835
36,58.0,67.0,38.0,5.0,31.2561,121.4855,31.2682,121.4754
133,58.0,58.0,30.0,3.7,31.2585,121.4861,31.2537,121.484
143,58.0,38.0,46.0,5.4,31.2571,121.4841,31.2349,121.4893
35,58.0,77.0,44.0,5.5,31.2504,121.4808,31.2742,121.4743
151,69.0,69.0,25.0,3.6,31.2616,121.4932,31.2608,121.4977
53,69.0,78.0,40.0,5.0,31.2639,121.4922,31.2784,121.4836
79,36.0,18.0,43.0,5.9,31.2302,121.4612,31.2183,121.485
86,36.0,36.0,30.0,4.2,31.2311,121.4614,31.2362,121.4688
79,26.0,27.0,30.0,4.2,31.2248,121.4674,31.2259,121.4791
44,35.0,34.0,37.0,4.9,31.2343,121.4579,31.2328,121.4412
79,44.0,34.0,36.0,4.3,31.2435,121.4452,31.2321,121.4443
80,44.0,34.0,26.0,3.4,31.241,121.448,31.238,121.4474
145,78.0,88.0,28.0,3.8000000000000003,31.2746,121.48,31.2801,121.4822
150,88.0,98.0,37.0,4.6,31.2827,121.4884,31.2999,121.483
122,71.0,60.0,29.0,3.9000000000000004,31.2706,121.4147,31.266,121.4092
38,71.0,71.0,24.0,3.7,31.2727,121.4137,31.2761,121.4146
95,71.0,71.0,27.0,4.1,31.2718,121.4164,31.2724,121.4115
50,71.0,81.0,30.0,4.2,31.2785,121.418,31.2833,121.4173
108,61.0,82.0,45.0,5.6000000000000005,31.2635,121.4193,31.289,121.4262
122,71.0,60.0,32.0,4.5,31.2727,121.4137,31.2618,121.4052
94,71.0,62.0,36.0,4.6000000000000005,31.2796,121.4179,31.2643,121.4203
95,71.0,71.0,28.0,4.3,31.2786,121.4165,31.2727,121.4196
83,61.0,61.0,30.0,4.6,31.27,121.4154,31.2609,121.4166
29,71.0,60.0,31.0,4.3,31.2729,121.4109,31.2675,121.4052
72,71.0,62.0,39.0,5.5,31.2747,121.4126,31.2611,121.428
0,56.0,46.0,31.0,3.9,31.2571,121.4627,31.2499,121.4652
139,56.0,66.0,27.0,4.1,31.2571,121.4627,31.2625,121.4603
167,56.0,56.0,31.0,4.4,31.2516,121.4647,31.2594,121.4608
74,56.0,55.0,33.0,4.9,31.2516,121.4647,31.2513,121.4511
73,56.0,55.0,25.0,4.1,31.2571,121.4627,31.2572,121.4593
130,56.0,54.0,39.0,5.1,31.2501,121.4679,31.2506,121.4478
167,56.0,56.0,27.0,3.5,31.2501,121.4679,31.2533,121.4648
91,84.0,82.0,31.0,4.5,31.282,121.4407,31.2834,121.4294
59,84.0,73.0,36.0,5.0,31.2846,121.4463,31.2746,121.4324
84,85.0,86.0,35.0,4.5,31.2831,121.4517,31.2878,121.4652
95,16.0,14.0,36.0,4.699999999999999,31.2146,121.4618,31.219,121.4436
124,43.0,34.0,44.0,5.4,31.2466,121.43,31.2321,121.4498
76,33.0,43.0,36.0,4.9,31.2312,121.4394,31.2426,121.4396
114,33.0,44.0,38.0,5.0,31.2395,121.4306,31.2441,121.4463
49,33.0,43.0,37.0,4.800000000000001,31.2346,121.4326,31.2485,121.4329
18,33.0,42.0,42.0,5.2,31.23,121.4355,31.2482,121.4256
69,0.0,11.0,42.0,5.7,31.2004,121.403,31.2186,121.4141
111,25.0,15.0,30.0,4.3,31.2222,121.4568,31.2147,121.4547
15,24.0,34.0,33.0,4.4,31.2276,121.4402,31.2388,121.4426
86,35.0,45.0,39.0,5.3,31.2317,121.4585,31.2488,121.4576
117,24.0,34.0,35.0,4.5,31.2252,121.4493,31.2378,121.4434
37,25.0,35.0,36.0,4.2,31.221,121.4568,31.2317,121.4527
41,34.0,43.0,38.0,4.6,31.2396,121.4488,31.2446,121.431
72,35.0,23.0,42.0,5.0,31.2335,121.4565,31.2239,121.4367
87,35.0,46.0,28.0,3.9,31.24,121.4575,31.2432,121.4656
41,35.0,44.0,34.0,4.3,31.2397,121.4546,31.2425,121.4437
42,35.0,34.0,32.0,4.1,31.2334,121.4519,31.2317,121.4423
123,61.0,60.0,33.0,4.3,31.265,121.4126,31.2609,121.4027
25,71.0,61.0,29.0,4.1,31.2747,121.4126,31.2682,121.412
48,72.0,83.0,40.0,5.2,31.2737,121.427,31.2892,121.4394
40,71.0,63.0,41.0,5.0,31.2703,121.4101,31.2679,121.4329
59,12.0,11.0,30.0,3.8,31.2165,121.4222,31.2117,121.4163
108,12.0,11.0,28.0,4.1,31.2114,121.4256,31.2131,121.4156
113,12.0,14.0,38.0,5.2,31.2187,121.4298,31.2105,121.4495
94,47.0,48.0,34.0,4.7,31.2465,121.4783,31.2426,121.488
40,71.0,61.0,29.0,4.4,31.2719,121.4121,31.2675,121.4184
0,61.0,70.0,32.0,4.4,31.2651,121.4146,31.275,121.4091
126,71.0,90.0,42.0,5.5,31.2785,121.418,31.2954,121.4091
16,71.0,70.0,30.0,4.3,31.2703,121.4101,31.2703,121.4043
73,71.0,90.0,43.0,5.5,31.2721,121.412,31.2928,121.4086
34,7.0,8.0,34.0,4.3,31.2032,121.4777,31.2087,121.4866
47,8.0,8.0,24.0,3.3000000000000003,31.2015,121.4822,31.2002,121.4813
46,8.0,19.0,35.0,4.6000000000000005,31.2015,121.4822,31.211,121.49
33,18.0,9.0,40.0,5.3,31.2194,121.4891,31.2027,121.4967
89,18.0,8.0,30.0,4.0,31.2194,121.4891,31.2094,121.4838
19,18.0,18.0,26.0,3.4000000000000004,31.2111,121.48,31.2124,121.482
69,18.0,9.0,39.0,5.4,31.2173,121.4813,31.2006,121.4901
28,6.0,16.0,38.0,5.1,31.2048,121.4696,31.2194,121.4616
8,6.0,15.0,33.0,4.6,31.2098,121.4619,31.219,121.4591
20,6.0,5.0,34.0,4.5,31.2048,121.4696,31.2003,121.4582
106,12.0,13.0,32.0,4.3,31.2131,121.4294,31.2191,121.4346
128,11.0,2.0,34.0,4.7,31.2139,121.4166,31.206,121.4277
