time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
31,71.0,70.0,36.0,4.7,31.2785,121.418,31.2743,121.4044
111,71.0,71.0,29.0,3.8000000000000003,31.2796,121.4179,31.2747,121.4181
135,76.0,76.0,24.0,3.4,31.2733,121.4612,31.2758,121.4637
135,76.0,86.0,35.0,4.9,31.2732,121.4619,31.2863,121.465
135,76.0,87.0,38.0,4.6000000000000005,31.2733,121.4612,31.2842,121.4741
135,76.0,75.0,37.0,4.7,31.2759,121.4696,31.2713,121.4528
135,76.0,85.0,34.0,4.6000000000000005,31.2759,121.4696,31.2809,121.4548
135,76.0,86.0,36.0,4.8999999999999995,31.2732,121.4619,31.2888,121.4698
150,45.0,54.0,33.0,4.7,31.2431,121.4578,31.2511,121.4489
151,45.0,55.0,33.0,4.2,31.2405,121.4593,31.2527,121.4598
133,38.0,38.0,30.0,4.3,31.2381,121.4852,31.2316,121.4802
63,38.0,38.0,30.0,4.1,31.2381,121.4852,31.2336,121.482
42,0.0,1.0,28.0,4.2,31.2038,121.4068,31.2054,121.4151
43,0.0,1.0,29.0,3.8000000000000003,31.2093,121.4064,31.2081,121.4121
44,0.0,0.0,28.0,3.8,31.2038,121.4068,31.2029,121.4028
45,0.0,1.0,34.0,4.800000000000001,31.2093,121.4064,31.2023,121.4179
59,54.0,63.0,37.0,4.8999999999999995,31.2597,121.4484,31.2689,121.4313
35,52.0,52.0,28.0,4.1,31.252,121.4206,31.2559,121.4252
122,43.0,42.0,26.0,3.7,31.2466,121.43,31.2449,121.4245
14,80.0,80.0,26.0,3.8000000000000003,31.2867,121.4038,31.2872,121.4031
117,71.0,80.0,36.0,4.7,31.279,121.4146,31.2896,121.4026
108,58.0,66.0,39.0,5.0,31.2561,121.4855,31.2685,121.4671
132,68.0,58.0,34.0,4.5,31.2626,121.4855,31.2522,121.4825
33,69.0,69.0,26.0,4.2,31.2606,121.4982,31.2617,121.4906
115,71.0,62.0,36.0,5.199999999999999,31.2752,121.4161,31.2601,121.4235
51,71.0,71.0,29.0,4.5,31.2718,121.4164,31.28,121.4196
108,71.0,71.0,29.0,3.8000000000000003,31.2729,121.4109,31.2783,121.414
110,71.0,62.0,37.0,5.1,31.2703,121.4101,31.2653,121.4283
106,60.0,71.0,34.0,4.6000000000000005,31.2664,121.4036,31.2712,121.4162
53,71.0,72.0,26.0,3.9000000000000004,31.2718,121.4164,31.2724,121.4237
64,90.0,90.0,32.0,4.0,31.2987,121.4007,31.2917,121.4003
1,90.0,90.0,24.0,3.5,31.2987,121.4007,31.2954,121.4007
38,90.0,71.0,45.0,5.9,31.2969,121.4022,31.2724,121.4129
6,90.0,80.0,29.0,4.3,31.296,121.401,31.2894,121.4016
52,90.0,91.0,36.0,4.800000000000001,31.2987,121.4007,31.2984,121.4165
41,90.0,80.0,25.0,3.8,31.293,121.4038,31.2886,121.403
0,90.0,80.0,26.0,3.6,31.293,121.4038,31.2889,121.4019
119,90.0,80.0,40.0,4.699999999999999,31.2987,121.4007,31.2814,121.406
38,90.0,80.0,32.0,4.4,31.2935,121.4029,31.2835,121.4018
38,90.0,81.0,42.0,5.0,31.296,121.401,31.282,121.4181
118,90.0,80.0,24.0,3.4,31.2935,121.4029,31.2896,121.4034
32,37.0,17.0,46.0,5.800000000000001,31.2341,121.4764,31.2108,121.4785
79,14.0,14.0,27.0,4.1,31.2137,121.447,31.2171,121.4423
56,14.0,3.0,30.0,4.5,31.2153,121.4446,31.2098,121.4332
76,14.0,15.0,32.0,4.1,31.2153,121.4446,31.2175,121.4521
74,14.0,15.0,30.0,3.6,31.2164,121.4483,31.2122,121.4542
53,0.0,1.0,36.0,4.9,31.2023,121.4008,31.2099,121.4161
55,75.0,85.0,28.0,3.9000000000000004,31.2792,121.4556,31.2842,121.4594
154,75.0,74.0,38.0,4.4,31.2793,121.4593,31.2743,121.444
111,88.0,87.0,33.0,4.5,31.2827,121.4884,31.28,121.4749
58,88.0,79.0,28.0,4.0,31.2808,121.4868,31.2797,121.4918
114,88.0,88.0,25.0,4.0,31.2827,121.4884,31.2864,121.4882
124,86.0,76.0,34.0,4.4,31.2821,121.4615,31.2725,121.4601
17,75.0,64.0,39.0,5.1,31.2787,121.4552,31.2642,121.4427
93,75.0,74.0,27.0,3.4,31.2779,121.4523,31.2774,121.4486
27,75.0,64.0,35.0,4.6000000000000005,31.272,121.4514,31.2612,121.4471
41,75.0,74.0,28.0,4.2,31.2747,121.4527,31.2795,121.449
73,75.0,53.0,42.0,5.800000000000001,31.2704,121.4521,31.2554,121.4319
124,75.0,73.0,43.0,5.6,31.2798,121.4554,31.2723,121.432
41,75.0,73.0,32.0,4.800000000000001,31.2701,121.4523,31.2752,121.4379
73,75.0,53.0,45.0,5.9,31.2706,121.4532,31.2529,121.4313
93,75.0,73.0,34.0,4.7,31.2734,121.4563,31.2713,121.44
27,75.0,73.0,43.0,5.2,31.2755,121.4578,31.271,121.4321
72,75.0,54.0,40.0,5.1,31.2713,121.4523,31.252,121.4428
93,75.0,74.0,34.0,4.4,31.2717,121.4558,31.279,121.4429
107,75.0,55.0,46.0,5.800000000000001,31.2778,121.4518,31.251,121.4529
17,75.0,65.0,31.0,4.7,31.2737,121.4593,31.2637,121.4533
124,75.0,73.0,43.0,5.3,31.2795,121.4575,31.2763,121.4339
125,75.0,73.0,41.0,5.4,31.2799,121.4582,31.279,121.4364
7,75.0,76.0,30.0,4.6,31.2714,121.4541,31.272,121.4664
124,75.0,73.0,38.0,5.1,31.2787,121.4552,31.2756,121.4357
7,75.0,75.0,26.0,3.4000000000000004,31.2751,121.4579,31.2754,121.4583
72,75.0,54.0,44.0,6.0,31.2798,121.4554,31.2551,121.4485
27,75.0,73.0,43.0,5.0,31.2799,121.4582,31.2743,121.4331
43,75.0,74.0,28.0,4.1,31.2704,121.4521,31.2733,121.4445
124,75.0,63.0,40.0,5.6,31.2747,121.4527,31.2654,121.4312
41,75.0,74.0,33.0,4.800000000000001,31.2779,121.4547,31.2759,121.4403
93,75.0,64.0,36.0,5.1000000000000005,31.2782,121.4571,31.2693,121.4431
93,75.0,73.0,40.0,5.0,31.2734,121.4563,31.2779,121.4351
41,75.0,74.0,33.0,4.3,31.2781,121.4502,31.273,121.441
107,75.0,55.0,37.0,4.699999999999999,31.2747,121.4527,31.2573,121.4528
43,75.0,74.0,27.0,3.6,31.2713,121.4532,31.2742,121.4494
41,75.0,75.0,30.0,3.6,31.2779,121.4523,31.2775,121.4593
125,75.0,73.0,36.0,5.3,31.2704,121.4515,31.279,121.4349
28,75.0,73.0,43.0,5.9,31.2795,121.4575,31.274,121.4314
107,75.0,54.0,48.0,6.000000000000001,31.2779,121.4547,31.2501,121.4411
27,75.0,63.0,42.0,5.2,31.2799,121.4537,31.2651,121.4333
125,75.0,73.0,42.0,5.7,31.2795,121.4575,31.2728,121.4338
93,75.0,74.0,30.0,4.5,31.275,121.4573,31.2787,121.447
43,75.0,74.0,35.0,4.7,31.2723,121.4598,31.2792,121.4493
42,22.0,23.0,29.0,4.2,31.2267,121.4236,31.2271,121.4317
63,24.0,22.0,37.0,4.6,31.2211,121.4432,31.2274,121.426
41,22.0,24.0,40.0,5.199999999999999,31.2216,121.4241,31.23,121.4407
110,77.0,78.0,28.0,4.1,31.2778,121.4774,31.273,121.4845
142,67.0,77.0,35.0,4.2,31.2691,121.4713,31.28,121.4754
162,77.0,68.0,35.0,4.5,31.2784,121.4785,31.2677,121.4896
61,77.0,66.0,31.0,4.6,31.2763,121.4703,31.2673,121.4637
110,77.0,78.0,28.0,3.9,31.2769,121.4718,31.2781,121.4818
43,77.0,66.0,33.0,4.4,31.2718,121.4719,31.2606,121.468
37,6.0,7.0,30.0,4.3,31.2076,121.4654,31.2011,121.4737
149,6.0,6.0,32.0,4.2,31.2079,121.4604,31.2056,121.4689
123,6.0,7.0,29.0,4.0,31.2048,121.4696,31.2035,121.4756
33,6.0,17.0,43.0,5.1,31.2029,121.4614,31.2174,121.4785
38,6.0,17.0,28.0,4.0,31.2079,121.4604,31.2104,121.4701
103,36.0,37.0,35.0,4.800000000000001,31.2302,121.4612,31.2328,121.4787
72,31.0,31.0,25.0,3.4,31.236,121.4163,31.2329,121.4174
56,31.0,41.0,41.0,5.1,31.2304,121.4128,31.2474,121.4198
72,31.0,31.0,28.0,3.8,31.23,121.4159,31.2323,121.4125
75,31.0,22.0,30.0,3.9,31.2324,121.4117,31.2294,121.4201
40,24.0,24.0,29.0,4.3,31.2266,121.4427,31.2204,121.4405
3,24.0,23.0,28.0,3.7,31.2297,121.4415,31.2265,121.4381
5,24.0,23.0,32.0,4.4,31.2266,121.4427,31.2243,121.4308
62,11.0,11.0,26.0,4.1,31.215,121.4193,31.2186,121.4168
85,11.0,21.0,37.0,4.4,31.2138,121.42,31.228,121.4171
125,11.0,21.0,34.0,5.0,31.215,121.4193,31.2267,121.4109
119,11.0,21.0,29.0,4.4,31.2158,121.4142,31.2237,121.4177
85,11.0,11.0,31.0,4.4,31.2186,121.4122,31.2138,121.42
83,11.0,31.0,40.0,5.1,31.21,121.4144,31.2303,121.4151
62,11.0,11.0,31.0,4.0,31.2107,121.4101,31.2159,121.4174
123,11.0,21.0,37.0,4.8999999999999995,31.2102,121.4198,31.226,121.4195
82,11.0,22.0,36.0,4.5,31.2155,121.4195,31.2272,121.424
84,11.0,21.0,36.0,4.7,31.21,121.4144,31.2239,121.4177
119,11.0,21.0,32.0,4.3,31.2139,121.4166,31.2235,121.4137
64,11.0,11.0,30.0,4.1,31.215,121.4193,31.22,121.4167
102,11.0,0.0,33.0,4.9,31.2159,121.416,31.2085,121.4044
46,11.0,1.0,32.0,4.800000000000001,31.2197,121.4108,31.21,121.4191
138,12.0,12.0,30.0,3.7,31.2187,121.4298,31.2171,121.4229
98,12.0,13.0,30.0,4.3,31.2123,121.4268,31.217,121.4308
143,11.0,1.0,27.0,3.6,31.2139,121.4166,31.2098,121.4175
155,12.0,12.0,24.0,3.8,31.2117,121.4299,31.2141,121.4297
155,7.0,7.0,31.0,3.9,31.2008,121.4797,31.2078,121.474
167,7.0,8.0,23.0,3.5,31.202,121.48,31.2019,121.4821
167,7.0,8.0,29.0,3.8,31.202,121.48,31.2065,121.4882
58,35.0,35.0,28.0,4.5,31.2334,121.4519,31.2394,121.458
78,26.0,34.0,45.0,5.7,31.2277,121.4674,31.2303,121.4406
46,35.0,35.0,25.0,3.9,31.2302,121.453,31.2342,121.4546
41,35.0,35.0,25.0,4.1,31.2351,121.4544,31.2318,121.4566
128,25.0,44.0,41.0,5.0,31.2253,121.4583,31.2431,121.4453
14,25.0,25.0,29.0,4.1,31.2261,121.4596,31.2289,121.4546
130,25.0,35.0,32.0,4.7,31.2222,121.4568,31.232,121.4519
65,36.0,36.0,30.0,4.4,31.2311,121.4614,31.2386,121.4677
1,61.0,60.0,36.0,4.4,31.2651,121.4146,31.2621,121.4009
95,11.0,22.0,38.0,4.6000000000000005,31.2135,121.4125,31.2247,121.424
66,11.0,1.0,32.0,4.7,31.2159,121.416,31.207,121.4138
95,11.0,12.0,27.0,3.6,31.2138,121.4194,31.2168,121.4225
43,11.0,22.0,36.0,5.199999999999999,31.2162,121.419,31.2298,121.4291
122,54.0,64.0,28.0,4.1,31.2597,121.4412,31.2638,121.4414
153,39.0,39.0,25.0,3.7,31.2389,121.4975,31.2385,121.4942
98,21.0,2.0,44.0,5.0,31.2211,121.4191,31.2005,121.4289
135,11.0,21.0,27.0,3.8000000000000003,31.2171,121.414,31.2214,121.419
85,21.0,11.0,27.0,4.1,31.2211,121.4191,31.2178,121.4125
35,11.0,21.0,34.0,4.0,31.215,121.4193,31.2242,121.4173
151,11.0,12.0,33.0,4.4,31.2186,121.4122,31.2173,121.426
52,11.0,11.0,31.0,3.9,31.2197,121.4108,31.2133,121.4166
151,21.0,12.0,23.0,3.8000000000000003,31.2211,121.4191,31.219,121.42
113,21.0,0.0,34.0,5.0,31.2209,121.4134,31.2076,121.4084
34,11.0,21.0,26.0,4.1,31.2186,121.4122,31.221,121.4127
66,21.0,21.0,31.0,4.3,31.2211,121.4191,31.2263,121.4109
58,27.0,29.0,46.0,5.6000000000000005,31.2226,121.4737,31.2207,121.4999
40,27.0,28.0,26.0,3.9,31.225,121.4778,31.2279,121.4811
40,27.0,28.0,31.0,4.1,31.225,121.4778,31.2287,121.4873
73,27.0,19.0,37.0,5.199999999999999,31.225,121.4778,31.2185,121.4965
72,18.0,18.0,24.0,3.9,31.2129,121.4862,31.2153,121.4832
73,27.0,9.0,44.0,6.0,31.2267,121.4772,31.2067,121.4967
24,18.0,29.0,38.0,5.1,31.2111,121.48,31.2267,121.4926
92,8.0,8.0,26.0,3.7,31.2015,121.4822,31.2028,121.4831
89,7.0,8.0,28.0,4.4,31.2015,121.4765,31.2022,121.485
138,18.0,29.0,33.0,4.3,31.2137,121.4818,31.2228,121.4927
126,36.0,36.0,24.0,3.9,31.2334,121.4664,31.2319,121.4694
122,26.0,26.0,28.0,4.0,31.2248,121.4674,31.2292,121.4619
113,25.0,25.0,22.0,3.8000000000000003,31.2254,121.4586,31.2258,121.4567
76,26.0,24.0,38.0,4.699999999999999,31.2294,121.4693,31.2282,121.4498
134,35.0,24.0,41.0,4.8,31.2325,121.4592,31.2201,121.4421
38,62.0,63.0,36.0,4.2,31.2673,121.4237,31.2609,121.436
41,62.0,53.0,36.0,5.0,31.2673,121.4237,31.2547,121.4336
100,63.0,74.0,34.0,4.7,31.2684,121.435,31.2784,121.4446
100,63.0,63.0,30.0,4.2,31.2684,121.435,31.2648,121.4308
158,58.0,57.0,35.0,4.6000000000000005,31.2545,121.4855,31.2592,121.4703
124,58.0,58.0,28.0,4.0,31.2504,121.4808,31.2548,121.482
162,57.0,58.0,36.0,4.7,31.2512,121.4754,31.251,121.49
124,71.0,72.0,30.0,4.1,31.2718,121.4164,31.2738,121.4234
58,71.0,52.0,40.0,5.2,31.2796,121.4179,31.2593,121.4291
31,61.0,61.0,27.0,3.9000000000000004,31.265,121.4126,31.2696,121.4141
30,71.0,61.0,36.0,5.0,31.2786,121.4165,31.261,121.4173
44,71.0,72.0,37.0,4.9,31.2729,121.4109,31.2749,121.4284
41,7.0,5.0,38.0,5.3,31.2008,121.4797,31.2095,121.4597
44,7.0,5.0,42.0,5.2,31.2042,121.4728,31.2091,121.4508
42,7.0,5.0,38.0,4.4,31.2015,121.4765,31.203,121.4586
135,23.0,22.0,34.0,4.4,31.2256,121.438,31.2282,121.4273
31,24.0,14.0,36.0,4.7,31.2267,121.4488,31.2138,121.4417
38,22.0,32.0,30.0,4.2,31.2261,121.4274,31.2363,121.4297
69,22.0,33.0,36.0,4.5,31.2266,121.4273,31.2398,121.4368
68,22.0,43.0,40.0,4.8999999999999995,31.229,121.4257,31.2423,121.4361
30,24.0,14.0,31.0,4.4,31.2214,121.4403,31.2154,121.4443
44,56.0,56.0,23.0,3.4000000000000004,31.2514,121.4666,31.2509,121.4642
127,0.0,0.0,28.0,4.2,31.2069,121.4074,31.2001,121.4065
60,77.0,79.0,41.0,4.8,31.2718,121.4719,31.2773,121.4926
61,77.0,89.0,45.0,5.5,31.2718,121.4719,31.2895,121.4925
129,77.0,77.0,31.0,4.5,31.2735,121.4759,31.2797,121.4708
19,67.0,76.0,37.0,4.6,31.2624,121.4722,31.2795,121.4692
114,77.0,77.0,23.0,3.7,31.2787,121.4727,31.2773,121.4718
115,77.0,77.0,30.0,4.1,31.2724,121.4785,31.2798,121.4701
81,77.0,78.0,28.0,3.8,31.2758,121.4751,31.2772,121.4842
60,77.0,78.0,33.0,4.2,31.2709,121.4737,31.2782,121.4838
19,67.0,77.0,31.0,4.6,31.2691,121.4713,31.2796,121.4743
48,77.0,77.0,27.0,3.6,31.2718,121.4719,31.271,121.4795
113,67.0,77.0,37.0,4.699999999999999,31.2624,121.4722,31.2776,121.4784
62,11.0,11.0,27.0,4.1,31.213,121.4198,31.217,121.414
46,12.0,22.0,39.0,5.0,31.2131,121.4294,31.2295,121.4233
55,12.0,1.0,41.0,5.3,31.2187,121.4298,31.2029,121.4181
108,24.0,34.0,30.0,3.9000000000000004,31.2262,121.4419,31.2318,121.4426
54,22.0,32.0,32.0,4.0,31.2237,121.4242,31.231,121.4288
96,22.0,22.0,29.0,3.7,31.2267,121.4236,31.2245,121.4297
121,12.0,11.0,33.0,4.800000000000001,31.2187,121.4298,31.2183,121.4143
100,12.0,12.0,30.0,4.2,31.2187,121.4298,31.2164,121.4218
113,12.0,12.0,28.0,4.2,31.22,121.4211,31.2118,121.4209
20,12.0,11.0,33.0,4.6,31.215,121.4262,31.2174,121.4158
20,12.0,0.0,37.0,5.199999999999999,31.2117,121.4299,31.2077,121.4099
6,12.0,1.0,38.0,4.7,31.2135,121.4231,31.2021,121.4123
49,1.0,1.0,26.0,3.8,31.209,121.4158,31.2087,121.4185
93,84.0,85.0,31.0,3.8,31.2892,121.4427,31.2853,121.4504
140,84.0,83.0,34.0,4.0,31.2826,121.4495,31.2817,121.4375
73,84.0,85.0,34.0,4.4,31.282,121.4407,31.2897,121.4543
123,84.0,84.0,30.0,4.3,31.2886,121.4405,31.2854,121.4498
42,84.0,73.0,29.0,4.4,31.2816,121.4414,31.2749,121.4386
71,75.0,76.0,26.0,3.9000000000000004,31.2709,121.4555,31.2717,121.461
70,75.0,66.0,38.0,5.199999999999999,31.2788,121.4563,31.2661,121.468
69,75.0,76.0,28.0,3.6,31.2737,121.4593,31.2725,121.4639
18,58.0,59.0,33.0,4.3,31.2545,121.4855,31.2503,121.4957
35,24.0,34.0,39.0,5.4,31.2214,121.4423,31.2396,121.4455
35,24.0,24.0,28.0,4.1,31.2266,121.4427,31.2278,121.4497
100,24.0,24.0,27.0,4.3,31.2235,121.4481,31.2281,121.4427
55,24.0,15.0,33.0,4.6000000000000005,31.2275,121.4445,31.2192,121.4561
58,24.0,16.0,44.0,5.4,31.2221,121.4402,31.2101,121.4662
102,69.0,69.0,26.0,3.4000000000000004,31.2632,121.498,31.2635,121.4986
18,68.0,78.0,28.0,3.9,31.2626,121.4855,31.2701,121.4864
33,68.0,67.0,33.0,4.3,31.2656,121.4871,31.2665,121.475
112,69.0,69.0,28.0,3.7,31.2618,121.4906,31.2639,121.4948
105,69.0,69.0,29.0,4.2,31.2632,121.498,31.2635,121.49
111,69.0,69.0,33.0,4.7,31.2619,121.4929,31.2696,121.4995
46,69.0,69.0,24.0,3.5,31.2616,121.4932,31.2637,121.4924
110,69.0,69.0,27.0,3.8,31.2611,121.4985,31.2635,121.4958
105,69.0,69.0,26.0,4.1,31.2618,121.4906,31.2655,121.4958
133,42.0,50.0,48.0,6.199999999999999,31.2425,121.4247,31.2598,121.4001
80,52.0,53.0,34.0,4.1,31.252,121.4206,31.2565,121.4317
44,35.0,36.0,26.0,3.9000000000000004,31.2344,121.4596,31.2331,121.4658
36,25.0,25.0,25.0,3.5,31.228,121.4563,31.2274,121.4522
44,36.0,36.0,30.0,4.4,31.2302,121.4612,31.2376,121.4661
42,31.0,41.0,33.0,4.7,31.236,121.4187,31.2478,121.4196
41,31.0,31.0,25.0,3.3000000000000003,31.2321,121.4142,31.2306,121.4127
146,30.0,30.0,30.0,4.1,31.239,121.4026,31.236,121.4085
26,6.0,6.0,28.0,3.9,31.2076,121.4654,31.2062,121.4623
102,17.0,17.0,26.0,3.8000000000000003,31.2112,121.4712,31.2132,121.4782
16,18.0,18.0,29.0,4.0,31.2128,121.4818,31.2168,121.4886
16,18.0,18.0,32.0,3.8,31.2128,121.4818,31.2137,121.4899
53,27.0,17.0,34.0,4.2,31.224,121.4771,31.2123,121.4789
58,26.0,26.0,30.0,4.1,31.2277,121.4674,31.2297,121.4615
116,31.0,21.0,37.0,5.0,31.236,121.4163,31.2205,121.4186
50,31.0,42.0,35.0,4.5,31.236,121.4187,31.25,121.425
132,31.0,31.0,30.0,4.1,31.2392,121.4189,31.238,121.4118
135,31.0,31.0,27.0,4.1,31.2303,121.4199,31.2352,121.4187
132,31.0,32.0,30.0,4.0,31.2303,121.4199,31.2397,121.4242
113,31.0,21.0,34.0,4.9,31.2345,121.4116,31.2221,121.4124
46,31.0,41.0,36.0,4.8,31.2303,121.4199,31.2465,121.4169
50,31.0,31.0,24.0,4.0,31.2324,121.4117,31.231,121.4149
146,88.0,87.0,28.0,3.9,31.2842,121.4866,31.282,121.4788
68,88.0,88.0,27.0,3.8,31.2876,121.4881,31.285,121.4841
148,88.0,87.0,36.0,4.4,31.2876,121.4881,31.2868,121.473
67,88.0,98.0,27.0,4.1,31.2876,121.4881,31.2935,121.4894
45,88.0,87.0,30.0,4.1,31.2827,121.4884,31.2888,121.4774
38,96.0,96.0,29.0,4.2,31.2933,121.4639,31.2918,121.4694
44,95.0,97.0,37.0,5.0,31.2984,121.4545,31.2924,121.4706
24,27.0,29.0,39.0,4.8999999999999995,31.2267,121.4772,31.2221,121.4997
75,7.0,27.0,40.0,5.1,31.202,121.48,31.2215,121.4795
24,17.0,19.0,39.0,5.199999999999999,31.2124,121.4773,31.2159,121.4961
51,7.0,9.0,42.0,5.1,31.2084,121.474,31.2034,121.4978
39,27.0,27.0,27.0,3.6,31.2243,121.4731,31.2278,121.4766
47,45.0,46.0,34.0,4.5,31.2405,121.4541,31.2415,121.4694
115,56.0,56.0,32.0,4.1,31.2513,121.4694,31.2582,121.4635
74,56.0,65.0,40.0,4.699999999999999,31.2543,121.464,31.2682,121.4508
68,56.0,56.0,27.0,3.9,31.2507,121.4667,31.2509,121.4639
157,56.0,56.0,31.0,4.2,31.2513,121.4694,31.2561,121.4631
117,56.0,55.0,30.0,4.0,31.2516,121.4647,31.2575,121.46
74,56.0,55.0,37.0,4.7,31.2514,121.4666,31.2581,121.4526
73,56.0,56.0,26.0,4.2,31.2514,121.4666,31.2532,121.4609
71,56.0,55.0,32.0,4.3,31.2543,121.464,31.2544,121.4535
139,73.0,62.0,36.0,4.4,31.2765,121.4383,31.2661,121.4277
42,84.0,74.0,32.0,4.5,31.2846,121.4463,31.2714,121.4461
116,94.0,83.0,38.0,5.1000000000000005,31.2977,121.4402,31.2821,121.4381
42,84.0,74.0,34.0,4.800000000000001,31.282,121.4407,31.2708,121.4434
47,74.0,74.0,29.0,4.2,31.2728,121.4429,31.279,121.4449
46,74.0,63.0,34.0,4.5,31.2728,121.4429,31.2681,121.4304
44,35.0,25.0,32.0,4.1,31.2375,121.4595,31.2271,121.4581
76,24.0,34.0,36.0,4.699999999999999,31.2234,121.4445,31.2397,121.4411
52,35.0,35.0,25.0,3.5,31.2334,121.4519,31.2347,121.4512
42,35.0,25.0,34.0,4.4,31.2335,121.4565,31.2221,121.457
52,35.0,35.0,28.0,4.3,31.2397,121.4545,31.2309,121.4549
69,25.0,25.0,30.0,4.2,31.2205,121.4529,31.2293,121.4573
52,35.0,35.0,26.0,3.9000000000000004,31.2356,121.4518,31.2357,121.4508
95,24.0,24.0,26.0,4.1,31.2297,121.4414,31.2246,121.4437
75,71.0,81.0,27.0,3.7,31.2759,121.412,31.2824,121.411
75,71.0,80.0,34.0,4.6,31.2785,121.418,31.2865,121.4096
30,71.0,71.0,29.0,3.8000000000000003,31.2719,121.4121,31.271,121.4186
74,47.0,56.0,39.0,5.4,31.2428,121.4735,31.2595,121.4642
41,47.0,37.0,38.0,5.3,31.2475,121.4724,31.2324,121.479
122,47.0,46.0,32.0,4.6000000000000005,31.2465,121.4783,31.2428,121.4645
110,47.0,47.0,24.0,3.9,31.2428,121.4735,31.2443,121.4714
141,47.0,46.0,37.0,5.0,31.2465,121.4783,31.2402,121.4622
141,47.0,47.0,29.0,3.9,31.2475,121.4724,31.2414,121.4781
74,47.0,56.0,35.0,5.1000000000000005,31.2428,121.4735,31.2524,121.4624
141,47.0,46.0,33.0,4.1,31.2465,121.4783,31.2496,121.4675
41,61.0,90.0,56.0,6.800000000000001,31.2635,121.4193,31.2995,121.4059
69,71.0,60.0,35.0,4.6000000000000005,31.2752,121.4161,31.2691,121.4023
120,71.0,71.0,24.0,3.5,31.2729,121.4109,31.2748,121.4145
58,71.0,72.0,36.0,4.4,31.2719,121.4121,31.2772,121.4288
122,71.0,60.0,34.0,4.9,31.2718,121.4164,31.2675,121.4016
4,71.0,62.0,36.0,4.800000000000001,31.2703,121.4101,31.2662,121.4255
121,71.0,61.0,24.0,4.0,31.2727,121.4137,31.2696,121.4124
74,71.0,70.0,38.0,4.800000000000001,31.2796,121.4179,31.2756,121.4018
58,71.0,62.0,37.0,4.800000000000001,31.279,121.4146,31.2673,121.4255
3,71.0,61.0,34.0,4.6000000000000005,31.2711,121.42,31.2606,121.4122
120,71.0,60.0,35.0,4.6000000000000005,31.2786,121.4165,31.2677,121.4071
0,80.0,70.0,32.0,4.9,31.2867,121.4038,31.2757,121.41
38,71.0,71.0,24.0,3.7,31.2785,121.418,31.2751,121.4161
124,18.0,38.0,39.0,4.699999999999999,31.219,121.4885,31.2348,121.4806
68,7.0,7.0,29.0,4.5,31.202,121.48,31.2023,121.4717
114,18.0,18.0,29.0,3.9,31.2192,121.4808,31.2169,121.4887
115,18.0,28.0,39.0,4.6,31.2111,121.48,31.2272,121.4801
113,18.0,18.0,29.0,4.3,31.2143,121.4802,31.2119,121.488
141,18.0,7.0,29.0,4.3,31.2111,121.48,31.2074,121.4707
68,8.0,8.0,28.0,4.1,31.2076,121.4825,31.2015,121.485
112,8.0,8.0,26.0,3.5,31.2076,121.4825,31.2093,121.4867
128,18.0,18.0,25.0,3.7,31.2137,121.4818,31.2131,121.4829
101,8.0,6.0,34.0,4.2,31.2076,121.4825,31.2032,121.4693
129,18.0,19.0,32.0,4.5,31.2167,121.4811,31.2141,121.4963
88,8.0,8.0,29.0,3.7,31.2076,121.4825,31.2039,121.4862
37,18.0,18.0,26.0,3.8,31.2153,121.4892,31.2185,121.489
29,18.0,18.0,27.0,4.0,31.2129,121.4862,31.2158,121.4836
3,12.0,12.0,25.0,3.8000000000000003,31.2177,121.4251,31.2171,121.4234
80,67.0,67.0,32.0,4.5,31.2691,121.4713,31.2608,121.4795
68,67.0,76.0,38.0,5.0,31.2624,121.4722,31.275,121.4601
67,67.0,76.0,35.0,4.5,31.2687,121.4721,31.2795,121.468
32,77.0,87.0,28.0,4.4,31.2769,121.4718,31.2824,121.4784
96,77.0,68.0,29.0,4.3,31.272,121.4726,31.2666,121.481
30,22.0,22.0,26.0,4.1,31.2216,121.4241,31.2252,121.4211
109,32.0,22.0,32.0,4.7,31.2397,121.4253,31.2294,121.4277
55,22.0,23.0,35.0,4.800000000000001,31.2267,121.4236,31.2243,121.4366
83,13.0,3.0,32.0,4.4,31.2106,121.4369,31.2012,121.431
117,13.0,3.0,28.0,4.2,31.2102,121.4391,31.2044,121.4355
125,13.0,2.0,33.0,4.9,31.2104,121.4345,31.2066,121.4215
53,24.0,34.0,29.0,4.3,31.2267,121.4488,31.2319,121.4448
85,13.0,2.0,33.0,4.7,31.2104,121.4345,31.2096,121.4233
80,13.0,12.0,27.0,3.8,31.2133,121.4319,31.2106,121.4281
47,24.0,24.0,28.0,4.5,31.221,121.4415,31.2249,121.4485
75,24.0,13.0,36.0,4.5,31.2248,121.4449,31.2104,121.4394
44,24.0,25.0,37.0,4.6,31.2297,121.4414,31.2226,121.4588
70,24.0,13.0,40.0,4.8,31.2296,121.4403,31.2125,121.4362
125,13.0,2.0,32.0,4.9,31.2138,121.4308,31.2009,121.4296
73,24.0,13.0,34.0,4.5,31.2297,121.4414,31.2167,121.4368
54,44.0,44.0,26.0,3.8,31.2437,121.4403,31.2458,121.4427
54,44.0,44.0,25.0,3.8,31.2415,121.4448,31.241,121.4491
103,43.0,35.0,47.0,5.8999999999999995,31.2466,121.43,31.2327,121.4589
