time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
76,75.0,54.0,44.0,5.6,31.2702,121.4591,31.2519,121.4488
47,15.0,27.0,41.0,5.5,31.2155,121.4508,31.2219,121.4733
49,15.0,26.0,32.0,4.7,31.2146,121.4536,31.2208,121.4615
51,15.0,38.0,53.0,6.5,31.2155,121.4508,31.2383,121.4805
54,45.0,46.0,35.0,5.0,31.2405,121.4541,31.2475,121.469
124,45.0,56.0,38.0,5.2,31.2428,121.4502,31.2575,121.4649
45,45.0,45.0,27.0,4.1,31.2474,121.4528,31.245,121.4537
57,45.0,54.0,36.0,5.0,31.2405,121.4541,31.2509,121.4423
135,38.0,48.0,29.0,3.8,31.232,121.4862,31.2405,121.485
34,10.0,10.0,28.0,3.8,31.2112,121.4006,31.2158,121.4087
134,0.0,0.0,24.0,3.9,31.2004,121.403,31.2044,121.4044
122,0.0,1.0,30.0,3.7,31.2069,121.4074,31.2071,121.4152
55,26.0,16.0,38.0,4.6000000000000005,31.2294,121.4693,31.2156,121.4669
61,16.0,15.0,33.0,4.9,31.212,121.4646,31.2115,121.4505
126,16.0,16.0,28.0,3.8,31.2163,121.4699,31.211,121.4639
162,26.0,17.0,37.0,4.4,31.2248,121.4674,31.2138,121.4792
140,26.0,25.0,34.0,4.800000000000001,31.2248,121.4674,31.2247,121.4518
126,16.0,15.0,36.0,4.2,31.212,121.4646,31.2166,121.4521
102,15.0,8.0,48.0,5.800000000000001,31.2146,121.4536,31.2078,121.4892
109,53.0,53.0,30.0,4.3,31.259,121.4362,31.2501,121.4323
35,54.0,62.0,39.0,4.8999999999999995,31.2597,121.4412,31.2694,121.4248
50,43.0,43.0,27.0,3.4,31.2434,121.4352,31.247,121.435
108,53.0,52.0,32.0,4.1,31.2514,121.4322,31.2569,121.4219
50,43.0,32.0,39.0,4.8,31.244,121.432,31.2311,121.4209
42,53.0,43.0,26.0,3.7,31.2514,121.4322,31.2499,121.4354
124,53.0,53.0,32.0,4.0,31.2514,121.4322,31.2597,121.4301
63,53.0,63.0,31.0,4.5,31.259,121.4362,31.2665,121.4353
72,53.0,63.0,41.0,5.3,31.2502,121.4368,31.2686,121.4321
42,53.0,43.0,31.0,4.2,31.2514,121.4322,31.245,121.4374
31,71.0,80.0,46.0,5.800000000000001,31.2711,121.42,31.2878,121.4008
166,71.0,72.0,25.0,3.8,31.2796,121.4179,31.2762,121.4211
74,71.0,62.0,32.0,4.2,31.2721,121.412,31.2657,121.4245
128,71.0,62.0,31.0,4.4,31.2706,121.4147,31.2636,121.4209
128,71.0,51.0,36.0,4.6000000000000005,31.2718,121.4164,31.2586,121.4129
29,71.0,81.0,39.0,5.3,31.2727,121.4137,31.2893,121.4165
144,71.0,63.0,40.0,5.199999999999999,31.2719,121.4121,31.2673,121.4306
82,69.0,59.0,30.0,4.0,31.2606,121.4982,31.252,121.4939
52,69.0,78.0,41.0,5.2,31.2611,121.4985,31.2754,121.4843
115,71.0,61.0,35.0,4.6000000000000005,31.2786,121.4165,31.2646,121.417
38,61.0,80.0,43.0,5.3,31.2651,121.4146,31.286,121.404
38,71.0,81.0,34.0,4.9,31.2727,121.4137,31.285,121.4182
115,71.0,61.0,34.0,4.2,31.2786,121.4165,31.2674,121.4189
2,80.0,80.0,27.0,3.4,31.2867,121.4038,31.2896,121.4073
40,69.0,69.0,32.0,4.0,31.2616,121.4932,31.2696,121.4973
124,68.0,57.0,42.0,5.0,31.2668,121.489,31.2533,121.47
6,68.0,57.0,28.0,4.2,31.2665,121.4813,31.2596,121.4789
118,68.0,67.0,33.0,4.9,31.2668,121.489,31.265,121.4748
41,69.0,69.0,27.0,4.2,31.2671,121.4972,31.2698,121.4918
133,68.0,77.0,36.0,4.9,31.2696,121.4888,31.275,121.4738
45,45.0,44.0,34.0,4.2,31.2457,121.4558,31.2408,121.4451
34,45.0,44.0,34.0,4.9,31.2495,121.4592,31.2428,121.4483
34,45.0,44.0,28.0,4.1,31.2475,121.4562,31.2465,121.45
35,45.0,44.0,33.0,4.800000000000001,31.2433,121.4554,31.2401,121.4426
28,45.0,57.0,37.0,5.0,31.2468,121.4578,31.2519,121.4772
51,57.0,56.0,32.0,4.5,31.2563,121.4716,31.2536,121.4602
59,57.0,77.0,37.0,4.8,31.2549,121.4759,31.2725,121.4716
49,57.0,67.0,29.0,4.4,31.2539,121.4757,31.2627,121.4759
50,57.0,65.0,38.0,5.3,31.2563,121.4716,31.2618,121.4526
126,57.0,67.0,29.0,4.1,31.2553,121.4754,31.2636,121.4777
42,57.0,57.0,30.0,4.1,31.2549,121.4759,31.2567,121.4702
117,57.0,57.0,25.0,3.9,31.2549,121.4759,31.2568,121.4743
115,57.0,48.0,37.0,4.6000000000000005,31.2555,121.4761,31.2436,121.4857
44,57.0,57.0,27.0,3.5,31.2512,121.4754,31.2526,121.4712
47,74.0,73.0,28.0,4.0,31.2731,121.4418,31.2773,121.4369
8,69.0,69.0,26.0,3.8,31.2671,121.4972,31.2689,121.4933
105,79.0,87.0,44.0,5.0,31.2716,121.4942,31.2814,121.4713
106,79.0,97.0,53.0,6.5,31.2765,121.5,31.2991,121.4713
147,79.0,67.0,35.0,4.800000000000001,31.2716,121.4942,31.2623,121.4795
129,79.0,79.0,30.0,4.3,31.2716,121.4942,31.2769,121.4959
134,79.0,89.0,31.0,4.1,31.2765,121.5,31.2844,121.4962
132,79.0,79.0,25.0,3.3000000000000003,31.2765,121.5,31.2766,121.4976
30,24.0,14.0,30.0,3.8000000000000003,31.221,121.4415,31.2167,121.4453
28,24.0,14.0,30.0,4.7,31.2221,121.4402,31.2183,121.4499
55,24.0,24.0,30.0,4.3,31.2216,121.4493,31.2267,121.4498
30,24.0,14.0,33.0,4.6000000000000005,31.2229,121.4434,31.2113,121.4423
34,1.0,1.0,30.0,3.6,31.209,121.4158,31.2068,121.4112
93,2.0,13.0,36.0,4.6,31.2041,121.425,31.2197,121.4309
100,12.0,11.0,32.0,4.4,31.2157,121.4284,31.2172,121.4191
97,2.0,2.0,30.0,3.8000000000000003,31.2034,121.4228,31.2063,121.4289
66,13.0,13.0,24.0,3.3000000000000003,31.2104,121.4345,31.2125,121.4351
51,11.0,12.0,30.0,3.9,31.2124,121.4159,31.2157,121.4241
167,14.0,14.0,29.0,4.3,31.2164,121.4483,31.2193,121.4436
154,5.0,24.0,39.0,5.2,31.2078,121.4564,31.2267,121.449
35,31.0,32.0,26.0,4.0,31.2359,121.4171,31.2351,121.4219
35,31.0,22.0,32.0,4.6000000000000005,31.2354,121.4196,31.2242,121.421
70,30.0,30.0,26.0,3.5,31.239,121.4026,31.2392,121.4023
40,18.0,18.0,23.0,3.4000000000000004,31.219,121.4885,31.22,121.4895
40,18.0,18.0,26.0,4.2,31.216,121.4829,31.2184,121.4894
62,0.0,10.0,30.0,3.8,31.2088,121.4077,31.2172,121.4066
62,0.0,11.0,36.0,4.2,31.2088,121.4077,31.2141,121.4197
48,75.0,65.0,28.0,4.5,31.2716,121.4597,31.2647,121.4598
54,97.0,97.0,31.0,4.0,31.293,121.47,31.2946,121.4781
131,95.0,95.0,28.0,3.9,31.2984,121.4545,31.2951,121.456
55,18.0,9.0,35.0,4.4,31.2194,121.4891,31.2099,121.4965
105,18.0,19.0,39.0,4.699999999999999,31.2167,121.4811,31.2122,121.4994
47,18.0,16.0,38.0,5.0,31.2129,121.4862,31.2122,121.4664
90,18.0,18.0,22.0,3.9000000000000004,31.2192,121.4808,31.2182,121.48
55,18.0,9.0,36.0,4.8,31.2192,121.4808,31.21,121.4971
29,7.0,5.0,36.0,5.0,31.2097,121.4792,31.2097,121.459
123,98.0,98.0,30.0,3.7,31.2985,121.4828,31.2928,121.4819
42,7.0,7.0,30.0,4.5,31.2008,121.4797,31.2083,121.4772
85,7.0,15.0,44.0,5.9,31.2015,121.4765,31.2157,121.4537
31,23.0,31.0,42.0,5.0,31.2282,121.4351,31.2345,121.4119
45,22.0,33.0,39.0,4.699999999999999,31.2216,121.4241,31.2315,121.4385
39,77.0,77.0,27.0,4.1,31.2707,121.4788,31.276,121.4744
39,77.0,76.0,30.0,4.0,31.2763,121.4703,31.2725,121.4621
117,77.0,79.0,37.0,4.8999999999999995,31.2747,121.4778,31.2779,121.4968
155,77.0,67.0,34.0,4.6,31.2718,121.4719,31.2616,121.4745
154,77.0,67.0,30.0,4.4,31.2716,121.4736,31.2638,121.4717
55,77.0,76.0,33.0,4.6,31.2724,121.4785,31.2768,121.4684
32,67.0,67.0,29.0,4.0,31.262,121.475,31.2694,121.4737
91,77.0,88.0,36.0,4.5,31.2709,121.4737,31.2837,121.4816
80,77.0,88.0,38.0,4.6,31.2718,121.4719,31.2825,121.4879
148,77.0,78.0,28.0,4.4,31.2779,121.4787,31.2707,121.4828
80,6.0,17.0,32.0,4.4,31.2076,121.4654,31.2106,121.4772
97,6.0,17.0,39.0,5.4,31.2023,121.4625,31.2155,121.4785
119,6.0,5.0,37.0,5.1000000000000005,31.2025,121.4695,31.2093,121.4547
97,6.0,17.0,41.0,5.5,31.2023,121.4625,31.2191,121.4705
84,6.0,6.0,25.0,3.8000000000000003,31.2098,121.4619,31.2087,121.4625
55,6.0,6.0,27.0,4.1,31.2063,121.4679,31.2092,121.4697
30,36.0,35.0,32.0,4.5,31.2311,121.4614,31.2389,121.4521
45,36.0,38.0,41.0,5.3,31.2334,121.4664,31.2352,121.4893
54,36.0,37.0,31.0,4.1,31.2311,121.4614,31.2319,121.4719
54,36.0,37.0,31.0,4.3,31.238,121.4646,31.2342,121.4743
69,25.0,35.0,30.0,4.2,31.2284,121.4592,31.2343,121.4555
112,95.0,97.0,39.0,4.8,31.2984,121.4545,31.2921,121.473
111,95.0,98.0,46.0,5.9,31.2984,121.4545,31.2969,121.4849
47,24.0,34.0,37.0,5.3,31.2221,121.4402,31.2382,121.4481
79,24.0,35.0,31.0,4.2,31.2244,121.4482,31.2318,121.4513
79,24.0,24.0,28.0,3.8,31.2247,121.4484,31.2251,121.4457
53,11.0,41.0,44.0,6.1000000000000005,31.2158,121.4142,31.2405,121.4171
152,11.0,10.0,30.0,4.7,31.2152,121.4171,31.2156,121.4057
90,11.0,12.0,24.0,3.7,31.2102,121.4198,31.2102,121.4245
152,11.0,11.0,29.0,4.2,31.2139,121.4137,31.2194,121.4109
55,11.0,31.0,49.0,5.6,31.2124,121.4159,31.24,121.4116
76,11.0,11.0,29.0,4.5,31.2138,121.42,31.211,121.411
101,11.0,21.0,32.0,4.5,31.215,121.4193,31.2213,121.4135
82,11.0,2.0,34.0,4.7,31.2135,121.4125,31.2063,121.4221
153,11.0,11.0,26.0,3.9,31.211,121.4102,31.2101,121.4137
47,11.0,12.0,30.0,4.4,31.2104,121.4115,31.2138,121.4206
120,11.0,10.0,30.0,4.5,31.2158,121.4142,31.2189,121.4039
120,41.0,41.0,27.0,4.3,31.2493,121.4176,31.2432,121.4146
125,31.0,42.0,38.0,4.8999999999999995,31.2314,121.4106,31.2434,121.4294
36,12.0,11.0,36.0,4.7,31.2157,121.4284,31.2191,121.4139
59,13.0,12.0,38.0,4.7,31.216,121.4381,31.2192,121.4221
36,12.0,20.0,39.0,5.199999999999999,31.215,121.4262,31.2219,121.4087
60,12.0,12.0,30.0,3.7,31.2123,121.4268,31.215,121.4222
44,11.0,23.0,41.0,5.2,31.2186,121.4122,31.2203,121.4378
143,11.0,21.0,34.0,4.0,31.2162,121.419,31.2258,121.4184
84,12.0,13.0,28.0,3.7,31.2102,121.4286,31.2114,121.4341
46,12.0,2.0,28.0,4.1,31.2165,121.4222,31.2094,121.4269
49,12.0,12.0,23.0,3.2,31.2177,121.4251,31.2191,121.4243
142,22.0,12.0,30.0,4.2,31.2237,121.4242,31.2159,121.4231
147,31.0,31.0,27.0,3.6,31.236,121.4187,31.2321,121.4137
45,31.0,32.0,32.0,4.7,31.2303,121.4121,31.2354,121.4264
68,31.0,31.0,31.0,3.8,31.2303,121.4121,31.2368,121.4162
98,79.0,79.0,28.0,4.4,31.2765,121.5,31.2781,121.4917
82,31.0,50.0,40.0,5.6,31.2345,121.4116,31.2564,121.4071
56,31.0,21.0,28.0,3.6,31.2321,121.4142,31.2262,121.412
62,31.0,42.0,43.0,5.7,31.2304,121.4128,31.2464,121.4285
64,31.0,32.0,34.0,4.3,31.2345,121.4116,31.2386,121.4251
133,31.0,31.0,25.0,4.1,31.2359,121.4171,31.2357,121.4133
132,41.0,31.0,39.0,5.3,31.2493,121.4176,31.2324,121.4179
83,25.0,25.0,30.0,3.9000000000000004,31.2218,121.4565,31.227,121.457
108,25.0,44.0,37.0,4.4,31.2296,121.4546,31.2417,121.4454
44,25.0,25.0,28.0,4.2,31.2218,121.4565,31.2293,121.4538
110,25.0,44.0,47.0,5.800000000000001,31.2261,121.4596,31.2489,121.4443
124,35.0,36.0,32.0,4.1,31.2325,121.4592,31.23,121.4666
110,25.0,25.0,26.0,4.2,31.2261,121.4596,31.2245,121.4526
59,35.0,15.0,46.0,5.8,31.2383,121.459,31.2112,121.4568
40,25.0,35.0,24.0,3.8,31.2283,121.4558,31.2324,121.4557
124,35.0,56.0,40.0,5.0,31.2383,121.459,31.2579,121.4611
117,35.0,35.0,30.0,3.9000000000000004,31.24,121.4575,31.2367,121.4537
107,25.0,45.0,50.0,6.3,31.221,121.4568,31.2485,121.4543
38,26.0,25.0,33.0,4.3,31.2277,121.4674,31.2299,121.4541
74,25.0,35.0,29.0,4.1,31.2285,121.4504,31.2309,121.4557
94,35.0,32.0,43.0,5.3,31.2323,121.4515,31.2391,121.4274
43,0.0,1.0,33.0,4.5,31.2023,121.4008,31.2095,121.4126
105,0.0,2.0,42.0,5.2,31.2078,121.4007,31.2097,121.4283
142,0.0,11.0,39.0,5.5,31.2004,121.403,31.2165,121.417
35,11.0,0.0,38.0,5.0,31.2102,121.4198,31.2024,121.4039
43,0.0,1.0,29.0,4.3,31.2023,121.4008,31.2028,121.4101
105,0.0,2.0,34.0,4.0,31.2088,121.4077,31.2094,121.4204
67,61.0,62.0,30.0,4.0,31.2651,121.4146,31.2684,121.4242
127,71.0,82.0,39.0,4.8,31.2727,121.4137,31.2864,121.4266
27,71.0,71.0,32.0,4.0,31.2711,121.42,31.2781,121.4151
97,61.0,61.0,29.0,3.7,31.2651,121.4146,31.2609,121.4171
45,71.0,73.0,36.0,4.7,31.2796,121.4179,31.2771,121.4359
11,80.0,70.0,36.0,4.2,31.2867,121.4038,31.2752,121.4026
60,24.0,23.0,33.0,4.6,31.2233,121.4449,31.2208,121.4347
129,24.0,24.0,26.0,3.4000000000000004,31.2254,121.4403,31.2261,121.4425
128,24.0,14.0,36.0,5.0,31.225,121.4473,31.2109,121.449
127,24.0,15.0,34.0,4.9,31.2276,121.4402,31.2176,121.4543
26,24.0,14.0,37.0,4.6,31.2252,121.4493,31.2108,121.4406
56,13.0,2.0,28.0,4.3,31.2133,121.4319,31.2077,121.4288
56,13.0,1.0,43.0,5.6000000000000005,31.2102,121.4391,31.2039,121.4133
32,12.0,23.0,35.0,5.0,31.2165,121.4222,31.2278,121.4334
11,24.0,34.0,34.0,4.0,31.2291,121.4439,31.2371,121.449
53,24.0,24.0,27.0,3.9,31.2233,121.4449,31.2236,121.4482
27,24.0,14.0,35.0,4.800000000000001,31.2291,121.4439,31.2146,121.445
27,24.0,14.0,39.0,4.8999999999999995,31.2296,121.4439,31.2127,121.4424
27,24.0,14.0,26.0,3.9000000000000004,31.2214,121.4437,31.2161,121.4452
67,52.0,62.0,38.0,4.699999999999999,31.252,121.4206,31.2675,121.4268
156,54.0,64.0,35.0,4.9,31.2541,121.4465,31.2673,121.444
129,24.0,25.0,27.0,4.3,31.2267,121.4488,31.2287,121.454
87,24.0,13.0,28.0,4.1,31.2214,121.4423,31.2166,121.4373
109,24.0,26.0,37.0,5.199999999999999,31.2213,121.4438,31.2227,121.4645
115,24.0,15.0,36.0,5.199999999999999,31.2254,121.4403,31.2125,121.4537
127,24.0,25.0,33.0,4.2,31.2297,121.4415,31.2252,121.4548
37,21.0,21.0,24.0,3.8,31.2211,121.4191,31.225,121.4184
50,18.0,19.0,32.0,4.6000000000000005,31.2128,121.4818,31.2188,121.4945
55,18.0,9.0,28.0,4.0,31.2134,121.4872,31.2083,121.4955
49,18.0,19.0,33.0,4.6,31.2111,121.48,31.2154,121.4908
158,25.0,25.0,27.0,3.6,31.2254,121.4586,31.2235,121.4526
112,25.0,25.0,27.0,3.8000000000000003,31.228,121.4563,31.2222,121.4565
148,25.0,35.0,33.0,4.5,31.2211,121.4565,31.2322,121.459
112,25.0,25.0,28.0,3.7,31.2269,121.4582,31.2241,121.4564
148,26.0,35.0,33.0,4.800000000000001,31.2277,121.4674,31.234,121.454
39,30.0,30.0,28.0,4.5,31.239,121.4026,31.2338,121.409
111,31.0,20.0,33.0,4.1,31.2321,121.4142,31.227,121.4032
143,7.0,7.0,25.0,3.8,31.2008,121.4797,31.2032,121.4758
122,33.0,30.0,46.0,5.4,31.2346,121.4326,31.2378,121.403
30,33.0,31.0,38.0,5.2,31.2312,121.4394,31.2391,121.418
39,33.0,33.0,26.0,3.5,31.2312,121.4394,31.23,121.4375
119,24.0,33.0,37.0,4.7,31.2291,121.4439,31.239,121.4326
110,22.0,13.0,36.0,4.8,31.2261,121.4274,31.2109,121.4384
42,22.0,13.0,41.0,5.5,31.229,121.4257,31.2103,121.4386
124,23.0,22.0,33.0,4.4,31.2209,121.4321,31.2235,121.4211
125,22.0,13.0,33.0,4.7,31.2237,121.4242,31.2168,121.4355
43,22.0,12.0,33.0,4.7,31.2267,121.4236,31.2152,121.4211
33,32.0,32.0,26.0,4.3,31.2397,121.4253,31.2365,121.4212
22,22.0,31.0,29.0,3.9000000000000004,31.2268,121.4202,31.2306,121.4158
94,32.0,22.0,38.0,5.4,31.2397,121.4253,31.2209,121.4234
45,56.0,65.0,36.0,4.6,31.2529,121.4646,31.2678,121.4556
36,56.0,56.0,29.0,3.8000000000000003,31.2543,121.464,31.2562,121.4699
132,56.0,44.0,41.0,4.8,31.2571,121.4627,31.2474,121.4428
37,56.0,56.0,26.0,3.9,31.2529,121.4646,31.2559,121.4666
124,26.0,25.0,34.0,4.1,31.2259,121.4688,31.2271,121.4559
73,26.0,37.0,33.0,4.5,31.2236,121.4662,31.2332,121.4736
126,26.0,35.0,32.0,4.5,31.2277,121.4674,31.2335,121.4581
57,35.0,45.0,26.0,4.1,31.2383,121.4529,31.2418,121.4592
74,26.0,37.0,31.0,4.3,31.2294,121.4693,31.2366,121.4763
118,26.0,5.0,48.0,5.8999999999999995,31.2294,121.4693,31.2054,121.4504
36,25.0,35.0,36.0,4.6000000000000005,31.2273,121.455,31.2396,121.4528
113,11.0,1.0,33.0,4.4,31.2138,121.42,31.2036,121.4123
72,11.0,1.0,30.0,4.5,31.2146,121.4112,31.2064,121.4147
43,77.0,68.0,34.0,4.5,31.2724,121.4785,31.268,121.489
146,77.0,77.0,27.0,3.9000000000000004,31.276,121.4724,31.2721,121.4788
51,77.0,67.0,28.0,4.0,31.2716,121.4736,31.2657,121.4798
51,77.0,57.0,48.0,6.0,31.2779,121.4787,31.2519,121.4797
106,77.0,77.0,26.0,4.0,31.2707,121.4788,31.2748,121.4739
143,77.0,75.0,47.0,6.0,31.2721,121.4799,31.2765,121.4501
107,77.0,77.0,24.0,3.4000000000000004,31.2707,121.4788,31.2702,121.4793
80,77.0,69.0,40.0,5.7,31.2787,121.4727,31.2638,121.4915
107,77.0,77.0,26.0,3.6,31.2747,121.4778,31.2711,121.4759
52,0.0,11.0,36.0,5.1000000000000005,31.2078,121.4007,31.2159,121.4139
23,10.0,10.0,30.0,4.3,31.2112,121.4006,31.2168,121.4066
111,22.0,22.0,29.0,3.7,31.2267,121.4236,31.2257,121.4298
127,79.0,96.0,54.0,6.2,31.2765,121.5,31.2909,121.4671
125,79.0,87.0,44.0,5.7,31.2765,121.5,31.2887,121.4733
57,18.0,17.0,35.0,4.800000000000001,31.2194,121.4891,31.2183,121.4727
135,18.0,17.0,26.0,3.8,31.2167,121.4811,31.2153,121.4785
60,18.0,17.0,30.0,4.1,31.2192,121.4808,31.2133,121.4794
112,18.0,19.0,26.0,3.9000000000000004,31.219,121.4885,31.2136,121.49
41,18.0,18.0,27.0,4.3,31.2111,121.48,31.2164,121.4831
57,18.0,17.0,33.0,4.6000000000000005,31.2134,121.4872,31.2149,121.4724
114,69.0,68.0,34.0,4.1,31.2618,121.4906,31.269,121.4819
114,69.0,68.0,38.0,5.0,31.2606,121.4982,31.2692,121.4808
115,69.0,68.0,28.0,3.9,31.2632,121.498,31.2654,121.4897
114,69.0,68.0,33.0,4.3,31.2671,121.4972,31.26,121.4878
48,38.0,48.0,33.0,4.4,31.2381,121.4852,31.2489,121.4873
49,38.0,48.0,32.0,4.3,31.232,121.4862,31.2434,121.4832
137,83.0,74.0,42.0,4.8999999999999995,31.2896,121.4385,31.2703,121.4447
63,84.0,64.0,39.0,4.8999999999999995,31.282,121.4407,31.2626,121.4469
109,74.0,75.0,38.0,4.6000000000000005,31.2728,121.4429,31.2768,121.46
64,84.0,64.0,42.0,5.3,31.2846,121.4463,31.2661,121.441
134,84.0,73.0,34.0,4.7,31.2886,121.4405,31.2794,121.4317
89,77.0,68.0,30.0,4.7,31.272,121.4726,31.2648,121.48
134,77.0,75.0,40.0,5.5,31.2787,121.4727,31.2719,121.4501
122,68.0,77.0,39.0,4.6,31.2626,121.4855,31.2772,121.4756
89,77.0,69.0,37.0,5.199999999999999,31.2709,121.4737,31.2689,121.4937
133,77.0,76.0,28.0,4.0,31.2716,121.4736,31.2768,121.4667
128,24.0,24.0,28.0,3.9,31.2214,121.4403,31.2245,121.4431
108,24.0,24.0,29.0,4.0,31.2204,121.4481,31.2279,121.4499
129,24.0,25.0,31.0,3.9,31.2262,121.4493,31.2224,121.4571
131,24.0,35.0,32.0,4.7,31.2247,121.4484,31.2329,121.4596
132,24.0,36.0,40.0,5.2,31.2252,121.4493,31.239,121.4686
59,34.0,34.0,26.0,3.9000000000000004,31.2316,121.4431,31.2369,121.4454
57,24.0,34.0,36.0,4.3,31.2246,121.4457,31.2367,121.445
52,24.0,24.0,28.0,3.7,31.2247,121.4484,31.2289,121.4498
25,24.0,15.0,37.0,4.8999999999999995,31.2267,121.4488,31.21,121.45
112,24.0,14.0,33.0,4.5,31.2291,121.4439,31.2163,121.4411
41,68.0,67.0,33.0,4.800000000000001,31.2656,121.4871,31.2649,121.4725
76,69.0,67.0,34.0,5.1000000000000005,31.2618,121.4906,31.2678,121.4762
41,68.0,67.0,30.0,4.6,31.2668,121.489,31.2699,121.4786
153,61.0,70.0,38.0,4.6000000000000005,31.265,121.4126,31.2761,121.4012
90,71.0,81.0,30.0,4.0,31.2759,121.412,31.2804,121.4143
128,71.0,90.0,38.0,5.0,31.2747,121.4126,31.291,121.4034
136,52.0,63.0,37.0,4.4,31.2512,121.4264,31.2627,121.4355
78,52.0,31.0,36.0,4.699999999999999,31.252,121.4206,31.2345,121.4188
27,25.0,15.0,30.0,4.0,31.2205,121.4529,31.2125,121.4544
28,75.0,86.0,41.0,5.2,31.2704,121.4515,31.2859,121.4648
159,8.0,8.0,28.0,3.8,31.2063,121.4817,31.209,121.4846
10,18.0,19.0,32.0,4.3,31.2134,121.4872,31.2199,121.4975
7,18.0,19.0,36.0,4.5,31.2173,121.4813,31.2102,121.4967
80,8.0,9.0,33.0,4.9,31.2076,121.4825,31.2064,121.4982
60,28.0,38.0,35.0,4.800000000000001,31.226,121.4812,31.2381,121.4892
47,7.0,7.0,32.0,4.4,31.2097,121.4792,31.202,121.4726
50,17.0,28.0,38.0,4.7,31.2112,121.4712,31.2226,121.4834
152,38.0,38.0,23.0,3.4000000000000004,31.2358,121.4878,31.2349,121.4891
47,68.0,78.0,28.0,3.8000000000000003,31.2644,121.4848,31.2709,121.4857
48,68.0,68.0,27.0,3.4,31.2644,121.4848,31.2661,121.481
38,68.0,88.0,36.0,5.0,31.2668,121.489,31.2818,121.4894
108,69.0,57.0,41.0,5.2,31.2632,121.498,31.2578,121.473
37,35.0,46.0,38.0,5.3,31.2308,121.4559,31.2488,121.4604
111,24.0,15.0,38.0,5.1,31.2258,121.4479,31.2104,121.4546
112,24.0,16.0,38.0,4.5,31.2211,121.4432,31.2171,121.4604
65,44.0,44.0,29.0,4.3,31.241,121.448,31.2499,121.4494
43,33.0,33.0,28.0,3.5,31.2346,121.4326,31.2381,121.4343
98,44.0,43.0,30.0,3.9,31.2444,121.4465,31.2473,121.4387
48,33.0,45.0,43.0,5.4,31.2395,121.4306,31.2452,121.4579
42,44.0,33.0,33.0,4.4,31.2448,121.4493,31.2379,121.4399
104,44.0,54.0,31.0,4.7,31.2444,121.4465,31.255,121.4479
41,44.0,33.0,30.0,4.2,31.2408,121.4495,31.2375,121.4371
54,95.0,85.0,28.0,4.3,31.2924,121.4511,31.2865,121.4532
109,18.0,18.0,28.0,4.3,31.2153,121.4892,31.2103,121.4861
59,84.0,64.0,48.0,5.9,31.2884,121.4409,31.2642,121.4482
58,85.0,75.0,31.0,4.3,31.2831,121.4517,31.2757,121.4563
59,84.0,65.0,34.0,4.4,31.2826,121.4495,31.2685,121.4548
91,84.0,73.0,38.0,5.0,31.2892,121.4427,31.2738,121.4301
46,94.0,75.0,44.0,5.6000000000000005,31.2977,121.4402,31.2751,121.4516
42,45.0,35.0,32.0,4.4,31.2427,121.4573,31.2337,121.4572
45,72.0,65.0,41.0,5.4,31.2737,121.427,31.2664,121.4514
39,62.0,72.0,30.0,4.0,31.2673,121.4237,31.2718,121.4272
54,72.0,72.0,27.0,3.8000000000000003,31.2737,121.427,31.2714,121.4224
9,70.0,70.0,28.0,3.8,31.2733,121.4032,31.2767,121.401
29,71.0,61.0,33.0,4.0,31.2796,121.4179,31.2693,121.4166
137,71.0,71.0,25.0,3.2,31.2759,121.412,31.2761,121.4121
85,71.0,61.0,30.0,3.9,31.2786,121.4165,31.27,121.4178
1,61.0,60.0,36.0,4.4,31.2619,121.418,31.2661,121.4023
62,71.0,72.0,31.0,4.7,31.2752,121.4161,31.2727,121.4267
152,71.0,71.0,34.0,4.6,31.2711,121.42,31.2755,121.4106
129,71.0,71.0,32.0,4.5,31.2721,121.412,31.2782,121.4155
159,61.0,60.0,32.0,4.2,31.2635,121.4193,31.2644,121.4067
96,56.0,57.0,30.0,3.9000000000000004,31.2543,121.464,31.2569,121.4702
4,56.0,56.0,27.0,3.7,31.2571,121.4627,31.2531,121.4686
79,56.0,56.0,25.0,4.0,31.2571,121.4627,31.2587,121.4653
78,56.0,65.0,32.0,4.2,31.2543,121.464,31.2654,121.4586
130,56.0,66.0,32.0,4.4,31.2571,121.4627,31.2648,121.4632
100,56.0,56.0,25.0,3.6,31.2501,121.4679,31.252,121.4645
144,84.0,85.0,32.0,4.9,31.282,121.4407,31.2809,121.4563
130,84.0,81.0,46.0,5.9,31.2883,121.4429,31.2806,121.4161
43,94.0,82.0,36.0,4.9,31.2906,121.4418,31.2805,121.4295
152,94.0,86.0,40.0,4.6,31.2906,121.4418,31.2891,121.4613
145,84.0,95.0,34.0,4.7,31.2884,121.4409,31.2958,121.4513
102,11.0,32.0,39.0,5.4,31.2159,121.416,31.2326,121.4286
128,11.0,42.0,52.0,6.3,31.2158,121.4142,31.2466,121.4281
82,33.0,44.0,41.0,5.2,31.2305,121.4318,31.2461,121.4429
119,33.0,43.0,36.0,4.6,31.23,121.4355,31.247,121.4375
82,33.0,34.0,32.0,4.5,31.2305,121.4318,31.2324,121.4402
117,0.0,11.0,35.0,4.9,31.2078,121.4007,31.2142,121.414
96,0.0,1.0,29.0,4.1,31.2038,121.4068,31.202,121.4127
