time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
56,46.0,58.0,43.0,5.800000000000001,31.2432,121.4674,31.2575,121.4883
47,45.0,46.0,31.0,4.3,31.2468,121.4578,31.2473,121.4692
86,45.0,46.0,34.0,4.5,31.2427,121.4573,31.2407,121.4698
136,46.0,45.0,38.0,4.6000000000000005,31.2447,121.4684,31.2478,121.4518
113,27.0,37.0,34.0,4.5,31.2226,121.4737,31.2352,121.4747
124,0.0,10.0,34.0,5.0,31.2062,121.4039,31.22,121.4083
162,25.0,17.0,49.0,5.8,31.2257,121.4505,31.2142,121.4792
83,26.0,16.0,30.0,4.3,31.2277,121.4674,31.2185,121.4638
42,16.0,24.0,40.0,4.8999999999999995,31.2177,121.4611,31.2284,121.4464
142,25.0,25.0,26.0,3.9,31.2245,121.4598,31.2207,121.457
128,15.0,25.0,32.0,4.1,31.2186,121.4593,31.2204,121.4513
73,16.0,26.0,30.0,3.9000000000000004,31.2163,121.4699,31.2209,121.4677
133,15.0,23.0,35.0,4.800000000000001,31.2192,121.4517,31.2269,121.4371
90,53.0,52.0,36.0,4.5,31.259,121.4362,31.2584,121.4202
90,53.0,62.0,31.0,4.3,31.2514,121.4322,31.2607,121.4271
72,58.0,68.0,30.0,3.6,31.26,121.486,31.2656,121.4897
97,58.0,67.0,41.0,5.5,31.2513,121.4844,31.269,121.478
63,69.0,58.0,35.0,4.9,31.2616,121.4932,31.2524,121.4809
112,69.0,58.0,33.0,4.5,31.2632,121.498,31.2597,121.4845
149,69.0,69.0,28.0,4.0,31.2618,121.4906,31.2682,121.4956
112,69.0,58.0,38.0,4.800000000000001,31.2606,121.4982,31.2528,121.4846
114,69.0,58.0,35.0,4.6000000000000005,31.2606,121.4982,31.2568,121.4844
78,67.0,77.0,34.0,4.800000000000001,31.2624,121.4722,31.2752,121.4741
69,58.0,58.0,27.0,3.4,31.2561,121.4855,31.2589,121.4894
113,43.0,44.0,32.0,4.4,31.2434,121.4352,31.2441,121.4477
114,43.0,54.0,32.0,4.1,31.2482,121.4385,31.257,121.4447
41,44.0,24.0,41.0,5.0,31.2458,121.4456,31.2245,121.4484
131,44.0,44.0,27.0,4.0,31.2467,121.4406,31.2437,121.4429
137,44.0,34.0,29.0,4.5,31.2421,121.4471,31.2357,121.4418
31,43.0,55.0,46.0,5.800000000000001,31.2434,121.4352,31.2598,121.4573
114,44.0,53.0,34.0,5.0,31.2467,121.4406,31.2598,121.435
137,44.0,34.0,28.0,4.5,31.2444,121.4465,31.237,121.4443
125,44.0,54.0,33.0,4.4,31.2435,121.4452,31.2546,121.4431
38,90.0,80.0,33.0,4.3,31.2969,121.4022,31.2863,121.4037
83,51.0,52.0,34.0,4.4,31.2582,121.4187,31.2534,121.4299
65,95.0,88.0,52.0,6.500000000000001,31.2984,121.4545,31.2824,121.4858
41,97.0,97.0,24.0,3.8000000000000003,31.2906,121.4778,31.2925,121.4769
46,95.0,95.0,24.0,3.6,31.2984,121.4545,31.298,121.4525
65,95.0,98.0,51.0,6.6,31.2924,121.4511,31.2971,121.4898
149,37.0,36.0,32.0,4.2,31.2373,121.4751,31.2367,121.4607
75,15.0,6.0,35.0,4.9,31.2146,121.4536,31.2054,121.4624
59,25.0,25.0,24.0,3.7,31.2222,121.4568,31.2203,121.4532
65,25.0,17.0,37.0,4.4,31.2218,121.4565,31.215,121.4711
42,15.0,15.0,28.0,3.9,31.2132,121.4588,31.2149,121.4504
42,15.0,15.0,24.0,3.6,31.2146,121.4536,31.2111,121.4524
128,44.0,41.0,45.0,5.7,31.2444,121.4419,31.2496,121.4138
48,44.0,33.0,34.0,4.9,31.2444,121.4465,31.2378,121.4354
149,44.0,34.0,29.0,4.1,31.241,121.448,31.2347,121.4499
128,44.0,52.0,41.0,5.6,31.2408,121.4495,31.2504,121.4273
123,79.0,89.0,33.0,4.800000000000001,31.2716,121.4942,31.2837,121.4942
133,89.0,88.0,26.0,3.2,31.2859,121.4915,31.2844,121.4899
153,79.0,89.0,34.0,4.3,31.2765,121.5,31.2865,121.4984
45,24.0,24.0,26.0,4.0,31.221,121.4415,31.2223,121.4442
124,24.0,35.0,33.0,4.6000000000000005,31.2275,121.4445,31.2355,121.4548
47,24.0,24.0,30.0,4.1,31.2214,121.4437,31.2244,121.4485
31,2.0,1.0,31.0,3.9,31.2009,121.4216,31.2004,121.4115
30,2.0,0.0,39.0,5.0,31.2036,121.4276,31.2037,121.409
57,13.0,22.0,40.0,5.3,31.2102,121.4391,31.2207,121.4242
34,23.0,14.0,35.0,4.2,31.2256,121.438,31.2168,121.448
64,12.0,11.0,23.0,3.9000000000000004,31.22,121.4211,31.2189,121.419
79,18.0,18.0,30.0,3.8,31.2153,121.4892,31.2125,121.4811
167,5.0,5.0,27.0,3.4,31.2078,121.4564,31.2044,121.4563
109,5.0,6.0,33.0,4.1,31.2078,121.4564,31.2005,121.4649
135,14.0,14.0,30.0,4.1,31.2137,121.447,31.2145,121.4401
165,5.0,4.0,34.0,5.0,31.2078,121.4564,31.209,121.4404
134,14.0,14.0,24.0,3.9,31.2164,121.4483,31.2146,121.4467
129,14.0,14.0,25.0,3.5,31.2153,121.4446,31.2144,121.4401
136,14.0,14.0,26.0,4.1,31.2153,121.4446,31.2187,121.4445
125,5.0,14.0,28.0,3.9,31.2078,121.4564,31.2109,121.4474
125,6.0,14.0,39.0,5.5,31.2058,121.4657,31.2178,121.4483
68,14.0,13.0,35.0,4.5,31.2112,121.4448,31.2193,121.4319
125,6.0,6.0,27.0,4.1,31.2025,121.4695,31.207,121.4664
42,61.0,81.0,47.0,5.4,31.2635,121.4193,31.289,121.4162
55,61.0,80.0,45.0,5.6000000000000005,31.2619,121.418,31.2827,121.4059
68,71.0,80.0,41.0,5.3,31.2703,121.4101,31.2884,121.4045
29,61.0,70.0,32.0,4.6000000000000005,31.2651,121.4146,31.2751,121.4066
33,71.0,80.0,33.0,4.9,31.2759,121.412,31.2877,121.4069
105,72.0,61.0,35.0,4.4,31.2758,121.421,31.263,121.4104
73,71.0,62.0,34.0,4.5,31.2721,121.412,31.26,121.4216
75,71.0,62.0,35.0,4.7,31.279,121.4146,31.2694,121.4283
86,61.0,80.0,40.0,5.0,31.2651,121.4146,31.2806,121.4061
132,71.0,61.0,32.0,4.0,31.2729,121.4109,31.2671,121.4162
106,71.0,61.0,33.0,4.5,31.2785,121.418,31.2663,121.4137
137,71.0,63.0,43.0,5.6000000000000005,31.2747,121.4126,31.2633,121.4376
74,71.0,63.0,43.0,5.7,31.2752,121.4161,31.2675,121.438
37,68.0,67.0,32.0,4.2,31.2653,121.4889,31.2672,121.4764
46,68.0,78.0,30.0,4.3,31.2696,121.4888,31.2783,121.488
35,68.0,67.0,29.0,3.8,31.2623,121.4815,31.261,121.4712
55,18.0,19.0,35.0,4.5,31.2167,121.4811,31.2158,121.4964
42,18.0,19.0,35.0,4.4,31.2143,121.4802,31.2104,121.4977
118,1.0,10.0,34.0,4.9,31.208,121.4187,31.219,121.4077
118,1.0,10.0,32.0,4.2,31.209,121.4158,31.2182,121.4092
126,75.0,76.0,34.0,4.2,31.2778,121.4518,31.271,121.4637
111,75.0,75.0,28.0,3.9000000000000004,31.2799,121.4582,31.2772,121.4532
97,75.0,64.0,33.0,4.2,31.2714,121.4541,31.2692,121.4401
32,75.0,84.0,28.0,3.5,31.2781,121.4502,31.2822,121.4484
97,75.0,74.0,34.0,4.4,31.2718,121.457,31.2731,121.4446
32,75.0,84.0,33.0,4.5,31.2706,121.4532,31.2811,121.4471
33,84.0,73.0,26.0,3.4,31.282,121.4407,31.2795,121.4396
35,84.0,42.0,62.0,7.4,31.2826,121.4495,31.2409,121.4277
33,84.0,73.0,35.0,4.6000000000000005,31.2884,121.4409,31.276,121.4322
9,75.0,73.0,37.0,4.6000000000000005,31.2713,121.4523,31.2719,121.4347
32,75.0,84.0,35.0,4.3,31.2762,121.457,31.2852,121.4483
97,75.0,64.0,40.0,5.7,31.2788,121.4563,31.2605,121.4422
32,75.0,84.0,37.0,4.4,31.2704,121.4515,31.2853,121.4468
36,84.0,42.0,56.0,6.6,31.282,121.4407,31.246,121.4231
35,84.0,75.0,34.0,4.7,31.2826,121.4495,31.2738,121.4556
10,75.0,50.0,68.0,8.1,31.2702,121.4591,31.252,121.4066
63,75.0,73.0,41.0,5.3,31.2799,121.4537,31.2741,121.4327
10,75.0,51.0,55.0,6.9,31.272,121.4514,31.2545,121.4148
97,75.0,74.0,25.0,4.1,31.2772,121.453,31.2768,121.4496
32,75.0,84.0,33.0,4.5,31.2767,121.45,31.2879,121.449
63,75.0,53.0,51.0,6.6,31.279,121.4546,31.2531,121.4332
63,75.0,52.0,60.0,6.8,31.2751,121.4579,31.2513,121.4211
98,75.0,53.0,47.0,5.800000000000001,31.2755,121.4578,31.2584,121.436
98,75.0,53.0,52.0,6.200000000000001,31.2785,121.4508,31.252,121.4312
63,75.0,53.0,45.0,5.3,31.2767,121.45,31.2548,121.4384
63,75.0,52.0,54.0,6.9,31.273,121.4573,31.2534,121.4227
63,75.0,74.0,28.0,4.2,31.2755,121.4578,31.271,121.4498
63,75.0,74.0,22.0,3.4000000000000004,31.272,121.4514,31.2718,121.4493
36,84.0,42.0,61.0,7.300000000000001,31.2804,121.4455,31.2443,121.4226
32,75.0,84.0,33.0,4.1,31.2799,121.4574,31.285,121.4482
9,75.0,73.0,38.0,4.6000000000000005,31.2781,121.4502,31.2785,121.4327
79,18.0,17.0,28.0,4.4,31.2192,121.4808,31.2127,121.4776
12,7.0,8.0,25.0,3.7,31.2097,121.4792,31.2087,121.4807
9,8.0,8.0,29.0,4.2,31.2015,121.4822,31.2098,121.4834
138,18.0,19.0,30.0,3.8000000000000003,31.216,121.4829,31.2145,121.4903
139,18.0,19.0,22.0,3.9000000000000004,31.2153,121.4892,31.2172,121.4901
48,7.0,19.0,44.0,5.3,31.2025,121.4797,31.2192,121.4953
3,18.0,9.0,42.0,5.1,31.216,121.4829,31.2,121.4953
90,18.0,8.0,26.0,3.7,31.2128,121.4818,31.2083,121.4862
119,88.0,79.0,33.0,4.6000000000000005,31.2827,121.4884,31.2744,121.4996
132,87.0,88.0,34.0,5.1000000000000005,31.284,121.4715,31.2838,121.4875
116,88.0,78.0,34.0,4.5,31.2827,121.4884,31.2712,121.4821
109,98.0,98.0,23.0,3.5,31.2985,121.4828,31.2984,121.4837
22,7.0,7.0,26.0,4.2,31.2032,121.4777,31.2019,121.4711
38,22.0,21.0,38.0,4.4,31.2261,121.4274,31.2215,121.4119
167,77.0,68.0,30.0,4.0,31.2716,121.4736,31.2652,121.48
87,77.0,77.0,30.0,4.4,31.2779,121.4787,31.2729,121.4706
151,77.0,88.0,38.0,5.3,31.2709,121.4737,31.2843,121.4896
87,77.0,79.0,39.0,5.2,31.2778,121.4774,31.2795,121.4998
52,77.0,69.0,40.0,5.3,31.2724,121.4785,31.2688,121.4981
98,77.0,98.0,37.0,4.8,31.2778,121.4774,31.2915,121.4882
67,77.0,98.0,47.0,5.7,31.272,121.4726,31.2964,121.4833
114,77.0,78.0,33.0,4.5,31.2758,121.4751,31.2701,121.4893
53,77.0,69.0,45.0,5.2,31.272,121.4726,31.2662,121.4983
107,6.0,17.0,30.0,4.5,31.2063,121.4679,31.2145,121.4729
78,6.0,16.0,31.0,4.6,31.2051,121.4607,31.2147,121.4623
131,6.0,5.0,32.0,4.7,31.2076,121.4654,31.2086,121.4502
107,6.0,17.0,36.0,4.3,31.2076,121.4654,31.2115,121.4799
92,6.0,16.0,28.0,4.3,31.2076,121.4654,31.2126,121.4664
39,12.0,10.0,34.0,5.1000000000000005,31.2177,121.4251,31.2142,121.4073
52,97.0,97.0,33.0,4.0,31.2906,121.4778,31.2997,121.4738
45,97.0,87.0,32.0,3.8,31.2906,121.4778,31.2825,121.4758
49,68.0,57.0,36.0,5.0,31.2644,121.4848,31.2552,121.4706
90,31.0,42.0,43.0,5.7,31.2303,121.4199,31.2494,121.4286
18,24.0,35.0,41.0,5.6,31.221,121.4415,31.2391,121.4539
24,24.0,25.0,38.0,5.3,31.2276,121.4402,31.2218,121.4585
42,24.0,12.0,45.0,5.6000000000000005,31.2262,121.4479,31.2141,121.4219
166,11.0,1.0,29.0,3.8,31.215,121.4193,31.2096,121.4133
39,11.0,11.0,25.0,4.0,31.2146,121.4112,31.2163,121.4141
147,11.0,11.0,29.0,3.6,31.217,121.4109,31.2146,121.4175
87,11.0,0.0,34.0,4.2,31.21,121.4144,31.2012,121.4041
23,11.0,1.0,33.0,4.4,31.2171,121.414,31.2072,121.4122
113,11.0,11.0,27.0,3.8000000000000003,31.2104,121.4115,31.2163,121.4105
103,11.0,11.0,26.0,3.6,31.2139,121.4137,31.2117,121.4109
39,11.0,10.0,31.0,4.3,31.2146,121.4112,31.21,121.4005
103,11.0,21.0,32.0,4.6,31.2104,121.4115,31.221,121.4127
94,31.0,21.0,31.0,4.0,31.2345,121.4116,31.2269,121.4127
49,18.0,28.0,33.0,4.2,31.216,121.4829,31.2288,121.4805
49,18.0,28.0,36.0,4.800000000000001,31.2134,121.4872,31.2245,121.4894
29,57.0,47.0,32.0,4.2,31.2549,121.4759,31.2427,121.4747
31,57.0,47.0,33.0,4.3,31.2519,121.4721,31.2415,121.4746
107,58.0,56.0,34.0,4.5,31.2503,121.4803,31.2599,121.4695
151,57.0,57.0,27.0,3.5,31.2555,121.4761,31.2529,121.476
39,57.0,69.0,38.0,4.8,31.2565,121.4763,31.2606,121.4945
40,58.0,58.0,29.0,3.7,31.2504,121.4808,31.2563,121.4838
90,57.0,77.0,44.0,5.4,31.2563,121.4716,31.2773,121.4761
40,17.0,17.0,24.0,3.8,31.2138,121.4771,31.2103,121.4785
123,27.0,29.0,33.0,4.9,31.225,121.4778,31.2298,121.4923
160,7.0,27.0,48.0,5.8999999999999995,31.2015,121.4765,31.229,121.4743
36,27.0,17.0,35.0,4.9,31.2243,121.4731,31.2123,121.476
97,7.0,6.0,27.0,3.7,31.2042,121.4728,31.2075,121.466
37,27.0,17.0,34.0,4.6000000000000005,31.2298,121.4761,31.2174,121.4711
40,17.0,18.0,29.0,3.9,31.2138,121.4771,31.2103,121.4847
40,79.0,79.0,28.0,3.6,31.2716,121.4942,31.2748,121.4986
96,31.0,31.0,28.0,4.1,31.2323,121.4107,31.2304,121.4122
75,31.0,31.0,22.0,3.7,31.236,121.4163,31.2368,121.4179
75,31.0,22.0,32.0,4.4,31.236,121.4163,31.2289,121.4238
94,31.0,31.0,34.0,4.7,31.2392,121.4189,31.2312,121.4115
95,31.0,31.0,29.0,3.8,31.2323,121.4107,31.2307,121.4199
123,31.0,30.0,35.0,4.7,31.2303,121.4121,31.2365,121.4009
95,31.0,31.0,24.0,3.6,31.236,121.4163,31.2381,121.4198
37,25.0,35.0,34.0,4.0,31.2211,121.4565,31.2318,121.46
42,35.0,15.0,47.0,6.0,31.2375,121.4595,31.213,121.4521
107,35.0,43.0,41.0,5.3,31.2351,121.4544,31.2429,121.43
68,25.0,45.0,47.0,5.5,31.2211,121.4565,31.247,121.4505
136,35.0,44.0,34.0,4.2,31.2334,121.4519,31.2418,121.447
98,26.0,26.0,28.0,4.4,31.2277,121.4674,31.221,121.4616
68,25.0,45.0,42.0,5.2,31.22,121.4515,31.2441,121.4569
41,35.0,16.0,43.0,5.1,31.2302,121.453,31.2124,121.4685
46,71.0,90.0,47.0,6.0,31.2718,121.4164,31.2978,121.4015
30,71.0,81.0,26.0,3.6,31.2759,121.412,31.2801,121.4157
64,34.0,33.0,31.0,4.1,31.2398,121.4443,31.2387,121.4331
59,24.0,34.0,26.0,3.8000000000000003,31.2262,121.4479,31.2306,121.4464
71,24.0,32.0,46.0,5.3,31.2234,121.4445,31.2338,121.4204
35,23.0,11.0,42.0,5.2,31.2282,121.4351,31.2132,121.4138
121,24.0,12.0,38.0,5.5,31.2258,121.4479,31.2148,121.4295
43,24.0,13.0,38.0,4.8,31.2276,121.4402,31.2134,121.4312
122,24.0,13.0,32.0,4.800000000000001,31.2211,121.4455,31.2174,121.4327
43,24.0,13.0,36.0,5.3,31.2262,121.4479,31.2122,121.4353
40,27.0,19.0,44.0,5.7,31.2298,121.4761,31.2111,121.4917
48,12.0,13.0,27.0,3.6,31.2117,121.4299,31.2102,121.4365
10,12.0,11.0,33.0,4.7,31.2123,121.4268,31.215,121.4128
48,12.0,13.0,28.0,4.3,31.215,121.4262,31.2111,121.4337
155,27.0,17.0,26.0,4.2,31.2245,121.4766,31.2194,121.4734
37,11.0,12.0,27.0,3.4,31.2138,121.4194,31.2122,121.4231
126,11.0,23.0,41.0,5.3,31.2188,121.4152,31.2279,121.436
33,27.0,37.0,38.0,4.7,31.224,121.4771,31.238,121.4799
89,27.0,28.0,34.0,4.3,31.2245,121.4766,31.2203,121.4884
156,17.0,27.0,38.0,4.9,31.2108,121.4719,31.2247,121.4797
134,62.0,72.0,40.0,5.4,31.2614,121.4202,31.2776,121.4298
90,62.0,63.0,36.0,4.4,31.2673,121.4237,31.265,121.4369
44,7.0,6.0,35.0,4.2,31.2084,121.474,31.2045,121.4609
39,7.0,7.0,26.0,3.5,31.2015,121.4765,31.2005,121.4792
43,6.0,6.0,27.0,3.8,31.2075,121.4653,31.2092,121.4697
105,33.0,24.0,33.0,4.9,31.2332,121.4394,31.2208,121.4438
118,33.0,34.0,32.0,4.3,31.2349,121.4303,31.2342,121.4437
30,33.0,33.0,27.0,3.4,31.231,121.4369,31.2332,121.44
99,33.0,23.0,37.0,4.800000000000001,31.2388,121.4312,31.2253,121.4307
30,33.0,33.0,26.0,3.2,31.2346,121.4326,31.2324,121.4322
99,33.0,23.0,34.0,4.5,31.2346,121.4326,31.2238,121.4388
106,33.0,24.0,34.0,4.9,31.2332,121.4394,31.2225,121.4459
47,33.0,45.0,39.0,5.2,31.2332,121.4394,31.2491,121.4504
19,33.0,53.0,38.0,5.1,31.2349,121.4303,31.2528,121.4332
63,24.0,14.0,31.0,4.5,31.2203,121.4462,31.2135,121.4476
39,22.0,33.0,36.0,4.9,31.2268,121.4202,31.2367,121.4304
101,24.0,24.0,27.0,3.8,31.2258,121.4479,31.223,121.4464
47,22.0,41.0,39.0,4.699999999999999,31.229,121.4257,31.2454,121.4182
29,22.0,31.0,37.0,4.6,31.2247,121.4285,31.2339,121.4129
129,22.0,21.0,29.0,3.9000000000000004,31.2237,121.4242,31.2284,121.4186
37,22.0,34.0,46.0,6.0,31.2216,121.4241,31.2348,121.4499
53,56.0,56.0,32.0,4.3,31.2507,121.4667,31.2594,121.4612
142,77.0,58.0,46.0,5.7,31.2787,121.4727,31.2547,121.4857
63,77.0,77.0,33.0,4.7,31.2707,121.4788,31.2799,121.4793
24,77.0,56.0,40.0,4.8999999999999995,31.272,121.4726,31.2574,121.4625
128,77.0,67.0,33.0,4.7,31.2778,121.4774,31.2699,121.4722
99,67.0,88.0,43.0,5.0,31.262,121.475,31.2803,121.4864
57,77.0,77.0,28.0,4.0,31.2747,121.4778,31.271,121.474
19,67.0,58.0,41.0,5.2,31.2687,121.4721,31.2544,121.4881
127,77.0,67.0,38.0,5.0,31.2784,121.4785,31.2622,121.4751
129,11.0,11.0,27.0,3.7,31.2186,121.4139,31.2129,121.4143
40,12.0,10.0,43.0,5.2,31.2187,121.4298,31.2104,121.4053
39,12.0,10.0,34.0,4.9,31.22,121.4211,31.2191,121.4036
128,11.0,30.0,46.0,5.4,31.21,121.4144,31.2317,121.4053
50,11.0,31.0,36.0,5.199999999999999,31.2138,121.42,31.2308,121.414
58,0.0,20.0,40.0,5.0,31.2088,121.4077,31.2265,121.4011
116,79.0,77.0,36.0,4.3,31.2716,121.4942,31.2701,121.4794
108,79.0,89.0,31.0,4.0,31.2716,121.4942,31.2801,121.4901
117,79.0,86.0,45.0,5.5,31.2765,121.5,31.2818,121.4692
106,79.0,78.0,29.0,3.8,31.2716,121.4942,31.2745,121.4859
43,12.0,13.0,25.0,3.5,31.2117,121.4299,31.2106,121.4322
116,18.0,18.0,24.0,3.8000000000000003,31.2134,121.4872,31.2151,121.4889
73,18.0,8.0,33.0,4.4,31.2134,121.4872,31.2015,121.4822
44,18.0,9.0,42.0,4.8999999999999995,31.2173,121.4813,31.2034,121.4981
17,18.0,9.0,36.0,4.7,31.2129,121.4862,31.2028,121.5
52,18.0,19.0,30.0,4.1,31.2143,121.4802,31.2116,121.4912
141,18.0,19.0,32.0,4.7,31.2173,121.4813,31.2182,121.4936
37,69.0,69.0,30.0,4.2,31.2644,121.4987,31.2638,121.4934
36,69.0,59.0,32.0,4.1,31.2619,121.4929,31.2546,121.4911
125,1.0,10.0,33.0,4.4,31.208,121.4187,31.2136,121.4051
42,35.0,43.0,38.0,5.2,31.2351,121.4544,31.2437,121.4347
42,35.0,42.0,49.0,5.800000000000001,31.2308,121.4559,31.2478,121.4268
59,35.0,15.0,41.0,5.0,31.2361,121.4527,31.2142,121.4571
52,37.0,17.0,39.0,4.699999999999999,31.2307,121.4767,31.2133,121.4792
54,37.0,17.0,38.0,4.8999999999999995,31.2373,121.4751,31.2195,121.4734
105,75.0,85.0,32.0,4.1,31.2779,121.4523,31.2874,121.4581
40,75.0,64.0,35.0,4.7,31.2764,121.457,31.2663,121.4463
95,75.0,55.0,46.0,5.9,31.2728,121.4597,31.2505,121.452
60,75.0,86.0,36.0,4.6000000000000005,31.2755,121.4585,31.2885,121.4604
109,77.0,66.0,38.0,4.8999999999999995,31.2778,121.4774,31.2642,121.4668
104,67.0,77.0,34.0,5.1000000000000005,31.2624,121.4722,31.278,121.472
37,77.0,86.0,35.0,4.800000000000001,31.2724,121.4785,31.2832,121.4654
37,77.0,77.0,27.0,4.0,31.2709,121.4737,31.274,121.4783
121,77.0,79.0,46.0,5.9,31.2763,121.4703,31.2763,121.4971
47,77.0,65.0,43.0,5.800000000000001,31.2784,121.4785,31.2655,121.4551
122,77.0,89.0,38.0,5.1,31.2763,121.4703,31.2828,121.4918
139,68.0,69.0,33.0,4.9,31.2665,121.4813,31.2671,121.4945
13,68.0,67.0,39.0,4.699999999999999,31.2696,121.4888,31.2648,121.4711
46,77.0,77.0,29.0,4.3,31.2779,121.4787,31.28,121.4735
123,77.0,78.0,34.0,4.2,31.2735,121.4759,31.2746,121.4899
132,23.0,33.0,30.0,3.6,31.2289,121.4389,31.2356,121.4396
87,24.0,33.0,34.0,4.6000000000000005,31.2254,121.4403,31.2391,121.4394
49,24.0,23.0,28.0,4.3,31.2276,121.4402,31.2226,121.4337
144,24.0,34.0,30.0,4.3,31.2203,121.4462,31.2311,121.4456
155,24.0,44.0,37.0,4.8,31.2266,121.4427,31.2435,121.4473
33,24.0,44.0,48.0,5.7,31.2211,121.4455,31.2463,121.4448
26,24.0,25.0,30.0,4.2,31.2233,121.4449,31.2224,121.458
100,24.0,43.0,45.0,5.3,31.2234,121.4445,31.2444,121.4333
52,24.0,33.0,37.0,5.199999999999999,31.2218,121.4411,31.2369,121.4323
87,24.0,43.0,43.0,5.2,31.2252,121.4493,31.2417,121.431
145,24.0,34.0,33.0,4.3,31.2265,121.447,31.2386,121.4439
101,24.0,44.0,40.0,5.5,31.2262,121.4479,31.2445,121.4454
119,24.0,13.0,37.0,5.1,31.2259,121.45,31.2187,121.433
78,24.0,14.0,37.0,5.1000000000000005,31.2275,121.4445,31.212,121.4457
34,24.0,43.0,38.0,4.8,31.2248,121.4449,31.2417,121.4387
130,23.0,33.0,27.0,3.9000000000000004,31.2289,121.4389,31.234,121.4365
157,58.0,57.0,31.0,4.5,31.2503,121.4823,31.2526,121.4706
146,58.0,58.0,26.0,4.1,31.2585,121.4861,31.2562,121.4891
68,58.0,68.0,33.0,4.3,31.2561,121.4855,31.2672,121.4839
89,68.0,67.0,31.0,4.5,31.2653,121.4889,31.2694,121.4778
70,58.0,76.0,46.0,5.6000000000000005,31.258,121.4878,31.277,121.466
68,68.0,76.0,38.0,4.699999999999999,31.2656,121.4871,31.2718,121.4696
129,58.0,67.0,31.0,4.6,31.2513,121.4844,31.2608,121.4778
35,69.0,79.0,37.0,4.800000000000001,31.2616,121.4932,31.2772,121.4932
115,69.0,69.0,24.0,3.4,31.2632,121.498,31.2662,121.4958
123,39.0,39.0,26.0,3.6,31.2389,121.4975,31.2351,121.4942
113,75.0,67.0,46.0,5.9,31.2798,121.4554,31.2656,121.4773
61,75.0,75.0,31.0,3.9,31.2728,121.4597,31.2773,121.4509
116,31.0,33.0,36.0,4.9,31.2321,121.4142,31.2382,121.43
34,31.0,52.0,46.0,5.8,31.2321,121.4142,31.2574,121.4276
54,31.0,30.0,34.0,4.2,31.23,121.4159,31.2373,121.4044
67,31.0,30.0,30.0,4.3,31.236,121.4163,31.2386,121.4088
30,7.0,7.0,27.0,4.0,31.2097,121.4792,31.209,121.4728
109,6.0,7.0,34.0,4.4,31.2058,121.4657,31.204,121.4797
81,6.0,6.0,24.0,3.9,31.2051,121.4607,31.2025,121.461
128,6.0,14.0,39.0,4.8,31.2076,121.4654,31.2122,121.4478
103,6.0,6.0,26.0,3.5,31.2048,121.4696,31.2043,121.4688
27,68.0,7.0,77.0,9.3,31.2623,121.4815,31.2,121.4775
109,6.0,7.0,30.0,4.3,31.2098,121.4619,31.2099,121.4707
36,7.0,7.0,22.0,3.2,31.2032,121.4777,31.2044,121.4765
36,7.0,7.0,30.0,4.3,31.2032,121.4777,31.2023,121.4722
12,8.0,18.0,41.0,4.8,31.2015,121.4822,31.2195,121.485
25,7.0,8.0,24.0,3.9,31.2025,121.4797,31.2036,121.484
56,58.0,78.0,32.0,4.800000000000001,31.2585,121.4861,31.2709,121.4829
56,58.0,58.0,28.0,3.8,31.252,121.486,31.25,121.4821
44,58.0,58.0,26.0,4.2,31.258,121.4878,31.2528,121.4896
37,58.0,46.0,32.0,4.6000000000000005,31.2503,121.4823,31.2497,121.4676
39,31.0,20.0,38.0,4.4,31.23,121.4159,31.2236,121.4013
41,30.0,20.0,37.0,5.199999999999999,31.239,121.4026,31.2217,121.4062
129,44.0,34.0,27.0,3.9,31.241,121.448,31.2383,121.4453
50,43.0,44.0,29.0,4.0,31.2481,121.4355,31.2477,121.4457
139,34.0,34.0,26.0,3.7,31.2361,121.4452,31.231,121.4449
135,44.0,34.0,35.0,4.7,31.2458,121.4456,31.2326,121.443
142,34.0,34.0,22.0,3.4000000000000004,31.238,121.4402,31.2358,121.4405
89,31.0,43.0,44.0,5.3,31.2345,121.4116,31.2455,121.4339
13,32.0,31.0,30.0,4.6,31.2337,121.4227,31.2394,121.4144
138,31.0,31.0,30.0,4.4,31.2392,121.4189,31.2335,121.4137
118,31.0,30.0,36.0,4.4,31.2303,121.4121,31.2399,121.4013
46,31.0,44.0,48.0,5.699999999999999,31.23,121.4159,31.2478,121.4406
31,31.0,30.0,31.0,4.1,31.2304,121.4128,31.2395,121.4055
117,31.0,20.0,33.0,4.2,31.2323,121.4107,31.222,121.4044
24,31.0,40.0,38.0,5.3,31.2345,121.4116,31.2497,121.4055
116,31.0,31.0,29.0,4.0,31.2314,121.4106,31.2302,121.4167
125,31.0,30.0,34.0,4.7,31.2392,121.4189,31.239,121.4073
132,31.0,31.0,32.0,4.0,31.2345,121.4116,31.2308,121.4196
116,31.0,30.0,32.0,4.2,31.2392,121.4189,31.2346,121.4091
137,31.0,31.0,31.0,4.1,31.2392,121.4189,31.24,121.4107
139,31.0,31.0,30.0,3.7,31.2303,121.4121,31.2347,121.4145
63,95.0,97.0,37.0,5.3,31.2984,121.4545,31.2934,121.4738
40,96.0,96.0,24.0,3.6,31.2933,121.4639,31.2916,121.4658
143,95.0,98.0,47.0,6.0,31.2924,121.4511,31.2921,121.4826
45,95.0,97.0,40.0,5.1,31.2984,121.4545,31.2998,121.4779
