time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
80,17.0,27.0,30.0,4.1,31.2108,121.4719,31.2205,121.4742
44,84.0,84.0,29.0,3.9000000000000004,31.2892,121.4427,31.2845,121.4423
53,45.0,66.0,38.0,4.6,31.2475,121.4562,31.2615,121.4684
43,45.0,45.0,24.0,3.3000000000000003,31.2468,121.4578,31.2455,121.4587
71,0.0,10.0,33.0,4.6,31.2023,121.4008,31.2123,121.4014
51,0.0,10.0,27.0,3.7,31.2055,121.4005,31.2113,121.4001
46,69.0,58.0,35.0,5.0,31.2632,121.498,31.2579,121.4808
100,69.0,69.0,27.0,3.8,31.2616,121.4932,31.261,121.4964
41,68.0,69.0,32.0,4.3,31.2665,121.4813,31.2646,121.4927
33,68.0,68.0,27.0,4.3,31.2696,121.4888,31.2665,121.4826
130,69.0,59.0,28.0,4.0,31.2644,121.4987,31.2599,121.4969
40,68.0,69.0,27.0,4.0,31.2653,121.4889,31.2653,121.4925
46,69.0,67.0,32.0,4.4,31.2619,121.4929,31.2642,121.4792
46,69.0,67.0,39.0,5.1,31.2619,121.4929,31.2617,121.4727
48,41.0,42.0,27.0,4.0,31.2493,121.4176,31.2468,121.4203
44,11.0,20.0,38.0,5.199999999999999,31.2146,121.4112,31.2296,121.4005
64,11.0,31.0,43.0,5.5,31.215,121.4193,31.2385,121.4137
80,11.0,2.0,32.0,4.6,31.2162,121.419,31.2066,121.423
106,25.0,8.0,55.0,6.7,31.2296,121.4546,31.2091,121.4868
36,15.0,14.0,40.0,4.6,31.2186,121.4593,31.21,121.4428
97,16.0,25.0,32.0,4.0,31.2177,121.4611,31.2241,121.4568
60,35.0,25.0,34.0,4.5,31.2334,121.4519,31.2252,121.458
46,25.0,26.0,26.0,4.3,31.2218,121.4565,31.2214,121.4635
76,25.0,36.0,28.0,4.2,31.228,121.4563,31.2318,121.4649
66,25.0,25.0,30.0,4.1,31.22,121.4515,31.2281,121.4574
74,26.0,36.0,31.0,4.0,31.2248,121.4674,31.2321,121.467
60,36.0,24.0,40.0,5.0,31.2311,121.4614,31.2271,121.4404
125,43.0,44.0,33.0,4.2,31.2427,121.4365,31.248,121.4452
52,44.0,44.0,28.0,4.1,31.2458,121.4456,31.2436,121.4467
33,58.0,59.0,28.0,4.0,31.251,121.4848,31.2519,121.4922
36,58.0,59.0,34.0,4.6000000000000005,31.2503,121.4823,31.2522,121.4967
48,49.0,59.0,32.0,4.6000000000000005,31.244,121.4954,31.2552,121.4992
73,14.0,22.0,41.0,5.6,31.2164,121.4483,31.2209,121.425
127,14.0,13.0,27.0,4.2,31.2153,121.4446,31.2151,121.4392
127,14.0,22.0,44.0,5.2,31.2164,121.4483,31.2237,121.4235
60,45.0,45.0,24.0,3.4,31.2433,121.4554,31.2407,121.4539
139,45.0,45.0,24.0,3.6,31.2474,121.4578,31.2452,121.4533
130,45.0,44.0,33.0,4.9,31.2406,121.4512,31.2499,121.4424
113,45.0,64.0,37.0,4.800000000000001,31.2474,121.4528,31.261,121.4438
45,45.0,45.0,26.0,4.2,31.2474,121.4578,31.2477,121.4512
140,45.0,45.0,28.0,3.4,31.2474,121.4528,31.2445,121.4513
74,97.0,97.0,32.0,4.1,31.293,121.47,31.2991,121.4783
64,97.0,99.0,39.0,5.1,31.293,121.47,31.2974,121.4902
58,95.0,97.0,40.0,5.1,31.2984,121.4545,31.2934,121.4786
60,33.0,43.0,36.0,4.3,31.231,121.4369,31.2431,121.435
52,33.0,33.0,32.0,3.8,31.23,121.4355,31.2379,121.4372
58,33.0,43.0,37.0,4.4,31.23,121.4355,31.2447,121.4392
131,34.0,42.0,35.0,4.7,31.238,121.4402,31.2423,121.4271
78,75.0,65.0,31.0,4.7,31.2706,121.4532,31.2609,121.4542
76,75.0,65.0,34.0,4.2,31.2778,121.4566,31.2668,121.4569
45,75.0,55.0,40.0,5.199999999999999,31.272,121.4514,31.2556,121.4558
35,31.0,33.0,35.0,4.5,31.2392,121.4189,31.2391,121.4348
59,31.0,22.0,34.0,4.7,31.2345,121.4116,31.2243,121.4232
109,31.0,41.0,31.0,4.7,31.2392,121.4189,31.2493,121.4186
46,45.0,35.0,38.0,4.8999999999999995,31.2468,121.4578,31.2301,121.4502
103,45.0,36.0,30.0,3.9,31.2405,121.4541,31.2399,121.4642
22,45.0,25.0,47.0,5.9,31.2468,121.4578,31.2221,121.4545
103,45.0,47.0,42.0,5.1,31.2417,121.456,31.2424,121.4771
47,45.0,35.0,35.0,4.5,31.2435,121.4538,31.2319,121.4503
130,41.0,31.0,35.0,4.7,31.2493,121.4176,31.2359,121.415
62,31.0,10.0,39.0,5.199999999999999,31.2303,121.4121,31.2145,121.4035
130,41.0,31.0,39.0,5.1,31.2493,121.4176,31.2303,121.4198
121,31.0,31.0,30.0,4.5,31.236,121.4187,31.2319,121.4103
51,31.0,31.0,28.0,3.8,31.2314,121.4106,31.2385,121.4149
119,31.0,31.0,28.0,3.7,31.2392,121.4189,31.2361,121.4169
43,31.0,23.0,40.0,5.7,31.2359,121.4171,31.2223,121.4367
118,31.0,31.0,29.0,4.2,31.2354,121.4196,31.2305,121.4151
43,31.0,31.0,30.0,3.8000000000000003,31.2304,121.4128,31.2367,121.4133
106,31.0,33.0,34.0,4.2,31.2354,121.4196,31.231,121.4305
107,31.0,23.0,43.0,5.1,31.2323,121.4107,31.227,121.4356
33,31.0,21.0,26.0,3.8000000000000003,31.23,121.4159,31.228,121.4149
91,62.0,62.0,23.0,3.7,31.2673,121.4237,31.2683,121.4236
39,48.0,58.0,38.0,5.1000000000000005,31.2425,121.4824,31.257,121.4883
39,48.0,57.0,38.0,4.5,31.2459,121.4837,31.2555,121.4703
51,58.0,58.0,26.0,3.5,31.26,121.486,31.2594,121.481
53,58.0,27.0,56.0,6.699999999999999,31.2585,121.4861,31.2205,121.4734
95,48.0,79.0,51.0,6.000000000000001,31.2465,121.4877,31.2752,121.5
142,71.0,73.0,39.0,5.2,31.2729,121.4109,31.2795,121.4331
121,71.0,50.0,44.0,5.800000000000001,31.2752,121.4161,31.2555,121.4012
18,71.0,71.0,30.0,4.4,31.2718,121.4164,31.2798,121.4137
115,71.0,60.0,38.0,5.0,31.2796,121.4179,31.2695,121.4027
120,71.0,51.0,43.0,5.2,31.2718,121.4164,31.2504,121.4139
140,71.0,73.0,42.0,4.8999999999999995,31.2727,121.4137,31.2733,121.4354
34,71.0,70.0,35.0,4.7,31.2796,121.4179,31.2747,121.4041
121,71.0,60.0,37.0,4.8,31.2718,121.4164,31.2612,121.401
120,54.0,35.0,41.0,5.7,31.2541,121.4465,31.2344,121.4532
129,45.0,38.0,44.0,5.3,31.2495,121.4592,31.2374,121.4816
149,0.0,0.0,26.0,4.3,31.2078,121.4007,31.204,121.4044
130,0.0,0.0,22.0,3.5,31.2004,121.403,31.2011,121.4053
56,54.0,43.0,36.0,4.4,31.2541,121.4465,31.2438,121.4334
56,54.0,52.0,38.0,4.8999999999999995,31.2597,121.4412,31.2502,121.422
148,52.0,50.0,34.0,4.6000000000000005,31.252,121.4206,31.2539,121.4066
42,52.0,62.0,35.0,4.4,31.252,121.4206,31.265,121.4204
36,43.0,52.0,35.0,4.5,31.2417,121.433,31.2509,121.4202
138,43.0,43.0,24.0,3.5,31.2466,121.43,31.2479,121.4348
83,52.0,62.0,33.0,4.6000000000000005,31.252,121.4206,31.2637,121.4271
62,43.0,53.0,33.0,4.0,31.2475,121.433,31.2562,121.4385
102,42.0,52.0,36.0,4.6000000000000005,31.2487,121.4203,31.2594,121.4297
40,71.0,70.0,30.0,4.7,31.2706,121.4147,31.2771,121.4072
116,71.0,71.0,32.0,4.4,31.2785,121.418,31.2729,121.4115
52,71.0,61.0,32.0,4.5,31.2729,121.4109,31.2653,121.4155
40,71.0,70.0,32.0,4.4,31.2718,121.4164,31.2759,121.4014
53,71.0,61.0,35.0,4.6000000000000005,31.2747,121.4126,31.2647,121.4192
53,71.0,53.0,52.0,5.800000000000001,31.2729,121.4109,31.2534,121.4378
42,69.0,69.0,31.0,4.3,31.2611,121.4985,31.2683,121.492
42,69.0,59.0,26.0,4.1,31.2616,121.4932,31.2581,121.4922
139,69.0,89.0,44.0,5.2,31.2619,121.4929,31.2849,121.4993
31,71.0,70.0,31.0,4.5,31.2706,121.4147,31.2711,121.4055
46,69.0,69.0,24.0,3.3000000000000003,31.2644,121.4987,31.2642,121.4994
77,90.0,92.0,36.0,4.6000000000000005,31.293,121.4038,31.2923,121.4209
29,90.0,81.0,40.0,5.0,31.2987,121.4007,31.2808,121.4142
97,90.0,92.0,43.0,5.5,31.2969,121.4022,31.2921,121.4278
98,90.0,81.0,38.0,4.4,31.293,121.4038,31.2827,121.4154
116,90.0,90.0,26.0,3.8000000000000003,31.2969,121.4022,31.2953,121.4033
4,90.0,81.0,37.0,4.5,31.2935,121.4029,31.284,121.4157
75,90.0,92.0,40.0,5.5,31.293,121.4038,31.2946,121.4291
75,90.0,92.0,41.0,5.4,31.2969,121.4022,31.2931,121.4233
54,90.0,90.0,28.0,3.7,31.2969,121.4022,31.2993,121.4049
60,38.0,39.0,36.0,4.2,31.232,121.4862,31.238,121.5
43,18.0,19.0,32.0,4.7,31.219,121.4885,31.2138,121.4982
47,18.0,29.0,32.0,4.0,31.216,121.4829,31.2218,121.492
48,45.0,64.0,44.0,5.6000000000000005,31.2435,121.4538,31.2681,121.4417
95,45.0,65.0,46.0,5.9,31.2435,121.4538,31.266,121.4504
120,45.0,67.0,44.0,5.800000000000001,31.2435,121.4538,31.2624,121.4738
110,45.0,35.0,35.0,5.0,31.2468,121.4578,31.2314,121.4542
47,45.0,53.0,45.0,5.9,31.2495,121.4592,31.2577,121.4344
16,45.0,43.0,39.0,4.8999999999999995,31.2495,121.4592,31.2424,121.4399
108,77.0,78.0,38.0,4.4,31.2787,121.4727,31.2769,121.4889
130,33.0,34.0,36.0,4.9,31.2305,121.4318,31.2343,121.4443
37,44.0,44.0,25.0,3.7,31.2458,121.4456,31.248,121.45
144,34.0,44.0,36.0,4.6000000000000005,31.2329,121.4453,31.2461,121.4458
31,89.0,88.0,34.0,4.7,31.2883,121.499,31.2885,121.4821
109,89.0,79.0,38.0,4.6,31.2883,121.499,31.2721,121.4964
7,24.0,35.0,32.0,4.4,31.2262,121.4493,31.2341,121.4524
5,24.0,24.0,26.0,3.4,31.2291,121.4439,31.2269,121.4414
7,24.0,35.0,32.0,4.6000000000000005,31.2263,121.4456,31.2304,121.4582
41,23.0,33.0,39.0,5.199999999999999,31.2209,121.4321,31.2367,121.4375
14,24.0,23.0,30.0,3.6,31.2246,121.4457,31.2277,121.4389
59,13.0,11.0,45.0,5.9,31.216,121.4381,31.2191,121.4112
38,13.0,23.0,36.0,4.9,31.216,121.4381,31.2282,121.4323
45,24.0,26.0,40.0,5.1,31.2229,121.4434,31.2261,121.4673
46,24.0,14.0,30.0,4.2,31.2214,121.4437,31.2174,121.4402
39,13.0,24.0,36.0,5.0,31.2106,121.4369,31.2257,121.4438
21,3.0,2.0,30.0,4.3,31.2084,121.4345,31.2023,121.4273
11,3.0,2.0,32.0,4.3,31.2084,121.4345,31.2025,121.4269
40,14.0,4.0,26.0,4.0,31.2112,121.4448,31.2051,121.4479
53,35.0,15.0,41.0,5.3,31.2383,121.459,31.2162,121.4576
91,35.0,25.0,35.0,4.4,31.2397,121.4545,31.224,121.4539
93,35.0,25.0,33.0,4.7,31.2361,121.4527,31.2259,121.4549
92,35.0,25.0,30.0,4.2,31.2378,121.4568,31.2283,121.4532
128,24.0,25.0,30.0,4.3,31.2246,121.4457,31.2269,121.4551
102,35.0,27.0,42.0,5.2,31.2397,121.4546,31.2209,121.4708
81,34.0,37.0,49.0,6.0,31.2329,121.4453,31.2339,121.4776
42,18.0,8.0,30.0,4.2,31.2173,121.4813,31.21,121.4843
23,18.0,6.0,36.0,4.8999999999999995,31.2129,121.4862,31.21,121.4671
29,18.0,19.0,30.0,4.2,31.2129,121.4862,31.2176,121.4904
42,18.0,19.0,35.0,4.4,31.2137,121.4818,31.2168,121.4976
66,18.0,19.0,32.0,4.3,31.2143,121.4802,31.2136,121.4958
88,18.0,16.0,38.0,5.4,31.216,121.4829,31.2195,121.4603
155,0.0,11.0,31.0,4.3,31.2088,121.4077,31.2175,121.4158
80,36.0,37.0,28.0,4.0,31.2364,121.469,31.2375,121.4772
26,37.0,16.0,46.0,5.7,31.2373,121.4751,31.2109,121.4696
53,75.0,64.0,31.0,4.2,31.2714,121.4541,31.2672,121.4429
51,75.0,65.0,27.0,3.6,31.2709,121.4555,31.2657,121.4595
57,56.0,46.0,29.0,3.8000000000000003,31.2529,121.4646,31.2486,121.4628
44,56.0,56.0,27.0,3.7,31.2507,121.4667,31.2525,121.4603
110,56.0,57.0,34.0,4.5,31.2516,121.4647,31.2598,121.4732
125,56.0,56.0,26.0,4.1,31.2543,121.464,31.2508,121.4667
47,8.0,8.0,30.0,3.8,31.2076,121.4825,31.2023,121.4886
36,8.0,7.0,33.0,4.6,31.2076,121.4825,31.2057,121.4703
137,18.0,8.0,42.0,5.5,31.2192,121.4808,31.201,121.4841
2,7.0,9.0,34.0,4.6000000000000005,31.2015,121.4765,31.2002,121.4912
19,18.0,7.0,37.0,4.8999999999999995,31.2134,121.4872,31.2018,121.4742
132,88.0,99.0,36.0,4.8,31.2842,121.4866,31.3,121.4917
114,88.0,89.0,32.0,3.8,31.2876,121.4881,31.2838,121.4962
148,88.0,76.0,43.0,5.7,31.2827,121.4884,31.2767,121.4636
46,88.0,89.0,27.0,4.2,31.2808,121.4868,31.2817,121.4928
63,7.0,7.0,31.0,4.2,31.2008,121.4797,31.2084,121.4734
58,22.0,42.0,35.0,4.5,31.2292,121.4243,31.2416,121.422
33,77.0,77.0,27.0,3.4,31.2735,121.4759,31.2709,121.4729
46,12.0,2.0,29.0,4.1,31.2102,121.4286,31.2027,121.429
71,12.0,4.0,36.0,4.8,31.2187,121.4298,31.2054,121.4416
58,25.0,26.0,36.0,4.3,31.2296,121.4546,31.2271,121.468
49,26.0,16.0,34.0,4.6000000000000005,31.2248,121.4674,31.2119,121.4655
44,26.0,25.0,33.0,4.4,31.2248,121.4674,31.2246,121.4553
108,25.0,45.0,40.0,5.0,31.2285,121.4504,31.2472,121.4578
69,1.0,2.0,32.0,4.3,31.208,121.4187,31.2068,121.4293
125,1.0,10.0,34.0,4.2,31.208,121.4187,31.2124,121.4046
68,1.0,2.0,34.0,4.6,31.208,121.4187,31.2013,121.4273
25,31.0,11.0,40.0,4.8,31.2314,121.4106,31.2141,121.412
55,31.0,21.0,37.0,4.7,31.236,121.4163,31.2211,121.4133
55,31.0,31.0,25.0,3.6,31.236,121.4187,31.2374,121.4161
112,31.0,31.0,24.0,3.9000000000000004,31.236,121.4163,31.2367,121.4176
70,32.0,31.0,31.0,3.9,31.2397,121.4253,31.237,121.4163
94,31.0,30.0,34.0,4.2,31.2335,121.4105,31.2369,121.4002
68,31.0,30.0,30.0,3.7,31.2345,121.4116,31.2347,121.4043
55,31.0,11.0,41.0,5.5,31.2359,121.4171,31.2173,121.4174
112,31.0,21.0,30.0,4.2,31.2354,121.4196,31.2267,121.4179
134,41.0,22.0,43.0,5.2,31.2493,121.4176,31.2273,121.4212
43,24.0,14.0,38.0,4.6000000000000005,31.2278,121.4411,31.2137,121.4444
66,24.0,15.0,33.0,4.5,31.2262,121.4479,31.2162,121.4567
43,24.0,14.0,29.0,3.6,31.2211,121.4432,31.2188,121.4478
40,24.0,14.0,29.0,4.2,31.221,121.4415,31.2193,121.4492
101,11.0,11.0,27.0,3.9,31.2139,121.4166,31.2122,121.4128
74,11.0,2.0,35.0,5.1000000000000005,31.2158,121.4142,31.2015,121.421
53,11.0,11.0,29.0,4.5,31.2187,121.4147,31.2114,121.4195
59,11.0,12.0,39.0,4.8,31.2104,121.4115,31.2174,121.4285
41,12.0,10.0,43.0,5.2,31.2117,121.4299,31.2158,121.4031
51,11.0,20.0,35.0,4.4,31.2139,121.4166,31.2223,121.4054
76,11.0,22.0,30.0,4.0,31.2188,121.4152,31.225,121.4207
51,12.0,2.0,38.0,4.800000000000001,31.2178,121.425,31.2031,121.4298
43,31.0,21.0,34.0,4.4,31.236,121.4187,31.2265,121.4117
67,31.0,30.0,31.0,4.7,31.2354,121.4196,31.2324,121.4087
117,7.0,7.0,28.0,4.1,31.2008,121.4797,31.2042,121.4797
95,7.0,5.0,40.0,5.199999999999999,31.2025,121.4797,31.2021,121.4591
67,17.0,8.0,31.0,4.3,31.2116,121.4789,31.2062,121.4867
106,17.0,17.0,30.0,4.5,31.2116,121.4789,31.2176,121.4738
113,79.0,98.0,42.0,5.4,31.2765,121.5,31.2919,121.484
125,89.0,89.0,31.0,4.2,31.2883,121.499,31.2813,121.4959
124,89.0,89.0,28.0,3.8,31.2859,121.4915,31.2811,121.4987
25,31.0,32.0,28.0,3.7,31.2392,121.4189,31.2358,121.4207
27,31.0,31.0,25.0,3.6,31.2314,121.4106,31.2311,121.4114
35,31.0,11.0,42.0,5.5,31.2323,121.4107,31.2129,121.4107
63,26.0,25.0,34.0,4.3,31.2277,121.4674,31.2276,121.452
41,35.0,35.0,25.0,3.8,31.2351,121.4544,31.238,121.4508
108,26.0,24.0,39.0,5.0,31.2236,121.4662,31.2266,121.4463
25,36.0,27.0,36.0,4.800000000000001,31.2334,121.4664,31.2218,121.4714
41,35.0,45.0,33.0,4.0,31.2356,121.4518,31.2455,121.4519
136,0.0,0.0,24.0,3.8,31.2055,121.4005,31.204,121.4044
54,13.0,12.0,32.0,4.1,31.2133,121.4319,31.2198,121.4228
39,12.0,10.0,42.0,5.2,31.2178,121.425,31.2138,121.4004
60,12.0,23.0,32.0,4.3,31.2178,121.425,31.2203,121.4326
38,42.0,43.0,34.0,4.6,31.2425,121.4247,31.2423,121.4369
39,43.0,54.0,41.0,5.0,31.2417,121.433,31.2571,121.4468
70,54.0,63.0,36.0,4.5,31.2541,121.4465,31.2659,121.4392
63,17.0,38.0,46.0,5.7,31.2116,121.4789,31.2341,121.4853
33,17.0,17.0,32.0,4.7,31.2116,121.4789,31.2181,121.4712
102,27.0,29.0,36.0,4.5,31.225,121.4778,31.2269,121.4942
94,11.0,3.0,42.0,5.2,31.2197,121.4108,31.2067,121.4303
47,11.0,21.0,28.0,4.0,31.2154,121.4175,31.2213,121.4137
60,11.0,22.0,34.0,4.7,31.2174,121.4163,31.2254,121.4227
85,11.0,11.0,30.0,4.4,31.2174,121.4163,31.2104,121.4183
104,11.0,11.0,34.0,4.6000000000000005,31.2102,121.4198,31.2198,121.412
60,11.0,14.0,45.0,5.6000000000000005,31.217,121.4109,31.2191,121.4415
44,25.0,6.0,43.0,5.6000000000000005,31.2269,121.4582,31.2043,121.4631
132,13.0,3.0,34.0,5.1000000000000005,31.216,121.4381,31.2016,121.432
94,13.0,13.0,27.0,3.8,31.216,121.4381,31.2149,121.4343
46,13.0,3.0,37.0,4.4,31.2164,121.4349,31.2026,121.4309
1,13.0,23.0,39.0,4.6,31.2106,121.4369,31.2275,121.4341
19,13.0,13.0,27.0,3.7,31.2112,121.4321,31.2142,121.4331
55,24.0,24.0,30.0,3.9,31.2296,121.4403,31.2283,121.4481
4,24.0,24.0,24.0,4.1,31.2252,121.4493,31.2257,121.446
29,13.0,14.0,30.0,4.2,31.2106,121.4369,31.2105,121.4434
34,35.0,36.0,32.0,4.800000000000001,31.2302,121.453,31.2375,121.4662
60,25.0,45.0,37.0,4.8999999999999995,31.2253,121.4583,31.2431,121.4565
52,35.0,35.0,30.0,4.5,31.2383,121.459,31.2318,121.4556
42,36.0,34.0,37.0,4.699999999999999,31.238,121.4646,31.2321,121.4463
44,35.0,44.0,34.0,5.1000000000000005,31.2351,121.4544,31.2475,121.4453
52,35.0,14.0,42.0,4.8,31.2309,121.459,31.2181,121.4411
43,36.0,44.0,43.0,5.7,31.2311,121.4614,31.2462,121.4439
57,62.0,62.0,29.0,4.3,31.2673,121.4237,31.2674,121.4299
64,62.0,71.0,34.0,4.2,31.264,121.4242,31.2706,121.4144
65,62.0,72.0,30.0,4.3,31.264,121.4242,31.2708,121.4253
39,62.0,63.0,32.0,4.7,31.264,121.4242,31.2616,121.4365
157,58.0,57.0,33.0,4.800000000000001,31.252,121.486,31.2516,121.471
141,69.0,49.0,42.0,5.9,31.2639,121.4922,31.2404,121.4996
61,69.0,69.0,25.0,3.7,31.2619,121.4929,31.2624,121.4919
41,69.0,69.0,28.0,3.9,31.2639,121.4922,31.2683,121.4984
110,68.0,77.0,35.0,4.3,31.2656,121.4871,31.27,121.4741
65,31.0,51.0,44.0,5.2,31.2324,121.4117,31.2536,121.4196
94,31.0,42.0,38.0,4.6,31.2324,121.4117,31.2446,121.4259
105,31.0,41.0,39.0,4.8,31.2303,121.4121,31.2489,121.4176
60,30.0,42.0,40.0,5.5,31.239,121.4026,31.2435,121.4252
24,72.0,72.0,28.0,4.1,31.2737,121.427,31.2703,121.425
3,81.0,80.0,30.0,4.1,31.2858,121.4185,31.2884,121.4084
13,71.0,71.0,27.0,3.5,31.2747,121.4126,31.272,121.4114
121,61.0,51.0,25.0,3.6,31.2619,121.418,31.2593,121.417
136,61.0,50.0,34.0,4.7,31.27,121.4154,31.257,121.4096
135,33.0,43.0,39.0,5.199999999999999,31.2305,121.4318,31.248,121.4344
135,33.0,43.0,39.0,5.3,31.2332,121.4394,31.2493,121.4329
143,33.0,33.0,26.0,3.9000000000000004,31.2305,121.4318,31.2347,121.4359
115,33.0,23.0,32.0,4.4,31.2312,121.4394,31.2243,121.4326
30,23.0,14.0,37.0,5.3,31.2209,121.4321,31.2107,121.4484
63,24.0,13.0,33.0,4.2,31.2229,121.4434,31.2138,121.4342
62,24.0,13.0,37.0,5.1,31.2259,121.45,31.2169,121.4327
78,56.0,55.0,34.0,4.5,31.2514,121.4666,31.2522,121.4518
102,77.0,67.0,30.0,3.9,31.272,121.4726,31.2653,121.4759
116,77.0,66.0,39.0,4.6,31.2779,121.4787,31.2641,121.467
115,77.0,67.0,30.0,3.9000000000000004,31.272,121.4726,31.2655,121.4711
144,77.0,75.0,34.0,4.7,31.2763,121.4703,31.2734,121.4598
102,77.0,67.0,24.0,3.9,31.2716,121.4736,31.2676,121.4737
36,77.0,57.0,42.0,5.5,31.2721,121.4799,31.2513,121.4701
35,77.0,67.0,35.0,4.7,31.2779,121.4787,31.2631,121.4792
143,77.0,78.0,28.0,4.0,31.2721,121.4799,31.2715,121.4898
93,77.0,78.0,30.0,4.0,31.2778,121.4774,31.2753,121.488
93,77.0,79.0,34.0,5.0,31.2778,121.4774,31.27,121.4922
38,77.0,56.0,46.0,5.6,31.2784,121.4785,31.2549,121.4625
72,11.0,10.0,32.0,4.5,31.2159,121.416,31.2131,121.4063
82,12.0,1.0,35.0,5.1000000000000005,31.2177,121.4251,31.2098,121.4122
103,13.0,2.0,34.0,4.3,31.2138,121.4308,31.202,121.4277
53,11.0,22.0,33.0,4.4,31.2159,121.416,31.22,121.4272
36,12.0,10.0,46.0,5.3,31.2102,121.4286,31.2191,121.4024
26,12.0,10.0,44.0,5.2,31.2102,121.4286,31.2141,121.4038
34,12.0,10.0,42.0,5.4,31.2131,121.4294,31.2152,121.407
64,11.0,22.0,40.0,5.6,31.2104,121.4115,31.2273,121.4283
55,11.0,32.0,44.0,5.6,31.2138,121.4194,31.2348,121.4247
94,11.0,22.0,33.0,4.3,31.2188,121.4152,31.2227,121.4267
130,1.0,2.0,33.0,4.2,31.209,121.4158,31.202,121.4265
42,0.0,11.0,34.0,4.4,31.2078,121.4007,31.2114,121.4116
40,0.0,11.0,37.0,4.7,31.2055,121.4005,31.2133,121.4149
57,0.0,0.0,25.0,3.9,31.2078,121.4007,31.2057,121.404
46,0.0,12.0,44.0,5.6,31.2088,121.4077,31.2198,121.4286
45,0.0,22.0,40.0,5.6,31.2088,121.4077,31.2262,121.424
56,79.0,79.0,28.0,4.3,31.2716,121.4942,31.2785,121.4987
94,79.0,96.0,53.0,6.2,31.2716,121.4942,31.2963,121.4652
113,79.0,77.0,36.0,5.0,31.2765,121.5,31.2745,121.4791
143,12.0,12.0,29.0,3.6,31.2114,121.4256,31.2104,121.4204
40,12.0,23.0,34.0,4.9,31.215,121.4262,31.2262,121.4315
110,12.0,10.0,46.0,5.800000000000001,31.2131,121.4294,31.2131,121.4027
72,12.0,10.0,44.0,5.5,31.2187,121.4298,31.2161,121.4039
153,12.0,14.0,34.0,4.6000000000000005,31.215,121.4262,31.2122,121.4413
5,8.0,8.0,26.0,4.1,31.2063,121.4817,31.2091,121.4822
40,18.0,8.0,37.0,4.6000000000000005,31.2143,121.4802,31.2004,121.4856
1,18.0,8.0,29.0,4.5,31.2167,121.4811,31.2092,121.4842
0,18.0,18.0,30.0,4.4,31.2167,121.4811,31.2115,121.4899
49,69.0,69.0,25.0,3.6,31.2619,121.4929,31.2652,121.4957
69,68.0,76.0,40.0,5.4,31.2653,121.4889,31.2747,121.466
57,69.0,67.0,35.0,4.9,31.2632,121.498,31.2645,121.48
124,75.0,64.0,25.0,3.5,31.2701,121.452,31.2699,121.4498
136,75.0,83.0,37.0,5.0,31.275,121.4573,31.2841,121.4396
54,75.0,76.0,34.0,4.0,31.2706,121.4532,31.2795,121.4612
152,75.0,75.0,26.0,3.8000000000000003,31.2799,121.4582,31.2755,121.4558
88,24.0,23.0,30.0,4.1,31.2262,121.4419,31.2281,121.432
158,24.0,24.0,24.0,4.1,31.2213,121.4438,31.2218,121.4481
130,24.0,25.0,33.0,4.6,31.2211,121.4455,31.2266,121.4563
149,24.0,33.0,33.0,4.1,31.2296,121.4439,31.2307,121.4331
90,24.0,23.0,32.0,4.2,31.2204,121.4481,31.225,121.438
53,23.0,13.0,37.0,5.1000000000000005,31.2289,121.4389,31.2133,121.4396
96,23.0,24.0,31.0,4.1,31.2256,121.438,31.2281,121.4472
47,24.0,24.0,26.0,3.6,31.2214,121.4437,31.2264,121.4408
106,24.0,16.0,43.0,5.2,31.2233,121.4449,31.2195,121.4687
33,24.0,23.0,34.0,4.7,31.2259,121.45,31.2243,121.4324
52,24.0,11.0,43.0,5.7,31.2203,121.4462,31.2166,121.4179
132,24.0,5.0,36.0,5.3,31.2211,121.4455,31.2047,121.4515
64,24.0,33.0,36.0,5.1,31.2259,121.45,31.2301,121.4311
88,24.0,23.0,28.0,4.2,31.2262,121.4419,31.2225,121.433
123,24.0,14.0,34.0,4.6000000000000005,31.2297,121.4415,31.2142,121.4434
107,24.0,15.0,35.0,5.0,31.2262,121.4479,31.2147,121.4581
52,69.0,79.0,37.0,5.3,31.2619,121.4929,31.2783,121.4978
41,69.0,59.0,28.0,4.3,31.2611,121.4985,31.2542,121.4951
50,69.0,78.0,34.0,4.800000000000001,31.2671,121.4972,31.2753,121.4841
41,69.0,59.0,37.0,5.0,31.2644,121.4987,31.2517,121.4925
114,69.0,59.0,22.0,3.5,31.2606,121.4982,31.2594,121.496
50,69.0,69.0,27.0,3.8000000000000003,31.2644,121.4987,31.2612,121.4922
49,61.0,60.0,28.0,3.6,31.27,121.4154,31.269,121.408
60,71.0,90.0,43.0,5.3,31.2721,121.412,31.2948,121.4067
120,71.0,62.0,37.0,5.1,31.2761,121.4138,31.2638,121.4269
153,61.0,91.0,47.0,5.8,31.2619,121.418,31.2909,121.4188
108,71.0,61.0,27.0,3.8,31.2721,121.412,31.2693,121.4124
113,71.0,71.0,31.0,4.0,31.2706,121.4147,31.2773,121.4117
91,70.0,80.0,34.0,4.7,31.2733,121.4032,31.2859,121.4045
139,71.0,72.0,30.0,4.4,31.279,121.4146,31.2796,121.4235
108,71.0,61.0,35.0,4.9,31.2759,121.412,31.2613,121.4149
