time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
106,88.0,89.0,28.0,3.8,31.2842,121.4866,31.2824,121.49
41,89.0,88.0,30.0,4.3,31.2859,121.4915,31.2808,121.4803
59,79.0,78.0,35.0,4.4,31.2765,121.5,31.2766,121.4816
58,78.0,78.0,26.0,3.9,31.2746,121.48,31.2775,121.4808
51,89.0,67.0,54.0,6.5,31.2883,121.499,31.2615,121.4787
36,24.0,14.0,28.0,4.1,31.2258,121.4479,31.2178,121.4443
51,24.0,13.0,37.0,5.0,31.2244,121.4482,31.2161,121.4306
34,24.0,14.0,34.0,4.800000000000001,31.2262,121.4419,31.2155,121.4473
48,24.0,24.0,29.0,4.2,31.2262,121.4419,31.2251,121.4477
162,14.0,12.0,35.0,4.4,31.2153,121.4446,31.2175,121.4271
99,4.0,4.0,27.0,4.1,31.2035,121.4468,31.2009,121.4448
32,6.0,5.0,30.0,4.1,31.2075,121.4653,31.2035,121.4578
139,14.0,15.0,31.0,3.8,31.2164,121.4483,31.2192,121.4571
138,14.0,15.0,28.0,3.8000000000000003,31.2153,121.4446,31.2178,121.4501
133,14.0,15.0,34.0,4.3,31.2153,121.4446,31.2128,121.4587
38,18.0,19.0,38.0,5.3,31.2167,121.4811,31.2125,121.4994
41,75.0,75.0,29.0,3.8,31.2713,121.4523,31.2773,121.4569
103,75.0,84.0,40.0,5.2,31.2713,121.4523,31.2897,121.4485
147,75.0,83.0,40.0,5.0,31.2798,121.4554,31.2802,121.4367
133,75.0,82.0,51.0,5.9,31.2797,121.4558,31.2866,121.4214
99,7.0,8.0,31.0,4.4,31.202,121.48,31.2075,121.4867
29,18.0,18.0,26.0,4.1,31.2153,121.4892,31.2194,121.4845
93,8.0,7.0,30.0,3.9000000000000004,31.2063,121.4817,31.2013,121.4771
95,7.0,7.0,26.0,3.6,31.2008,121.4797,31.2038,121.4757
38,97.0,98.0,28.0,4.0,31.293,121.47,31.2913,121.4802
53,88.0,89.0,29.0,4.3,31.2808,121.4868,31.2845,121.4929
97,88.0,88.0,26.0,3.6,31.2827,121.4884,31.2804,121.4839
35,98.0,97.0,28.0,3.7,31.2985,121.4828,31.2962,121.4772
61,88.0,79.0,34.0,4.5,31.2842,121.4866,31.2746,121.4905
97,75.0,65.0,28.0,3.4,31.2709,121.4555,31.2666,121.4545
134,75.0,74.0,32.0,4.0,31.2772,121.453,31.2768,121.445
127,75.0,64.0,38.0,4.6,31.2778,121.4566,31.2627,121.4479
24,75.0,73.0,35.0,4.5,31.2743,121.4511,31.2794,121.4366
66,75.0,54.0,46.0,5.5,31.2723,121.4598,31.2524,121.4401
137,75.0,50.0,64.0,7.5,31.2747,121.4527,31.2584,121.4044
97,75.0,65.0,30.0,4.0,31.2723,121.4598,31.2633,121.4542
83,75.0,54.0,41.0,5.1,31.2778,121.4518,31.2586,121.4465
36,75.0,43.0,50.0,6.3,31.2713,121.4523,31.2494,121.4325
128,75.0,75.0,28.0,4.2,31.2755,121.4585,31.2702,121.4518
24,75.0,73.0,40.0,5.4,31.2751,121.4579,31.2741,121.4366
37,75.0,65.0,30.0,3.8000000000000003,31.2706,121.4532,31.2656,121.4554
36,75.0,43.0,55.0,6.9,31.2798,121.4554,31.2469,121.4333
37,75.0,65.0,33.0,4.800000000000001,31.2761,121.457,31.265,121.4536
97,75.0,64.0,40.0,5.3,31.2779,121.4547,31.2625,121.4425
6,75.0,60.0,62.0,7.200000000000001,31.2747,121.4527,31.2674,121.4037
83,75.0,65.0,36.0,4.9,31.2755,121.4585,31.2638,121.4548
37,75.0,65.0,27.0,3.7,31.2717,121.4558,31.2664,121.4579
66,75.0,43.0,55.0,6.7,31.2728,121.4597,31.2456,121.4348
134,75.0,74.0,33.0,4.2,31.2723,121.4598,31.2751,121.4464
127,75.0,74.0,33.0,4.3,31.2709,121.4555,31.2752,121.4424
36,75.0,43.0,54.0,6.9,31.2743,121.4511,31.2415,121.4376
23,75.0,84.0,34.0,4.5,31.2778,121.4566,31.2839,121.4477
97,75.0,54.0,42.0,5.7,31.2716,121.4597,31.258,121.4421
66,75.0,53.0,41.0,5.5,31.2702,121.4591,31.2577,121.4394
66,75.0,43.0,44.0,5.5,31.2704,121.4521,31.2476,121.4373
37,75.0,65.0,38.0,4.4,31.2785,121.4508,31.2657,121.4597
97,75.0,55.0,36.0,4.7,31.272,121.4514,31.2583,121.4561
24,75.0,73.0,40.0,5.3,31.2762,121.457,31.271,121.4342
131,75.0,64.0,39.0,4.6,31.275,121.4573,31.2643,121.4406
5,75.0,50.0,59.0,7.0,31.2704,121.4521,31.2574,121.4084
6,75.0,50.0,60.0,7.4,31.2701,121.452,31.2549,121.4025
23,75.0,73.0,35.0,4.4,31.2778,121.4566,31.2764,121.4392
5,75.0,50.0,64.0,8.0,31.275,121.4573,31.25,121.4079
66,75.0,53.0,46.0,5.9,31.2785,121.4508,31.258,121.4311
83,75.0,64.0,28.0,3.9000000000000004,31.2713,121.4532,31.2656,121.4499
128,75.0,75.0,32.0,4.6,31.2799,121.4574,31.2721,121.4508
83,75.0,63.0,38.0,4.6000000000000005,31.2719,121.4509,31.2672,121.4357
33,22.0,14.0,46.0,5.5,31.2292,121.4243,31.2138,121.4487
57,77.0,97.0,38.0,4.8999999999999995,31.2758,121.4751,31.2947,121.4764
44,77.0,79.0,41.0,4.8,31.2709,121.4737,31.2748,121.4956
89,77.0,68.0,33.0,4.3,31.2784,121.4785,31.2699,121.4897
58,77.0,97.0,44.0,5.2,31.2735,121.4759,31.2964,121.4744
124,77.0,77.0,32.0,4.1,31.2747,121.4778,31.2787,121.4704
89,77.0,76.0,26.0,3.4,31.2769,121.4718,31.2754,121.4683
114,77.0,57.0,41.0,5.1,31.2769,121.4718,31.2579,121.4728
36,77.0,77.0,22.0,3.6,31.2763,121.4703,31.2771,121.471
55,77.0,98.0,40.0,5.7,31.2721,121.4799,31.2906,121.4895
54,6.0,15.0,32.0,4.6000000000000005,31.2076,121.4654,31.2158,121.4554
79,6.0,7.0,33.0,4.5,31.2076,121.4654,31.2048,121.4762
83,6.0,17.0,36.0,4.2,31.2023,121.4625,31.213,121.472
34,36.0,26.0,34.0,4.2,31.2364,121.469,31.225,121.4634
82,25.0,13.0,34.0,4.800000000000001,31.2255,121.4508,31.2185,121.4353
35,32.0,21.0,36.0,4.6,31.2397,121.4253,31.228,121.4103
34,31.0,21.0,30.0,4.2,31.236,121.4163,31.2275,121.4108
88,31.0,21.0,30.0,3.8,31.234,121.4145,31.2277,121.4182
33,31.0,21.0,26.0,4.1,31.2314,121.4106,31.229,121.4111
83,31.0,31.0,24.0,3.4,31.2354,121.4196,31.2345,121.4166
92,31.0,31.0,27.0,4.1,31.234,121.4145,31.238,121.419
86,31.0,31.0,24.0,3.6,31.2345,121.4116,31.2353,121.4159
88,31.0,21.0,40.0,5.0,31.2392,121.4189,31.2223,121.4197
29,31.0,20.0,28.0,3.8,31.2335,121.4105,31.2275,121.4034
105,31.0,31.0,29.0,4.0,31.2324,121.4117,31.2305,121.4171
34,31.0,21.0,32.0,4.6,31.2314,121.4106,31.2227,121.4144
51,24.0,24.0,28.0,4.3,31.2258,121.4479,31.2281,121.4404
54,24.0,23.0,28.0,3.8000000000000003,31.2214,121.4437,31.2249,121.4399
54,24.0,24.0,29.0,4.2,31.2214,121.4437,31.2271,121.4407
65,24.0,15.0,27.0,3.7,31.2213,121.4438,31.2198,121.4504
36,24.0,25.0,32.0,4.5,31.2296,121.4439,31.2269,121.4527
18,13.0,2.0,36.0,4.5,31.2133,121.4319,31.2039,121.4216
14,24.0,13.0,34.0,4.2,31.2296,121.4439,31.2193,121.439
30,24.0,34.0,37.0,4.6000000000000005,31.2221,121.4402,31.2347,121.4477
10,24.0,25.0,30.0,4.7,31.2258,121.4479,31.228,121.4584
16,13.0,13.0,24.0,3.5,31.2133,121.4319,31.2115,121.4354
30,24.0,24.0,26.0,4.0,31.2262,121.4419,31.2285,121.4433
39,11.0,31.0,34.0,4.7,31.2197,121.4108,31.23,121.4155
93,11.0,41.0,56.0,7.199999999999999,31.2109,121.412,31.2492,121.4116
107,12.0,12.0,26.0,3.3000000000000003,31.2187,121.4298,31.2189,121.4272
118,12.0,1.0,35.0,4.5,31.2187,121.4298,31.2086,121.4167
22,11.0,13.0,42.0,5.800000000000001,31.211,121.4102,31.2154,121.4366
109,12.0,12.0,28.0,3.8,31.2117,121.4299,31.2151,121.4274
58,17.0,28.0,38.0,4.5,31.2144,121.4709,31.2259,121.4813
143,27.0,19.0,44.0,5.800000000000001,31.2243,121.4731,31.219,121.499
133,18.0,27.0,36.0,4.9,31.2192,121.4808,31.2285,121.4725
113,17.0,18.0,31.0,4.4,31.2116,121.4789,31.2188,121.4802
142,27.0,19.0,43.0,5.3,31.2298,121.4761,31.2192,121.4971
130,18.0,18.0,32.0,4.4,31.2194,121.4891,31.2126,121.4892
151,78.0,87.0,30.0,4.7,31.2746,121.48,31.2837,121.4727
44,36.0,26.0,33.0,4.3,31.2334,121.4664,31.2201,121.4682
132,25.0,14.0,39.0,5.0,31.2273,121.455,31.2104,121.4426
114,35.0,36.0,27.0,3.9,31.2325,121.4592,31.2351,121.4623
112,36.0,35.0,34.0,4.0,31.2302,121.4612,31.24,121.4554
34,36.0,46.0,40.0,4.699999999999999,31.2311,121.4614,31.2468,121.4632
61,26.0,15.0,36.0,5.1000000000000005,31.2259,121.4688,31.2188,121.4525
35,72.0,63.0,32.0,4.6000000000000005,31.2737,121.427,31.266,121.4372
10,71.0,60.0,33.0,4.5,31.2729,121.4109,31.263,121.4037
8,71.0,70.0,30.0,4.5,31.2719,121.4121,31.276,121.4038
115,11.0,11.0,24.0,3.5,31.2146,121.4112,31.2164,121.4102
121,11.0,12.0,36.0,4.6000000000000005,31.2146,121.4112,31.2197,121.423
9,22.0,22.0,31.0,4.2,31.2266,121.4273,31.2228,121.4204
17,22.0,22.0,28.0,4.1,31.2247,121.4285,31.2279,121.4225
63,12.0,2.0,30.0,4.7,31.2177,121.4251,31.2077,121.4225
40,11.0,22.0,40.0,5.3,31.2146,121.4112,31.2294,121.4266
52,11.0,12.0,26.0,3.8000000000000003,31.2102,121.4198,31.2114,121.4256
115,11.0,11.0,25.0,3.5,31.2141,121.4105,31.216,121.4137
40,11.0,32.0,42.0,5.3,31.2124,121.4159,31.2332,121.4229
120,11.0,12.0,26.0,4.2,31.2124,121.4159,31.2118,121.4233
86,43.0,53.0,33.0,4.4,31.2434,121.4352,31.2563,121.4315
71,43.0,51.0,43.0,5.6000000000000005,31.2427,121.4365,31.2533,121.4118
55,54.0,52.0,41.0,5.1,31.2597,121.4484,31.2541,121.4235
47,52.0,52.0,26.0,3.7,31.252,121.4206,31.2543,121.4207
132,43.0,41.0,40.0,5.4,31.2434,121.4352,31.2408,121.4127
55,27.0,38.0,40.0,5.199999999999999,31.2243,121.4731,31.2318,121.4893
106,18.0,29.0,44.0,5.7,31.2137,121.4818,31.2287,121.4992
41,24.0,25.0,27.0,3.8,31.2216,121.4493,31.2256,121.4506
59,23.0,23.0,23.0,3.7,31.2256,121.438,31.2258,121.4383
107,11.0,11.0,30.0,3.9,31.2186,121.4139,31.2118,121.416
100,21.0,11.0,26.0,4.3,31.2209,121.4134,31.2164,121.4116
138,21.0,21.0,29.0,3.9000000000000004,31.2209,121.4134,31.2257,121.4129
127,11.0,11.0,26.0,3.4,31.2124,121.4159,31.2158,121.4164
42,11.0,11.0,28.0,3.7,31.217,121.4109,31.2151,121.4129
33,11.0,1.0,30.0,4.1,31.2124,121.4159,31.2036,121.4107
128,11.0,21.0,29.0,3.9000000000000004,31.2186,121.4122,31.2234,121.413
138,8.0,9.0,38.0,5.1000000000000005,31.2076,121.4825,31.2026,121.4994
120,7.0,7.0,28.0,4.0,31.2032,121.4777,31.2058,121.4792
122,7.0,7.0,28.0,3.8,31.202,121.48,31.209,121.4741
128,7.0,8.0,28.0,4.1,31.2097,121.4792,31.2087,121.4852
114,62.0,83.0,40.0,5.4,31.264,121.4242,31.284,121.4315
63,68.0,57.0,32.0,4.4,31.2665,121.4813,31.257,121.4714
97,58.0,57.0,33.0,4.0,31.2545,121.4855,31.2561,121.4743
71,31.0,40.0,33.0,4.800000000000001,31.23,121.4159,31.2412,121.4097
130,71.0,71.0,24.0,4.0,31.2727,121.4137,31.274,121.4166
70,61.0,71.0,39.0,4.8,31.2635,121.4193,31.2785,121.4119
130,71.0,71.0,28.0,3.9,31.2727,121.4137,31.2753,121.4113
158,61.0,54.0,45.0,5.9,31.2635,121.4193,31.2524,121.4458
64,71.0,61.0,32.0,4.2,31.2729,121.4109,31.26,121.4116
47,71.0,71.0,30.0,4.2,31.2785,121.418,31.2702,121.4105
74,6.0,8.0,38.0,5.1,31.2023,121.4625,31.2081,121.4807
45,22.0,20.0,44.0,5.1,31.2247,121.4285,31.2213,121.4037
30,22.0,25.0,48.0,6.0,31.2267,121.4236,31.2217,121.4551
101,22.0,24.0,34.0,4.7,31.2247,121.4285,31.2239,121.4459
46,22.0,31.0,30.0,4.2,31.2292,121.4243,31.2312,121.4185
30,22.0,22.0,28.0,3.7,31.2223,121.4209,31.2221,121.4275
47,22.0,31.0,38.0,4.800000000000001,31.228,121.4253,31.2388,121.4148
101,22.0,24.0,38.0,5.5,31.228,121.4253,31.2253,121.4481
69,67.0,78.0,43.0,5.2,31.2624,121.4722,31.2776,121.488
121,67.0,65.0,39.0,5.3,31.2691,121.4713,31.2658,121.4502
121,67.0,55.0,44.0,5.4,31.2687,121.4721,31.2511,121.4505
105,77.0,59.0,44.0,5.3,31.2709,121.4737,31.2576,121.4928
44,77.0,66.0,38.0,5.3,31.2779,121.4787,31.2652,121.4665
70,67.0,78.0,35.0,4.3,31.2687,121.4721,31.2762,121.4851
24,77.0,56.0,49.0,6.1,31.2779,121.4787,31.2541,121.4622
151,11.0,22.0,42.0,5.5,31.2104,121.4115,31.2243,121.4268
120,11.0,30.0,43.0,5.6,31.2124,121.4159,31.232,121.4031
69,12.0,2.0,33.0,4.5,31.2117,121.4299,31.2004,121.4239
16,10.0,10.0,25.0,3.5,31.2112,121.4006,31.2115,121.4022
121,11.0,11.0,29.0,4.0,31.2171,121.414,31.2187,121.4198
15,12.0,1.0,35.0,4.3,31.22,121.4211,31.2082,121.4136
145,22.0,12.0,35.0,4.800000000000001,31.2261,121.4274,31.2147,121.4299
51,12.0,12.0,24.0,3.5,31.2135,121.4231,31.2164,121.4246
139,12.0,32.0,38.0,5.3,31.2187,121.4298,31.2363,121.4227
51,12.0,13.0,30.0,4.3,31.2187,121.4298,31.2199,121.4382
85,18.0,18.0,24.0,3.4,31.2129,121.4862,31.2107,121.4842
30,18.0,19.0,32.0,4.1,31.2129,121.4862,31.2185,121.4918
154,18.0,17.0,32.0,4.0,31.2167,121.4811,31.211,121.4734
32,18.0,9.0,30.0,4.6,31.2134,121.4872,31.2048,121.4907
31,18.0,19.0,30.0,4.2,31.2153,121.4892,31.2107,121.4983
77,75.0,74.0,28.0,3.9000000000000004,31.2713,121.4523,31.2705,121.4451
80,85.0,93.0,39.0,5.2,31.2814,121.4541,31.2954,121.438
96,73.0,82.0,36.0,4.7,31.2765,121.4383,31.2845,121.4271
65,84.0,75.0,30.0,4.1,31.2804,121.4455,31.2765,121.4509
112,84.0,53.0,54.0,6.4,31.2883,121.4429,31.2516,121.4332
40,74.0,83.0,32.0,4.3,31.2731,121.4418,31.2817,121.44
82,74.0,93.0,45.0,5.7,31.2703,121.4411,31.2959,121.4335
29,75.0,85.0,29.0,4.0,31.2799,121.4582,31.2809,121.4513
41,75.0,65.0,32.0,4.1,31.2793,121.4593,31.2699,121.4593
165,24.0,35.0,35.0,4.5,31.2244,121.4482,31.2377,121.4546
64,24.0,12.0,42.0,5.1,31.2258,121.4479,31.2163,121.4263
111,24.0,34.0,40.0,5.1,31.2211,121.4432,31.2372,121.4432
51,24.0,34.0,30.0,4.1,31.221,121.4415,31.2308,121.4447
27,24.0,22.0,43.0,5.2,31.2278,121.4445,31.2261,121.4204
64,24.0,24.0,28.0,3.7,31.2214,121.4423,31.2212,121.4452
141,24.0,15.0,36.0,5.1,31.2229,121.4434,31.2125,121.4593
49,24.0,24.0,27.0,3.7,31.2234,121.4445,31.2273,121.4464
98,69.0,78.0,36.0,4.4,31.2619,121.4929,31.2764,121.4876
110,69.0,78.0,34.0,4.6000000000000005,31.2618,121.4906,31.2712,121.482
18,69.0,79.0,36.0,4.4,31.2606,121.4982,31.271,121.493
22,69.0,57.0,35.0,5.1000000000000005,31.2619,121.4929,31.2533,121.4799
48,35.0,45.0,31.0,4.6,31.2308,121.4559,31.2408,121.4529
73,75.0,55.0,35.0,5.0,31.2716,121.4597,31.2587,121.451
139,31.0,31.0,32.0,3.9,31.2321,121.4142,31.24,121.418
144,31.0,42.0,29.0,3.7,31.236,121.4163,31.2403,121.422
118,31.0,21.0,32.0,4.2,31.2323,121.4107,31.2232,121.411
64,7.0,6.0,37.0,4.9,31.2097,121.4792,31.2073,121.4622
106,8.0,7.0,30.0,4.1,31.2015,121.4822,31.2051,121.4767
129,7.0,16.0,40.0,5.5,31.2015,121.4765,31.2164,121.4623
77,8.0,8.0,27.0,3.9000000000000004,31.2063,121.4817,31.203,121.4878
104,8.0,7.0,29.0,3.7,31.2063,121.4817,31.2057,121.4746
21,18.0,19.0,28.0,3.6,31.2153,121.4892,31.2107,121.4941
78,18.0,19.0,38.0,4.7,31.2111,121.48,31.2151,121.4977
137,27.0,18.0,35.0,5.1000000000000005,31.225,121.4778,31.2135,121.4865
77,18.0,19.0,25.0,3.8,31.2134,121.4872,31.2128,121.491
40,28.0,26.0,40.0,4.6,31.228,121.4858,31.2295,121.4654
27,7.0,37.0,51.0,5.800000000000001,31.2084,121.474,31.2386,121.4767
41,38.0,28.0,34.0,4.7,31.2381,121.4852,31.2246,121.4808
48,27.0,37.0,35.0,4.800000000000001,31.222,121.4722,31.2368,121.4753
51,69.0,58.0,30.0,4.1,31.2632,121.498,31.2576,121.49
52,69.0,58.0,32.0,4.4,31.2618,121.4906,31.2522,121.4818
36,31.0,21.0,26.0,3.7,31.2304,121.4128,31.2282,121.4103
112,31.0,31.0,25.0,3.9,31.2324,121.4117,31.2359,121.4125
111,31.0,31.0,30.0,3.7,31.2323,121.4107,31.2326,121.4167
59,31.0,12.0,40.0,5.0,31.2314,121.4106,31.2169,121.4238
44,31.0,31.0,32.0,4.4,31.2323,121.4107,31.2388,121.4169
114,31.0,40.0,40.0,5.199999999999999,31.23,121.4159,31.2448,121.4079
36,31.0,32.0,24.0,4.0,31.2354,121.4196,31.2379,121.4222
113,31.0,40.0,35.0,4.7,31.234,121.4145,31.2455,121.4036
59,31.0,12.0,43.0,5.0,31.2335,121.4105,31.2185,121.4286
137,31.0,42.0,35.0,4.9,31.234,121.4145,31.2438,121.4255
60,31.0,11.0,42.0,5.2,31.236,121.4163,31.2119,121.4182
129,23.0,23.0,26.0,4.0,31.2221,121.4345,31.227,121.4367
35,98.0,98.0,29.0,4.3,31.2985,121.4828,31.2912,121.4802
130,98.0,98.0,25.0,3.8000000000000003,31.2925,121.4832,31.2929,121.4817
133,95.0,86.0,38.0,5.1000000000000005,31.2984,121.4545,31.2864,121.4629
75,27.0,29.0,38.0,4.6,31.2298,121.4761,31.2295,121.4965
11,17.0,19.0,31.0,4.2,31.2193,121.4794,31.2134,121.4905
67,27.0,17.0,34.0,4.9,31.2285,121.4757,31.2168,121.4743
118,7.0,25.0,49.0,5.8,31.2042,121.4728,31.225,121.4501
128,27.0,39.0,38.0,4.6,31.225,121.4778,31.2334,121.4944
127,27.0,29.0,36.0,5.3,31.2298,121.4761,31.2234,121.4937
127,27.0,29.0,38.0,5.3,31.2243,121.4731,31.2252,121.4958
41,45.0,44.0,28.0,4.1,31.2428,121.4502,31.2418,121.4468
48,56.0,55.0,28.0,3.9,31.2507,121.4667,31.2507,121.4576
79,56.0,56.0,30.0,4.0,31.2516,121.4647,31.2547,121.4695
120,56.0,56.0,26.0,3.9,31.2516,121.4647,31.2549,121.4617
82,56.0,66.0,30.0,4.3,31.2513,121.4694,31.2619,121.469
82,56.0,66.0,34.0,4.5,31.2516,121.4647,31.2621,121.4664
82,56.0,75.0,46.0,5.800000000000001,31.2513,121.4694,31.2721,121.4583
51,74.0,64.0,34.0,4.6,31.2785,121.4419,31.2699,121.447
51,74.0,64.0,30.0,3.8000000000000003,31.2731,121.4418,31.2668,121.4413
26,74.0,73.0,28.0,3.8000000000000003,31.2728,121.4429,31.2744,121.437
49,0.0,0.0,31.0,4.6,31.2078,121.4007,31.2002,121.4071
128,0.0,0.0,29.0,3.8000000000000003,31.2023,121.4008,31.2078,121.4051
44,10.0,11.0,33.0,4.9,31.2115,121.4025,31.2155,121.417
82,25.0,14.0,41.0,5.4,31.2269,121.4582,31.2138,121.443
126,24.0,13.0,40.0,5.199999999999999,31.2297,121.4414,31.2156,121.4318
117,35.0,14.0,41.0,5.4,31.2343,121.4579,31.2143,121.4491
75,25.0,15.0,40.0,5.2,31.2285,121.4504,31.2101,121.4532
79,24.0,14.0,35.0,4.800000000000001,31.2233,121.4449,31.212,121.4409
108,34.0,43.0,31.0,4.1,31.2316,121.4431,31.2409,121.44
98,25.0,25.0,23.0,3.8000000000000003,31.2293,121.4595,31.2278,121.4594
66,47.0,56.0,38.0,5.1,31.2428,121.4735,31.2578,121.4632
90,47.0,36.0,38.0,5.3,31.2432,121.4784,31.2314,121.4632
74,47.0,46.0,38.0,5.0,31.2432,121.4784,31.247,121.4613
68,47.0,46.0,38.0,5.0,31.2432,121.4784,31.25,121.463
90,47.0,36.0,34.0,4.800000000000001,31.2465,121.4783,31.2357,121.4653
52,47.0,46.0,29.0,4.4,31.2482,121.4705,31.2489,121.4607
0,71.0,61.0,30.0,4.1,31.2729,121.4109,31.2623,121.4138
21,61.0,60.0,34.0,4.7,31.2635,121.4193,31.2606,121.4087
21,61.0,60.0,28.0,4.2,31.2651,121.4146,31.2686,121.4052
44,61.0,80.0,45.0,5.4,31.2635,121.4193,31.2862,121.4059
68,61.0,61.0,27.0,3.6,31.2651,121.4146,31.2621,121.4129
47,8.0,7.0,30.0,4.3,31.2076,121.4825,31.2099,121.477
111,18.0,18.0,31.0,4.5,31.2194,121.4891,31.2107,121.482
44,8.0,18.0,32.0,4.7,31.2015,121.4822,31.2116,121.4851
115,7.0,18.0,40.0,5.1,31.2042,121.4728,31.2131,121.4881
40,6.0,8.0,41.0,5.0,31.2051,121.4607,31.2013,121.4851
119,12.0,13.0,32.0,4.1,31.2165,121.4222,31.2101,121.4314
25,11.0,13.0,36.0,5.199999999999999,31.2109,121.412,31.2107,121.4309
34,12.0,11.0,40.0,4.8999999999999995,31.2187,121.4298,31.2101,121.4141
14,12.0,10.0,36.0,5.3,31.22,121.4211,31.2156,121.4008
113,11.0,0.0,38.0,4.8,31.2155,121.4195,31.2044,121.4018
15,12.0,11.0,32.0,4.7,31.2165,121.4222,31.2182,121.4113
96,1.0,2.0,35.0,4.800000000000001,31.209,121.4158,31.2009,121.4259
79,2.0,12.0,30.0,3.8,31.2041,121.425,31.2126,121.4236
44,2.0,1.0,26.0,3.9000000000000004,31.2041,121.425,31.2015,121.4181
18,2.0,2.0,24.0,3.4000000000000004,31.2009,121.4216,31.203,121.421
84,2.0,13.0,40.0,4.8,31.2036,121.4276,31.2172,121.4372
114,22.0,22.0,27.0,3.4,31.2247,121.4285,31.2212,121.4292
123,24.0,33.0,38.0,5.3,31.2246,121.4457,31.2392,121.4312
102,56.0,55.0,33.0,4.4,31.2507,121.4667,31.2516,121.454
137,46.0,46.0,25.0,3.7,31.2432,121.4674,31.2434,121.4655
112,55.0,56.0,22.0,3.2,31.2527,121.4599,31.2517,121.4605
109,56.0,56.0,26.0,3.8000000000000003,31.2529,121.4646,31.252,121.466
103,56.0,55.0,35.0,4.4,31.2529,121.4646,31.2553,121.4512
112,55.0,56.0,28.0,4.1,31.2527,121.4599,31.2531,121.4685
112,56.0,67.0,35.0,4.3,31.2571,121.4627,31.2637,121.4734
163,56.0,65.0,40.0,4.8999999999999995,31.2501,121.4679,31.2647,121.4576
146,46.0,45.0,28.0,4.0,31.2432,121.4674,31.2462,121.4583
40,46.0,55.0,35.0,4.4,31.2431,121.462,31.2548,121.4597
147,46.0,45.0,27.0,4.0,31.2431,121.462,31.2433,121.4545
42,43.0,34.0,42.0,5.2,31.2475,121.433,31.2312,121.4455
64,44.0,42.0,40.0,5.199999999999999,31.2467,121.4406,31.2422,121.4218
152,33.0,45.0,45.0,5.4,31.23,121.4355,31.2412,121.4594
48,44.0,54.0,35.0,4.4,31.2448,121.4493,31.2597,121.4496
107,33.0,32.0,39.0,5.3,31.2312,121.4394,31.2387,121.4228
47,34.0,53.0,42.0,4.8,31.2329,121.4453,31.2501,121.4385
152,33.0,55.0,50.0,5.8,31.2395,121.4306,31.2557,121.4589
140,43.0,45.0,34.0,4.9,31.2417,121.433,31.2464,121.4502
91,32.0,23.0,45.0,5.4,31.2397,121.4253,31.22,121.4381
152,43.0,43.0,30.0,4.3,31.2481,121.4355,31.2409,121.4344
36,23.0,23.0,27.0,4.1,31.2289,121.4389,31.2252,121.4364
31,24.0,24.0,27.0,4.1,31.2266,121.4427,31.2299,121.4468
23,24.0,13.0,35.0,4.7,31.2262,121.4419,31.2138,121.4344
69,21.0,11.0,32.0,4.3,31.2211,121.4191,31.2117,121.4172
78,21.0,11.0,25.0,3.5,31.2209,121.4134,31.2197,121.4168
45,11.0,31.0,38.0,4.6000000000000005,31.2197,121.4108,31.2344,121.4156
61,11.0,11.0,27.0,4.3,31.2152,121.4171,31.2101,121.4129
107,69.0,69.0,25.0,3.8000000000000003,31.2639,121.4922,31.2627,121.4941
100,68.0,58.0,35.0,4.800000000000001,31.2626,121.4855,31.2517,121.4804
32,68.0,77.0,38.0,4.7,31.2626,121.4855,31.2726,121.4749
43,68.0,79.0,31.0,4.0,31.2665,121.4813,31.2731,121.49
32,68.0,77.0,37.0,4.9,31.2696,121.4888,31.2705,121.4723
42,68.0,89.0,38.0,4.699999999999999,31.2668,121.489,31.283,121.4919
6,13.0,21.0,44.0,5.800000000000001,31.2106,121.4369,31.2292,121.4192
6,13.0,12.0,34.0,4.1,31.2164,121.4349,31.2106,121.4244
43,13.0,3.0,28.0,3.7,31.2112,121.4321,31.2096,121.4393
61,67.0,88.0,36.0,5.0,31.2687,121.4721,31.2805,121.4832
152,25.0,28.0,44.0,5.4,31.2293,121.4595,31.2284,121.4875
126,35.0,34.0,34.0,4.4,31.2399,121.4559,31.2302,121.4415
127,35.0,34.0,35.0,4.4,31.2375,121.4595,31.2352,121.4422
138,24.0,34.0,30.0,3.6,31.2296,121.4403,31.2343,121.4409
118,35.0,43.0,37.0,4.699999999999999,31.24,121.4575,31.2447,121.4396
67,35.0,35.0,27.0,3.9,31.2351,121.4544,31.2353,121.4506
60,34.0,36.0,38.0,5.199999999999999,31.2398,121.4443,31.2375,121.4626
47,35.0,33.0,40.0,4.699999999999999,31.2308,121.4559,31.2373,121.4368
47,35.0,33.0,37.0,4.8999999999999995,31.2343,121.4579,31.2382,121.4376
9,25.0,36.0,42.0,5.0,31.22,121.4515,31.2373,121.4628
15,35.0,24.0,37.0,5.0,31.2343,121.4579,31.2247,121.4461
105,35.0,27.0,39.0,5.1,31.2317,121.4585,31.2292,121.4785
66,35.0,34.0,31.0,4.4,31.2343,121.4579,31.2358,121.4472
99,33.0,43.0,32.0,4.3,31.2332,121.4394,31.2438,121.4378
98,33.0,43.0,32.0,4.6000000000000005,31.2388,121.4312,31.2499,121.4367
29,24.0,14.0,25.0,3.6,31.2211,121.4432,31.218,121.445
