time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
122,43.0,34.0,34.0,4.3,31.2434,121.4352,31.236,121.445
126,44.0,46.0,41.0,5.0,31.2435,121.4452,31.2471,121.4687
22,44.0,43.0,31.0,4.3,31.2441,121.4404,31.2403,121.4309
41,48.0,58.0,25.0,3.5,31.2465,121.4877,31.2504,121.4869
104,58.0,58.0,30.0,3.6,31.2503,121.4803,31.2528,121.4867
63,58.0,49.0,35.0,4.6000000000000005,31.258,121.4878,31.2436,121.4951
35,58.0,48.0,32.0,4.4,31.251,121.4848,31.2408,121.4884
113,58.0,59.0,32.0,4.0,31.251,121.4848,31.2528,121.4937
36,58.0,58.0,30.0,3.8000000000000003,31.2503,121.4803,31.2547,121.483
70,58.0,47.0,31.0,4.6,31.2503,121.4803,31.2413,121.4793
93,58.0,79.0,42.0,5.5,31.258,121.4878,31.2794,121.492
84,14.0,14.0,29.0,3.6,31.2164,121.4483,31.2153,121.4423
154,4.0,13.0,40.0,4.699999999999999,31.2035,121.4468,31.2143,121.4315
106,14.0,14.0,26.0,4.3,31.2112,121.4448,31.2173,121.4423
38,32.0,11.0,43.0,5.2,31.2337,121.4227,31.2155,121.412
145,75.0,73.0,43.0,5.5,31.2799,121.4537,31.2706,121.4302
120,38.0,37.0,33.0,4.9,31.232,121.4862,31.2318,121.4728
46,31.0,31.0,28.0,3.8,31.2392,121.4189,31.2363,121.4115
67,31.0,41.0,36.0,4.800000000000001,31.2324,121.4117,31.2473,121.4146
31,31.0,11.0,43.0,5.7,31.2359,121.4171,31.213,121.418
125,30.0,31.0,38.0,4.6000000000000005,31.239,121.4026,31.2309,121.4154
125,30.0,30.0,28.0,4.1,31.239,121.4026,31.233,121.4021
119,71.0,70.0,30.0,4.4,31.2786,121.4165,31.2755,121.4042
123,58.0,49.0,38.0,5.1000000000000005,31.2513,121.4844,31.2475,121.4996
113,48.0,47.0,30.0,4.2,31.2425,121.4824,31.2473,121.4754
112,48.0,47.0,34.0,4.1,31.2459,121.4837,31.2431,121.4734
112,48.0,47.0,34.0,4.3,31.2465,121.4877,31.2432,121.4758
40,49.0,49.0,29.0,4.2,31.2428,121.4969,31.2485,121.4962
113,48.0,47.0,32.0,4.4,31.2465,121.4877,31.2423,121.4744
112,48.0,47.0,33.0,4.7,31.2425,121.4824,31.2476,121.4706
112,48.0,47.0,32.0,4.1,31.2425,121.4824,31.2478,121.4713
150,61.0,90.0,52.0,6.3,31.2651,121.4146,31.296,121.4043
35,71.0,61.0,35.0,4.7,31.2718,121.4164,31.2605,121.4164
138,61.0,61.0,27.0,3.5,31.265,121.4126,31.2685,121.4126
101,71.0,80.0,33.0,4.2,31.2785,121.418,31.2876,121.4092
55,71.0,83.0,40.0,5.6,31.2719,121.4121,31.2844,121.4335
147,45.0,65.0,42.0,5.1,31.2468,121.4578,31.2683,121.459
31,45.0,44.0,33.0,4.1,31.2427,121.4573,31.2426,121.4454
37,10.0,0.0,30.0,4.1,31.2112,121.4006,31.2061,121.4018
125,0.0,0.0,26.0,3.7,31.2004,121.403,31.2068,121.401
50,7.0,16.0,39.0,4.699999999999999,31.2032,121.4777,31.2167,121.4655
119,75.0,75.0,34.0,4.4,31.2797,121.4558,31.2709,121.452
141,75.0,65.0,38.0,5.0,31.2788,121.4563,31.2652,121.4542
141,75.0,65.0,26.0,4.1,31.2713,121.4523,31.2668,121.4572
141,75.0,65.0,27.0,3.6,31.2701,121.452,31.2652,121.4536
141,75.0,64.0,39.0,4.8999999999999995,31.2761,121.457,31.2619,121.449
119,75.0,85.0,37.0,4.8,31.2701,121.452,31.2879,121.4543
119,75.0,76.0,28.0,4.4,31.2718,121.457,31.2786,121.4612
141,75.0,65.0,31.0,4.2,31.2701,121.4523,31.262,121.4595
119,75.0,85.0,30.0,4.3,31.2767,121.45,31.2832,121.4574
119,75.0,85.0,37.0,4.4,31.2713,121.4532,31.2848,121.4514
119,75.0,75.0,26.0,3.6,31.2779,121.4547,31.2799,121.4538
119,75.0,75.0,26.0,3.7,31.2743,121.4511,31.2726,121.456
119,75.0,85.0,32.0,4.7,31.273,121.4573,31.2839,121.4543
141,75.0,55.0,38.0,4.6,31.2755,121.4578,31.2579,121.4569
78,16.0,24.0,40.0,4.8999999999999995,31.212,121.4646,31.22,121.4467
63,15.0,25.0,39.0,4.8999999999999995,31.2134,121.4521,31.2283,121.4587
114,25.0,16.0,38.0,5.0,31.22,121.4515,31.216,121.4669
45,15.0,5.0,33.0,4.6000000000000005,31.2148,121.4546,31.2028,121.4565
54,15.0,26.0,37.0,4.8999999999999995,31.2146,121.4536,31.2239,121.469
38,45.0,44.0,38.0,4.5,31.2475,121.4562,31.2436,121.4407
124,45.0,43.0,41.0,5.5,31.2427,121.4573,31.2435,121.4343
47,45.0,43.0,40.0,5.3,31.2457,121.4558,31.245,121.4368
66,45.0,36.0,38.0,5.199999999999999,31.2474,121.4528,31.2335,121.4616
45,45.0,45.0,25.0,3.6,31.2474,121.4578,31.2473,121.4575
48,45.0,44.0,30.0,4.3,31.2428,121.4502,31.2488,121.445
46,45.0,44.0,36.0,4.9,31.2405,121.4593,31.2482,121.4489
38,45.0,44.0,34.0,4.3,31.2495,121.4592,31.2481,121.4455
50,45.0,45.0,26.0,4.1,31.2428,121.4502,31.2495,121.45
66,45.0,36.0,33.0,4.5,31.2406,121.4512,31.2305,121.4606
78,45.0,36.0,29.0,4.0,31.2405,121.4593,31.2351,121.4636
51,37.0,29.0,37.0,4.800000000000001,31.2307,121.4767,31.2277,121.4925
52,37.0,28.0,31.0,4.3,31.2307,121.4767,31.2247,121.4846
61,38.0,27.0,35.0,4.6000000000000005,31.232,121.4862,31.2281,121.4722
147,0.0,1.0,30.0,4.1,31.2038,121.4068,31.2007,121.414
116,0.0,21.0,47.0,6.0,31.2055,121.4005,31.2267,121.4166
46,7.0,15.0,41.0,5.0,31.2025,121.4797,31.215,121.4583
42,6.0,5.0,26.0,3.8000000000000003,31.2058,121.4657,31.205,121.46
39,15.0,15.0,30.0,4.4,31.2192,121.4517,31.2113,121.46
126,26.0,27.0,28.0,4.0,31.2294,121.4693,31.2232,121.4757
39,15.0,15.0,29.0,3.7,31.2132,121.4588,31.2111,121.4525
80,16.0,6.0,36.0,5.0,31.2146,121.4618,31.2001,121.463
64,69.0,58.0,39.0,5.3,31.2644,121.4987,31.2524,121.4837
51,69.0,59.0,29.0,3.9000000000000004,31.2606,121.4982,31.2541,121.4992
74,58.0,68.0,32.0,4.2,31.252,121.486,31.2626,121.4899
37,69.0,69.0,25.0,3.7,31.2606,121.4982,31.2623,121.4968
55,28.0,27.0,32.0,4.4,31.228,121.4858,31.2275,121.4744
49,0.0,0.0,26.0,4.3,31.2055,121.4005,31.2097,121.4028
125,0.0,0.0,25.0,4.1,31.2093,121.4064,31.2073,121.4097
108,0.0,12.0,45.0,5.9,31.2055,121.4005,31.2175,121.4269
48,0.0,0.0,30.0,4.5,31.2078,121.4007,31.2022,121.4068
126,0.0,10.0,28.0,4.3,31.2088,121.4077,31.2152,121.4035
43,38.0,38.0,26.0,3.4,31.2358,121.4878,31.2395,121.4881
158,1.0,3.0,35.0,4.9,31.208,121.4187,31.2034,121.4337
104,1.0,2.0,30.0,4.4,31.209,121.4158,31.2067,121.4283
35,38.0,27.0,41.0,5.0,31.2381,121.4852,31.2217,121.475
116,45.0,45.0,29.0,4.1,31.2475,121.4562,31.2432,121.4531
148,45.0,52.0,52.0,6.6,31.2405,121.4541,31.2553,121.4212
116,45.0,45.0,26.0,3.7,31.2431,121.4578,31.2438,121.4517
24,84.0,73.0,38.0,5.2,31.2892,121.4427,31.2715,121.4316
38,57.0,56.0,30.0,3.7,31.2581,121.4703,31.2548,121.4639
51,77.0,67.0,28.0,4.1,31.2716,121.4736,31.2665,121.4726
56,67.0,69.0,42.0,5.1,31.2691,121.4713,31.2619,121.4922
56,67.0,68.0,31.0,4.1,31.262,121.475,31.2665,121.4844
50,67.0,67.0,30.0,3.9,31.2691,121.4713,31.2649,121.4788
30,77.0,77.0,26.0,3.9,31.2784,121.4785,31.2782,121.4753
76,15.0,13.0,37.0,5.1000000000000005,31.2108,121.454,31.2116,121.4378
28,25.0,15.0,30.0,4.1,31.2245,121.4598,31.2194,121.4529
132,15.0,17.0,42.0,5.5,31.2152,121.455,31.2197,121.4774
63,34.0,41.0,46.0,5.5,31.2316,121.4431,31.243,121.4148
38,44.0,34.0,36.0,4.9,31.2444,121.4465,31.2307,121.4418
63,33.0,31.0,41.0,5.1,31.231,121.4369,31.2337,121.4147
39,44.0,35.0,35.0,4.5,31.2467,121.4406,31.2387,121.4527
64,34.0,41.0,50.0,6.200000000000001,31.2361,121.4452,31.246,121.4114
33,78.0,98.0,44.0,5.5,31.2746,121.48,31.2967,121.4841
34,79.0,98.0,42.0,5.9,31.2765,121.5,31.2959,121.4841
55,24.0,24.0,27.0,3.8,31.2275,121.4445,31.2239,121.4456
37,24.0,25.0,34.0,4.7,31.2266,121.4427,31.2283,121.458
130,2.0,3.0,33.0,4.800000000000001,31.2041,121.425,31.2006,121.4377
139,2.0,2.0,22.0,3.3000000000000003,31.2036,121.4276,31.2047,121.4275
54,12.0,2.0,38.0,4.8,31.2187,121.4298,31.2002,121.4216
42,12.0,12.0,23.0,3.8000000000000003,31.2177,121.4251,31.2158,121.426
35,12.0,12.0,25.0,4.1,31.2157,121.4284,31.2132,121.4288
41,12.0,2.0,35.0,4.4,31.22,121.4211,31.2051,121.4208
40,12.0,12.0,30.0,3.8,31.2123,121.4268,31.2185,121.4223
41,14.0,2.0,44.0,5.6000000000000005,31.2137,121.447,31.2004,121.4245
162,24.0,35.0,37.0,5.1000000000000005,31.2266,121.4427,31.233,121.4583
109,25.0,25.0,31.0,3.9,31.2284,121.4592,31.2218,121.4541
115,25.0,14.0,32.0,4.1,31.2205,121.4529,31.2104,121.448
40,24.0,14.0,34.0,4.9,31.2278,121.4411,31.2129,121.4442
102,24.0,14.0,29.0,3.7,31.2258,121.4479,31.22,121.4444
30,35.0,14.0,43.0,5.9,31.2397,121.4545,31.2165,121.4487
39,24.0,24.0,29.0,3.9000000000000004,31.2296,121.4439,31.2244,121.4456
64,24.0,35.0,34.0,4.7,31.2235,121.4481,31.231,121.4567
48,25.0,15.0,32.0,4.6000000000000005,31.2293,121.4595,31.2176,121.4551
84,25.0,22.0,42.0,5.5,31.2296,121.4546,31.2299,121.4292
31,35.0,14.0,45.0,5.7,31.2325,121.4592,31.2111,121.4431
117,24.0,13.0,44.0,5.7,31.2262,121.4479,31.211,121.4308
139,24.0,15.0,37.0,4.4,31.2203,121.4462,31.2122,121.4596
138,25.0,24.0,38.0,4.9,31.2254,121.4586,31.2204,121.4434
41,47.0,45.0,40.0,4.8999999999999995,31.2432,121.4784,31.2484,121.46
50,47.0,67.0,43.0,5.2,31.242,121.48,31.265,121.4762
115,75.0,86.0,32.0,4.9,31.2764,121.457,31.2878,121.4623
95,8.0,8.0,28.0,4.1,31.2063,121.4817,31.2031,121.4853
77,18.0,39.0,34.0,4.4,31.219,121.4885,31.2334,121.4946
78,18.0,29.0,35.0,4.7,31.2134,121.4872,31.2279,121.494
95,8.0,8.0,26.0,4.1,31.2076,121.4825,31.203,121.4822
94,8.0,8.0,30.0,3.9000000000000004,31.2015,121.4822,31.2048,121.4867
38,88.0,77.0,35.0,5.1000000000000005,31.2876,121.4881,31.2746,121.4785
85,88.0,88.0,28.0,4.2,31.2808,121.4868,31.2866,121.4858
37,88.0,77.0,35.0,4.3,31.2842,121.4866,31.2782,121.4753
37,88.0,77.0,38.0,4.8999999999999995,31.2876,121.4881,31.2748,121.4706
38,88.0,77.0,39.0,5.0,31.2876,121.4881,31.2701,121.4771
84,88.0,68.0,42.0,5.5,31.2827,121.4884,31.2616,121.4887
38,88.0,68.0,36.0,5.0,31.2827,121.4884,31.2685,121.4875
23,23.0,2.0,48.0,5.5,31.2282,121.4351,31.2047,121.4236
102,24.0,15.0,37.0,4.4,31.2233,121.4449,31.2112,121.453
43,7.0,5.0,38.0,5.1,31.2042,121.4728,31.2068,121.453
78,7.0,8.0,36.0,4.5,31.2015,121.4765,31.2082,121.4878
49,22.0,23.0,36.0,4.699999999999999,31.2268,121.4202,31.2206,121.4389
53,77.0,77.0,24.0,3.9,31.2787,121.4727,31.2757,121.4744
52,58.0,77.0,47.0,5.8999999999999995,31.2503,121.4823,31.2773,121.4761
51,58.0,77.0,49.0,6.1,31.252,121.486,31.2777,121.472
52,77.0,76.0,33.0,4.4,31.2769,121.4718,31.2743,121.4616
39,48.0,49.0,34.0,4.6,31.2459,121.4837,31.2419,121.4952
47,49.0,38.0,28.0,4.0,31.2428,121.4969,31.24,121.4884
38,58.0,49.0,36.0,4.699999999999999,31.251,121.4848,31.2402,121.4997
35,58.0,59.0,34.0,4.800000000000001,31.2503,121.4803,31.2529,121.4969
38,58.0,48.0,35.0,5.1000000000000005,31.2545,121.4855,31.2412,121.4897
36,58.0,48.0,29.0,3.9,31.2513,121.4844,31.2429,121.4868
35,58.0,49.0,37.0,4.4,31.258,121.4878,31.2446,121.4974
38,58.0,49.0,37.0,4.8999999999999995,31.26,121.486,31.2442,121.4922
39,48.0,49.0,32.0,4.9,31.2425,121.4824,31.2469,121.4953
38,37.0,37.0,24.0,3.8,31.2341,121.4764,31.2348,121.4733
66,37.0,27.0,34.0,4.2,31.2341,121.4764,31.2226,121.475
28,37.0,37.0,30.0,4.2,31.2307,121.4767,31.2359,121.4783
124,26.0,26.0,27.0,3.9000000000000004,31.2236,121.4662,31.2282,121.4623
36,12.0,13.0,32.0,4.2,31.2114,121.4256,31.215,121.4395
36,12.0,13.0,27.0,3.9000000000000004,31.2177,121.4251,31.2146,121.4303
37,12.0,13.0,35.0,4.5,31.2135,121.4231,31.2191,121.4399
33,36.0,17.0,38.0,4.8,31.2302,121.4612,31.2174,121.4744
89,25.0,25.0,32.0,4.4,31.2293,121.4595,31.2229,121.4534
114,25.0,45.0,44.0,5.9,31.2211,121.4565,31.2469,121.458
63,1.0,0.0,31.0,4.5,31.209,121.4158,31.2011,121.4074
54,31.0,21.0,36.0,4.2,31.2392,121.4189,31.2285,121.4137
34,31.0,41.0,29.0,3.9,31.2323,121.4107,31.2403,121.4149
59,13.0,14.0,32.0,4.2,31.2133,121.4319,31.2171,121.4418
59,13.0,14.0,34.0,4.7,31.2133,121.4319,31.2189,121.4489
19,24.0,25.0,30.0,3.9,31.2262,121.4493,31.2288,121.4587
120,24.0,24.0,26.0,3.9000000000000004,31.2246,121.4457,31.2227,121.4454
32,24.0,24.0,26.0,3.8,31.2262,121.4493,31.2287,121.4487
115,24.0,25.0,34.0,4.3,31.2266,121.4427,31.2294,121.4566
46,23.0,13.0,30.0,4.4,31.2289,121.4389,31.219,121.4345
14,24.0,15.0,36.0,4.9,31.221,121.4415,31.2112,121.4551
32,24.0,33.0,28.0,4.5,31.2254,121.4403,31.2323,121.4388
66,24.0,24.0,26.0,4.2,31.2254,121.4403,31.2212,121.4457
106,24.0,25.0,35.0,4.4,31.2297,121.4415,31.2299,121.4593
39,23.0,22.0,29.0,4.1,31.2256,121.438,31.2228,121.4285
123,24.0,24.0,29.0,4.4,31.2211,121.4432,31.2286,121.4484
105,14.0,24.0,32.0,4.800000000000001,31.2153,121.4446,31.2281,121.4443
134,11.0,11.0,26.0,3.2,31.2104,121.4115,31.212,121.411
145,11.0,23.0,39.0,4.6,31.2174,121.4163,31.2293,121.4303
124,11.0,10.0,30.0,4.1,31.2174,121.4163,31.2135,121.4097
163,11.0,0.0,28.0,4.0,31.211,121.4102,31.2056,121.4019
48,11.0,12.0,32.0,4.2,31.2186,121.4122,31.2199,121.4279
73,11.0,1.0,37.0,4.800000000000001,31.2159,121.416,31.2015,121.415
59,11.0,13.0,34.0,4.4,31.2138,121.42,31.2133,121.4331
134,11.0,12.0,32.0,4.0,31.211,121.4102,31.2153,121.422
53,11.0,11.0,27.0,3.8,31.2152,121.4171,31.2186,121.4198
98,27.0,28.0,28.0,4.2,31.2245,121.4766,31.2242,121.485
98,31.0,30.0,34.0,4.5,31.2392,121.4189,31.233,121.406
28,31.0,40.0,28.0,4.4,31.2345,121.4116,31.2422,121.4078
157,31.0,42.0,30.0,4.1,31.2354,121.4196,31.2424,121.426
156,31.0,42.0,41.0,5.1,31.2314,121.4106,31.2488,121.4233
117,31.0,50.0,44.0,5.3,31.2304,121.4128,31.2504,121.4084
38,15.0,16.0,34.0,4.3,31.2108,121.454,31.2162,121.4628
44,16.0,15.0,31.0,4.2,31.2177,121.4611,31.2101,121.456
43,16.0,16.0,27.0,4.2,31.2163,121.4699,31.2113,121.4651
147,25.0,25.0,27.0,3.5,31.228,121.4563,31.2252,121.4589
33,36.0,36.0,29.0,3.9000000000000004,31.2364,121.4628,31.2396,121.4672
114,26.0,38.0,37.0,5.1000000000000005,31.2277,121.4674,31.2363,121.481
41,36.0,37.0,30.0,4.3,31.2364,121.469,31.2379,121.4765
146,71.0,80.0,36.0,4.5,31.2761,121.4138,31.2873,121.4035
38,71.0,81.0,36.0,4.6,31.2721,121.412,31.2895,121.4108
32,23.0,43.0,45.0,5.4,31.2209,121.4321,31.2473,121.4324
28,24.0,23.0,30.0,4.4,31.2248,121.4449,31.2232,121.4354
55,24.0,25.0,34.0,4.4,31.2291,121.4439,31.2279,121.4573
32,23.0,44.0,50.0,5.9,31.2209,121.4321,31.2488,121.446
121,24.0,35.0,32.0,4.2,31.2247,121.4484,31.2374,121.4533
43,38.0,7.0,50.0,6.1,31.2381,121.4852,31.2081,121.4715
37,17.0,38.0,42.0,5.2,31.2138,121.4771,31.2352,121.4807
30,17.0,16.0,38.0,4.800000000000001,31.2116,121.4789,31.2137,121.461
57,7.0,7.0,23.0,3.4000000000000004,31.202,121.48,31.2021,121.4781
45,12.0,22.0,28.0,4.0,31.22,121.4211,31.2245,121.4282
43,12.0,12.0,24.0,3.4,31.2157,121.4284,31.2191,121.4276
43,12.0,12.0,30.0,4.5,31.2117,121.4299,31.2194,121.4232
44,12.0,12.0,27.0,3.8000000000000003,31.215,121.4262,31.2182,121.4215
44,12.0,12.0,24.0,3.5,31.2131,121.4294,31.2127,121.4263
49,12.0,12.0,29.0,3.7,31.2102,121.4286,31.2154,121.4262
94,13.0,5.0,38.0,5.0,31.2133,121.4319,31.2076,121.4546
52,12.0,1.0,36.0,4.5,31.2123,121.4268,31.2047,121.4167
106,11.0,21.0,33.0,4.5,31.217,121.4109,31.2289,121.4161
39,12.0,11.0,30.0,4.3,31.2187,121.4237,31.2115,121.4171
39,12.0,11.0,32.0,4.7,31.2114,121.4256,31.2149,121.4125
39,12.0,10.0,41.0,5.1,31.2187,121.4298,31.2134,121.4097
64,12.0,4.0,36.0,5.3,31.2123,121.4268,31.202,121.4434
79,53.0,62.0,34.0,4.5,31.2514,121.4322,31.2638,121.4285
139,53.0,53.0,27.0,4.1,31.259,121.4362,31.2568,121.4326
147,52.0,43.0,32.0,4.6,31.2512,121.4264,31.2411,121.4312
147,52.0,43.0,33.0,4.6000000000000005,31.252,121.4206,31.2486,121.4348
39,25.0,25.0,29.0,4.2,31.221,121.4568,31.2261,121.4501
115,24.0,24.0,30.0,3.8000000000000003,31.2214,121.4437,31.2226,121.4493
88,24.0,33.0,30.0,4.7,31.2278,121.4411,31.2329,121.4303
39,25.0,25.0,22.0,3.4000000000000004,31.228,121.4563,31.2278,121.4586
39,25.0,25.0,24.0,3.7,31.226,121.4521,31.2256,121.453
115,24.0,33.0,26.0,3.7,31.2291,121.4439,31.2302,121.4366
111,24.0,24.0,26.0,3.7,31.2252,121.4493,31.2227,121.4432
58,24.0,35.0,32.0,4.3,31.2267,121.4488,31.2309,121.4595
108,24.0,23.0,33.0,4.7,31.2267,121.4488,31.2247,121.4354
121,24.0,24.0,29.0,4.1,31.2296,121.4439,31.223,121.4441
40,11.0,11.0,26.0,3.6,31.2139,121.4137,31.2102,121.4147
40,11.0,11.0,25.0,4.0,31.2154,121.4175,31.2183,121.4143
39,11.0,11.0,27.0,3.9000000000000004,31.2104,121.4115,31.2154,121.41
47,11.0,20.0,38.0,4.8999999999999995,31.215,121.4193,31.2268,121.401
40,11.0,11.0,25.0,3.8,31.2154,121.4175,31.2123,121.4197
27,7.0,5.0,40.0,5.1,31.2025,121.4797,31.2037,121.4585
37,23.0,13.0,40.0,5.3,31.2256,121.438,31.2111,121.4307
42,24.0,13.0,33.0,4.7,31.2204,121.4481,31.2152,121.4381
37,23.0,13.0,34.0,4.800000000000001,31.2282,121.4351,31.2132,121.4361
37,23.0,13.0,34.0,4.6000000000000005,31.2289,121.4389,31.2147,121.4347
41,13.0,14.0,30.0,4.1,31.2133,121.4319,31.2131,121.4401
42,24.0,13.0,36.0,4.9,31.2247,121.4484,31.2164,121.436
30,36.0,25.0,44.0,5.0,31.238,121.4646,31.2208,121.4509
49,35.0,34.0,31.0,4.2,31.2308,121.4559,31.234,121.4458
49,35.0,35.0,31.0,4.5,31.24,121.4575,31.2311,121.4597
29,36.0,24.0,31.0,4.6,31.2302,121.4612,31.2296,121.4495
58,34.0,35.0,35.0,4.6000000000000005,31.238,121.4402,31.237,121.4539
30,36.0,25.0,31.0,4.7,31.2311,121.4614,31.2266,121.4521
29,68.0,78.0,36.0,4.800000000000001,31.2653,121.4889,31.2792,121.4825
45,31.0,32.0,37.0,4.4,31.2323,121.4107,31.2389,121.4264
136,31.0,33.0,42.0,5.3,31.2323,121.4107,31.2304,121.4386
44,31.0,32.0,31.0,4.1,31.234,121.4145,31.24,121.4245
105,31.0,31.0,30.0,4.5,31.2321,121.4142,31.2377,121.4199
95,71.0,70.0,35.0,4.800000000000001,31.2786,121.4165,31.2739,121.4025
33,71.0,61.0,26.0,3.7,31.2706,121.4147,31.2654,121.4175
118,61.0,81.0,43.0,5.7,31.2619,121.418,31.2843,121.4198
113,71.0,61.0,26.0,3.9000000000000004,31.2706,121.4147,31.2651,121.417
13,71.0,72.0,26.0,4.3,31.2786,121.4165,31.2735,121.4209
39,7.0,7.0,27.0,3.8,31.202,121.48,31.2058,121.4785
148,7.0,6.0,32.0,4.9,31.2008,121.4797,31.2,121.4658
34,33.0,33.0,23.0,3.2,31.231,121.4369,31.2303,121.4391
48,33.0,33.0,30.0,4.3,31.2349,121.4303,31.2308,121.4379
54,33.0,43.0,30.0,4.1,31.2346,121.4326,31.2412,121.433
47,22.0,22.0,30.0,3.9000000000000004,31.2266,121.4273,31.2202,121.4263
47,22.0,22.0,32.0,4.0,31.2223,121.4209,31.2222,121.4288
55,22.0,12.0,32.0,4.5,31.2261,121.4274,31.2167,121.4287
53,22.0,12.0,29.0,3.6,31.2223,121.4209,31.219,121.4277
54,22.0,22.0,27.0,4.0,31.2216,121.4241,31.2224,121.4268
112,56.0,57.0,30.0,4.3,31.2513,121.4694,31.2596,121.474
119,46.0,55.0,32.0,4.9,31.2447,121.4684,31.2507,121.4565
40,25.0,37.0,46.0,5.5,31.2257,121.4505,31.2342,121.4782
53,26.0,15.0,38.0,5.2,31.2277,121.4674,31.2145,121.4501
51,36.0,26.0,30.0,4.0,31.2364,121.469,31.2266,121.4677
40,25.0,37.0,37.0,5.0,31.2218,121.4565,31.2311,121.4735
55,36.0,15.0,40.0,5.5,31.2364,121.469,31.2179,121.4593
38,0.0,0.0,30.0,3.8000000000000003,31.2055,121.4005,31.21,121.4045
39,0.0,0.0,30.0,3.7,31.2062,121.4039,31.2016,121.4018
116,11.0,21.0,35.0,4.9,31.21,121.4144,31.225,121.4149
38,0.0,10.0,32.0,4.800000000000001,31.2062,121.4039,31.2186,121.4001
42,24.0,25.0,30.0,4.0,31.2296,121.4439,31.2232,121.4506
59,24.0,14.0,33.0,4.7,31.2291,121.4439,31.2198,121.4405
39,13.0,14.0,30.0,4.4,31.2164,121.4349,31.2153,121.4454
42,24.0,24.0,25.0,3.5,31.2248,121.4449,31.2227,121.4414
82,11.0,10.0,29.0,4.1,31.2124,121.4159,31.2109,121.4094
151,11.0,22.0,35.0,5.0,31.2124,121.4159,31.2253,121.4218
32,11.0,1.0,28.0,3.9,31.2138,121.42,31.2074,121.4142
42,11.0,0.0,36.0,4.8999999999999995,31.2162,121.419,31.201,121.4092
61,77.0,66.0,36.0,5.0,31.2724,121.4785,31.2663,121.4601
121,77.0,85.0,51.0,6.4,31.2721,121.4799,31.2869,121.4501
123,77.0,85.0,45.0,5.4,31.2778,121.4774,31.2856,121.4508
39,77.0,68.0,40.0,5.0,31.2779,121.4787,31.2608,121.4804
54,77.0,67.0,30.0,4.2,31.2747,121.4778,31.2643,121.4758
74,67.0,87.0,42.0,5.3,31.2624,121.4722,31.2822,121.4795
123,0.0,0.0,25.0,3.7,31.2038,121.4068,31.2009,121.4087
60,79.0,79.0,28.0,4.4,31.2716,121.4942,31.2792,121.4982
42,13.0,13.0,27.0,3.9000000000000004,31.2138,121.4308,31.2195,121.4327
56,13.0,12.0,33.0,4.5,31.2102,121.4391,31.2104,121.4254
78,12.0,4.0,36.0,4.8999999999999995,31.2131,121.4294,31.2054,121.4482
108,12.0,13.0,33.0,4.5,31.22,121.4211,31.2186,121.4366
47,13.0,4.0,31.0,4.7,31.2104,121.4345,31.2062,121.4445
45,13.0,13.0,26.0,3.7,31.2138,121.4308,31.2122,121.4382
41,13.0,13.0,29.0,4.1,31.2133,121.4319,31.2186,121.4324
130,22.0,24.0,36.0,4.699999999999999,31.2292,121.4243,31.2266,121.4429
41,18.0,8.0,36.0,4.5,31.2194,121.4891,31.2065,121.4834
77,8.0,8.0,25.0,3.8,31.2063,121.4817,31.2073,121.4855
56,18.0,18.0,34.0,4.6,31.2128,121.4818,31.2191,121.4897
41,18.0,8.0,33.0,4.7,31.2111,121.48,31.2036,121.4877
79,8.0,7.0,27.0,4.1,31.2015,121.4822,31.2054,121.4765
26,18.0,18.0,26.0,3.6,31.2143,121.4802,31.2102,121.4851
145,18.0,19.0,32.0,4.7,31.2173,121.4813,31.2124,121.4947
41,18.0,8.0,30.0,4.2,31.219,121.4885,31.2084,121.4844
111,18.0,8.0,28.0,4.0,31.2129,121.4862,31.2068,121.486
39,1.0,21.0,37.0,4.8,31.208,121.4187,31.2243,121.4199
147,75.0,84.0,29.0,3.6,31.2798,121.4554,31.2819,121.4498
30,49.0,58.0,35.0,4.800000000000001,31.244,121.4954,31.254,121.4863
38,58.0,39.0,46.0,5.3,31.2561,121.4855,31.234,121.491
38,58.0,49.0,31.0,4.0,31.2503,121.4803,31.2444,121.4902
39,58.0,48.0,31.0,4.4,31.2503,121.4823,31.2433,121.4899
82,77.0,68.0,37.0,4.800000000000001,31.2769,121.4718,31.2645,121.4826
43,77.0,77.0,30.0,3.8000000000000003,31.2709,121.4737,31.2718,121.4792
51,77.0,77.0,25.0,3.9,31.2758,121.4751,31.2724,121.4758
41,77.0,77.0,28.0,4.0,31.2716,121.4736,31.2781,121.4735
28,77.0,68.0,33.0,4.6000000000000005,31.272,121.4726,31.2669,121.4865
51,77.0,77.0,29.0,4.4,31.2721,121.4799,31.2786,121.4771
99,77.0,77.0,32.0,4.6,31.2724,121.4785,31.2794,121.4702
52,77.0,77.0,28.0,3.8,31.2709,121.4737,31.2745,121.4714
82,77.0,78.0,28.0,3.6,31.2778,121.4774,31.2764,121.4803
126,77.0,98.0,50.0,6.0,31.2718,121.4719,31.2966,121.4846
27,24.0,4.0,42.0,4.8,31.2214,121.4437,31.203,121.4486
66,24.0,14.0,29.0,3.6,31.2214,121.4423,31.2158,121.4412
78,24.0,43.0,45.0,5.7,31.2218,121.4411,31.2459,121.435
15,24.0,24.0,27.0,4.0,31.2211,121.4455,31.226,121.4405
114,24.0,13.0,36.0,4.800000000000001,31.2211,121.4455,31.216,121.4313
