time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
48,24.0,25.0,33.0,4.4,31.2203,121.4462,31.2245,121.4577
47,24.0,25.0,31.0,4.0,31.2259,121.45,31.2211,121.4582
45,31.0,32.0,32.0,4.3,31.2321,121.4142,31.2384,121.426
60,31.0,31.0,27.0,4.2,31.2323,121.4107,31.2356,121.4156
46,31.0,31.0,28.0,3.8,31.2392,121.4189,31.2356,121.4111
42,31.0,31.0,25.0,3.6,31.2304,121.4128,31.2335,121.4106
45,31.0,31.0,25.0,3.5,31.2335,121.4105,31.234,121.4148
49,31.0,33.0,34.0,4.7,31.236,121.4163,31.2363,121.4341
39,31.0,31.0,24.0,3.7,31.2392,121.4189,31.2351,121.4198
151,31.0,50.0,48.0,5.9,31.23,121.4159,31.2536,121.4065
102,31.0,31.0,29.0,4.0,31.2392,121.4189,31.2356,121.4108
60,31.0,32.0,33.0,4.3,31.23,121.4159,31.2314,121.4285
39,31.0,31.0,28.0,3.7,31.236,121.4163,31.23,121.4177
29,24.0,24.0,28.0,4.0,31.2214,121.4423,31.2227,121.4475
116,24.0,15.0,37.0,5.1000000000000005,31.2297,121.4415,31.2173,121.4512
32,24.0,24.0,27.0,4.0,31.2214,121.4423,31.223,121.4488
15,24.0,44.0,37.0,4.5,31.2291,121.4439,31.2439,121.448
115,24.0,15.0,28.0,4.4,31.2259,121.45,31.2177,121.4534
38,24.0,14.0,36.0,4.9,31.2266,121.4427,31.2132,121.4495
42,24.0,24.0,32.0,4.4,31.2278,121.4411,31.2209,121.4411
5,24.0,25.0,35.0,4.5,31.2214,121.4423,31.2283,121.4578
98,62.0,52.0,29.0,3.9000000000000004,31.264,121.4242,31.2587,121.4216
135,62.0,53.0,32.0,4.7,31.2673,121.4237,31.2592,121.4309
136,62.0,53.0,36.0,4.6000000000000005,31.2614,121.4202,31.2547,121.436
126,58.0,66.0,41.0,4.8999999999999995,31.2503,121.4823,31.2621,121.4636
48,58.0,48.0,30.0,4.3,31.252,121.486,31.2488,121.49
126,58.0,57.0,30.0,4.0,31.2571,121.4841,31.2574,121.4745
39,58.0,58.0,26.0,3.8,31.2503,121.4803,31.2508,121.485
39,58.0,58.0,28.0,4.0,31.2571,121.4841,31.2522,121.4885
39,58.0,58.0,30.0,4.3,31.2585,121.4861,31.2512,121.4869
122,58.0,57.0,36.0,4.800000000000001,31.26,121.486,31.2504,121.4775
134,58.0,48.0,38.0,5.1000000000000005,31.2571,121.4841,31.2415,121.4825
111,48.0,47.0,29.0,4.0,31.2425,121.4824,31.2474,121.4771
52,79.0,79.0,29.0,3.9000000000000004,31.2765,121.5,31.2713,121.4979
51,89.0,89.0,25.0,3.8000000000000003,31.2883,121.499,31.2876,121.4993
50,71.0,72.0,35.0,4.3,31.2719,121.4121,31.2742,121.4253
76,45.0,37.0,34.0,4.6000000000000005,31.2468,121.4578,31.2395,121.474
38,45.0,45.0,28.0,3.9,31.2435,121.4538,31.2474,121.454
150,45.0,36.0,37.0,5.0,31.2457,121.4558,31.2303,121.462
129,45.0,55.0,34.0,4.6000000000000005,31.2404,121.4583,31.2561,121.4577
50,46.0,37.0,32.0,4.2,31.2432,121.4674,31.2342,121.4742
40,0.0,0.0,24.0,3.5,31.2062,121.4039,31.2076,121.402
113,0.0,11.0,37.0,4.6000000000000005,31.2062,121.4039,31.2143,121.4168
39,0.0,0.0,27.0,3.6,31.2088,121.4077,31.2087,121.4007
43,7.0,8.0,31.0,4.5,31.2015,121.4765,31.2048,121.4852
43,7.0,8.0,32.0,4.3,31.2008,121.4797,31.2057,121.4885
125,75.0,84.0,36.0,4.9,31.2788,121.4563,31.2899,121.4465
118,75.0,75.0,30.0,3.9000000000000004,31.2751,121.4579,31.2775,121.4525
124,75.0,74.0,30.0,4.6,31.2719,121.4509,31.277,121.4419
136,75.0,74.0,36.0,4.5,31.2701,121.4523,31.275,121.44
118,75.0,64.0,37.0,5.0,31.2761,121.457,31.2625,121.4483
147,75.0,85.0,33.0,4.3,31.273,121.4573,31.2837,121.4541
136,75.0,74.0,36.0,4.800000000000001,31.2798,121.4554,31.2712,121.4429
136,75.0,75.0,26.0,3.6,31.2778,121.4566,31.2792,121.4592
147,75.0,75.0,24.0,4.0,31.2736,121.459,31.2702,121.4588
136,75.0,84.0,36.0,4.4,31.2751,121.4579,31.2836,121.4488
136,75.0,84.0,32.0,4.5,31.2701,121.452,31.2822,121.4493
124,75.0,74.0,29.0,4.2,31.2706,121.4532,31.2741,121.448
125,75.0,74.0,30.0,3.9,31.2754,121.4501,31.2798,121.444
136,75.0,84.0,32.0,4.4,31.2781,121.4502,31.2843,121.445
124,75.0,65.0,30.0,4.5,31.2717,121.4558,31.2652,121.4534
147,75.0,85.0,32.0,4.1,31.2762,121.457,31.2846,121.4549
136,75.0,84.0,38.0,5.0,31.2701,121.4523,31.2856,121.4458
136,15.0,14.0,34.0,4.5,31.211,121.4567,31.2169,121.4466
67,15.0,17.0,44.0,5.7,31.2155,121.4508,31.2157,121.4789
39,25.0,4.0,38.0,4.8,31.2253,121.4583,31.2093,121.449
125,45.0,46.0,36.0,4.4,31.2405,121.4541,31.2492,121.464
50,45.0,34.0,30.0,4.1,31.2468,121.4578,31.2384,121.4495
42,37.0,37.0,29.0,3.9,31.2307,121.4767,31.2393,121.4747
54,0.0,0.0,25.0,3.9,31.2062,121.4039,31.2087,121.4007
39,0.0,0.0,28.0,3.6,31.2062,121.4039,31.2001,121.4031
38,99.0,89.0,36.0,4.6000000000000005,31.2929,121.4992,31.28,121.4978
36,7.0,7.0,26.0,4.0,31.2015,121.4765,31.2049,121.4731
36,7.0,7.0,30.0,4.1,31.2097,121.4792,31.2021,121.48
72,15.0,5.0,27.0,4.2,31.2108,121.454,31.2063,121.4581
109,25.0,26.0,34.0,4.7,31.2284,121.4592,31.222,121.4676
134,15.0,5.0,33.0,4.4,31.2155,121.4508,31.2035,121.4573
148,15.0,24.0,38.0,4.6000000000000005,31.2148,121.4546,31.2259,121.4445
63,16.0,15.0,30.0,4.2,31.2177,121.4611,31.2198,121.4527
50,27.0,17.0,37.0,4.699999999999999,31.2298,121.4761,31.2119,121.4777
113,25.0,24.0,33.0,4.6,31.2205,121.4529,31.2201,121.4406
91,53.0,41.0,40.0,5.3,31.2514,121.4322,31.2411,121.4125
61,42.0,34.0,43.0,5.5,31.2425,121.4247,31.23,121.4483
60,68.0,48.0,44.0,5.800000000000001,31.2653,121.4889,31.2428,121.4867
35,69.0,49.0,42.0,5.0,31.2618,121.4906,31.2409,121.4968
45,69.0,67.0,39.0,5.4,31.2619,121.4929,31.266,121.47
107,69.0,69.0,30.0,4.4,31.2619,121.4929,31.27,121.4926
5,72.0,61.0,32.0,4.1,31.2737,121.427,31.27,121.4184
102,68.0,69.0,33.0,4.7,31.2644,121.4848,31.2609,121.4946
34,68.0,59.0,42.0,5.0,31.2665,121.4813,31.2542,121.4972
45,61.0,71.0,31.0,4.3,31.2651,121.4146,31.2736,121.414
93,71.0,60.0,28.0,3.5,31.2703,121.4101,31.2672,121.4088
111,0.0,0.0,31.0,4.0,31.2093,121.4064,31.2,121.4066
61,10.0,20.0,36.0,4.2,31.2115,121.4025,31.2227,121.4066
52,18.0,18.0,24.0,3.5,31.219,121.4885,31.2187,121.4891
74,37.0,18.0,42.0,5.6,31.2341,121.4764,31.214,121.4823
39,45.0,43.0,36.0,4.8999999999999995,31.2475,121.4562,31.2406,121.4379
57,45.0,36.0,32.0,4.2,31.2475,121.4562,31.2399,121.4625
39,45.0,44.0,32.0,4.0,31.2417,121.456,31.2489,121.4475
54,57.0,58.0,32.0,4.6,31.2563,121.4716,31.2559,121.4837
54,57.0,59.0,43.0,5.3,31.2581,121.4703,31.2532,121.4962
50,57.0,47.0,32.0,3.8,31.2553,121.4754,31.2486,121.4735
141,57.0,57.0,26.0,4.2,31.2515,121.4771,31.2567,121.4775
53,57.0,59.0,38.0,5.2,31.2519,121.4721,31.2534,121.4942
68,57.0,48.0,32.0,3.8,31.2515,121.4771,31.248,121.4858
56,77.0,68.0,34.0,4.9,31.2758,121.4751,31.2685,121.4884
36,16.0,27.0,33.0,4.7,31.212,121.4646,31.2207,121.4733
144,15.0,24.0,38.0,4.5,31.2163,121.4588,31.2239,121.4445
72,16.0,15.0,29.0,4.0,31.2146,121.4618,31.2132,121.4553
37,16.0,16.0,26.0,3.6,31.2163,121.4699,31.2157,121.4657
123,16.0,16.0,26.0,3.6,31.212,121.4646,31.212,121.4671
116,25.0,27.0,36.0,4.6000000000000005,31.2253,121.4583,31.2286,121.4717
38,15.0,16.0,33.0,4.5,31.2134,121.4521,31.2104,121.4632
47,75.0,84.0,34.0,4.5,31.275,121.4573,31.285,121.4439
45,34.0,24.0,37.0,4.9,31.2396,121.4488,31.2255,121.4429
41,34.0,35.0,26.0,3.7,31.2396,121.4488,31.2368,121.4522
47,34.0,34.0,27.0,3.5,31.236,121.4469,31.2379,121.4429
51,34.0,35.0,29.0,3.9,31.236,121.4469,31.237,121.4557
38,34.0,35.0,35.0,5.1000000000000005,31.2316,121.4431,31.2374,121.4574
134,88.0,79.0,29.0,3.6,31.2808,121.4868,31.2769,121.4913
103,79.0,79.0,27.0,4.0,31.2716,121.4942,31.275,121.4995
63,13.0,2.0,34.0,4.4,31.216,121.4381,31.2061,121.426
38,24.0,24.0,28.0,4.0,31.2252,121.4493,31.2283,121.44
37,24.0,24.0,22.0,3.9000000000000004,31.2246,121.4457,31.226,121.4447
37,24.0,14.0,32.0,4.2,31.2291,121.4439,31.2186,121.4461
28,23.0,14.0,39.0,4.8999999999999995,31.2282,121.4351,31.2113,121.4432
37,24.0,14.0,30.0,4.6,31.2252,121.4493,31.2189,121.4409
47,24.0,24.0,32.0,4.3,31.2211,121.4455,31.2295,121.4423
38,24.0,14.0,33.0,4.5,31.2218,121.4411,31.2127,121.4436
89,2.0,3.0,30.0,4.2,31.2036,121.4276,31.2061,121.4364
40,2.0,3.0,30.0,4.3,31.205,121.4216,31.2019,121.4321
43,12.0,22.0,32.0,4.9,31.2177,121.4251,31.2285,121.4206
60,14.0,14.0,29.0,3.8000000000000003,31.2137,121.447,31.2197,121.4484
157,14.0,15.0,31.0,4.7,31.2164,121.4483,31.216,121.4592
117,31.0,40.0,35.0,4.6000000000000005,31.2354,121.4196,31.2459,121.4091
85,31.0,31.0,25.0,3.4,31.234,121.4145,31.2324,121.4112
133,6.0,5.0,34.0,4.4,31.2076,121.4654,31.2071,121.4527
62,0.0,0.0,28.0,4.3,31.2062,121.4039,31.2091,121.4095
62,0.0,1.0,34.0,4.6000000000000005,31.2004,121.403,31.2094,121.4176
42,75.0,75.0,25.0,3.7,31.2762,121.457,31.2741,121.453
35,88.0,87.0,38.0,4.800000000000001,31.2808,121.4868,31.2884,121.4726
48,88.0,75.0,54.0,6.0,31.2876,121.4881,31.2748,121.4527
41,88.0,88.0,25.0,3.7,31.2827,121.4884,31.2832,121.4855
44,88.0,98.0,37.0,4.6000000000000005,31.2827,121.4884,31.2964,121.4867
38,33.0,22.0,44.0,5.7,31.2388,121.4312,31.22,121.4224
42,68.0,89.0,42.0,5.4,31.2623,121.4815,31.2804,121.4934
112,77.0,77.0,32.0,3.9,31.2716,121.4736,31.2796,121.4711
153,77.0,55.0,49.0,6.000000000000001,31.2778,121.4774,31.2534,121.458
55,67.0,68.0,34.0,4.3,31.262,121.475,31.2643,121.4882
123,77.0,77.0,30.0,3.9000000000000004,31.2718,121.4719,31.2757,121.477
112,77.0,77.0,31.0,4.1,31.2709,121.4737,31.2796,121.4718
107,77.0,78.0,30.0,4.6,31.2787,121.4727,31.2712,121.4802
123,77.0,77.0,27.0,3.4,31.2747,121.4778,31.274,121.4737
129,77.0,69.0,44.0,5.1,31.2784,121.4785,31.2645,121.4979
122,77.0,77.0,29.0,3.6,31.2779,121.4787,31.2726,121.4789
30,77.0,78.0,33.0,4.2,31.2787,121.4727,31.2777,121.4863
51,77.0,67.0,35.0,4.5,31.272,121.4726,31.2616,121.4797
97,77.0,78.0,32.0,4.5,31.276,121.4724,31.2731,121.4817
154,77.0,56.0,41.0,5.1,31.2787,121.4727,31.2586,121.4693
35,58.0,58.0,32.0,4.3,31.2571,121.4841,31.25,121.4809
34,58.0,69.0,33.0,4.4,31.252,121.486,31.2617,121.4907
44,58.0,59.0,28.0,4.3,31.252,121.486,31.2584,121.4903
45,58.0,69.0,36.0,4.9,31.2561,121.4855,31.2637,121.4994
35,58.0,58.0,33.0,4.6,31.2504,121.4808,31.2581,121.4874
35,58.0,58.0,28.0,3.9000000000000004,31.2503,121.4803,31.2505,121.4868
46,58.0,69.0,38.0,4.800000000000001,31.2571,121.4841,31.2617,121.4994
65,58.0,59.0,33.0,4.0,31.2585,121.4861,31.2563,121.4984
119,6.0,6.0,26.0,4.3,31.2023,121.4625,31.2071,121.4676
118,6.0,6.0,27.0,4.0,31.2014,121.4688,31.2079,121.4694
149,6.0,27.0,36.0,5.3,31.204,121.4664,31.22,121.4738
37,6.0,17.0,34.0,4.7,31.2075,121.4653,31.2129,121.4782
49,2.0,12.0,42.0,5.2,31.2009,121.4216,31.2197,121.4242
48,2.0,2.0,23.0,3.2,31.205,121.4216,31.2062,121.4203
40,13.0,12.0,27.0,3.9,31.2138,121.4308,31.2148,121.4269
56,13.0,13.0,30.0,4.2,31.2112,121.4321,31.2161,121.4316
40,13.0,2.0,33.0,4.800000000000001,31.2165,121.4365,31.2061,121.4268
63,13.0,12.0,36.0,4.2,31.2112,121.4321,31.2191,121.422
13,24.0,14.0,36.0,4.4,31.2296,121.4439,31.2183,121.448
31,24.0,14.0,32.0,4.4,31.2262,121.4493,31.2197,121.4453
45,24.0,14.0,31.0,3.8,31.2221,121.4402,31.2137,121.4414
102,13.0,12.0,31.0,4.4,31.2133,121.4319,31.2181,121.4227
112,13.0,14.0,31.0,4.0,31.2112,121.4321,31.2123,121.445
39,24.0,25.0,33.0,4.9,31.2229,121.4434,31.2293,121.4568
106,13.0,22.0,42.0,5.1,31.2104,121.4345,31.2295,121.423
103,13.0,12.0,33.0,4.4,31.2112,121.4321,31.2197,121.4284
37,24.0,24.0,32.0,4.0,31.2297,121.4415,31.2206,121.4461
46,24.0,13.0,37.0,4.4,31.2278,121.4445,31.2142,121.4353
30,24.0,14.0,30.0,4.2,31.2203,121.4462,31.2104,121.4407
58,13.0,23.0,36.0,4.3,31.216,121.4381,31.2256,121.4301
93,11.0,0.0,36.0,5.0,31.2159,121.416,31.202,121.4047
45,11.0,0.0,30.0,4.2,31.211,121.4102,31.2022,121.4057
138,11.0,11.0,25.0,3.8000000000000003,31.217,121.4109,31.2186,121.4123
105,11.0,10.0,32.0,4.4,31.2124,121.4159,31.21,121.4037
94,11.0,0.0,36.0,4.5,31.2139,121.4166,31.2084,121.4033
43,11.0,11.0,27.0,4.2,31.2187,121.4147,31.2161,121.4194
41,41.0,41.0,28.0,3.9,31.2493,121.4176,31.2478,121.4153
52,12.0,11.0,28.0,4.3,31.2187,121.4237,31.2141,121.4155
53,12.0,11.0,35.0,4.4,31.2178,121.425,31.2117,121.4126
38,12.0,13.0,37.0,4.800000000000001,31.2135,121.4231,31.2165,121.4399
38,12.0,2.0,29.0,3.6,31.215,121.4262,31.2091,121.4287
102,18.0,18.0,29.0,4.2,31.2143,121.4802,31.2173,121.4854
102,18.0,6.0,41.0,5.6,31.2129,121.4862,31.2099,121.4609
104,31.0,20.0,37.0,4.800000000000001,31.2323,121.4107,31.2215,121.4004
68,31.0,31.0,28.0,4.4,31.2323,121.4107,31.2379,121.4155
89,31.0,22.0,36.0,4.699999999999999,31.2359,121.4171,31.2212,121.4281
103,36.0,27.0,38.0,5.1,31.238,121.4646,31.2221,121.4761
131,35.0,45.0,36.0,4.5,31.2308,121.4559,31.2425,121.4556
126,25.0,35.0,26.0,4.2,31.2255,121.4508,31.2316,121.4527
130,35.0,45.0,37.0,5.0,31.2308,121.4559,31.2475,121.4558
64,25.0,35.0,39.0,5.0,31.2237,121.4537,31.24,121.4547
44,25.0,25.0,25.0,3.5,31.222,121.4577,31.2244,121.46
54,35.0,34.0,30.0,4.3,31.2356,121.4518,31.2339,121.4466
45,25.0,25.0,25.0,3.4,31.2253,121.4558,31.2254,121.4513
44,25.0,26.0,32.0,4.2,31.2253,121.4558,31.2231,121.4655
31,0.0,0.0,28.0,3.9,31.2088,121.4077,31.2033,121.4005
31,0.0,0.0,24.0,4.1,31.2088,121.4077,31.2069,121.4093
10,71.0,70.0,32.0,3.9,31.2761,121.4138,31.2702,121.4059
134,71.0,81.0,34.0,4.6000000000000005,31.2706,121.4147,31.2837,121.4101
51,72.0,60.0,40.0,5.0,31.2758,121.421,31.2624,121.4096
132,71.0,80.0,32.0,4.6000000000000005,31.2729,121.4109,31.284,121.4041
39,24.0,24.0,32.0,4.2,31.2221,121.4402,31.223,121.449
44,24.0,22.0,38.0,4.6,31.2297,121.4415,31.2241,121.4232
124,24.0,14.0,30.0,4.4,31.2229,121.4434,31.2143,121.4465
44,24.0,23.0,36.0,4.800000000000001,31.2235,121.4481,31.222,121.4336
44,24.0,22.0,42.0,5.6,31.2296,121.4439,31.2207,121.4209
50,23.0,33.0,33.0,4.9,31.2289,121.4389,31.2395,121.4339
52,18.0,37.0,40.0,5.1,31.2153,121.4892,31.2315,121.4741
147,13.0,13.0,25.0,3.7,31.2104,121.4345,31.2131,121.4386
60,13.0,4.0,33.0,4.2,31.2104,121.4345,31.2097,121.4471
16,24.0,24.0,28.0,4.0,31.221,121.4415,31.2256,121.4466
37,24.0,23.0,30.0,4.5,31.2296,121.4403,31.2236,121.4315
39,23.0,24.0,36.0,4.6000000000000005,31.2209,121.4321,31.2247,121.4466
155,52.0,53.0,35.0,4.5,31.252,121.4206,31.2599,121.4333
81,54.0,35.0,49.0,6.3,31.2597,121.4484,31.2321,121.4579
136,43.0,34.0,39.0,4.8999999999999995,31.2481,121.4355,31.2349,121.4489
121,52.0,43.0,36.0,5.1,31.252,121.4206,31.2449,121.4372
51,27.0,27.0,32.0,3.8,31.2298,121.4761,31.2225,121.4724
124,7.0,8.0,29.0,3.8,31.2008,121.4797,31.2053,121.4879
129,18.0,28.0,34.0,4.4,31.2129,121.4862,31.2238,121.4802
38,27.0,36.0,35.0,4.3,31.2245,121.4766,31.2339,121.4676
51,27.0,16.0,37.0,4.8999999999999995,31.2267,121.4772,31.2159,121.4604
79,24.0,15.0,42.0,5.7,31.2291,121.4439,31.21,121.4592
79,24.0,15.0,38.0,4.8999999999999995,31.2254,121.4403,31.2125,121.4514
89,24.0,24.0,27.0,3.9000000000000004,31.2262,121.4419,31.2211,121.444
104,24.0,25.0,34.0,4.3,31.2278,121.4445,31.2241,121.4557
106,24.0,25.0,29.0,4.3,31.2204,121.4481,31.2212,121.4577
63,24.0,33.0,35.0,5.1000000000000005,31.2246,121.4457,31.2387,121.4397
95,24.0,24.0,29.0,4.3,31.2216,121.4493,31.2276,121.4428
49,11.0,11.0,28.0,3.9,31.2124,121.4159,31.2115,121.4121
72,11.0,12.0,28.0,3.9000000000000004,31.2138,121.4194,31.2151,121.4248
50,11.0,1.0,34.0,4.7,31.2186,121.4122,31.2074,121.4153
49,11.0,11.0,31.0,4.4,31.21,121.4144,31.2181,121.4199
51,11.0,0.0,38.0,4.7,31.2135,121.4125,31.2013,121.4026
51,11.0,11.0,24.0,4.1,31.2135,121.4125,31.2176,121.4141
51,11.0,11.0,32.0,4.7,31.2104,121.4115,31.2195,121.4144
12,28.0,37.0,34.0,5.1000000000000005,31.226,121.4812,31.2383,121.4708
43,28.0,16.0,39.0,5.1,31.228,121.4858,31.2169,121.4691
109,27.0,36.0,38.0,4.6,31.2245,121.4766,31.2388,121.467
107,28.0,27.0,30.0,4.0,31.228,121.4858,31.2224,121.4762
145,27.0,28.0,34.0,4.6,31.2245,121.4766,31.2285,121.4862
42,28.0,27.0,34.0,4.6000000000000005,31.228,121.4858,31.2269,121.4702
66,8.0,7.0,26.0,3.8000000000000003,31.2015,121.4822,31.2046,121.4755
89,25.0,25.0,28.0,3.9000000000000004,31.2205,121.4529,31.2215,121.46
33,35.0,26.0,42.0,5.1,31.2397,121.4546,31.2207,121.4625
63,26.0,45.0,37.0,4.699999999999999,31.2277,121.4674,31.2419,121.458
127,68.0,67.0,32.0,4.4,31.2656,121.4871,31.2696,121.4785
125,68.0,78.0,29.0,4.2,31.2696,121.4888,31.2745,121.488
44,30.0,41.0,33.0,4.3,31.239,121.4026,31.247,121.4103
36,31.0,40.0,42.0,5.3,31.2303,121.4199,31.2459,121.407
36,31.0,40.0,33.0,4.9,31.2345,121.4116,31.2464,121.408
58,43.0,43.0,22.0,3.9000000000000004,31.244,121.432,31.2431,121.4338
33,33.0,30.0,43.0,5.5,31.23,121.4355,31.239,121.4086
30,22.0,33.0,30.0,4.2,31.2266,121.4273,31.2331,121.4327
45,22.0,23.0,31.0,3.9,31.2237,121.4242,31.2272,121.4333
38,32.0,22.0,32.0,4.5,31.2397,121.4253,31.2263,121.4265
92,22.0,41.0,38.0,5.2,31.229,121.4257,31.2438,121.4125
39,22.0,22.0,29.0,3.8000000000000003,31.2223,121.4209,31.2263,121.4234
45,22.0,32.0,28.0,4.1,31.2266,121.4273,31.2311,121.421
132,24.0,3.0,42.0,5.3,31.2297,121.4415,31.209,121.438
59,22.0,22.0,27.0,3.9,31.2292,121.4243,31.2272,121.4211
59,22.0,22.0,25.0,3.5,31.2261,121.4274,31.2293,121.4247
87,22.0,32.0,30.0,4.3,31.229,121.4257,31.2382,121.4253
107,22.0,23.0,29.0,4.5,31.2216,121.4241,31.228,121.4313
30,22.0,33.0,32.0,4.9,31.2261,121.4274,31.2349,121.4356
133,24.0,14.0,30.0,4.6,31.2244,121.4482,31.2154,121.4425
39,22.0,22.0,26.0,3.9000000000000004,31.2261,121.4274,31.2247,121.4292
37,35.0,45.0,30.0,4.4,31.2383,121.459,31.2489,121.4588
72,25.0,25.0,22.0,3.4000000000000004,31.2283,121.4558,31.2297,121.455
145,26.0,47.0,45.0,5.4,31.2248,121.4674,31.249,121.4724
37,26.0,45.0,36.0,5.1,31.2259,121.4688,31.2412,121.4598
120,26.0,35.0,34.0,5.1000000000000005,31.2277,121.4674,31.2342,121.4522
44,26.0,17.0,40.0,5.3,31.2277,121.4674,31.2112,121.4734
71,25.0,26.0,30.0,4.6,31.2265,121.4529,31.2256,121.4651
36,35.0,45.0,28.0,3.9,31.2378,121.4568,31.2439,121.4514
61,25.0,45.0,36.0,4.5,31.2294,121.4534,31.2423,121.4536
47,36.0,25.0,40.0,4.699999999999999,31.2334,121.4664,31.2235,121.4515
47,36.0,26.0,35.0,4.7,31.2364,121.469,31.2221,121.47
15,11.0,22.0,32.0,4.6,31.2171,121.414,31.2235,121.423
153,0.0,11.0,44.0,5.800000000000001,31.2004,121.403,31.2198,121.4163
160,11.0,31.0,50.0,5.6,31.2109,121.412,31.2395,121.4155
80,11.0,13.0,41.0,4.8999999999999995,31.2139,121.4137,31.2121,121.4348
82,11.0,13.0,37.0,4.6,31.2139,121.4166,31.214,121.4358
62,11.0,0.0,33.0,4.3,31.2146,121.4112,31.203,121.4096
83,11.0,13.0,39.0,5.3,31.2124,121.4159,31.2147,121.4383
82,11.0,13.0,38.0,5.2,31.2187,121.4147,31.2174,121.438
151,77.0,58.0,41.0,5.3,31.2718,121.4719,31.2587,121.489
99,77.0,79.0,42.0,5.4,31.2716,121.4736,31.278,121.4951
92,77.0,77.0,26.0,4.3,31.2769,121.4718,31.28,121.4767
40,77.0,77.0,33.0,4.7,31.2707,121.4788,31.2799,121.4723
41,77.0,77.0,26.0,3.5,31.2721,121.4799,31.2738,121.4781
50,77.0,58.0,45.0,5.2,31.2718,121.4719,31.2531,121.4875
88,0.0,10.0,36.0,4.6000000000000005,31.2023,121.4008,31.2154,121.4002
121,11.0,11.0,27.0,4.1,31.2104,121.4115,31.2143,121.4101
121,11.0,0.0,40.0,4.699999999999999,31.2138,121.4194,31.2007,121.409
35,22.0,33.0,33.0,4.2,31.228,121.4253,31.2341,121.4343
40,33.0,33.0,26.0,4.3,31.2388,121.4312,31.2362,121.4383
36,22.0,23.0,34.0,4.4,31.2247,121.4285,31.2293,121.4394
53,23.0,23.0,26.0,4.2,31.2256,121.438,31.2219,121.4346
40,23.0,34.0,41.0,5.3,31.2209,121.4321,31.2354,121.4465
40,33.0,34.0,36.0,4.4,31.2346,121.4326,31.2315,121.4471
49,18.0,9.0,38.0,4.9,31.2167,121.4811,31.2098,121.495
134,7.0,9.0,35.0,4.800000000000001,31.202,121.48,31.2014,121.4967
147,18.0,18.0,26.0,3.2,31.216,121.4829,31.2151,121.4817
143,18.0,9.0,30.0,3.9000000000000004,31.2134,121.4872,31.2086,121.4901
41,18.0,19.0,37.0,4.7,31.216,121.4829,31.2174,121.4993
136,69.0,69.0,28.0,4.1,31.2611,121.4985,31.2642,121.4993
123,69.0,79.0,36.0,4.3,31.2618,121.4906,31.2736,121.4906
51,69.0,49.0,39.0,4.8,31.2606,121.4982,31.2432,121.4989
52,69.0,49.0,41.0,5.0,31.2639,121.4922,31.2454,121.4926
48,1.0,2.0,25.0,4.1,31.208,121.4187,31.2077,121.4223
48,1.0,2.0,28.0,3.9000000000000004,31.209,121.4158,31.2044,121.4214
113,38.0,38.0,23.0,3.6,31.2358,121.4878,31.2363,121.4856
36,84.0,85.0,37.0,5.0,31.2886,121.4405,31.2831,121.459
81,84.0,73.0,28.0,3.8000000000000003,31.282,121.4407,31.2771,121.4375
76,84.0,84.0,28.0,4.3,31.2846,121.4463,31.2885,121.4425
121,84.0,83.0,24.0,3.4,31.282,121.4407,31.2834,121.4374
47,58.0,58.0,29.0,3.8,31.251,121.4848,31.2595,121.4825
47,58.0,59.0,32.0,4.3,31.2561,121.4855,31.2518,121.4945
69,58.0,58.0,24.0,4.0,31.2571,121.4841,31.2572,121.4875
47,58.0,69.0,34.0,4.4,31.251,121.4848,31.2609,121.4966
100,48.0,58.0,29.0,4.1,31.2465,121.4877,31.2548,121.4899
41,49.0,58.0,38.0,5.3,31.244,121.4954,31.2545,121.4807
41,49.0,58.0,34.0,5.0,31.244,121.4954,31.2549,121.4858
47,58.0,58.0,32.0,4.3,31.2503,121.4803,31.2599,121.4867
22,49.0,58.0,34.0,4.5,31.2428,121.4969,31.2553,121.4894
47,58.0,69.0,40.0,4.8999999999999995,31.2503,121.4803,31.262,121.4971
113,48.0,57.0,32.0,4.5,31.2459,121.4837,31.254,121.4738
45,77.0,59.0,43.0,5.7,31.2779,121.4787,31.2559,121.4902
124,77.0,77.0,32.0,4.1,31.2718,121.4719,31.279,121.4732
22,77.0,67.0,24.0,3.6,31.2716,121.4736,31.27,121.476
77,24.0,14.0,34.0,4.2,31.2291,121.4439,31.2176,121.4405
58,24.0,35.0,37.0,4.699999999999999,31.2214,121.4403,31.2356,121.45
70,24.0,24.0,26.0,4.0,31.2214,121.4403,31.2257,121.4423
33,24.0,23.0,31.0,4.5,31.2218,121.4411,31.2289,121.4369
45,24.0,24.0,25.0,3.6,31.2234,121.4445,31.2245,121.4402
70,24.0,23.0,34.0,4.7,31.225,121.4473,31.2275,121.4326
41,68.0,59.0,35.0,4.5,31.2626,121.4855,31.2536,121.4969
58,68.0,58.0,31.0,4.5,31.2626,121.4855,31.2549,121.4881
113,69.0,69.0,29.0,4.1,31.2644,121.4987,31.2694,121.4909
118,69.0,69.0,23.0,3.7,31.2619,121.4929,31.2612,121.4913
160,68.0,69.0,33.0,4.5,31.2656,121.4871,31.264,121.5
37,68.0,57.0,32.0,4.0,31.2626,121.4855,31.2531,121.4786
35,68.0,57.0,35.0,4.9,31.2644,121.4848,31.257,121.4724
