time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
34,58.0,48.0,38.0,5.1000000000000005,31.2545,121.4855,31.2401,121.48
40,48.0,48.0,26.0,4.3,31.2425,121.4824,31.2441,121.4879
122,58.0,57.0,27.0,3.7,31.2561,121.4855,31.2553,121.4788
40,48.0,47.0,26.0,4.1,31.2425,121.4824,31.2405,121.4792
40,48.0,47.0,30.0,4.5,31.2459,121.4837,31.2426,121.4739
35,58.0,48.0,24.0,3.8,31.252,121.486,31.2485,121.4883
125,58.0,59.0,30.0,4.4,31.2571,121.4841,31.2521,121.4917
140,49.0,48.0,34.0,5.0,31.2428,121.4969,31.2462,121.4802
52,45.0,44.0,33.0,4.0,31.2405,121.4593,31.2439,121.4471
45,45.0,45.0,24.0,3.6,31.2417,121.456,31.2407,121.456
38,45.0,45.0,29.0,4.4,31.2495,121.4592,31.2407,121.4592
140,45.0,55.0,36.0,4.9,31.2433,121.4554,31.2584,121.4578
39,45.0,45.0,26.0,3.8000000000000003,31.2405,121.4541,31.2458,121.4534
39,45.0,45.0,27.0,4.0,31.2495,121.4592,31.2495,121.4565
31,95.0,97.0,44.0,5.5,31.2924,121.4511,31.2998,121.4752
136,95.0,97.0,41.0,5.4,31.2924,121.4511,31.2966,121.4754
93,95.0,95.0,22.0,3.2,31.2984,121.4545,31.2969,121.4564
54,96.0,75.0,37.0,4.8,31.2933,121.4639,31.2762,121.4588
64,96.0,85.0,36.0,4.6000000000000005,31.2933,121.4639,31.2804,121.4557
160,95.0,84.0,36.0,4.2,31.2984,121.4545,31.2888,121.4436
129,95.0,85.0,30.0,4.3,31.2984,121.4545,31.2886,121.4594
97,95.0,95.0,28.0,3.7,31.2924,121.4511,31.299,121.451
147,95.0,96.0,34.0,4.7,31.2984,121.4545,31.2958,121.4663
66,45.0,36.0,30.0,4.1,31.2404,121.4583,31.2385,121.4677
35,45.0,35.0,33.0,4.3,31.2475,121.4562,31.2355,121.4596
19,56.0,45.0,34.0,4.2,31.2516,121.4647,31.2495,121.4536
107,41.0,31.0,40.0,4.6,31.2493,121.4176,31.233,121.413
76,30.0,30.0,28.0,3.7,31.239,121.4026,31.2338,121.4039
115,31.0,32.0,30.0,4.6,31.2359,121.4171,31.2342,121.43
60,30.0,31.0,31.0,4.2,31.239,121.4026,31.2362,121.411
41,62.0,52.0,32.0,4.3,31.2673,121.4237,31.255,121.423
84,62.0,62.0,26.0,3.5,31.264,121.4242,31.2615,121.4279
39,71.0,72.0,30.0,3.8,31.2761,121.4138,31.2793,121.4211
75,71.0,80.0,34.0,4.800000000000001,31.2785,121.418,31.2886,121.4053
54,71.0,61.0,38.0,5.199999999999999,31.2759,121.412,31.2605,121.4175
60,72.0,82.0,34.0,4.4,31.2737,121.427,31.2833,121.4297
43,71.0,70.0,28.0,3.8,31.2706,121.4147,31.2709,121.4097
15,10.0,22.0,39.0,5.0,31.216,121.4086,31.2234,121.4295
40,0.0,10.0,37.0,5.0,31.2004,121.403,31.2144,121.4089
125,35.0,33.0,41.0,5.2,31.2325,121.4592,31.2392,121.436
129,45.0,33.0,41.0,5.2,31.2428,121.4502,31.2354,121.4303
86,34.0,43.0,35.0,4.4,31.236,121.4469,31.2409,121.4345
144,45.0,54.0,32.0,4.5,31.2474,121.4528,31.2515,121.4432
156,0.0,11.0,30.0,4.2,31.2038,121.4068,31.2132,121.4101
36,0.0,10.0,41.0,5.3,31.2004,121.403,31.2195,121.4059
36,0.0,12.0,40.0,5.3,31.2069,121.4074,31.219,121.4215
63,10.0,10.0,31.0,3.9,31.2112,121.4006,31.2165,121.407
58,42.0,54.0,44.0,5.2,31.2425,121.4247,31.2518,121.4465
97,54.0,52.0,31.0,4.1,31.2597,121.4412,31.2588,121.4293
113,53.0,53.0,28.0,3.7,31.2502,121.4368,31.2507,121.4307
46,54.0,43.0,36.0,4.9,31.2541,121.4465,31.2417,121.4353
72,54.0,44.0,32.0,4.0,31.2597,121.4412,31.2493,121.4437
133,42.0,62.0,36.0,4.699999999999999,31.2487,121.4203,31.2664,121.4217
125,69.0,69.0,24.0,3.6,31.2611,121.4985,31.2613,121.5
70,69.0,79.0,31.0,4.5,31.2644,121.4987,31.2752,121.4992
36,68.0,77.0,37.0,5.3,31.2644,121.4848,31.2793,121.4765
113,71.0,71.0,31.0,4.0,31.2711,121.42,31.2794,121.4154
131,72.0,73.0,36.0,4.800000000000001,31.2758,121.421,31.2725,121.4386
46,71.0,71.0,30.0,3.6,31.2796,121.4179,31.2793,121.4118
89,58.0,58.0,28.0,4.1,31.2561,121.4855,31.25,121.4858
46,0.0,11.0,31.0,4.2,31.2093,121.4064,31.2151,121.4134
73,11.0,22.0,37.0,5.0,31.2146,121.4112,31.2255,121.4243
46,0.0,11.0,34.0,4.6,31.2069,121.4074,31.2176,121.41
90,90.0,81.0,34.0,4.800000000000001,31.293,121.4038,31.2873,121.4187
135,90.0,82.0,42.0,5.4,31.2969,121.4022,31.2869,121.4252
34,7.0,9.0,36.0,4.4,31.2008,121.4797,31.2022,121.4941
45,18.0,29.0,34.0,4.7,31.2194,121.4891,31.2284,121.4933
136,56.0,45.0,32.0,3.9,31.2507,121.4667,31.2482,121.4577
39,45.0,55.0,29.0,4.0,31.2495,121.4592,31.2555,121.4558
137,56.0,45.0,35.0,4.6000000000000005,31.2529,121.4646,31.2432,121.4546
44,55.0,45.0,30.0,3.8000000000000003,31.2527,121.4599,31.2491,121.4564
107,45.0,35.0,30.0,4.2,31.2405,121.4541,31.2378,121.4586
78,45.0,66.0,46.0,5.5,31.2431,121.4578,31.268,121.4645
25,45.0,36.0,36.0,5.199999999999999,31.2468,121.4578,31.2327,121.4694
124,96.0,97.0,33.0,4.3,31.2933,121.4639,31.2905,121.4755
43,95.0,85.0,29.0,4.5,31.2924,121.4511,31.2862,121.4568
112,95.0,85.0,30.0,4.4,31.2924,121.4511,31.2853,121.4516
49,57.0,47.0,32.0,4.0,31.2553,121.4754,31.2473,121.4713
49,57.0,47.0,34.0,4.800000000000001,31.2563,121.4716,31.244,121.4786
47,57.0,45.0,41.0,5.1,31.2539,121.4757,31.2496,121.4522
50,15.0,14.0,28.0,4.1,31.211,121.4567,31.2141,121.4495
50,15.0,13.0,34.0,4.5,31.2146,121.4536,31.219,121.4366
61,15.0,25.0,33.0,4.0,31.2134,121.4521,31.2236,121.4554
60,15.0,25.0,26.0,3.6,31.2163,121.4588,31.2203,121.4545
51,25.0,13.0,39.0,5.3,31.2257,121.4505,31.2105,121.4379
22,15.0,15.0,24.0,3.7,31.2186,121.4593,31.2188,121.457
127,33.0,44.0,45.0,5.4,31.2305,121.4318,31.2495,121.4483
41,79.0,89.0,32.0,3.9,31.2765,121.5,31.284,121.4947
102,79.0,79.0,28.0,4.4,31.2716,121.4942,31.279,121.4909
42,79.0,79.0,24.0,4.0,31.2716,121.4942,31.2715,121.4978
137,79.0,79.0,31.0,4.4,31.2716,121.4942,31.2791,121.4932
59,24.0,24.0,27.0,3.9,31.2214,121.4403,31.221,121.4438
27,23.0,24.0,30.0,3.8000000000000003,31.2256,121.438,31.2297,121.4421
58,24.0,24.0,30.0,4.1,31.2262,121.4479,31.2206,121.4499
32,23.0,12.0,37.0,4.4,31.2289,121.4389,31.2195,121.4268
46,23.0,32.0,31.0,4.1,31.2282,121.4351,31.237,121.428
38,13.0,13.0,24.0,3.6,31.2138,121.4308,31.2119,121.4339
41,13.0,1.0,37.0,4.800000000000001,31.2138,121.4308,31.2085,121.415
103,2.0,11.0,32.0,4.5,31.2034,121.4228,31.2143,121.4139
40,11.0,31.0,43.0,5.4,31.2124,121.4159,31.2348,121.4157
39,11.0,22.0,28.0,4.1,31.2155,121.4195,31.2211,121.4223
39,11.0,31.0,40.0,5.3,31.2154,121.4175,31.2339,121.4166
67,11.0,11.0,26.0,3.4,31.2186,121.4139,31.2154,121.4151
39,11.0,31.0,48.0,5.9,31.21,121.4144,31.2358,121.4133
116,4.0,14.0,30.0,4.0,31.2035,121.4468,31.2112,121.4421
135,14.0,2.0,39.0,4.6,31.2137,121.447,31.2073,121.4299
81,14.0,13.0,28.0,3.9000000000000004,31.2153,121.4446,31.2172,121.4388
35,68.0,78.0,35.0,4.2,31.2665,121.4813,31.2779,121.4814
35,68.0,78.0,33.0,4.9,31.2656,121.4871,31.2777,121.4808
36,68.0,88.0,40.0,5.0,31.2665,121.4813,31.2853,121.4816
35,68.0,78.0,34.0,4.6,31.2665,121.4813,31.2762,121.4873
35,68.0,78.0,29.0,3.8,31.2696,121.4888,31.2738,121.481
45,68.0,68.0,28.0,3.7,31.2653,121.4889,31.2607,121.4863
34,68.0,88.0,41.0,5.0,31.2665,121.4813,31.2867,121.483
48,68.0,67.0,38.0,4.9,31.2653,121.4889,31.2614,121.4725
37,18.0,19.0,29.0,3.9000000000000004,31.2129,121.4862,31.21,121.4903
45,18.0,18.0,30.0,3.6,31.2128,121.4818,31.218,121.4829
37,18.0,19.0,33.0,4.1,31.2134,121.4872,31.2132,121.4984
29,18.0,9.0,39.0,4.699999999999999,31.2192,121.4808,31.2094,121.4963
45,18.0,18.0,28.0,4.2,31.2111,121.48,31.2101,121.4896
46,18.0,18.0,29.0,3.7,31.219,121.4885,31.2167,121.4833
46,6.0,15.0,31.0,4.5,31.2076,121.4654,31.2149,121.4593
45,6.0,15.0,32.0,4.5,31.2079,121.4604,31.2182,121.4541
153,14.0,13.0,31.0,4.4,31.2137,121.447,31.2168,121.4376
84,11.0,11.0,25.0,3.8000000000000003,31.215,121.4193,31.2152,121.4178
71,37.0,36.0,32.0,4.5,31.2307,121.4767,31.2364,121.4639
68,36.0,36.0,32.0,4.4,31.2311,121.4614,31.2311,121.4695
111,18.0,8.0,30.0,4.2,31.2128,121.4818,31.2054,121.49
116,8.0,9.0,30.0,4.1,31.2063,121.4817,31.202,121.4915
104,7.0,9.0,40.0,4.699999999999999,31.2032,121.4777,31.201,121.4963
42,7.0,7.0,28.0,4.3,31.202,121.48,31.2065,121.4767
35,7.0,17.0,34.0,4.7,31.2032,121.4777,31.2143,121.4776
109,18.0,8.0,36.0,4.6,31.2167,121.4811,31.2027,121.4896
137,19.0,17.0,38.0,5.5,31.2144,121.4969,31.2106,121.4745
65,35.0,24.0,39.0,5.199999999999999,31.2343,121.4579,31.2215,121.4469
69,24.0,24.0,26.0,3.2,31.2234,121.4445,31.2255,121.4446
43,35.0,23.0,38.0,5.1,31.2376,121.4554,31.2276,121.4378
54,24.0,34.0,29.0,4.2,31.2262,121.4479,31.2311,121.4433
65,24.0,24.0,30.0,4.2,31.2218,121.4411,31.2282,121.4483
43,35.0,23.0,42.0,5.2,31.2383,121.459,31.2268,121.4373
72,24.0,25.0,29.0,4.1,31.2266,121.4427,31.2253,121.4521
26,24.0,14.0,33.0,4.4,31.2259,121.45,31.2148,121.4416
63,35.0,24.0,40.0,5.3,31.2325,121.4592,31.2223,121.4448
35,25.0,45.0,34.0,4.7,31.2285,121.4504,31.2406,121.4592
21,87.0,87.0,26.0,3.9000000000000004,31.284,121.4715,31.2861,121.4788
37,88.0,77.0,31.0,4.6,31.2827,121.4884,31.277,121.4794
146,88.0,96.0,43.0,5.2,31.2827,121.4884,31.2968,121.4684
32,38.0,47.0,40.0,4.8999999999999995,31.2381,121.4852,31.2492,121.4715
70,75.0,64.0,39.0,5.3,31.2778,121.4566,31.263,121.4456
69,75.0,64.0,36.0,4.6000000000000005,31.2781,121.4502,31.2651,121.4451
110,75.0,54.0,51.0,6.000000000000001,31.2798,121.4554,31.2518,121.4425
90,75.0,54.0,41.0,5.5,31.2723,121.4598,31.2578,121.4464
71,75.0,54.0,37.0,4.8,31.2719,121.4509,31.2548,121.449
110,75.0,54.0,40.0,5.2,31.2714,121.4541,31.2535,121.4477
52,75.0,53.0,45.0,5.800000000000001,31.2719,121.4509,31.2515,121.4395
126,75.0,85.0,38.0,4.8999999999999995,31.2709,121.4555,31.29,121.4516
39,75.0,64.0,33.0,4.7,31.2754,121.4501,31.2648,121.4472
23,75.0,76.0,37.0,4.4,31.2704,121.4515,31.28,121.463
23,75.0,75.0,30.0,4.0,31.2709,121.4555,31.279,121.4544
126,75.0,75.0,23.0,3.8000000000000003,31.2779,121.4547,31.2779,121.4555
89,75.0,43.0,59.0,6.8999999999999995,31.2764,121.4598,31.2428,121.4354
110,75.0,63.0,34.0,4.5,31.2718,121.457,31.2674,121.4395
110,75.0,63.0,37.0,4.9,31.2701,121.4523,31.2614,121.437
90,75.0,64.0,34.0,4.7,31.275,121.4573,31.2684,121.441
91,75.0,74.0,31.0,4.3,31.2736,121.459,31.2749,121.4487
69,75.0,64.0,42.0,5.4,31.2798,121.4554,31.2604,121.4452
52,75.0,54.0,39.0,5.2,31.2709,121.4555,31.2533,121.4497
126,75.0,75.0,26.0,4.0,31.2714,121.4541,31.276,121.4553
52,75.0,65.0,38.0,4.4,31.2798,121.4554,31.2665,121.4523
126,75.0,75.0,30.0,3.8000000000000003,31.2761,121.4514,31.271,121.4541
91,75.0,74.0,26.0,3.7,31.273,121.4573,31.2711,121.4498
110,75.0,63.0,42.0,5.4,31.2734,121.4563,31.2632,121.438
91,75.0,64.0,38.0,5.3,31.2761,121.457,31.2639,121.4407
52,75.0,65.0,30.0,4.2,31.2762,121.457,31.2685,121.4592
126,75.0,85.0,32.0,4.5,31.2704,121.4521,31.2802,121.452
126,75.0,84.0,39.0,5.3,31.2709,121.4555,31.2872,121.4482
91,75.0,64.0,28.0,3.4,31.2701,121.452,31.2671,121.4488
52,75.0,54.0,41.0,5.1,31.2747,121.4527,31.2534,121.4465
70,75.0,64.0,33.0,4.4,31.279,121.4546,31.2671,121.4489
126,75.0,85.0,32.0,3.8,31.2799,121.4582,31.2861,121.4512
39,75.0,74.0,36.0,4.6000000000000005,31.2782,121.4571,31.2719,121.4423
90,75.0,64.0,36.0,4.2,31.2716,121.4597,31.264,121.4479
43,77.0,77.0,27.0,3.4,31.2778,121.4774,31.2745,121.4755
107,77.0,88.0,35.0,4.9,31.2747,121.4778,31.2855,121.4833
133,77.0,66.0,30.0,3.9,31.2718,121.4719,31.2633,121.4696
42,67.0,68.0,30.0,4.3,31.262,121.475,31.2601,121.4868
120,77.0,87.0,35.0,4.9,31.272,121.4726,31.2832,121.4785
36,77.0,67.0,28.0,4.1,31.2718,121.4719,31.2675,121.475
120,77.0,87.0,27.0,3.7,31.2779,121.4787,31.2833,121.479
107,77.0,77.0,29.0,3.8000000000000003,31.2787,121.4727,31.2763,121.4777
117,77.0,77.0,26.0,3.5,31.2787,121.4727,31.2795,121.4765
34,58.0,38.0,38.0,4.6000000000000005,31.2503,121.4823,31.2377,121.489
52,58.0,48.0,31.0,4.1,31.2561,121.4855,31.2486,121.488
119,6.0,7.0,28.0,4.5,31.204,121.4664,31.2043,121.4767
46,6.0,7.0,34.0,4.9,31.2023,121.4625,31.2057,121.4783
141,6.0,4.0,33.0,4.4,31.2023,121.4625,31.2039,121.4492
56,7.0,16.0,37.0,5.199999999999999,31.202,121.48,31.2164,121.4699
36,12.0,11.0,29.0,4.1,31.22,121.4211,31.2189,121.414
49,13.0,12.0,30.0,4.1,31.2164,121.4349,31.2161,121.4235
50,13.0,12.0,32.0,4.4,31.2106,121.4369,31.2119,121.4262
53,12.0,23.0,35.0,4.9,31.2135,121.4231,31.2271,121.4306
36,12.0,11.0,32.0,4.2,31.2178,121.425,31.2164,121.4123
148,35.0,15.0,47.0,5.9,31.2361,121.4527,31.2104,121.4541
141,31.0,41.0,32.0,4.6000000000000005,31.2324,121.4117,31.2436,121.4179
88,31.0,21.0,30.0,4.5,31.2314,121.4106,31.2264,121.4189
101,24.0,24.0,25.0,3.7,31.2266,121.4427,31.2296,121.4455
119,13.0,11.0,46.0,5.800000000000001,31.2106,121.4369,31.2175,121.4115
112,23.0,22.0,31.0,4.5,31.2282,121.4351,31.2273,121.422
9,24.0,25.0,29.0,3.8,31.2275,121.4445,31.2221,121.451
70,24.0,14.0,35.0,4.5,31.2266,121.4427,31.2121,121.443
41,24.0,13.0,31.0,4.7,31.2233,121.4449,31.2186,121.4347
29,24.0,25.0,30.0,4.2,31.2296,121.4439,31.2225,121.4523
40,23.0,13.0,30.0,4.0,31.2256,121.438,31.2197,121.434
14,24.0,23.0,28.0,4.2,31.2213,121.4438,31.2207,121.4383
41,24.0,13.0,40.0,5.199999999999999,31.2244,121.4482,31.2163,121.4317
75,24.0,25.0,31.0,4.2,31.2247,121.4484,31.2293,121.4544
163,11.0,21.0,37.0,4.9,31.2138,121.42,31.2251,121.4105
77,11.0,11.0,32.0,4.5,31.21,121.4144,31.22,121.4139
147,11.0,13.0,37.0,4.8,31.217,121.4109,31.2124,121.4303
74,11.0,13.0,36.0,4.5,31.2138,121.4194,31.2115,121.4361
65,11.0,31.0,38.0,5.3,31.217,121.4109,31.2328,121.4192
164,11.0,11.0,28.0,3.7,31.2141,121.4105,31.2198,121.412
167,11.0,1.0,29.0,3.9,31.2135,121.4125,31.2051,121.4121
101,11.0,2.0,36.0,4.9,31.2186,121.4139,31.2063,121.4224
75,11.0,11.0,26.0,4.3,31.2138,121.4194,31.2158,121.413
32,11.0,1.0,31.0,4.1,31.2107,121.4101,31.2028,121.4142
146,11.0,12.0,37.0,4.800000000000001,31.2109,121.412,31.2153,121.4293
52,11.0,12.0,37.0,4.4,31.2141,121.4105,31.2122,121.4272
163,11.0,21.0,33.0,4.5,31.2139,121.4137,31.2266,121.4166
163,27.0,27.0,28.0,3.8,31.224,121.4771,31.2243,121.48
59,27.0,27.0,22.0,3.5,31.224,121.4771,31.2255,121.4759
41,7.0,5.0,46.0,5.6000000000000005,31.2025,121.4797,31.208,121.45
31,27.0,7.0,37.0,4.5,31.224,121.4771,31.2096,121.4709
31,27.0,8.0,46.0,5.4,31.2285,121.4757,31.206,121.4808
59,27.0,18.0,34.0,4.6000000000000005,31.2226,121.4737,31.2187,121.4876
124,35.0,46.0,30.0,4.7,31.2376,121.4554,31.2468,121.4628
58,36.0,36.0,34.0,4.0,31.2311,121.4614,31.2375,121.4689
49,35.0,46.0,35.0,5.1000000000000005,31.2361,121.4527,31.2496,121.4619
71,35.0,35.0,31.0,4.3,31.2397,121.4545,31.2322,121.4522
77,25.0,35.0,29.0,4.3,31.2293,121.4595,31.2317,121.4519
46,35.0,35.0,27.0,4.1,31.2383,121.459,31.2387,121.4547
48,35.0,46.0,34.0,5.0,31.2383,121.459,31.2488,121.4699
40,25.0,44.0,37.0,5.199999999999999,31.2273,121.455,31.241,121.4456
40,25.0,35.0,33.0,4.6000000000000005,31.2245,121.4598,31.2354,121.4516
68,35.0,35.0,25.0,3.9,31.2397,121.4546,31.2367,121.4562
84,35.0,46.0,37.0,4.800000000000001,31.2334,121.4519,31.2453,121.4637
45,61.0,72.0,35.0,4.9,31.2651,121.4146,31.278,121.4235
42,23.0,24.0,33.0,4.800000000000001,31.2282,121.4351,31.2287,121.4494
67,24.0,25.0,30.0,4.1,31.2278,121.4445,31.2227,121.4505
42,24.0,35.0,32.0,4.3,31.2214,121.4403,31.2302,121.4502
61,23.0,24.0,24.0,3.4,31.2256,121.438,31.2261,121.4407
29,23.0,23.0,30.0,4.1,31.2256,121.438,31.2251,121.4307
43,23.0,24.0,33.0,4.3,31.2221,121.4345,31.2253,121.4477
23,24.0,23.0,29.0,4.0,31.2211,121.4432,31.2258,121.4388
76,24.0,24.0,28.0,3.9,31.2254,121.4403,31.2285,121.4409
77,24.0,23.0,34.0,5.1000000000000005,31.2262,121.4479,31.2266,121.4302
22,24.0,23.0,33.0,4.1,31.2278,121.4411,31.2204,121.4315
61,24.0,25.0,34.0,4.4,31.2211,121.4455,31.2289,121.4519
75,24.0,23.0,34.0,4.6000000000000005,31.2216,121.4493,31.2225,121.4321
35,12.0,1.0,30.0,4.0,31.2135,121.4231,31.2033,121.4199
36,12.0,1.0,38.0,4.9,31.215,121.4262,31.205,121.414
37,12.0,1.0,37.0,4.7,31.2187,121.4237,31.2081,121.4103
53,12.0,33.0,42.0,4.8999999999999995,31.2123,121.4268,31.2308,121.4336
40,12.0,11.0,36.0,4.6000000000000005,31.2102,121.4286,31.2164,121.4136
41,2.0,0.0,33.0,4.6000000000000005,31.2009,121.4216,31.2046,121.4068
40,12.0,0.0,44.0,5.800000000000001,31.215,121.4262,31.2023,121.4014
40,12.0,0.0,44.0,5.2,31.2131,121.4294,31.201,121.4073
59,12.0,1.0,36.0,5.199999999999999,31.2117,121.4299,31.2071,121.4105
40,11.0,13.0,33.0,4.7,31.2155,121.4195,31.211,121.4327
92,11.0,21.0,37.0,4.5,31.2135,121.4125,31.2272,121.4107
64,11.0,11.0,27.0,3.9,31.2159,121.416,31.2137,121.413
149,11.0,11.0,28.0,3.7,31.215,121.4193,31.212,121.4141
39,11.0,13.0,37.0,4.6,31.2124,121.4159,31.2112,121.4352
56,11.0,11.0,27.0,3.6,31.2104,121.4115,31.2126,121.4158
134,11.0,21.0,40.0,4.8999999999999995,31.2102,121.4198,31.2256,121.4113
108,11.0,11.0,27.0,3.7,31.2138,121.4194,31.2167,121.4197
124,21.0,33.0,40.0,5.2,31.2209,121.4134,31.2302,121.4347
140,21.0,2.0,36.0,5.1000000000000005,31.2211,121.4191,31.2065,121.4204
88,11.0,22.0,30.0,3.9,31.2186,121.4139,31.2231,121.4226
149,11.0,11.0,32.0,4.2,31.2141,121.4105,31.2155,121.4188
124,11.0,11.0,26.0,4.1,31.2174,121.4163,31.2178,121.4124
75,11.0,10.0,28.0,3.4,31.2139,121.4137,31.2154,121.4098
32,11.0,2.0,26.0,3.8000000000000003,31.2138,121.42,31.2091,121.4233
31,7.0,6.0,31.0,4.4,31.2008,121.4797,31.202,121.4686
123,17.0,18.0,32.0,4.1,31.2193,121.4794,31.2124,121.4831
39,7.0,17.0,30.0,4.3,31.2032,121.4777,31.2113,121.4714
63,18.0,8.0,32.0,4.3,31.2167,121.4811,31.2088,121.48
126,63.0,83.0,40.0,4.699999999999999,31.2684,121.435,31.284,121.4308
98,72.0,70.0,34.0,4.7,31.2758,121.421,31.2735,121.4081
55,69.0,68.0,32.0,4.4,31.2632,121.498,31.2624,121.4896
38,68.0,77.0,37.0,5.0,31.2696,121.4888,31.2795,121.473
39,68.0,78.0,34.0,4.3,31.2668,121.489,31.279,121.4882
49,71.0,61.0,37.0,4.699999999999999,31.279,121.4146,31.2634,121.4172
28,71.0,60.0,34.0,4.1,31.2761,121.4138,31.2677,121.4083
61,71.0,71.0,30.0,4.5,31.2729,121.4109,31.2796,121.4197
51,71.0,61.0,38.0,4.800000000000001,31.2796,121.4179,31.2657,121.4117
167,61.0,60.0,34.0,4.5,31.27,121.4154,31.2609,121.4087
6,72.0,73.0,28.0,4.5,31.2737,121.427,31.2778,121.4355
140,71.0,60.0,35.0,4.3,31.2721,121.412,31.2658,121.4009
15,72.0,83.0,33.0,4.6000000000000005,31.2737,121.427,31.2815,121.4365
2,72.0,72.0,24.0,3.6,31.2737,121.427,31.273,121.4234
22,33.0,44.0,35.0,4.800000000000001,31.2346,121.4326,31.241,121.4478
55,33.0,31.0,39.0,5.3,31.2395,121.4306,31.2305,121.4106
32,33.0,32.0,29.0,3.9000000000000004,31.2349,121.4303,31.2365,121.4247
114,33.0,34.0,33.0,4.3,31.23,121.4355,31.2328,121.4496
43,33.0,22.0,32.0,4.2,31.2349,121.4303,31.228,121.4252
111,23.0,23.0,23.0,3.2,31.2209,121.4321,31.2209,121.4333
38,56.0,66.0,35.0,4.5,31.2514,121.4666,31.2635,121.4605
103,56.0,58.0,41.0,5.4,31.2513,121.4694,31.2572,121.4894
89,25.0,25.0,24.0,4.0,31.2205,121.4529,31.2216,121.4566
91,25.0,35.0,36.0,4.2,31.2265,121.4529,31.238,121.4572
46,36.0,27.0,36.0,4.9,31.2334,121.4664,31.2295,121.4798
41,25.0,23.0,36.0,4.699999999999999,31.2257,121.4503,31.2233,121.432
41,35.0,24.0,37.0,4.8,31.2361,121.4527,31.2207,121.4476
41,35.0,23.0,49.0,6.3,31.2375,121.4595,31.2263,121.4301
85,10.0,10.0,27.0,4.1,31.216,121.4086,31.2183,121.4061
22,10.0,10.0,23.0,3.9000000000000004,31.2112,121.4006,31.2133,121.4007
22,10.0,0.0,25.0,3.6,31.2112,121.4006,31.2096,121.4046
12,10.0,0.0,25.0,3.9,31.2115,121.4025,31.2092,121.4052
38,13.0,32.0,42.0,5.6,31.2133,121.4319,31.2347,121.4267
65,24.0,43.0,40.0,5.0,31.2234,121.4445,31.2446,121.4367
78,24.0,24.0,28.0,3.8,31.2262,121.4493,31.2294,121.4405
86,24.0,14.0,28.0,4.0,31.2276,121.4402,31.2197,121.4408
38,13.0,12.0,37.0,4.4,31.2106,121.4369,31.22,121.4224
38,13.0,13.0,25.0,3.2,31.2164,121.4349,31.2148,121.434
33,13.0,11.0,46.0,5.2,31.2165,121.4365,31.2139,121.4101
86,24.0,14.0,36.0,4.3,31.2262,121.4493,31.2144,121.4461
24,23.0,23.0,27.0,3.5,31.2221,121.4345,31.2258,121.4334
31,13.0,11.0,43.0,5.1,31.216,121.4381,31.211,121.4127
47,77.0,58.0,51.0,6.4,31.2787,121.4727,31.2522,121.4873
67,77.0,77.0,30.0,4.2,31.272,121.4726,31.2782,121.4775
49,77.0,67.0,28.0,4.2,31.272,121.4726,31.2637,121.4745
105,67.0,79.0,44.0,5.7,31.2691,121.4713,31.2777,121.4946
37,77.0,86.0,32.0,4.5,31.2763,121.4703,31.2849,121.4644
37,77.0,77.0,28.0,3.9,31.2707,121.4788,31.2724,121.4701
105,12.0,12.0,26.0,3.9,31.2177,121.4251,31.2157,121.4228
77,11.0,11.0,26.0,3.8000000000000003,31.2102,121.4198,31.2109,121.4123
117,22.0,23.0,32.0,4.3,31.2268,121.4202,31.2276,121.4331
124,22.0,21.0,31.0,4.2,31.2216,121.4241,31.2246,121.4168
124,22.0,22.0,27.0,4.0,31.2261,121.4274,31.2275,121.4295
32,0.0,0.0,27.0,4.0,31.2069,121.4074,31.2021,121.4028
74,0.0,0.0,30.0,4.1,31.2004,121.403,31.2011,121.4096
71,89.0,78.0,38.0,5.5,31.2883,121.499,31.2702,121.4891
72,79.0,88.0,39.0,4.8,31.2716,121.4942,31.2842,121.4807
7,12.0,31.0,51.0,6.300000000000001,31.2131,121.4294,31.2391,121.41
50,13.0,14.0,34.0,4.4,31.2104,121.4345,31.21,121.4471
39,11.0,1.0,33.0,4.3,31.2139,121.4166,31.205,121.4188
15,12.0,12.0,26.0,3.3000000000000003,31.2187,121.4237,31.2193,121.4212
40,11.0,1.0,30.0,4.5,31.2102,121.4198,31.2032,121.4134
19,11.0,12.0,34.0,4.800000000000001,31.21,121.4144,31.2192,121.4236
57,11.0,13.0,38.0,5.3,31.2104,121.4115,31.2133,121.433
54,18.0,9.0,42.0,5.3,31.2167,121.4811,31.2012,121.4974
64,18.0,19.0,34.0,4.5,31.2167,121.4811,31.2125,121.4915
79,18.0,17.0,35.0,4.9,31.2153,121.4892,31.217,121.4713
33,1.0,2.0,28.0,3.6,31.208,121.4187,31.2093,121.4245
36,1.0,1.0,30.0,4.1,31.208,121.4187,31.2028,121.4197
121,48.0,49.0,34.0,4.2,31.2425,121.4824,31.2437,121.4939
121,77.0,87.0,28.0,4.2,31.2758,121.4751,31.2827,121.4706
31,77.0,65.0,38.0,4.8999999999999995,31.2787,121.4727,31.2671,121.4558
108,77.0,56.0,38.0,5.2,31.2758,121.4751,31.2598,121.4628
42,67.0,58.0,36.0,4.7,31.262,121.475,31.2537,121.485
108,77.0,67.0,38.0,4.4,31.2769,121.4718,31.2623,121.4736
97,77.0,85.0,44.0,5.7,31.2747,121.4778,31.2888,121.4589
