time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
9,61.0,60.0,39.0,5.1,31.2635,121.4193,31.26,121.4007
47,68.0,77.0,37.0,4.6000000000000005,31.2653,121.4889,31.2763,121.4765
48,68.0,68.0,26.0,3.5,31.2665,121.4813,31.2691,121.4804
45,68.0,67.0,30.0,3.7,31.2623,121.4815,31.2601,121.4756
48,68.0,68.0,27.0,3.7,31.2656,121.4871,31.2622,121.4869
117,11.0,33.0,51.0,5.800000000000001,31.2104,121.4115,31.2368,121.4314
115,11.0,22.0,32.0,4.4,31.2188,121.4152,31.2204,121.4251
1,90.0,80.0,36.0,5.1000000000000005,31.296,121.401,31.2838,121.4081
155,45.0,45.0,28.0,3.4,31.2468,121.4578,31.2463,121.4529
45,45.0,55.0,35.0,4.800000000000001,31.2427,121.4573,31.2544,121.4523
110,45.0,54.0,37.0,5.199999999999999,31.2475,121.4562,31.2593,121.4414
155,45.0,55.0,30.0,4.6,31.2435,121.4538,31.2532,121.4543
90,45.0,54.0,37.0,5.3,31.2404,121.4583,31.2515,121.4447
36,45.0,24.0,42.0,5.800000000000001,31.2474,121.4578,31.2274,121.4443
136,79.0,78.0,37.0,4.4,31.2765,121.5,31.2796,121.482
134,79.0,78.0,34.0,4.3,31.2765,121.5,31.2717,121.4859
34,24.0,14.0,34.0,4.5,31.2278,121.4445,31.2149,121.4409
124,24.0,25.0,25.0,3.6,31.225,121.4473,31.2241,121.4513
33,24.0,14.0,37.0,4.699999999999999,31.2296,121.4403,31.2133,121.445
117,24.0,23.0,34.0,4.3,31.2218,121.4411,31.2285,121.4305
44,14.0,3.0,39.0,4.8999999999999995,31.2164,121.4483,31.2078,121.4303
28,18.0,17.0,36.0,5.3,31.2194,121.4891,31.2105,121.473
28,18.0,17.0,26.0,3.9000000000000004,31.2137,121.4818,31.2157,121.4751
85,75.0,67.0,39.0,5.1,31.2755,121.4578,31.267,121.4789
141,55.0,54.0,33.0,4.4,31.2527,121.4599,31.2598,121.4481
137,56.0,55.0,27.0,4.0,31.2516,121.4647,31.2535,121.4589
142,55.0,45.0,26.0,3.5,31.2527,121.4599,31.2499,121.4576
138,56.0,56.0,26.0,3.8,31.2543,121.464,31.2578,121.461
47,7.0,8.0,32.0,4.2,31.2032,121.4777,31.208,121.4846
74,88.0,89.0,32.0,4.1,31.2808,121.4868,31.2854,121.4936
20,75.0,75.0,26.0,3.5,31.2788,121.4563,31.2777,121.456
56,75.0,54.0,47.0,5.6,31.2798,121.4554,31.2542,121.4424
20,75.0,75.0,24.0,3.6,31.2795,121.4575,31.2771,121.4555
56,75.0,32.0,70.0,8.5,31.2799,121.4582,31.2364,121.4211
1,75.0,85.0,39.0,4.8999999999999995,31.2717,121.4558,31.2882,121.4597
6,75.0,75.0,27.0,3.5,31.2706,121.4532,31.2709,121.4584
34,75.0,54.0,43.0,5.2,31.2723,121.4598,31.2521,121.446
31,75.0,74.0,34.0,4.7,31.2701,121.4523,31.2763,121.4445
20,75.0,75.0,30.0,4.3,31.2704,121.4521,31.2788,121.4539
56,75.0,54.0,47.0,5.5,31.2799,121.4537,31.255,121.4467
103,75.0,75.0,29.0,4.2,31.2701,121.4523,31.2709,121.4592
80,75.0,76.0,28.0,4.2,31.2795,121.4575,31.2743,121.4642
56,75.0,54.0,39.0,5.1,31.2702,121.4591,31.2594,121.4449
21,75.0,75.0,32.0,4.5,31.2788,121.4563,31.2717,121.4566
33,75.0,54.0,45.0,5.800000000000001,31.2778,121.4518,31.2536,121.4407
137,75.0,65.0,30.0,4.2,31.272,121.4514,31.2658,121.4583
33,75.0,53.0,49.0,6.0,31.2787,121.4552,31.2583,121.4327
31,75.0,64.0,36.0,4.7,31.2709,121.4555,31.2635,121.4441
103,75.0,76.0,38.0,4.800000000000001,31.2781,121.4502,31.2784,121.4669
103,75.0,75.0,27.0,3.7,31.2778,121.4566,31.2761,121.4531
6,75.0,85.0,39.0,4.8999999999999995,31.2704,121.4515,31.2891,121.4525
120,75.0,87.0,38.0,4.4,31.2764,121.4598,31.2824,121.4743
21,75.0,74.0,28.0,4.1,31.2782,121.4571,31.2758,121.4489
137,75.0,65.0,36.0,4.4,31.2795,121.4575,31.2663,121.4564
103,75.0,74.0,33.0,4.4,31.2702,121.4591,31.2794,121.4476
57,75.0,53.0,45.0,5.6000000000000005,31.2736,121.459,31.2537,121.438
1,75.0,85.0,26.0,3.6,31.2799,121.4574,31.2847,121.4519
56,75.0,54.0,36.0,4.699999999999999,31.2728,121.4597,31.2592,121.4477
6,75.0,85.0,33.0,4.0,31.2788,121.4563,31.2894,121.4577
80,75.0,75.0,31.0,3.9,31.2743,121.4511,31.2799,121.4563
82,75.0,76.0,30.0,4.3,31.2728,121.4597,31.2782,121.4635
56,75.0,32.0,66.0,8.1,31.2718,121.457,31.234,121.4227
6,75.0,85.0,24.0,3.4,31.2779,121.4523,31.2808,121.4562
20,75.0,74.0,29.0,4.4,31.2734,121.4563,31.2729,121.448
82,75.0,76.0,36.0,4.6000000000000005,31.2785,121.4508,31.2714,121.4621
63,77.0,79.0,36.0,4.9,31.2784,121.4785,31.2705,121.4919
85,77.0,67.0,29.0,4.0,31.2778,121.4774,31.2694,121.4757
95,77.0,87.0,30.0,4.4,31.2763,121.4703,31.2836,121.47
128,77.0,67.0,33.0,4.2,31.2716,121.4736,31.2613,121.4784
85,77.0,67.0,38.0,4.5,31.2758,121.4751,31.2607,121.4748
54,6.0,15.0,32.0,4.1,31.2098,121.4619,31.2117,121.4512
117,6.0,18.0,38.0,5.5,31.2098,121.4619,31.2132,121.4836
54,6.0,15.0,34.0,4.2,31.2058,121.4657,31.2164,121.4581
25,6.0,5.0,27.0,3.7,31.2029,121.4614,31.2014,121.4581
117,6.0,8.0,40.0,5.7,31.2058,121.4657,31.2066,121.4894
74,26.0,16.0,29.0,4.4,31.2248,121.4674,31.218,121.4665
54,26.0,23.0,47.0,6.0,31.2277,121.4674,31.222,121.4343
69,26.0,26.0,27.0,3.6,31.2248,121.4674,31.223,121.4649
99,31.0,31.0,24.0,3.8,31.2321,121.4142,31.2342,121.4109
37,31.0,21.0,35.0,4.2,31.2335,121.4105,31.2228,121.4178
63,31.0,31.0,24.0,3.5,31.2321,121.4142,31.2356,121.4145
54,13.0,12.0,32.0,4.0,31.2165,121.4365,31.2128,121.429
7,24.0,14.0,38.0,4.800000000000001,31.2259,121.45,31.2145,121.4407
94,24.0,24.0,26.0,4.0,31.2244,121.4482,31.2215,121.4496
29,24.0,13.0,38.0,4.800000000000001,31.2247,121.4484,31.2146,121.4359
5,24.0,14.0,37.0,5.0,31.2297,121.4414,31.2135,121.4425
12,24.0,44.0,37.0,4.699999999999999,31.2234,121.4445,31.2402,121.4489
19,24.0,34.0,30.0,4.5,31.2278,121.4411,31.2333,121.4464
28,24.0,24.0,26.0,3.9000000000000004,31.2247,121.4484,31.2242,121.4484
29,24.0,13.0,38.0,5.3,31.2296,121.4439,31.2107,121.4395
39,13.0,12.0,30.0,4.1,31.2165,121.4365,31.2119,121.4255
66,11.0,11.0,27.0,4.2,31.217,121.4109,31.2185,121.4175
129,11.0,12.0,29.0,4.2,31.2135,121.4125,31.2125,121.42
94,12.0,12.0,22.0,3.4000000000000004,31.2165,121.4222,31.2148,121.4207
70,11.0,21.0,34.0,4.9,31.2138,121.4194,31.2249,121.4162
136,12.0,3.0,35.0,4.7,31.22,121.4211,31.2089,121.4307
129,11.0,1.0,30.0,3.8000000000000003,31.2107,121.4101,31.2089,121.4174
128,12.0,11.0,28.0,4.0,31.2123,121.4268,31.2186,121.42
118,25.0,5.0,40.0,5.0,31.222,121.4577,31.2,121.4539
85,25.0,26.0,29.0,3.9000000000000004,31.222,121.4577,31.2251,121.463
85,25.0,25.0,26.0,4.0,31.2257,121.4503,31.2241,121.4564
98,36.0,25.0,36.0,4.9,31.2334,121.4664,31.2234,121.455
88,26.0,47.0,38.0,5.1,31.2248,121.4674,31.2411,121.4798
43,35.0,25.0,31.0,4.5,31.2378,121.4568,31.2294,121.453
81,0.0,22.0,45.0,5.6000000000000005,31.2062,121.4039,31.2244,121.4245
140,71.0,92.0,42.0,5.5,31.2759,121.412,31.2948,121.4262
106,71.0,80.0,28.0,3.8,31.2747,121.4126,31.2804,121.4053
123,11.0,12.0,30.0,4.2,31.2139,121.4137,31.2121,121.4244
48,12.0,11.0,30.0,4.0,31.2131,121.4294,31.2141,121.418
126,12.0,13.0,30.0,4.1,31.2123,121.4268,31.2157,121.4309
112,11.0,21.0,37.0,4.6000000000000005,31.2107,121.4101,31.2261,121.4134
41,13.0,12.0,33.0,4.4,31.2112,121.4321,31.2189,121.4215
71,42.0,43.0,26.0,4.0,31.2425,121.4247,31.2408,121.4318
85,54.0,54.0,30.0,3.9000000000000004,31.2597,121.4484,31.2575,121.4413
141,54.0,34.0,38.0,4.8999999999999995,31.2541,121.4465,31.2346,121.4437
48,54.0,55.0,32.0,4.4,31.2597,121.4484,31.2579,121.4571
44,24.0,14.0,30.0,4.4,31.2235,121.4481,31.2181,121.4408
56,24.0,24.0,26.0,4.3,31.2211,121.4455,31.2251,121.4401
135,11.0,11.0,25.0,3.5,31.2154,121.4175,31.2169,121.4172
49,11.0,22.0,34.0,4.2,31.2174,121.4163,31.227,121.4258
96,11.0,21.0,30.0,4.5,31.2152,121.4171,31.2225,121.4177
37,11.0,11.0,27.0,4.3,31.2146,121.4112,31.2165,121.4166
52,11.0,22.0,43.0,5.5,31.21,121.4144,31.23,121.4207
150,27.0,26.0,32.0,4.6,31.2243,121.4731,31.2273,121.4625
160,27.0,28.0,26.0,3.6,31.2245,121.4766,31.2287,121.4814
47,18.0,17.0,27.0,4.0,31.2167,121.4811,31.2161,121.4756
30,27.0,9.0,42.0,5.3,31.2245,121.4766,31.2098,121.4978
109,72.0,84.0,40.0,5.2,31.2758,121.421,31.2855,121.4416
82,72.0,54.0,50.0,6.5,31.2758,121.421,31.2534,121.447
100,62.0,81.0,48.0,6.199999999999999,31.264,121.4242,31.2899,121.4108
133,69.0,69.0,25.0,3.7,31.2619,121.4929,31.264,121.4957
32,68.0,69.0,27.0,3.7,31.2696,121.4888,31.2687,121.4963
160,58.0,47.0,42.0,5.2,31.26,121.486,31.2424,121.4797
129,31.0,30.0,32.0,4.0,31.2303,121.4121,31.2319,121.403
61,31.0,30.0,35.0,4.3,31.236,121.4163,31.2368,121.4015
37,71.0,81.0,35.0,4.5,31.2747,121.4126,31.2856,121.4168
43,71.0,81.0,42.0,5.4,31.2719,121.4121,31.2898,121.4195
119,71.0,71.0,26.0,3.8,31.2796,121.4179,31.2775,121.4159
43,71.0,71.0,29.0,3.8000000000000003,31.2747,121.4126,31.2798,121.4171
72,7.0,7.0,26.0,4.1,31.2032,121.4777,31.2085,121.4774
146,7.0,7.0,29.0,4.3,31.2032,121.4777,31.2087,121.4743
57,22.0,33.0,34.0,4.7,31.2237,121.4242,31.2312,121.4393
71,10.0,0.0,33.0,4.3,31.2112,121.4006,31.2036,121.41
127,77.0,65.0,44.0,5.7,31.2758,121.4751,31.2601,121.4566
108,77.0,77.0,28.0,4.3,31.2769,121.4718,31.2792,121.4793
59,77.0,77.0,24.0,3.4,31.272,121.4726,31.2725,121.4773
74,77.0,97.0,39.0,5.1,31.2721,121.4799,31.2906,121.4786
105,12.0,13.0,29.0,4.2,31.2114,121.4256,31.2113,121.4329
94,13.0,13.0,30.0,4.2,31.2104,121.4345,31.2198,121.4371
52,11.0,12.0,31.0,4.0,31.2171,121.414,31.2103,121.4236
40,12.0,2.0,32.0,4.0,31.2123,121.4268,31.2057,121.4219
123,11.0,32.0,45.0,5.5,31.2154,121.4175,31.2373,121.4247
120,11.0,31.0,48.0,5.7,31.2107,121.4101,31.2359,121.4133
121,11.0,21.0,30.0,4.1,31.2171,121.414,31.2218,121.4143
115,12.0,11.0,30.0,4.2,31.2187,121.4237,31.215,121.4197
147,11.0,22.0,38.0,5.0,31.211,121.4102,31.222,121.4218
116,10.0,0.0,33.0,4.5,31.216,121.4086,31.2049,121.4083
49,20.0,10.0,28.0,4.0,31.2231,121.4008,31.2192,121.4005
39,8.0,9.0,32.0,4.5,31.2063,121.4817,31.2009,121.4904
7,18.0,7.0,36.0,4.9,31.2143,121.4802,31.2013,121.4793
24,18.0,9.0,39.0,5.3,31.2192,121.4808,31.2023,121.4904
103,7.0,6.0,36.0,4.4,31.2097,121.4792,31.2091,121.4628
70,18.0,19.0,28.0,3.7,31.2153,121.4892,31.2128,121.4937
39,69.0,49.0,37.0,4.4,31.2632,121.498,31.2485,121.4966
37,69.0,48.0,38.0,5.1,31.2619,121.4929,31.2441,121.4882
53,1.0,1.0,29.0,3.6,31.209,121.4158,31.2041,121.4154
166,1.0,21.0,38.0,5.3,31.209,121.4158,31.2276,121.4162
117,1.0,2.0,33.0,4.9,31.208,121.4187,31.2002,121.4282
118,1.0,2.0,33.0,4.7,31.208,121.4187,31.2045,121.4293
31,75.0,75.0,23.0,3.6,31.2737,121.4593,31.2735,121.4585
72,49.0,48.0,32.0,4.0,31.2428,121.4969,31.2417,121.4841
43,24.0,13.0,33.0,4.4,31.2234,121.4445,31.2159,121.4324
74,24.0,24.0,32.0,3.8,31.2254,121.4403,31.2289,121.4492
86,24.0,33.0,26.0,3.6,31.2276,121.4402,31.23,121.437
73,24.0,25.0,32.0,4.7,31.2297,121.4414,31.222,121.452
102,24.0,14.0,32.0,4.4,31.2262,121.4419,31.216,121.4423
127,24.0,24.0,25.0,4.0,31.2221,121.4402,31.2214,121.4451
74,24.0,25.0,25.0,3.8,31.2235,121.4481,31.2246,121.4517
42,24.0,23.0,33.0,4.5,31.2252,121.4493,31.2287,121.4384
114,24.0,35.0,33.0,4.2,31.2244,121.4482,31.2317,121.4552
56,24.0,26.0,40.0,4.8999999999999995,31.2291,121.4439,31.2263,121.4643
152,24.0,13.0,35.0,4.9,31.2248,121.4449,31.2139,121.4388
101,24.0,14.0,34.0,4.6,31.2265,121.447,31.2162,121.4491
159,23.0,13.0,35.0,4.9,31.2256,121.438,31.2111,121.4321
100,24.0,14.0,34.0,4.7,31.2244,121.4482,31.2104,121.4447
116,23.0,34.0,32.0,4.4,31.2289,121.4389,31.2378,121.4475
65,24.0,14.0,32.0,4.0,31.2214,121.4423,31.2102,121.4419
56,24.0,25.0,36.0,4.4,31.2214,121.4423,31.2209,121.4594
42,24.0,13.0,31.0,4.3,31.2213,121.4438,31.2138,121.4354
133,69.0,67.0,42.0,5.6,31.2632,121.498,31.2671,121.4735
129,69.0,69.0,30.0,3.7,31.2632,121.498,31.2641,121.4905
103,68.0,76.0,44.0,5.800000000000001,31.2623,121.4815,31.2794,121.4612
40,35.0,25.0,36.0,5.0,31.2376,121.4554,31.2239,121.4508
40,35.0,25.0,40.0,5.3,31.2397,121.4546,31.2215,121.4551
158,39.0,39.0,28.0,4.0,31.2389,121.4975,31.2372,121.4957
163,75.0,85.0,29.0,3.6,31.2778,121.4518,31.2807,121.4566
99,75.0,66.0,29.0,4.1,31.2718,121.457,31.2659,121.4612
10,31.0,20.0,24.0,3.6,31.2314,121.4106,31.2294,121.4082
3,31.0,41.0,35.0,4.800000000000001,31.234,121.4145,31.2483,121.4155
119,31.0,51.0,49.0,5.699999999999999,31.2303,121.4199,31.2588,121.4197
41,7.0,28.0,43.0,5.4,31.2015,121.4765,31.2247,121.4804
79,8.0,9.0,32.0,3.9,31.2015,121.4822,31.2055,121.4915
76,7.0,8.0,32.0,4.0,31.2097,121.4792,31.2022,121.4813
71,8.0,7.0,32.0,4.4,31.2015,121.4822,31.2028,121.4705
48,19.0,18.0,35.0,5.0,31.2144,121.4969,31.2176,121.4802
69,17.0,17.0,25.0,4.0,31.2116,121.4789,31.2134,121.4749
34,17.0,16.0,29.0,3.7,31.2144,121.4709,31.2148,121.4638
57,69.0,57.0,36.0,4.699999999999999,31.2619,121.4929,31.2571,121.475
118,69.0,69.0,22.0,3.5,31.2606,121.4982,31.2623,121.4997
57,69.0,69.0,28.0,4.2,31.2616,121.4932,31.2667,121.4955
89,36.0,38.0,42.0,5.0,31.2302,121.4612,31.2386,121.4811
67,31.0,20.0,37.0,5.0,31.2359,121.4171,31.2247,121.4061
132,31.0,31.0,27.0,3.7,31.2345,121.4116,31.237,121.412
119,31.0,31.0,29.0,4.2,31.2359,121.4171,31.2313,121.4172
138,31.0,50.0,46.0,5.4,31.236,121.4163,31.2583,121.4038
144,98.0,98.0,28.0,3.8000000000000003,31.2925,121.4832,31.2981,121.4823
139,95.0,84.0,29.0,4.3,31.2924,121.4511,31.287,121.4475
27,97.0,97.0,27.0,4.1,31.2906,121.4778,31.2926,121.4714
87,96.0,85.0,32.0,3.8,31.2933,121.4639,31.2888,121.458
87,96.0,85.0,36.0,4.6,31.2933,121.4639,31.2803,121.4508
26,17.0,17.0,32.0,4.2,31.2116,121.4789,31.22,121.4769
41,17.0,7.0,29.0,3.9000000000000004,31.2116,121.4789,31.2071,121.4798
44,45.0,66.0,39.0,5.3,31.2495,121.4592,31.264,121.4686
36,45.0,54.0,33.0,4.800000000000001,31.2405,121.4541,31.2512,121.4497
136,56.0,67.0,39.0,5.2,31.2501,121.4679,31.2683,121.475
138,56.0,67.0,38.0,5.199999999999999,31.2529,121.4646,31.2694,121.4716
48,56.0,57.0,32.0,4.5,31.2501,121.4679,31.2559,121.4787
94,74.0,75.0,33.0,4.2,31.2731,121.4418,31.2781,121.4521
118,74.0,86.0,38.0,5.3,31.2785,121.4419,31.2844,121.4638
52,84.0,75.0,33.0,4.5,31.2826,121.4495,31.2737,121.4515
117,74.0,95.0,45.0,5.4,31.2728,121.4429,31.295,121.4514
147,74.0,93.0,43.0,5.9,31.2785,121.4419,31.2989,121.4308
95,74.0,75.0,34.0,4.2,31.2785,121.4419,31.2713,121.4517
134,84.0,74.0,38.0,4.8,31.2884,121.4409,31.2721,121.4498
135,83.0,63.0,44.0,5.800000000000001,31.2896,121.4385,31.2657,121.4385
111,33.0,43.0,35.0,4.800000000000001,31.2388,121.4312,31.2485,121.4379
66,33.0,43.0,32.0,4.5,31.2388,121.4312,31.2489,121.438
121,33.0,23.0,31.0,4.7,31.2332,121.4394,31.2256,121.433
111,33.0,52.0,45.0,5.9,31.23,121.4355,31.2549,121.4272
93,24.0,33.0,40.0,4.8999999999999995,31.221,121.4415,31.2357,121.4345
70,35.0,25.0,31.0,4.2,31.2335,121.4565,31.2249,121.4577
71,25.0,26.0,36.0,4.800000000000001,31.2205,121.4529,31.2276,121.4645
112,25.0,24.0,37.0,5.1000000000000005,31.2294,121.4534,31.2201,121.4417
121,25.0,34.0,40.0,5.199999999999999,31.2269,121.4582,31.2338,121.4401
121,25.0,34.0,30.0,4.2,31.2294,121.4534,31.2317,121.4429
8,35.0,34.0,30.0,4.1,31.24,121.4575,31.2389,121.4466
8,35.0,34.0,30.0,4.3,31.2378,121.4568,31.2339,121.4456
77,25.0,35.0,36.0,4.7,31.2205,121.4529,31.2355,121.4549
64,61.0,71.0,36.0,4.5,31.2619,121.418,31.2766,121.4115
79,12.0,14.0,32.0,4.5,31.2157,121.4284,31.2125,121.4429
67,11.0,11.0,29.0,3.9,31.2109,121.412,31.2164,121.417
74,12.0,12.0,23.0,3.8000000000000003,31.2187,121.4237,31.2194,121.4246
56,12.0,1.0,39.0,5.0,31.2177,121.4251,31.2023,121.4197
67,11.0,11.0,22.0,3.5,31.2159,121.416,31.2171,121.4157
36,12.0,13.0,30.0,4.4,31.2187,121.4237,31.2169,121.4349
104,12.0,10.0,44.0,5.5,31.2187,121.4298,31.2123,121.4064
44,11.0,32.0,35.0,4.5,31.2188,121.4152,31.2313,121.4248
27,61.0,70.0,41.0,5.4,31.2635,121.4193,31.2798,121.4093
1,71.0,71.0,30.0,4.3,31.2721,121.412,31.2757,121.4166
102,71.0,71.0,24.0,3.9,31.2796,121.4179,31.2771,121.4153
3,71.0,61.0,32.0,4.4,31.2718,121.4164,31.2647,121.4113
15,61.0,61.0,28.0,3.6,31.2619,121.418,31.2678,121.4163
134,58.0,58.0,24.0,3.5,31.2513,121.4844,31.2505,121.487
135,58.0,58.0,29.0,4.1,31.2503,121.4823,31.2549,121.48
135,58.0,58.0,24.0,3.7,31.258,121.4878,31.2539,121.4867
98,8.0,18.0,31.0,4.1,31.2076,121.4825,31.2179,121.483
34,8.0,8.0,28.0,3.9000000000000004,31.2076,121.4825,31.2029,121.4826
119,8.0,7.0,33.0,4.0,31.2063,121.4817,31.203,121.4703
21,8.0,8.0,24.0,3.4000000000000004,31.2015,121.4822,31.2001,121.482
13,6.0,7.0,34.0,4.7,31.204,121.4664,31.204,121.4785
122,6.0,17.0,39.0,5.2,31.2014,121.4688,31.2188,121.4798
3,6.0,16.0,35.0,4.5,31.204,121.4664,31.2193,121.4646
121,6.0,17.0,34.0,4.5,31.2014,121.4688,31.2125,121.4781
157,6.0,18.0,44.0,5.6,31.2029,121.4614,31.216,121.4818
120,6.0,17.0,31.0,4.4,31.2079,121.4604,31.211,121.4721
157,6.0,18.0,39.0,5.3,31.2076,121.4654,31.217,121.4856
126,11.0,20.0,31.0,4.2,31.2139,121.4166,31.221,121.4087
107,12.0,12.0,28.0,3.9000000000000004,31.2187,121.4237,31.2135,121.4249
103,11.0,11.0,26.0,4.1,31.213,121.4198,31.2101,121.4143
126,11.0,11.0,26.0,3.6,31.2162,121.419,31.2152,121.4191
59,25.0,45.0,43.0,5.3,31.226,121.4521,31.2484,121.4596
12,24.0,14.0,37.0,4.6,31.2278,121.4445,31.2109,121.4461
9,24.0,24.0,29.0,4.4,31.2204,121.4481,31.226,121.441
21,24.0,34.0,38.0,5.0,31.2203,121.4462,31.2384,121.4459
12,24.0,14.0,34.0,4.4,31.2297,121.4414,31.2168,121.4406
53,2.0,3.0,33.0,4.2,31.2041,121.425,31.207,121.4365
166,2.0,11.0,35.0,4.800000000000001,31.205,121.4216,31.2151,121.4118
117,2.0,23.0,46.0,5.800000000000001,31.2034,121.4228,31.2253,121.4399
100,22.0,31.0,35.0,4.7,31.2267,121.4236,31.2395,121.4131
147,22.0,22.0,28.0,3.8000000000000003,31.2237,121.4242,31.2201,121.4298
43,22.0,44.0,42.0,5.2,31.2292,121.4243,31.2432,121.4407
61,23.0,13.0,34.0,4.2,31.2209,121.4321,31.211,121.4329
114,22.0,34.0,39.0,5.5,31.228,121.4253,31.2372,121.4462
53,56.0,46.0,29.0,4.3,31.2543,121.464,31.2456,121.4653
132,56.0,45.0,34.0,4.1,31.2516,121.4647,31.244,121.458
137,56.0,64.0,44.0,5.3,31.2513,121.4694,31.2623,121.4449
132,56.0,56.0,30.0,3.7,31.2516,121.4647,31.2579,121.4639
139,56.0,55.0,32.0,3.9,31.2514,121.4666,31.2521,121.4581
127,56.0,55.0,36.0,4.2,31.2507,121.4667,31.2507,121.4523
138,56.0,64.0,40.0,5.1,31.2529,121.4646,31.2633,121.445
147,44.0,44.0,27.0,4.3,31.2421,121.4471,31.2459,121.4429
117,44.0,44.0,29.0,4.2,31.2448,121.4493,31.2407,121.4466
51,44.0,45.0,36.0,4.6000000000000005,31.2436,121.444,31.2449,121.4586
117,34.0,54.0,41.0,4.8999999999999995,31.236,121.4469,31.2548,121.4429
41,34.0,34.0,26.0,3.9000000000000004,31.2398,121.4443,31.2351,121.4416
152,44.0,34.0,30.0,4.4,31.2458,121.4456,31.2377,121.4403
137,43.0,53.0,30.0,4.2,31.2466,121.43,31.2505,121.4362
98,84.0,94.0,32.0,4.4,31.2884,121.4409,31.2993,121.4453
105,84.0,71.0,46.0,5.5,31.2884,121.4409,31.2734,121.4161
64,11.0,11.0,27.0,3.6,31.215,121.4193,31.2191,121.4167
34,11.0,22.0,36.0,4.6000000000000005,31.213,121.4198,31.2272,121.4209
69,11.0,11.0,23.0,3.3000000000000003,31.2107,121.4101,31.2101,121.4119
92,21.0,12.0,26.0,4.0,31.2209,121.4134,31.2192,121.4205
34,11.0,11.0,26.0,3.7,31.2187,121.4147,31.2171,121.4112
69,84.0,84.0,27.0,4.0,31.2884,121.4409,31.2831,121.4419
33,94.0,94.0,27.0,4.0,31.296,121.446,31.295,121.4485
117,24.0,14.0,34.0,4.6,31.2252,121.4493,31.2173,121.4425
37,24.0,24.0,30.0,4.1,31.2229,121.4434,31.2288,121.4476
32,25.0,24.0,30.0,4.0,31.2257,121.4503,31.2229,121.4416
69,24.0,24.0,30.0,4.0,31.2218,121.4411,31.2264,121.4457
143,35.0,24.0,37.0,4.800000000000001,31.2397,121.4545,31.2259,121.4481
125,25.0,34.0,34.0,4.800000000000001,31.2257,121.4505,31.24,121.4452
124,25.0,34.0,38.0,4.699999999999999,31.2205,121.4529,31.2359,121.4467
21,25.0,45.0,40.0,5.1,31.2253,121.4583,31.2468,121.4534
83,25.0,24.0,29.0,3.9,31.222,121.4577,31.2254,121.4499
54,25.0,36.0,30.0,4.4,31.2245,121.4593,31.2315,121.463
76,24.0,14.0,31.0,4.4,31.2266,121.4427,31.2196,121.4403
76,24.0,13.0,40.0,4.8999999999999995,31.2297,121.4415,31.2142,121.4332
15,24.0,35.0,35.0,4.7,31.2296,121.4439,31.2373,121.4568
41,24.0,36.0,35.0,4.5,31.2252,121.4493,31.2354,121.4616
120,33.0,34.0,30.0,4.3,31.23,121.4355,31.2301,121.4437
114,33.0,43.0,38.0,4.5,31.2349,121.4303,31.2481,121.4373
101,33.0,34.0,33.0,4.7,31.2395,121.4306,31.24,121.4448
152,33.0,33.0,23.0,3.2,31.2332,121.4394,31.2339,121.4385
71,33.0,33.0,25.0,3.6,31.2349,121.4303,31.2319,121.4339
147,33.0,34.0,34.0,4.2,31.2349,121.4303,31.2311,121.4419
31,33.0,43.0,30.0,4.0,31.2332,121.4394,31.2423,121.4322
165,24.0,24.0,26.0,3.9000000000000004,31.2211,121.4455,31.2277,121.4442
80,24.0,3.0,48.0,5.9,31.2297,121.4414,31.2036,121.4356
105,24.0,11.0,48.0,6.1000000000000005,31.2275,121.4445,31.2152,121.4122
159,24.0,25.0,33.0,4.4,31.2216,121.4493,31.2267,121.4588
27,24.0,15.0,32.0,4.4,31.2214,121.4403,31.2142,121.4504
57,24.0,25.0,30.0,4.1,31.2254,121.4403,31.2237,121.4526
22,24.0,25.0,32.0,4.4,31.2211,121.4455,31.2202,121.4562
133,24.0,13.0,36.0,4.8,31.2278,121.4411,31.212,121.4374
165,24.0,14.0,33.0,4.5,31.2258,121.4479,31.2153,121.4415
101,45.0,36.0,33.0,4.3,31.2431,121.4578,31.2364,121.4664
106,35.0,66.0,50.0,6.4,31.2361,121.4527,31.2668,121.4619
46,46.0,65.0,48.0,5.800000000000001,31.2431,121.462,31.2698,121.4582
134,45.0,44.0,36.0,4.2,31.2495,121.4592,31.2406,121.4481
129,45.0,35.0,31.0,4.1,31.2427,121.4573,31.2345,121.4535
119,45.0,43.0,45.0,5.800000000000001,31.2405,121.4593,31.2404,121.4318
72,45.0,45.0,32.0,4.1,31.2406,121.4512,31.249,121.4576
136,45.0,53.0,39.0,4.8999999999999995,31.2457,121.4558,31.253,121.4356
92,25.0,24.0,32.0,4.6000000000000005,31.228,121.4563,31.2247,121.4411
102,25.0,27.0,38.0,5.0,31.222,121.4577,31.2217,121.4756
116,7.0,8.0,32.0,4.4,31.2042,121.4728,31.2066,121.4842
149,8.0,29.0,38.0,4.8,31.2063,121.4817,31.2216,121.4912
114,7.0,8.0,34.0,4.5,31.2042,121.4728,31.2068,121.4874
40,7.0,28.0,44.0,5.7,31.2015,121.4765,31.221,121.4894
22,62.0,63.0,30.0,4.3,31.2673,121.4237,31.2677,121.4319
65,24.0,34.0,35.0,4.2,31.2254,121.4403,31.2371,121.4402
