time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
41,25.0,25.0,27.0,3.8000000000000003,31.226,121.4521,31.2219,121.4544
32,35.0,35.0,26.0,3.9000000000000004,31.24,121.4575,31.2356,121.4558
40,35.0,25.0,35.0,5.1000000000000005,31.2399,121.4559,31.2259,121.4556
32,35.0,23.0,35.0,4.4,31.2361,121.4527,31.2281,121.4371
62,26.0,27.0,26.0,3.7,31.2259,121.4688,31.2277,121.4711
40,35.0,26.0,42.0,5.5,31.2397,121.4545,31.2266,121.4697
36,0.0,0.0,26.0,4.2,31.2038,121.4068,31.207,121.4011
40,0.0,0.0,30.0,3.6,31.2062,121.4039,31.2018,121.402
40,0.0,0.0,28.0,4.1,31.2038,121.4068,31.2082,121.4068
16,11.0,20.0,36.0,5.199999999999999,31.2135,121.4125,31.2292,121.4054
45,61.0,90.0,56.0,7.0,31.2619,121.418,31.2978,121.4034
43,61.0,80.0,42.0,5.3,31.27,121.4154,31.2849,121.4008
121,25.0,16.0,35.0,4.5,31.2273,121.455,31.2174,121.463
122,25.0,26.0,30.0,4.2,31.2253,121.4558,31.2213,121.4649
35,35.0,45.0,42.0,5.2,31.2308,121.4559,31.2498,121.455
140,35.0,36.0,31.0,4.1,31.2317,121.4585,31.2389,121.4623
87,36.0,25.0,38.0,4.9,31.238,121.4646,31.2264,121.4543
34,35.0,45.0,30.0,4.6,31.2378,121.4568,31.2473,121.4559
35,35.0,45.0,39.0,5.2,31.2317,121.4585,31.2499,121.4531
62,35.0,36.0,32.0,4.7,31.2397,121.4546,31.237,121.4656
55,36.0,25.0,33.0,4.6000000000000005,31.2364,121.4628,31.2257,121.4555
35,35.0,45.0,30.0,4.0,31.2335,121.4565,31.2405,121.459
63,35.0,36.0,34.0,4.1,31.2334,121.4519,31.2325,121.4648
109,35.0,36.0,32.0,4.4,31.2344,121.4596,31.2309,121.4673
59,18.0,19.0,33.0,4.4,31.2167,121.4811,31.2192,121.4927
72,15.0,3.0,47.0,5.800000000000001,31.2132,121.4588,31.2002,121.4337
99,15.0,4.0,39.0,5.4,31.2163,121.4588,31.2002,121.4484
84,15.0,15.0,26.0,3.8,31.2186,121.4593,31.2199,121.457
67,16.0,15.0,34.0,5.0,31.2163,121.4699,31.2115,121.453
28,15.0,14.0,31.0,4.2,31.2186,121.4593,31.2194,121.4478
49,18.0,29.0,38.0,5.4,31.2129,121.4862,31.2295,121.4961
49,18.0,29.0,29.0,3.6,31.2194,121.4891,31.2251,121.49
49,18.0,38.0,46.0,5.800000000000001,31.2143,121.4802,31.2394,121.4856
49,18.0,18.0,24.0,3.7,31.216,121.4829,31.2126,121.4862
66,18.0,17.0,28.0,3.7,31.2111,121.48,31.2116,121.4763
53,18.0,39.0,44.0,5.800000000000001,31.216,121.4829,31.2351,121.4971
69,25.0,25.0,28.0,3.7,31.2237,121.4537,31.2208,121.4526
26,25.0,25.0,25.0,3.4000000000000004,31.2293,121.4595,31.2278,121.4582
36,36.0,45.0,38.0,5.3,31.2334,121.4664,31.243,121.4517
34,25.0,26.0,24.0,3.8,31.2253,121.4583,31.2228,121.461
36,36.0,45.0,33.0,4.2,31.238,121.4646,31.2442,121.455
36,26.0,45.0,40.0,5.1,31.2294,121.4693,31.2417,121.4529
52,35.0,24.0,41.0,5.4,31.24,121.4575,31.2224,121.4454
51,35.0,24.0,34.0,4.6000000000000005,31.2343,121.4579,31.2283,121.4466
114,44.0,34.0,34.0,4.3,31.2415,121.4448,31.2323,121.4492
120,34.0,45.0,37.0,4.8999999999999995,31.2361,121.4452,31.247,121.4594
148,44.0,54.0,31.0,4.7,31.2436,121.444,31.253,121.4431
86,56.0,56.0,30.0,4.1,31.2529,121.4646,31.2592,121.4684
46,56.0,45.0,26.0,3.6,31.2516,121.4647,31.25,121.4571
75,56.0,45.0,36.0,5.0,31.2514,121.4666,31.2449,121.452
58,56.0,56.0,28.0,3.5,31.2529,121.4646,31.2549,121.4689
89,56.0,55.0,34.0,4.3,31.2514,121.4666,31.2571,121.4576
74,56.0,45.0,31.0,4.6,31.2571,121.4627,31.249,121.4551
68,56.0,57.0,32.0,4.1,31.2513,121.4694,31.2502,121.4795
90,56.0,55.0,28.0,4.2,31.2571,121.4627,31.2571,121.4569
148,18.0,19.0,31.0,3.9,31.2173,121.4813,31.2184,121.4903
118,18.0,18.0,25.0,3.4,31.2128,121.4818,31.2148,121.4849
58,18.0,19.0,34.0,4.1,31.2134,121.4872,31.2135,121.4992
138,18.0,8.0,29.0,4.3,31.2111,121.48,31.2034,121.4847
68,18.0,8.0,28.0,4.4,31.2167,121.4811,31.2091,121.4814
105,18.0,19.0,26.0,4.2,31.2134,121.4872,31.2165,121.4916
35,58.0,69.0,27.0,3.6,31.258,121.4878,31.2603,121.493
40,18.0,17.0,30.0,4.1,31.2111,121.48,31.2169,121.4758
41,18.0,17.0,31.0,4.1,31.2129,121.4862,31.2185,121.4785
28,18.0,17.0,26.0,3.6,31.2111,121.48,31.2146,121.4776
40,18.0,17.0,26.0,4.2,31.2137,121.4818,31.2183,121.4784
44,45.0,44.0,34.0,4.7,31.2427,121.4573,31.2445,121.4431
34,45.0,36.0,40.0,5.0,31.2428,121.4502,31.2317,121.4656
34,45.0,26.0,41.0,5.0,31.2404,121.4583,31.2214,121.4623
148,56.0,53.0,44.0,5.800000000000001,31.2571,121.4627,31.2534,121.4353
37,45.0,26.0,42.0,5.4,31.2475,121.4562,31.228,121.4662
42,15.0,26.0,34.0,5.0,31.2108,121.454,31.2215,121.4661
51,15.0,5.0,38.0,5.199999999999999,31.2186,121.4593,31.2034,121.4541
39,15.0,16.0,32.0,4.4,31.2148,121.4546,31.2165,121.4633
53,33.0,44.0,38.0,5.1,31.2395,121.4306,31.243,121.4496
122,32.0,31.0,33.0,4.0,31.2337,121.4227,31.2317,121.4115
39,43.0,43.0,28.0,3.8,31.2448,121.434,31.2415,121.4375
142,75.0,75.0,30.0,4.4,31.2782,121.4571,31.2711,121.4559
30,75.0,75.0,25.0,4.1,31.2799,121.4582,31.2799,121.4537
123,22.0,22.0,25.0,3.6,31.2216,121.4241,31.225,121.4274
46,23.0,33.0,29.0,4.1,31.2289,121.4389,31.2323,121.4345
144,45.0,55.0,33.0,4.2,31.2406,121.4512,31.2519,121.4533
40,45.0,45.0,29.0,4.5,31.2474,121.4578,31.2414,121.4517
76,56.0,44.0,42.0,5.4,31.2507,121.4667,31.244,121.4469
118,45.0,66.0,48.0,5.699999999999999,31.2431,121.4578,31.2695,121.469
70,79.0,79.0,30.0,4.2,31.2765,121.5,31.2767,121.4917
39,89.0,89.0,31.0,4.1,31.2883,121.499,31.2802,121.4947
40,89.0,88.0,31.0,4.1,31.2883,121.499,31.2877,121.4874
39,89.0,88.0,25.0,3.6,31.2859,121.4915,31.2868,121.4889
41,31.0,41.0,41.0,5.2,31.2304,121.4128,31.2492,121.4133
45,31.0,41.0,31.0,4.1,31.2359,121.4171,31.2435,121.4152
72,71.0,61.0,34.0,4.6000000000000005,31.2761,121.4138,31.2628,121.4147
46,61.0,71.0,35.0,4.9,31.2651,121.4146,31.2766,121.4175
30,49.0,38.0,32.0,4.5,31.2428,121.4969,31.2365,121.4888
30,49.0,38.0,37.0,5.3,31.244,121.4954,31.2333,121.4802
38,58.0,58.0,26.0,4.3,31.252,121.486,31.258,121.4845
44,58.0,37.0,39.0,5.1,31.2503,121.4823,31.2342,121.4702
123,48.0,46.0,36.0,4.800000000000001,31.2465,121.4877,31.245,121.4695
38,48.0,48.0,27.0,3.9000000000000004,31.2459,121.4837,31.2424,121.4801
132,58.0,56.0,34.0,4.7,31.2513,121.4844,31.2598,121.4699
44,58.0,48.0,35.0,4.4,31.258,121.4878,31.2429,121.4893
44,58.0,48.0,31.0,4.4,31.2545,121.4855,31.2447,121.4836
38,48.0,58.0,27.0,3.7,31.2465,121.4877,31.2501,121.4843
141,61.0,61.0,30.0,4.3,31.265,121.4126,31.2699,121.4146
6,71.0,71.0,26.0,3.7,31.2706,121.4147,31.2759,121.4113
140,71.0,61.0,36.0,4.6000000000000005,31.2727,121.4137,31.2601,121.4159
38,71.0,61.0,26.0,4.0,31.2747,121.4126,31.2688,121.4154
72,75.0,65.0,30.0,4.0,31.2718,121.457,31.2673,121.4579
10,75.0,51.0,60.0,7.300000000000001,31.2747,121.4527,31.2509,121.4143
110,75.0,75.0,26.0,3.8000000000000003,31.2704,121.4521,31.2716,121.4583
140,75.0,75.0,34.0,4.3,31.2704,121.4515,31.2796,121.4501
85,75.0,43.0,53.0,6.2,31.2751,121.4579,31.247,121.4393
120,75.0,63.0,41.0,5.3,31.2785,121.4508,31.2612,121.4363
72,75.0,64.0,40.0,5.5,31.2799,121.4574,31.2676,121.4401
10,75.0,41.0,64.0,7.5,31.273,121.4573,31.2452,121.415
10,75.0,42.0,65.0,7.7,31.2799,121.4537,31.243,121.4235
140,75.0,65.0,36.0,4.4,31.2728,121.4597,31.2613,121.4505
85,75.0,43.0,53.0,6.7,31.2736,121.459,31.2451,121.4343
0,75.0,84.0,34.0,4.1,31.2754,121.4501,31.2815,121.4408
0,75.0,84.0,36.0,4.5,31.2723,121.4598,31.2819,121.4465
120,75.0,64.0,40.0,4.699999999999999,31.2761,121.4514,31.2619,121.4407
31,75.0,85.0,31.0,4.6,31.2736,121.459,31.2811,121.4531
110,75.0,84.0,41.0,5.2,31.2717,121.4558,31.29,121.4498
72,75.0,65.0,36.0,5.3,31.2797,121.4558,31.263,121.4599
140,75.0,75.0,30.0,4.0,31.2701,121.4523,31.2772,121.4525
10,75.0,52.0,46.0,6.1,31.2701,121.452,31.2587,121.4231
120,75.0,54.0,42.0,5.6,31.2762,121.457,31.2576,121.444
140,75.0,65.0,31.0,4.2,31.2701,121.452,31.261,121.4545
31,75.0,76.0,35.0,4.800000000000001,31.2778,121.4518,31.2713,121.4664
32,75.0,76.0,28.0,4.4,31.2762,121.457,31.2793,121.4662
120,75.0,53.0,50.0,6.4,31.2778,121.4518,31.2548,121.4304
10,75.0,52.0,44.0,6.0,31.2767,121.45,31.2598,121.4277
32,75.0,86.0,34.0,4.4,31.2736,121.459,31.2852,121.4621
120,75.0,64.0,33.0,4.800000000000001,31.275,121.4573,31.2667,121.4469
55,75.0,85.0,31.0,4.3,31.2782,121.4571,31.283,121.4505
85,75.0,44.0,46.0,5.4,31.2723,121.4598,31.2472,121.4497
120,75.0,53.0,52.0,6.500000000000001,31.2795,121.4575,31.2545,121.437
32,75.0,86.0,38.0,5.0,31.2743,121.4511,31.2863,121.4625
55,75.0,75.0,28.0,4.2,31.2714,121.4541,31.2797,121.4512
86,75.0,33.0,62.0,7.1,31.2764,121.457,31.2355,121.4395
50,15.0,15.0,30.0,4.2,31.2146,121.4536,31.2184,121.45
117,15.0,26.0,35.0,4.6000000000000005,31.2134,121.4521,31.2201,121.468
123,15.0,37.0,45.0,5.5,31.2152,121.455,31.2364,121.4707
29,15.0,25.0,37.0,4.5,31.2148,121.4546,31.2281,121.4595
34,25.0,25.0,23.0,3.6,31.2253,121.4558,31.2247,121.4541
38,45.0,46.0,31.0,4.5,31.2405,121.4593,31.2457,121.4674
75,45.0,66.0,43.0,5.800000000000001,31.2428,121.4502,31.2602,121.4671
111,45.0,56.0,32.0,4.6,31.2474,121.4578,31.2556,121.4665
43,45.0,35.0,29.0,3.6,31.2433,121.4554,31.2373,121.4583
38,45.0,46.0,34.0,4.5,31.2427,121.4573,31.2412,121.4683
143,45.0,46.0,31.0,4.4,31.2495,121.4592,31.242,121.4625
121,45.0,35.0,30.0,4.5,31.2405,121.4593,31.2362,121.451
120,45.0,25.0,40.0,5.5,31.2474,121.4578,31.2268,121.4554
110,0.0,1.0,31.0,4.5,31.2069,121.4074,31.205,121.42
100,25.0,24.0,30.0,4.1,31.2284,121.4592,31.2249,121.4499
29,15.0,8.0,54.0,6.4,31.2146,121.4536,31.2081,121.4897
43,25.0,25.0,28.0,4.0,31.2237,121.4537,31.2243,121.4592
41,25.0,24.0,30.0,3.8,31.2269,121.4582,31.2252,121.45
59,52.0,43.0,37.0,5.3,31.252,121.4206,31.2413,121.4344
91,54.0,53.0,29.0,4.3,31.2541,121.4465,31.2556,121.4372
52,69.0,69.0,26.0,3.4,31.2671,121.4972,31.2639,121.4944
131,71.0,60.0,27.0,3.8000000000000003,31.2719,121.4121,31.266,121.4086
43,69.0,69.0,29.0,3.6,31.2606,121.4982,31.263,121.4909
40,0.0,0.0,24.0,3.8000000000000003,31.2093,121.4064,31.2075,121.4071
50,0.0,0.0,23.0,3.6,31.2023,121.4008,31.2013,121.4013
39,0.0,1.0,32.0,4.5,31.2069,121.4074,31.2014,121.4175
63,0.0,1.0,30.0,4.0,31.2004,121.403,31.2027,121.4128
140,0.0,1.0,28.0,3.5,31.2069,121.4074,31.2089,121.411
41,0.0,0.0,28.0,3.7,31.2062,121.4039,31.2071,121.4099
43,43.0,44.0,33.0,4.7,31.2417,121.433,31.2424,121.4476
115,43.0,43.0,28.0,3.8,31.2448,121.434,31.2434,121.4365
121,43.0,45.0,41.0,4.8999999999999995,31.2481,121.4355,31.24,121.4558
62,33.0,43.0,31.0,4.5,31.2388,121.4312,31.2465,121.4366
38,44.0,43.0,27.0,3.9,31.2444,121.4419,31.2479,121.4391
43,43.0,44.0,29.0,4.0,31.2481,121.4355,31.2486,121.4441
121,43.0,45.0,38.0,4.8999999999999995,31.2475,121.433,31.2494,121.4557
133,33.0,45.0,42.0,5.2,31.2388,121.4312,31.2482,121.4558
40,44.0,43.0,22.0,3.2,31.2437,121.4403,31.2423,121.4389
114,34.0,43.0,34.0,4.2,31.2398,121.4443,31.2495,121.4353
42,39.0,39.0,26.0,3.4,31.2389,121.4975,31.2365,121.4937
67,90.0,91.0,32.0,4.7,31.2935,121.4029,31.2911,121.4166
130,90.0,81.0,37.0,5.0,31.2987,121.4007,31.2878,121.4173
84,90.0,90.0,30.0,4.1,31.2987,121.4007,31.293,121.4
128,90.0,91.0,35.0,4.6000000000000005,31.2969,121.4022,31.2942,121.4193
12,90.0,70.0,41.0,5.4,31.293,121.4038,31.2746,121.407
80,90.0,80.0,40.0,5.199999999999999,31.296,121.401,31.2818,121.4097
129,90.0,91.0,32.0,4.3,31.293,121.4038,31.2958,121.4137
124,91.0,80.0,36.0,4.8999999999999995,31.2932,121.4173,31.2836,121.4019
37,38.0,38.0,25.0,3.8000000000000003,31.2381,121.4852,31.2379,121.4865
35,97.0,98.0,31.0,4.0,31.2906,121.4778,31.2983,121.4839
138,57.0,47.0,30.0,3.8,31.2539,121.4757,31.2461,121.4718
137,57.0,58.0,29.0,4.3,31.2581,121.4703,31.2564,121.4804
50,36.0,26.0,32.0,4.0,31.2311,121.4614,31.222,121.465
48,44.0,55.0,40.0,5.1,31.2436,121.444,31.2574,121.4575
90,79.0,88.0,40.0,5.199999999999999,31.2765,121.5,31.2805,121.4819
39,89.0,89.0,23.0,3.7,31.2883,121.499,31.2869,121.4982
37,89.0,89.0,28.0,3.9,31.2859,121.4915,31.2829,121.4921
38,89.0,89.0,27.0,3.5,31.2883,121.499,31.2889,121.4944
30,24.0,44.0,50.0,6.199999999999999,31.2214,121.4423,31.2487,121.447
39,24.0,34.0,30.0,4.2,31.2229,121.4434,31.2336,121.4457
50,24.0,14.0,36.0,4.6000000000000005,31.2276,121.4402,31.2148,121.4458
39,24.0,24.0,26.0,4.3,31.2262,121.4493,31.2269,121.4423
51,24.0,24.0,26.0,4.0,31.2218,121.4411,31.2237,121.446
38,24.0,24.0,27.0,4.2,31.2296,121.4439,31.2253,121.4492
42,23.0,11.0,40.0,5.5,31.2289,121.4389,31.2153,121.418
132,2.0,2.0,26.0,4.1,31.2009,121.4216,31.2014,121.4276
88,2.0,13.0,36.0,4.800000000000001,31.2009,121.4216,31.2132,121.4317
130,2.0,3.0,33.0,4.4,31.2041,121.425,31.2016,121.4356
104,2.0,2.0,24.0,3.6,31.2036,121.4276,31.2052,121.4237
48,1.0,2.0,32.0,4.4,31.209,121.4158,31.2076,121.4298
114,2.0,1.0,34.0,4.5,31.2003,121.42,31.2093,121.4164
51,1.0,10.0,33.0,4.3,31.208,121.4187,31.2108,121.4069
61,2.0,2.0,30.0,4.2,31.2003,121.42,31.2046,121.4256
48,13.0,22.0,36.0,4.8999999999999995,31.216,121.4381,31.2246,121.422
47,13.0,13.0,25.0,3.5,31.2164,121.4349,31.2148,121.4334
48,13.0,13.0,28.0,3.5,31.2164,121.4349,31.2135,121.4365
34,24.0,13.0,36.0,4.8,31.2263,121.4456,31.2145,121.432
46,12.0,13.0,31.0,4.4,31.2165,121.4222,31.2145,121.4327
86,18.0,9.0,34.0,4.3,31.2134,121.4872,31.2098,121.499
160,14.0,23.0,36.0,4.3,31.2164,121.4483,31.2252,121.4389
165,14.0,23.0,36.0,4.7,31.2164,121.4483,31.2245,121.4355
155,14.0,25.0,35.0,4.7,31.2137,121.447,31.2235,121.4589
151,14.0,14.0,30.0,4.3,31.2164,121.4483,31.2119,121.4463
27,46.0,38.0,39.0,5.1,31.2432,121.4674,31.2309,121.4819
35,47.0,47.0,26.0,3.9000000000000004,31.2432,121.4784,31.2424,121.4771
41,47.0,38.0,36.0,4.4,31.2465,121.4783,31.2353,121.4801
40,47.0,38.0,26.0,4.1,31.242,121.48,31.238,121.4826
136,47.0,46.0,32.0,4.2,31.2482,121.4705,31.2439,121.4617
38,47.0,37.0,34.0,5.1000000000000005,31.2475,121.4724,31.2321,121.4727
36,47.0,47.0,25.0,3.5,31.2482,121.4705,31.2483,121.4718
127,47.0,47.0,26.0,4.1,31.2465,121.4783,31.2424,121.4787
42,47.0,27.0,42.0,5.4,31.2482,121.4705,31.2243,121.4713
38,47.0,28.0,49.0,5.699999999999999,31.2482,121.4705,31.2204,121.4801
38,31.0,40.0,35.0,4.6000000000000005,31.2303,121.4121,31.2433,121.4062
132,69.0,58.0,38.0,5.1000000000000005,31.2606,121.4982,31.2548,121.483
29,68.0,59.0,34.0,4.7,31.2653,121.4889,31.2529,121.4968
113,58.0,69.0,36.0,5.0,31.2585,121.4861,31.2682,121.5
30,68.0,68.0,24.0,3.2,31.2668,121.489,31.2656,121.4894
40,18.0,19.0,33.0,4.6,31.2167,121.4811,31.2146,121.4924
33,18.0,19.0,31.0,4.4,31.219,121.4885,31.2126,121.4927
142,15.0,16.0,30.0,4.2,31.2148,121.4546,31.2176,121.463
139,0.0,0.0,30.0,4.0,31.2069,121.4074,31.2022,121.4007
104,37.0,38.0,26.0,4.0,31.2307,121.4767,31.2311,121.4812
121,37.0,36.0,32.0,3.9,31.2341,121.4764,31.2388,121.4688
134,75.0,66.0,36.0,4.4,31.275,121.4573,31.2637,121.4636
127,18.0,7.0,30.0,4.5,31.2111,121.48,31.2029,121.4755
44,35.0,44.0,36.0,4.6000000000000005,31.2308,121.4559,31.2404,121.4419
32,35.0,35.0,30.0,4.3,31.2323,121.4515,31.2314,121.4579
69,25.0,16.0,38.0,4.7,31.2255,121.4508,31.2172,121.4656
44,35.0,44.0,31.0,4.4,31.2397,121.4546,31.2451,121.4455
43,35.0,34.0,31.0,4.3,31.2302,121.453,31.2398,121.447
77,24.0,24.0,30.0,4.5,31.2216,121.4493,31.229,121.4476
43,35.0,35.0,28.0,4.4,31.2308,121.4559,31.2394,121.4583
73,86.0,86.0,24.0,3.3000000000000003,31.2821,121.4615,31.2833,121.4609
43,86.0,84.0,36.0,4.6000000000000005,31.2821,121.4615,31.2861,121.4489
106,6.0,8.0,42.0,5.5,31.2098,121.4619,31.2093,121.49
89,75.0,54.0,47.0,5.5,31.2755,121.4585,31.2529,121.4421
118,75.0,64.0,43.0,5.0,31.2797,121.4558,31.261,121.4457
144,75.0,65.0,30.0,4.1,31.2761,121.4514,31.2698,121.4577
128,75.0,85.0,32.0,4.3,31.2799,121.4574,31.2883,121.4505
129,75.0,86.0,41.0,5.1,31.2714,121.4541,31.2851,121.4699
144,75.0,74.0,33.0,4.7,31.2723,121.4598,31.2766,121.4485
144,75.0,55.0,46.0,6.0,31.2778,121.4566,31.2504,121.4537
128,75.0,85.0,28.0,4.5,31.2779,121.4523,31.2852,121.4512
107,75.0,74.0,36.0,4.5,31.2799,121.4582,31.2777,121.4445
118,75.0,64.0,33.0,4.6000000000000005,31.2714,121.4541,31.2652,121.441
144,75.0,65.0,34.0,5.0,31.2797,121.4558,31.2661,121.4594
130,75.0,85.0,36.0,4.8,31.2704,121.4515,31.288,121.455
107,75.0,74.0,36.0,4.2,31.2793,121.4593,31.2721,121.4474
89,75.0,55.0,42.0,5.6000000000000005,31.2799,121.4582,31.2556,121.4599
89,75.0,65.0,36.0,4.800000000000001,31.2779,121.4523,31.265,121.4536
129,75.0,86.0,38.0,4.6,31.2767,121.45,31.2889,121.4626
144,75.0,54.0,36.0,5.3,31.2704,121.4515,31.2534,121.4468
63,75.0,51.0,59.0,7.200000000000001,31.2799,121.4537,31.2563,121.4145
118,75.0,74.0,32.0,4.6000000000000005,31.2755,121.4585,31.2736,121.4435
107,75.0,75.0,25.0,3.9,31.2764,121.457,31.2742,121.4595
144,75.0,74.0,33.0,4.4,31.2799,121.4574,31.2723,121.4469
118,75.0,64.0,38.0,5.0,31.2781,121.4502,31.2635,121.444
107,75.0,75.0,24.0,3.5,31.2714,121.4541,31.2707,121.4592
89,75.0,65.0,29.0,3.9,31.272,121.4514,31.2687,121.4591
128,24.0,33.0,29.0,3.8,31.2262,121.4419,31.2326,121.4391
63,32.0,23.0,38.0,5.5,31.2397,121.4253,31.2233,121.4372
123,24.0,25.0,30.0,4.2,31.2233,121.4449,31.2228,121.4542
48,77.0,76.0,31.0,4.0,31.2709,121.4737,31.2796,121.4656
153,77.0,85.0,36.0,5.1000000000000005,31.2758,121.4751,31.2846,121.46
39,77.0,89.0,36.0,4.5,31.2735,121.4759,31.2813,121.4913
36,77.0,88.0,35.0,4.3,31.2778,121.4774,31.2839,121.4896
40,77.0,89.0,38.0,4.699999999999999,31.2721,121.4799,31.2859,121.4909
128,77.0,76.0,33.0,4.3,31.2747,121.4778,31.2763,121.4662
145,77.0,76.0,36.0,4.3,31.2784,121.4785,31.2766,121.465
56,49.0,49.0,23.0,3.3000000000000003,31.2428,121.4969,31.244,121.4983
40,6.0,16.0,32.0,4.5,31.2029,121.4614,31.212,121.4693
149,6.0,6.0,27.0,3.6,31.2079,121.4604,31.207,121.4634
32,6.0,5.0,36.0,4.2,31.204,121.4664,31.2046,121.4517
54,6.0,18.0,44.0,5.7,31.2014,121.4688,31.2167,121.4857
151,6.0,6.0,25.0,3.8000000000000003,31.204,121.4664,31.2036,121.4683
109,26.0,27.0,32.0,4.2,31.2259,121.4688,31.2293,121.479
89,27.0,38.0,30.0,4.0,31.2298,121.4761,31.2376,121.4826
37,12.0,4.0,36.0,5.199999999999999,31.2165,121.4222,31.2086,121.44
80,59.0,58.0,27.0,4.3,31.2543,121.4919,31.253,121.4855
76,58.0,59.0,33.0,4.3,31.2545,121.4855,31.2584,121.4968
70,31.0,31.0,30.0,3.8000000000000003,31.2303,121.4199,31.2333,121.4137
126,31.0,31.0,26.0,4.3,31.2304,121.4128,31.2344,121.4183
70,31.0,31.0,28.0,3.7,31.2359,121.4171,31.2355,121.4136
74,24.0,23.0,31.0,4.4,31.221,121.4415,31.222,121.4302
99,24.0,15.0,37.0,4.5,31.2296,121.4403,31.2173,121.4501
75,24.0,24.0,32.0,4.0,31.2278,121.4411,31.2215,121.4446
33,24.0,24.0,31.0,3.8,31.2214,121.4423,31.2296,121.4448
75,23.0,24.0,27.0,3.6,31.2289,121.4389,31.2286,121.4426
93,24.0,23.0,34.0,4.5,31.2213,121.4438,31.2281,121.433
77,11.0,23.0,42.0,5.0,31.2158,121.4142,31.2231,121.4346
41,11.0,11.0,25.0,3.9,31.2109,121.412,31.2101,121.415
47,11.0,20.0,36.0,4.800000000000001,31.2171,121.414,31.2287,121.4077
46,11.0,20.0,39.0,4.8,31.215,121.4193,31.2236,121.4013
47,0.0,10.0,31.0,4.3,31.2069,121.4074,31.2136,121.4018
39,0.0,0.0,26.0,4.2,31.2023,121.4008,31.206,121.4053
114,0.0,10.0,28.0,4.3,31.2062,121.4039,31.2134,121.4092
48,0.0,0.0,28.0,3.9000000000000004,31.2069,121.4074,31.2033,121.4031
114,0.0,10.0,31.0,4.1,31.2078,121.4007,31.2141,121.4057
48,16.0,26.0,36.0,4.6000000000000005,31.2163,121.4699,31.2287,121.4633
36,15.0,16.0,34.0,4.2,31.2152,121.455,31.2109,121.4672
56,25.0,8.0,54.0,6.6,31.2265,121.4529,31.2082,121.4842
48,16.0,26.0,29.0,4.3,31.2177,121.4611,31.2225,121.4621
83,18.0,28.0,33.0,4.6000000000000005,31.2173,121.4813,31.2298,121.4826
73,67.0,67.0,28.0,4.1,31.2691,121.4713,31.2681,121.4771
41,57.0,68.0,35.0,4.4,31.2553,121.4754,31.2618,121.4868
136,57.0,56.0,23.0,3.9000000000000004,31.2563,121.4716,31.2576,121.4698
42,57.0,66.0,30.0,4.1,31.2581,121.4703,31.2606,121.4626
148,57.0,47.0,31.0,4.7,31.2565,121.4763,31.2464,121.4738
65,27.0,7.0,46.0,6.0,31.2267,121.4772,31.2019,121.472
38,27.0,28.0,31.0,4.3,31.2245,121.4766,31.2224,121.4881
85,27.0,36.0,33.0,4.800000000000001,31.2285,121.4757,31.23,121.461
121,7.0,17.0,36.0,5.3,31.2015,121.4765,31.219,121.4782
45,27.0,38.0,33.0,4.7,31.2226,121.4737,31.2336,121.4827
36,27.0,38.0,37.0,5.1,31.2285,121.4757,31.2387,121.4898
35,27.0,27.0,24.0,3.6,31.2267,121.4772,31.2245,121.4789
47,27.0,39.0,40.0,4.8,31.224,121.4771,31.2304,121.4963
46,27.0,28.0,32.0,4.2,31.2243,121.4731,31.2249,121.4837
126,79.0,78.0,32.0,4.4,31.2765,121.5,31.2789,121.4877
131,79.0,79.0,26.0,3.7,31.2716,121.4942,31.2767,121.4946
35,89.0,88.0,29.0,4.5,31.2859,121.4915,31.2887,121.4817
35,89.0,88.0,25.0,3.5,31.2859,121.4915,31.2854,121.4881
146,31.0,31.0,29.0,4.0,31.2323,121.4107,31.2317,121.4194
112,31.0,42.0,36.0,4.800000000000001,31.23,121.4159,31.2413,121.4273
31,31.0,32.0,29.0,3.9,31.2392,121.4189,31.2383,121.4292
20,31.0,30.0,30.0,3.6,31.2303,121.4121,31.2346,121.4076
124,35.0,35.0,23.0,3.6,31.2325,121.4592,31.2343,121.459
47,25.0,25.0,28.0,3.8000000000000003,31.222,121.4577,31.2267,121.4565
132,35.0,35.0,29.0,3.9,31.2309,121.459,31.2393,121.4564
47,25.0,26.0,32.0,4.2,31.2284,121.4592,31.2206,121.4662
46,25.0,16.0,36.0,4.800000000000001,31.2283,121.4558,31.215,121.4614
85,25.0,25.0,28.0,4.0,31.2257,121.4503,31.2276,121.4592
76,26.0,15.0,40.0,5.1,31.2294,121.4693,31.2167,121.4553
36,36.0,25.0,38.0,4.6000000000000005,31.2364,121.469,31.2282,121.4562
40,25.0,25.0,28.0,3.9,31.2222,121.4568,31.2246,121.4586
46,25.0,25.0,27.0,3.7,31.2261,121.4596,31.23,121.4539
38,0.0,11.0,36.0,4.4,31.2038,121.4068,31.2171,121.4151
119,61.0,90.0,55.0,6.9,31.2635,121.4193,31.2965,121.404
45,61.0,71.0,29.0,4.2,31.27,121.4154,31.276,121.4194
48,72.0,81.0,33.0,4.7,31.2737,121.427,31.2821,121.4176
34,61.0,90.0,54.0,6.5,31.2619,121.418,31.2949,121.4085
36,24.0,35.0,36.0,5.0,31.2229,121.4434,31.2311,121.4561
47,24.0,26.0,45.0,5.7,31.2254,121.4403,31.2212,121.4664
