time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
40,25.0,24.0,30.0,4.5,31.2285,121.4504,31.23,121.4409
40,25.0,24.0,29.0,4.1,31.2211,121.4565,31.2265,121.4493
40,25.0,14.0,38.0,5.1000000000000005,31.2218,121.4565,31.214,121.4424
51,15.0,24.0,40.0,5.0,31.211,121.4567,31.2255,121.4463
41,25.0,14.0,38.0,4.4,31.2257,121.4505,31.2133,121.4404
43,15.0,24.0,41.0,4.8999999999999995,31.2163,121.4588,31.2298,121.4443
72,7.0,18.0,34.0,4.2,31.2008,121.4797,31.214,121.4826
52,36.0,24.0,41.0,5.4,31.2334,121.4664,31.2267,121.442
164,34.0,45.0,31.0,4.6,31.236,121.4469,31.2403,121.459
59,44.0,44.0,24.0,3.2,31.2436,121.444,31.2444,121.4427
43,44.0,33.0,36.0,4.9,31.241,121.448,31.238,121.4304
130,44.0,32.0,39.0,4.699999999999999,31.2436,121.444,31.2361,121.425
128,44.0,44.0,27.0,4.1,31.2436,121.444,31.2419,121.449
139,44.0,43.0,32.0,4.9,31.2436,121.444,31.2484,121.431
84,56.0,56.0,24.0,3.8000000000000003,31.2516,121.4647,31.2501,121.4643
30,18.0,5.0,48.0,6.300000000000001,31.2173,121.4813,31.2019,121.4501
54,46.0,47.0,31.0,4.0,31.2447,121.4684,31.2494,121.4797
52,45.0,45.0,29.0,4.0,31.2428,121.4502,31.2414,121.4579
48,45.0,45.0,26.0,3.4,31.2406,121.4512,31.2436,121.454
57,22.0,23.0,34.0,4.1,31.2247,121.4285,31.2208,121.439
36,23.0,31.0,38.0,5.0,31.2289,121.4389,31.2352,121.4179
51,33.0,33.0,30.0,4.4,31.2305,121.4318,31.2384,121.4387
119,75.0,85.0,34.0,4.7,31.2767,121.45,31.2882,121.4575
48,22.0,23.0,32.0,4.1,31.2237,121.4242,31.2249,121.4363
102,22.0,23.0,29.0,3.7,31.2261,121.4274,31.227,121.4346
48,22.0,23.0,26.0,4.2,31.229,121.4257,31.2289,121.4321
95,22.0,13.0,35.0,4.4,31.2292,121.4243,31.2184,121.4371
47,24.0,24.0,25.0,3.3000000000000003,31.2263,121.4456,31.226,121.4441
36,22.0,23.0,28.0,3.7,31.2247,121.4285,31.2249,121.4331
39,45.0,26.0,42.0,4.8999999999999995,31.2428,121.4502,31.2274,121.4647
74,45.0,45.0,26.0,3.4,31.2405,121.4541,31.2431,121.4507
38,45.0,36.0,29.0,3.6,31.2433,121.4554,31.2392,121.4613
53,45.0,45.0,28.0,3.6,31.2457,121.4558,31.2423,121.457
109,45.0,45.0,27.0,3.5,31.2495,121.4592,31.2463,121.4592
63,89.0,79.0,34.0,4.3,31.2859,121.4915,31.2764,121.4988
49,31.0,42.0,34.0,4.3,31.2321,121.4142,31.241,121.4245
103,31.0,32.0,35.0,5.0,31.2304,121.4128,31.2385,121.4282
123,31.0,42.0,39.0,4.699999999999999,31.2303,121.4199,31.2472,121.4214
34,31.0,31.0,26.0,4.2,31.2324,121.4117,31.2372,121.4141
69,31.0,31.0,28.0,4.3,31.2324,121.4117,31.2372,121.4131
32,31.0,22.0,37.0,4.8999999999999995,31.2335,121.4105,31.2265,121.4291
84,31.0,31.0,30.0,4.3,31.2323,121.4107,31.2386,121.4111
33,31.0,22.0,36.0,4.3,31.2392,121.4189,31.2285,121.4265
95,31.0,30.0,31.0,4.6,31.2304,121.4128,31.2306,121.4014
64,31.0,22.0,34.0,4.2,31.2335,121.4105,31.228,121.4222
123,31.0,41.0,34.0,4.3,31.2304,121.4128,31.2422,121.4188
33,31.0,22.0,29.0,3.8,31.23,121.4159,31.2242,121.4224
44,62.0,71.0,35.0,4.5,31.264,121.4242,31.2781,121.4169
116,71.0,63.0,48.0,6.0,31.279,121.4146,31.2622,121.4359
40,71.0,61.0,27.0,3.9,31.2703,121.4101,31.2683,121.4131
99,37.0,25.0,40.0,5.6,31.2341,121.4764,31.2222,121.4541
36,61.0,71.0,33.0,4.6,31.2651,121.4146,31.2738,121.4173
37,71.0,61.0,36.0,5.0,31.2796,121.4179,31.2647,121.4161
38,71.0,60.0,41.0,5.3,31.2796,121.4179,31.2616,121.4056
37,71.0,61.0,29.0,3.9000000000000004,31.2727,121.4137,31.2673,121.4171
34,75.0,42.0,58.0,6.4,31.2737,121.4593,31.2487,121.4255
13,75.0,73.0,37.0,4.8,31.2706,121.4532,31.2701,121.4327
141,75.0,87.0,41.0,5.1,31.2767,121.45,31.2853,121.4723
32,75.0,64.0,34.0,4.800000000000001,31.2743,121.4511,31.2626,121.4491
79,52.0,75.0,60.0,7.1,31.2512,121.4264,31.2789,121.4598
32,75.0,64.0,38.0,4.699999999999999,31.2799,121.4582,31.2674,121.4455
119,75.0,64.0,31.0,4.1,31.2747,121.4527,31.2692,121.4448
102,75.0,74.0,35.0,4.7,31.2761,121.457,31.2777,121.4439
122,75.0,74.0,26.0,3.7,31.2754,121.4501,31.2729,121.443
102,75.0,74.0,30.0,4.4,31.2713,121.4532,31.2795,121.4484
57,75.0,52.0,56.0,6.5,31.2755,121.4578,31.2533,121.4232
141,75.0,87.0,42.0,5.5,31.2779,121.4547,31.2893,121.4756
57,75.0,41.0,56.0,6.6000000000000005,31.2701,121.4523,31.2458,121.4185
103,75.0,65.0,36.0,4.5,31.2797,121.4558,31.2669,121.4597
103,75.0,64.0,36.0,5.0,31.2799,121.4537,31.2639,121.4493
13,75.0,73.0,38.0,5.0,31.2723,121.4598,31.2724,121.4396
57,75.0,52.0,50.0,6.3,31.2713,121.4523,31.2553,121.426
120,75.0,64.0,35.0,5.1000000000000005,31.2755,121.4578,31.2692,121.4428
119,75.0,64.0,36.0,4.800000000000001,31.275,121.4573,31.2634,121.4471
57,75.0,52.0,42.0,5.3,31.2704,121.4521,31.2589,121.4266
120,75.0,54.0,44.0,5.3,31.2779,121.4547,31.2586,121.4431
141,75.0,75.0,25.0,3.7,31.2704,121.4515,31.2705,121.4547
102,75.0,74.0,24.0,3.7,31.2761,121.4514,31.2748,121.4493
120,75.0,64.0,34.0,4.7,31.2778,121.4566,31.2693,121.446
141,75.0,86.0,38.0,5.4,31.2716,121.4597,31.2883,121.4682
141,75.0,86.0,37.0,5.0,31.2767,121.45,31.2864,121.4648
141,75.0,85.0,38.0,5.2,31.2706,121.4532,31.2882,121.4598
55,75.0,73.0,38.0,5.1,31.2799,121.4582,31.2741,121.439
55,75.0,63.0,44.0,5.800000000000001,31.2799,121.4574,31.261,121.4362
34,75.0,52.0,52.0,6.7,31.2764,121.4598,31.2587,121.4235
32,75.0,74.0,37.0,5.0,31.2799,121.4574,31.2758,121.441
32,75.0,65.0,26.0,3.8000000000000003,31.2734,121.4563,31.2679,121.4578
122,75.0,74.0,30.0,4.2,31.2709,121.4555,31.2713,121.4477
44,15.0,16.0,30.0,3.8,31.211,121.4567,31.2138,121.464
146,45.0,54.0,31.0,3.8,31.2475,121.4562,31.2525,121.4496
135,45.0,46.0,32.0,4.1,31.2475,121.4562,31.2457,121.4687
28,10.0,10.0,26.0,4.0,31.2112,121.4006,31.2144,121.4071
30,25.0,37.0,46.0,5.800000000000001,31.2273,121.455,31.2396,121.4789
58,25.0,36.0,32.0,4.2,31.228,121.4563,31.239,121.4614
36,54.0,44.0,32.0,4.4,31.2541,121.4465,31.2466,121.4434
47,53.0,63.0,39.0,5.1,31.2502,121.4368,31.2699,121.4385
37,54.0,44.0,35.0,4.2,31.2541,121.4465,31.2409,121.4473
47,53.0,62.0,37.0,4.8999999999999995,31.259,121.4362,31.2699,121.4218
59,53.0,55.0,42.0,4.8999999999999995,31.259,121.4362,31.2512,121.4571
17,53.0,34.0,50.0,5.699999999999999,31.259,121.4362,31.2309,121.4401
113,42.0,44.0,45.0,5.800000000000001,31.2487,121.4203,31.2497,121.4478
46,69.0,68.0,38.0,4.800000000000001,31.2611,121.4985,31.2645,121.4809
61,58.0,68.0,33.0,4.1,31.2571,121.4841,31.2675,121.4865
61,58.0,69.0,38.0,4.7,31.2571,121.4841,31.2636,121.4984
37,68.0,69.0,37.0,5.1000000000000005,31.2623,121.4815,31.2604,121.4993
151,69.0,79.0,35.0,4.6000000000000005,31.2618,121.4906,31.2718,121.497
111,69.0,79.0,28.0,4.0,31.2639,121.4922,31.2709,121.4946
45,69.0,68.0,33.0,4.3,31.2606,121.4982,31.2688,121.4875
129,71.0,70.0,32.0,4.3,31.2703,121.4101,31.2767,121.4072
132,69.0,69.0,29.0,4.3,31.2639,121.4922,31.2617,121.4982
76,68.0,79.0,37.0,4.7,31.2626,121.4855,31.275,121.4933
105,58.0,57.0,28.0,4.0,31.251,121.4848,31.2519,121.4754
102,58.0,58.0,28.0,3.8000000000000003,31.258,121.4878,31.2522,121.4885
135,69.0,77.0,41.0,5.1,31.2639,121.4922,31.2787,121.4739
85,0.0,1.0,33.0,4.4,31.2038,121.4068,31.2035,121.4175
83,0.0,1.0,32.0,4.800000000000001,31.2093,121.4064,31.2073,121.4195
143,0.0,22.0,44.0,5.2,31.2093,121.4064,31.2241,121.4283
140,1.0,11.0,30.0,4.4,31.209,121.4158,31.22,121.4136
47,0.0,0.0,27.0,3.9000000000000004,31.2069,121.4074,31.2017,121.403
58,0.0,1.0,35.0,4.7,31.2038,121.4068,31.2098,121.4183
130,43.0,54.0,35.0,4.5,31.2475,121.433,31.2561,121.4479
122,33.0,42.0,26.0,3.7,31.2395,121.4306,31.2418,121.4292
109,44.0,34.0,28.0,4.0,31.2421,121.4471,31.2351,121.4447
119,44.0,42.0,34.0,4.7,31.2441,121.4404,31.2456,121.4259
30,44.0,32.0,39.0,4.8,31.2435,121.4452,31.2341,121.4285
49,44.0,34.0,36.0,4.800000000000001,31.2436,121.444,31.2309,121.4404
37,43.0,45.0,36.0,4.9,31.2434,121.4352,31.2467,121.4529
49,39.0,39.0,28.0,3.9,31.2389,121.4975,31.2348,121.4994
50,39.0,39.0,23.0,3.8000000000000003,31.2389,121.4975,31.2393,121.4958
134,90.0,91.0,33.0,4.9,31.2969,121.4022,31.2967,121.4178
28,90.0,92.0,38.0,5.5,31.293,121.4038,31.2992,121.4238
105,90.0,80.0,36.0,4.8999999999999995,31.2969,121.4022,31.2812,121.4005
111,90.0,90.0,29.0,4.0,31.296,121.401,31.291,121.4002
32,38.0,37.0,35.0,4.800000000000001,31.2358,121.4878,31.234,121.4724
32,38.0,37.0,32.0,3.8,31.2358,121.4878,31.2384,121.4778
147,37.0,48.0,30.0,4.1,31.2341,121.4764,31.2409,121.4808
32,38.0,37.0,36.0,5.1000000000000005,31.2358,121.4878,31.2396,121.4702
34,38.0,37.0,34.0,4.800000000000001,31.232,121.4862,31.2338,121.4712
77,57.0,58.0,30.0,4.1,31.2555,121.4761,31.2581,121.4841
165,67.0,66.0,34.0,4.5,31.262,121.475,31.2699,121.463
41,57.0,58.0,34.0,4.800000000000001,31.2519,121.4721,31.2574,121.4889
114,57.0,59.0,34.0,4.7,31.2555,121.4761,31.2597,121.4914
67,57.0,59.0,37.0,4.4,31.2549,121.4759,31.2531,121.4928
54,57.0,48.0,30.0,4.5,31.2565,121.4763,31.2498,121.4837
40,57.0,68.0,37.0,5.0,31.2555,121.4761,31.2692,121.4875
145,57.0,57.0,26.0,4.2,31.2539,121.4757,31.2556,121.47
64,37.0,37.0,28.0,4.2,31.2307,121.4767,31.2311,121.4711
129,79.0,88.0,42.0,5.2,31.2765,121.5,31.2892,121.4841
84,79.0,99.0,37.0,4.6,31.2765,121.5,31.2915,121.4906
114,89.0,89.0,26.0,3.6,31.2859,121.4915,31.2863,121.4982
44,79.0,68.0,42.0,5.5,31.2765,121.5,31.2636,121.4835
42,24.0,13.0,30.0,4.0,31.2248,121.4449,31.2195,121.4347
120,24.0,23.0,27.0,4.3,31.2276,121.4402,31.2298,121.4351
51,13.0,13.0,28.0,3.9,31.2133,121.4319,31.2136,121.435
34,23.0,5.0,45.0,5.5,31.2256,121.438,31.2078,121.4596
43,24.0,13.0,37.0,5.0,31.2265,121.447,31.2123,121.4373
68,13.0,44.0,47.0,6.1000000000000005,31.216,121.4381,31.2422,121.4419
43,23.0,12.0,35.0,4.3,31.2221,121.4345,31.2113,121.428
26,23.0,12.0,30.0,4.4,31.2209,121.4321,31.2145,121.4233
65,24.0,13.0,26.0,3.8000000000000003,31.2214,121.4437,31.2184,121.4392
35,23.0,15.0,41.0,5.0,31.2209,121.4321,31.2181,121.453
42,13.0,14.0,33.0,4.7,31.2138,121.4308,31.2164,121.4437
36,13.0,2.0,32.0,4.9,31.2104,121.4345,31.202,121.4222
44,13.0,5.0,40.0,5.5,31.2102,121.4391,31.203,121.4598
48,24.0,13.0,31.0,4.3,31.2221,121.4402,31.2183,121.4315
135,13.0,3.0,29.0,4.5,31.2112,121.4321,31.2066,121.4381
46,2.0,3.0,32.0,4.3,31.2009,121.4216,31.2056,121.436
46,2.0,1.0,30.0,4.0,31.2034,121.4228,31.2031,121.414
24,13.0,13.0,28.0,3.9,31.216,121.4381,31.2179,121.4345
33,13.0,13.0,26.0,3.8000000000000003,31.216,121.4381,31.2198,121.434
46,12.0,12.0,28.0,3.8,31.215,121.4262,31.2183,121.428
47,12.0,12.0,31.0,4.0,31.22,121.4211,31.2173,121.4293
50,14.0,13.0,37.0,5.1000000000000005,31.2137,121.447,31.2162,121.4304
36,47.0,47.0,32.0,3.9,31.2482,121.4705,31.2424,121.4773
62,47.0,45.0,35.0,4.800000000000001,31.2482,121.4705,31.2471,121.4534
40,47.0,37.0,30.0,3.9000000000000004,31.2432,121.4784,31.238,121.4782
46,31.0,30.0,40.0,5.199999999999999,31.2303,121.4199,31.2307,121.4
35,31.0,41.0,37.0,4.9,31.2304,121.4128,31.2453,121.4143
35,31.0,41.0,40.0,5.1,31.2303,121.4199,31.2484,121.4114
65,31.0,31.0,28.0,3.7,31.2321,121.4142,31.2332,121.4192
131,31.0,31.0,29.0,4.2,31.2303,121.4199,31.2308,121.4139
45,68.0,78.0,30.0,4.6,31.2665,121.4813,31.2755,121.4805
40,68.0,68.0,26.0,3.7,31.2626,121.4855,31.2658,121.4889
128,58.0,58.0,28.0,4.2,31.251,121.4848,31.2585,121.4802
30,18.0,19.0,33.0,4.4,31.2128,121.4818,31.2197,121.4907
32,18.0,9.0,30.0,4.1,31.2153,121.4892,31.2088,121.4984
40,18.0,9.0,42.0,5.3,31.216,121.4829,31.2006,121.4996
44,19.0,29.0,29.0,4.0,31.2144,121.4969,31.2212,121.491
38,18.0,18.0,27.0,4.1,31.2128,121.4818,31.2162,121.4851
33,18.0,9.0,32.0,4.5,31.2111,121.48,31.2037,121.4909
41,4.0,14.0,32.0,4.4,31.2035,121.4468,31.2149,121.447
106,14.0,15.0,31.0,4.4,31.2137,121.447,31.2128,121.459
40,1.0,11.0,28.0,3.7,31.209,121.4158,31.212,121.4134
41,0.0,12.0,42.0,5.0,31.2069,121.4074,31.2172,121.4283
17,18.0,38.0,38.0,5.0,31.2167,121.4811,31.2368,121.4801
120,26.0,27.0,35.0,4.3,31.2277,121.4674,31.222,121.4797
106,37.0,25.0,43.0,5.4,31.2341,121.4764,31.2287,121.4514
44,7.0,7.0,34.0,4.7,31.2097,121.4792,31.2017,121.47
44,7.0,18.0,28.0,3.9,31.2097,121.4792,31.218,121.4808
44,7.0,7.0,28.0,3.7,31.2008,121.4797,31.2028,121.4746
47,7.0,18.0,40.0,4.8999999999999995,31.202,121.48,31.2185,121.4859
149,17.0,19.0,36.0,4.5,31.2193,121.4794,31.2116,121.4909
31,25.0,15.0,29.0,4.0,31.222,121.4577,31.2168,121.4529
66,25.0,36.0,38.0,4.8999999999999995,31.2257,121.4505,31.2336,121.467
26,25.0,36.0,36.0,4.4,31.2245,121.4598,31.2381,121.469
22,88.0,88.0,29.0,4.0,31.2842,121.4866,31.2871,121.4812
120,88.0,79.0,35.0,4.6000000000000005,31.2808,121.4868,31.2746,121.4978
27,88.0,89.0,31.0,4.1,31.2827,121.4884,31.2825,121.4968
35,88.0,88.0,28.0,4.0,31.2827,121.4884,31.2873,121.4877
148,88.0,87.0,32.0,4.4,31.2842,121.4866,31.2859,121.4734
64,98.0,88.0,34.0,4.5,31.2985,121.4828,31.2882,121.4868
122,88.0,78.0,36.0,4.800000000000001,31.2876,121.4881,31.2785,121.4801
38,7.0,7.0,23.0,3.2,31.2084,121.474,31.2085,121.4735
112,75.0,75.0,28.0,3.6,31.2751,121.4579,31.2713,121.4561
27,75.0,54.0,48.0,6.1000000000000005,31.2788,121.4563,31.2542,121.4467
43,75.0,74.0,34.0,4.6000000000000005,31.2792,121.4556,31.2704,121.4423
43,75.0,63.0,44.0,6.0,31.2792,121.4556,31.2635,121.4324
62,75.0,54.0,40.0,5.4,31.275,121.4573,31.2597,121.4462
29,75.0,42.0,66.0,7.2,31.2797,121.4558,31.2455,121.4203
103,75.0,85.0,27.0,3.8000000000000003,31.2787,121.4552,31.2849,121.4553
112,75.0,64.0,34.0,4.9,31.2761,121.457,31.2661,121.4434
27,75.0,64.0,36.0,4.5,31.2716,121.4597,31.2648,121.4464
62,75.0,44.0,54.0,6.0,31.2764,121.457,31.245,121.4495
5,75.0,63.0,44.0,5.7,31.2728,121.4597,31.2677,121.4339
89,75.0,56.0,41.0,5.2,31.2701,121.452,31.2501,121.464
112,75.0,64.0,28.0,4.2,31.2701,121.452,31.2653,121.4487
137,75.0,54.0,39.0,5.0,31.2719,121.4509,31.2556,121.4437
43,75.0,74.0,33.0,4.7,31.2764,121.4598,31.2706,121.4488
137,75.0,51.0,57.0,6.800000000000001,31.2701,121.4523,31.2554,121.4137
112,75.0,54.0,49.0,6.1000000000000005,31.2795,121.4575,31.2511,121.4481
5,75.0,63.0,43.0,5.6000000000000005,31.2799,121.4537,31.2662,121.4319
62,75.0,55.0,40.0,5.0,31.2785,121.4508,31.257,121.454
43,75.0,74.0,30.0,3.8,31.2767,121.45,31.273,121.4423
103,75.0,85.0,26.0,3.9,31.2761,121.457,31.2803,121.4573
27,75.0,64.0,44.0,5.0,31.2799,121.4574,31.26,121.4498
5,75.0,41.0,62.0,7.000000000000001,31.2701,121.452,31.2474,121.4124
137,75.0,54.0,39.0,5.5,31.2709,121.4555,31.2539,121.4454
137,75.0,51.0,57.0,6.4,31.2701,121.4523,31.26,121.4111
112,75.0,75.0,33.0,4.6,31.2717,121.4558,31.2798,121.4506
62,75.0,55.0,37.0,4.8,31.2717,121.4558,31.2546,121.458
129,8.0,8.0,27.0,3.8000000000000003,31.2063,121.4817,31.2027,121.4854
58,8.0,8.0,26.0,3.7,31.2015,121.4822,31.2017,121.486
37,77.0,86.0,38.0,4.8,31.2747,121.4778,31.2899,121.4698
107,77.0,89.0,42.0,5.1,31.2735,121.4759,31.2897,121.4917
36,77.0,85.0,40.0,5.3,31.2724,121.4785,31.2835,121.4558
122,77.0,87.0,38.0,4.4,31.2721,121.4799,31.2855,121.4743
107,77.0,88.0,34.0,4.800000000000001,31.2721,121.4799,31.2854,121.4888
78,77.0,66.0,27.0,4.0,31.2718,121.4719,31.269,121.4667
36,77.0,76.0,31.0,4.0,31.2716,121.4736,31.278,121.4641
136,77.0,78.0,29.0,4.1,31.2709,121.4737,31.2715,121.4807
36,58.0,48.0,25.0,3.4,31.2504,121.4808,31.2482,121.4834
36,58.0,49.0,44.0,5.7,31.26,121.486,31.2412,121.4988
35,58.0,48.0,38.0,5.0,31.258,121.4878,31.2433,121.4897
42,6.0,7.0,31.0,4.3,31.2029,121.4614,31.2009,121.4727
23,8.0,7.0,29.0,4.2,31.2076,121.4825,31.205,121.4738
57,6.0,6.0,29.0,4.1,31.2063,121.4679,31.2004,121.468
135,6.0,8.0,37.0,4.6,31.2029,121.4614,31.2013,121.4816
136,6.0,8.0,41.0,5.1,31.2029,121.4614,31.2017,121.485
42,6.0,7.0,36.0,4.4,31.2023,121.4625,31.2001,121.4784
78,37.0,36.0,37.0,4.4,31.2307,121.4767,31.2357,121.4602
120,37.0,37.0,25.0,3.4,31.2341,121.4764,31.2328,121.4742
59,12.0,4.0,36.0,4.699999999999999,31.2102,121.4286,31.2046,121.448
82,68.0,79.0,40.0,4.6,31.2623,121.4815,31.2708,121.4992
44,38.0,38.0,29.0,4.1,31.2358,121.4878,31.2324,121.4829
41,38.0,38.0,30.0,3.8,31.232,121.4862,31.2391,121.4895
130,31.0,32.0,33.0,4.800000000000001,31.2324,121.4117,31.2397,121.4228
128,31.0,31.0,26.0,4.3,31.2304,121.4128,31.2351,121.4112
100,31.0,22.0,36.0,4.699999999999999,31.2335,121.4105,31.2232,121.4245
5,31.0,32.0,26.0,4.0,31.236,121.4187,31.2388,121.4213
44,31.0,31.0,25.0,4.1,31.236,121.4187,31.2344,121.4151
47,31.0,30.0,34.0,4.3,31.2324,121.4117,31.2357,121.4012
58,23.0,15.0,42.0,5.1,31.2221,121.4345,31.2115,121.4572
30,24.0,14.0,34.0,4.6000000000000005,31.2297,121.4415,31.2162,121.4422
46,13.0,12.0,24.0,3.4,31.2112,121.4321,31.2105,121.4295
22,24.0,14.0,35.0,4.5,31.225,121.4473,31.2138,121.4427
127,11.0,32.0,43.0,5.2,31.2162,121.419,31.2375,121.4266
127,11.0,31.0,39.0,5.3,31.2141,121.4105,31.2307,121.4185
114,11.0,22.0,40.0,5.7,31.2104,121.4115,31.2276,121.4265
58,11.0,32.0,40.0,5.2,31.2162,121.419,31.235,121.4208
104,11.0,20.0,38.0,4.6,31.2138,121.42,31.2237,121.4052
68,12.0,12.0,29.0,4.5,31.2114,121.4256,31.2188,121.4243
34,11.0,11.0,26.0,4.1,31.2186,121.4139,31.2138,121.4184
107,12.0,12.0,31.0,3.8,31.2135,121.4231,31.2196,121.4293
141,12.0,2.0,31.0,4.5,31.2177,121.4251,31.2088,121.4277
33,11.0,11.0,28.0,3.5,31.2135,121.4125,31.2118,121.4147
99,12.0,2.0,28.0,4.3,31.2123,121.4268,31.2063,121.4218
74,0.0,1.0,36.0,4.800000000000001,31.2023,121.4008,31.2053,121.415
75,0.0,0.0,30.0,4.6,31.2078,121.4007,31.2018,121.4093
121,57.0,47.0,32.0,4.6,31.2563,121.4716,31.2489,121.4788
142,57.0,57.0,25.0,3.5,31.2519,121.4721,31.2537,121.4702
36,57.0,58.0,31.0,4.3,31.2515,121.4771,31.2582,121.4821
49,57.0,58.0,35.0,4.5,31.2563,121.4716,31.2597,121.485
38,57.0,59.0,38.0,5.0,31.2519,121.4721,31.257,121.4947
52,57.0,58.0,32.0,4.2,31.2553,121.4754,31.26,121.4823
37,57.0,58.0,33.0,4.2,31.2539,121.4757,31.2515,121.4894
55,57.0,58.0,34.0,4.4,31.2519,121.4721,31.255,121.4865
76,57.0,45.0,45.0,5.800000000000001,31.2555,121.4761,31.2436,121.4529
122,17.0,17.0,24.0,3.3000000000000003,31.2138,121.4771,31.2145,121.4747
38,31.0,31.0,28.0,4.3,31.2392,121.4189,31.2303,121.4191
70,31.0,31.0,29.0,4.2,31.236,121.4163,31.2306,121.4145
66,31.0,40.0,33.0,4.4,31.2359,121.4171,31.2464,121.4082
136,31.0,32.0,31.0,4.5,31.2321,121.4142,31.2373,121.4222
133,31.0,31.0,29.0,4.0,31.2303,121.4121,31.2369,121.4103
123,31.0,31.0,24.0,4.0,31.2321,121.4142,31.2331,121.4174
132,36.0,25.0,36.0,4.5,31.238,121.4646,31.2242,121.4583
64,36.0,26.0,33.0,4.6000000000000005,31.2334,121.4664,31.2206,121.4676
39,26.0,38.0,34.0,4.6000000000000005,31.2294,121.4693,31.233,121.4855
54,36.0,36.0,29.0,4.3,31.2334,121.4664,31.2384,121.4622
132,26.0,15.0,34.0,4.6000000000000005,31.2248,121.4674,31.2189,121.4521
41,36.0,28.0,42.0,5.7,31.2364,121.4628,31.2234,121.4859
147,25.0,6.0,37.0,4.8,31.221,121.4568,31.2084,121.4693
64,36.0,26.0,29.0,3.7,31.2311,121.4614,31.2282,121.4673
93,25.0,36.0,37.0,4.6000000000000005,31.2245,121.4598,31.2371,121.4655
38,0.0,12.0,43.0,5.5,31.2004,121.403,31.2153,121.4228
38,0.0,13.0,41.0,5.6,31.2088,121.4077,31.2117,121.4319
90,61.0,90.0,50.0,5.9,31.2619,121.418,31.292,121.4094
66,71.0,72.0,35.0,4.7,31.2759,121.412,31.2708,121.4271
60,23.0,24.0,35.0,5.1000000000000005,31.2209,121.4321,31.2291,121.4468
145,24.0,34.0,30.0,4.0,31.2296,121.4403,31.2369,121.4482
125,24.0,44.0,46.0,5.3,31.2211,121.4432,31.2438,121.4467
59,24.0,13.0,36.0,4.2,31.2276,121.4402,31.2156,121.4385
67,24.0,25.0,36.0,4.8999999999999995,31.2297,121.4414,31.2229,121.4588
93,24.0,22.0,45.0,5.3,31.2262,121.4493,31.2218,121.4228
44,24.0,14.0,36.0,4.800000000000001,31.2216,121.4493,31.2114,121.4412
21,34.0,35.0,29.0,4.2,31.2329,121.4453,31.2328,121.4553
52,11.0,11.0,30.0,4.1,31.2186,121.4139,31.2112,121.4126
43,12.0,11.0,28.0,3.9000000000000004,31.22,121.4211,31.2184,121.4142
52,11.0,11.0,28.0,3.8000000000000003,31.2146,121.4112,31.2149,121.4166
52,11.0,11.0,26.0,4.1,31.2158,121.4142,31.2145,121.4118
43,12.0,11.0,31.0,4.1,31.215,121.4262,31.2175,121.418
58,11.0,12.0,26.0,3.8,31.2102,121.4198,31.2104,121.423
123,12.0,12.0,28.0,3.6,31.2102,121.4286,31.2111,121.4251
6,12.0,12.0,30.0,3.7,31.22,121.4211,31.2148,121.4218
51,12.0,2.0,32.0,4.7,31.2117,121.4299,31.2068,121.4202
133,42.0,32.0,38.0,4.8999999999999995,31.2487,121.4203,31.2325,121.423
48,42.0,31.0,40.0,5.199999999999999,31.2425,121.4247,31.2305,121.4107
43,21.0,11.0,27.0,3.5,31.2211,121.4191,31.2188,121.416
42,11.0,11.0,27.0,3.9000000000000004,31.2138,121.4194,31.2143,121.412
135,11.0,21.0,36.0,4.4,31.2152,121.4171,31.2282,121.4182
114,11.0,20.0,46.0,5.6000000000000005,31.2102,121.4198,31.2278,121.4033
146,11.0,2.0,38.0,4.6,31.2158,121.4142,31.2047,121.4298
52,11.0,11.0,26.0,3.3000000000000003,31.2138,121.4194,31.2142,121.4193
145,11.0,1.0,35.0,4.3,31.2186,121.4139,31.2072,121.4116
51,11.0,11.0,25.0,3.2,31.2197,121.4108,31.2188,121.4127
135,11.0,21.0,31.0,4.0,31.2158,121.4142,31.2223,121.4165
83,11.0,22.0,40.0,5.199999999999999,31.2138,121.42,31.2295,121.4293
42,21.0,11.0,22.0,3.6,31.2209,121.4134,31.2192,121.4144
33,25.0,27.0,38.0,5.1,31.228,121.4563,31.2276,121.4786
114,15.0,5.0,27.0,4.1,31.2108,121.454,31.2054,121.4563
82,16.0,15.0,32.0,4.3,31.2146,121.4618,31.2102,121.4557
37,5.0,7.0,38.0,4.8,31.2078,121.4564,31.2074,121.4777
69,36.0,28.0,39.0,4.8999999999999995,31.2364,121.469,31.2287,121.4867
34,25.0,14.0,29.0,4.1,31.2222,121.4568,31.2191,121.447
14,35.0,34.0,25.0,4.1,31.2356,121.4518,31.234,121.4477
86,25.0,45.0,39.0,4.8999999999999995,31.2257,121.4503,31.2421,121.4598
34,35.0,14.0,46.0,6.1000000000000005,31.2343,121.4579,31.2109,121.4485
87,25.0,35.0,33.0,4.800000000000001,31.2245,121.4598,31.2355,121.4558
34,35.0,14.0,44.0,5.2,31.24,121.4575,31.2177,121.4486
155,26.0,6.0,46.0,5.2,31.2248,121.4674,31.2019,121.468
42,25.0,35.0,34.0,4.3,31.2296,121.4546,31.2386,121.4505
137,68.0,57.0,28.0,4.4,31.2626,121.4855,31.2593,121.4786
