time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
7,75.0,85.0,38.0,4.8999999999999995,31.2704,121.4515,31.2883,121.4564
89,75.0,75.0,33.0,4.0,31.2764,121.4598,31.2712,121.4509
133,75.0,64.0,38.0,4.9,31.2737,121.4593,31.2658,121.4439
69,75.0,76.0,33.0,4.3,31.2701,121.452,31.2754,121.4664
133,75.0,64.0,35.0,4.4,31.2767,121.45,31.2637,121.4409
133,75.0,64.0,31.0,4.1,31.2704,121.4515,31.2607,121.4479
69,75.0,76.0,28.0,4.3,31.2764,121.4598,31.271,121.4658
68,75.0,85.0,34.0,4.6,31.2755,121.4578,31.2824,121.4506
7,75.0,86.0,35.0,4.7,31.2717,121.4558,31.2815,121.4697
36,75.0,85.0,32.0,4.2,31.2781,121.4502,31.2879,121.4504
99,75.0,87.0,36.0,4.4,31.2717,121.4558,31.2802,121.4704
38,75.0,86.0,28.0,3.9,31.2797,121.4558,31.2839,121.4647
39,75.0,85.0,25.0,3.7,31.2792,121.4556,31.2807,121.4516
39,75.0,85.0,32.0,4.5,31.2795,121.4575,31.2884,121.459
26,75.0,74.0,32.0,4.5,31.2714,121.4541,31.2767,121.4413
133,75.0,74.0,36.0,4.5,31.2755,121.4578,31.2709,121.4429
115,75.0,64.0,34.0,4.1,31.2714,121.4541,31.2689,121.4417
100,75.0,85.0,31.0,4.3,31.2704,121.4521,31.281,121.4504
115,75.0,64.0,36.0,4.800000000000001,31.2747,121.4527,31.2634,121.4484
99,75.0,75.0,24.0,3.2,31.2717,121.4558,31.2712,121.4566
8,75.0,87.0,43.0,5.7,31.2701,121.4523,31.2856,121.473
56,75.0,73.0,38.0,4.8999999999999995,31.2717,121.4558,31.2729,121.4349
69,75.0,85.0,32.0,4.5,31.2701,121.452,31.2816,121.4567
36,75.0,84.0,36.0,4.6000000000000005,31.275,121.4573,31.2831,121.4432
89,75.0,75.0,23.0,3.8000000000000003,31.2799,121.4582,31.2795,121.4558
115,75.0,74.0,34.0,4.7,31.2772,121.453,31.2748,121.4402
133,75.0,74.0,37.0,5.0,31.2737,121.4593,31.2775,121.443
7,75.0,85.0,26.0,3.4,31.2795,121.4575,31.2818,121.4546
26,75.0,73.0,39.0,5.0,31.2704,121.4515,31.2772,121.4315
115,75.0,74.0,31.0,4.4,31.273,121.4573,31.2773,121.4458
115,75.0,74.0,33.0,4.800000000000001,31.2779,121.4547,31.2779,121.4412
99,75.0,76.0,34.0,4.4,31.2747,121.4527,31.2771,121.4635
115,75.0,64.0,36.0,5.1,31.2751,121.4579,31.2676,121.4415
68,75.0,86.0,31.0,4.0,31.2778,121.4566,31.2833,121.4618
99,75.0,75.0,25.0,3.4,31.2799,121.4537,31.2778,121.458
56,75.0,73.0,39.0,4.8,31.2799,121.4537,31.2784,121.4337
133,75.0,64.0,32.0,4.7,31.2785,121.4508,31.2694,121.4415
23,75.0,73.0,43.0,5.7,31.2778,121.4566,31.2713,121.433
100,75.0,75.0,22.0,3.2,31.2787,121.4552,31.2782,121.457
23,75.0,73.0,42.0,5.1,31.2764,121.457,31.2721,121.4325
69,75.0,87.0,42.0,5.1,31.2716,121.4597,31.2864,121.4779
131,15.0,14.0,29.0,3.6,31.2134,121.4521,31.2175,121.4486
56,25.0,16.0,33.0,4.5,31.2253,121.4558,31.2188,121.4659
155,45.0,45.0,29.0,3.8000000000000003,31.2433,121.4554,31.2489,121.4556
105,45.0,44.0,29.0,4.3,31.2406,121.4512,31.2465,121.4491
44,45.0,36.0,37.0,5.1000000000000005,31.2405,121.4541,31.2323,121.4691
120,45.0,35.0,32.0,4.5,31.2431,121.4578,31.2369,121.4545
50,35.0,35.0,24.0,3.4,31.2334,121.4519,31.237,121.4517
76,45.0,55.0,36.0,4.9,31.2433,121.4554,31.2561,121.4545
39,37.0,27.0,30.0,4.6,31.2373,121.4751,31.2262,121.4738
79,16.0,6.0,37.0,4.800000000000001,31.2177,121.4611,31.2026,121.4624
54,15.0,27.0,42.0,4.8999999999999995,31.2192,121.4517,31.221,121.4736
102,16.0,15.0,31.0,3.8,31.2146,121.4618,31.22,121.4546
53,15.0,27.0,37.0,5.0,31.2163,121.4588,31.2279,121.4721
166,15.0,23.0,40.0,5.199999999999999,31.2148,121.4546,31.2218,121.4368
76,54.0,44.0,40.0,5.0,31.2597,121.4484,31.2423,121.4467
64,69.0,68.0,32.0,4.1,31.2616,121.4932,31.2627,121.4822
156,69.0,69.0,22.0,3.2,31.2639,121.4922,31.2629,121.4939
116,69.0,77.0,40.0,5.4,31.2671,121.4972,31.2746,121.4727
14,28.0,8.0,44.0,5.5,31.226,121.4812,31.2047,121.4843
160,69.0,68.0,34.0,4.7,31.2632,121.498,31.26,121.4802
57,68.0,77.0,36.0,4.5,31.2668,121.489,31.2721,121.4722
165,68.0,58.0,27.0,3.8000000000000003,31.2656,121.4871,31.2593,121.4899
135,58.0,68.0,31.0,3.9,31.2585,121.4861,31.2665,121.4851
82,68.0,67.0,36.0,4.9,31.2656,121.4871,31.2603,121.4701
121,58.0,57.0,31.0,4.2,31.26,121.486,31.2572,121.4787
102,0.0,1.0,37.0,4.9,31.2062,121.4039,31.2093,121.42
134,44.0,44.0,24.0,3.5,31.2448,121.4493,31.2474,121.4473
46,44.0,34.0,28.0,4.1,31.2435,121.4452,31.2388,121.4418
106,43.0,53.0,36.0,4.9,31.2475,121.433,31.2576,121.4389
108,34.0,43.0,36.0,4.9,31.2361,121.4452,31.2427,121.4332
45,44.0,33.0,32.0,4.800000000000001,31.2435,121.4452,31.2341,121.4339
29,90.0,81.0,41.0,5.5,31.2969,121.4022,31.2818,121.4188
17,37.0,27.0,36.0,4.7,31.2341,121.4764,31.2241,121.4701
36,95.0,93.0,35.0,4.4,31.2984,121.4545,31.2916,121.44
37,95.0,93.0,43.0,5.2,31.2984,121.4545,31.2945,121.4308
52,57.0,57.0,25.0,3.9000000000000004,31.2512,121.4754,31.2526,121.4765
123,57.0,69.0,39.0,5.1,31.2555,121.4761,31.2657,121.4951
54,57.0,45.0,47.0,5.4,31.2539,121.4757,31.241,121.4508
47,44.0,45.0,34.0,4.2,31.2435,121.4452,31.2406,121.4581
46,44.0,45.0,34.0,4.4,31.2435,121.4452,31.2434,121.4581
48,44.0,45.0,27.0,4.1,31.241,121.448,31.2463,121.4524
133,34.0,24.0,31.0,4.3,31.236,121.4469,31.2281,121.4403
47,44.0,45.0,37.0,5.199999999999999,31.2467,121.4406,31.2409,121.4599
45,44.0,44.0,28.0,4.0,31.2458,121.4456,31.2437,121.4483
25,79.0,88.0,36.0,4.8999999999999995,31.2765,121.5,31.2858,121.4827
96,79.0,79.0,27.0,3.9000000000000004,31.2716,121.4942,31.2767,121.4959
138,79.0,78.0,31.0,4.2,31.2765,121.5,31.2784,121.4878
70,79.0,79.0,29.0,4.4,31.2765,121.5,31.2717,121.4928
46,24.0,33.0,39.0,4.8,31.2263,121.4456,31.2373,121.4315
39,24.0,24.0,28.0,3.6,31.2267,121.4488,31.2257,121.4423
104,24.0,13.0,39.0,4.8999999999999995,31.2291,121.4439,31.2125,121.4367
66,1.0,23.0,43.0,5.6000000000000005,31.209,121.4158,31.2271,121.4319
98,13.0,13.0,29.0,3.8000000000000003,31.2102,121.4391,31.2104,121.433
42,23.0,2.0,46.0,5.9,31.2221,121.4345,31.2015,121.4235
42,13.0,2.0,30.0,4.4,31.2133,121.4319,31.2081,121.4218
36,12.0,12.0,27.0,3.9,31.2131,121.4294,31.217,121.4268
57,12.0,1.0,32.0,4.3,31.22,121.4211,31.2096,121.4125
35,11.0,13.0,40.0,5.4,31.2104,121.4115,31.2197,121.4343
57,12.0,11.0,37.0,5.1000000000000005,31.2157,121.4284,31.2134,121.4124
89,14.0,14.0,26.0,4.0,31.2153,121.4446,31.2113,121.4432
60,14.0,13.0,35.0,4.2,31.2137,121.447,31.22,121.434
125,14.0,5.0,38.0,5.1000000000000005,31.2153,121.4446,31.2014,121.4526
68,14.0,3.0,42.0,4.8999999999999995,31.2153,121.4446,31.2006,121.4321
36,47.0,56.0,41.0,5.2,31.2428,121.4735,31.2589,121.4633
147,47.0,35.0,46.0,5.800000000000001,31.2482,121.4705,31.2315,121.4522
24,47.0,47.0,26.0,3.6,31.2465,121.4783,31.2414,121.4752
39,47.0,46.0,29.0,4.4,31.2482,121.4705,31.247,121.461
147,47.0,35.0,43.0,5.0,31.242,121.48,31.2312,121.4578
48,30.0,42.0,37.0,4.8999999999999995,31.239,121.4026,31.2461,121.4207
35,31.0,41.0,37.0,5.3,31.2304,121.4128,31.2467,121.4111
56,69.0,69.0,30.0,3.8,31.2619,121.4929,31.2688,121.4979
115,18.0,16.0,34.0,4.0,31.2128,121.4818,31.2166,121.4697
52,19.0,8.0,39.0,5.3,31.2144,121.4969,31.2013,121.4819
70,18.0,18.0,26.0,3.7,31.2167,121.4811,31.2141,121.4874
36,7.0,19.0,43.0,5.3,31.2015,121.4765,31.2154,121.4995
36,7.0,17.0,34.0,5.0,31.2015,121.4765,31.2171,121.4779
41,18.0,28.0,29.0,4.5,31.2173,121.4813,31.2234,121.4873
41,18.0,19.0,26.0,4.2,31.2194,121.4891,31.2176,121.4949
41,18.0,29.0,36.0,5.0,31.2111,121.48,31.2229,121.4958
44,18.0,19.0,30.0,4.2,31.2194,121.4891,31.2182,121.4982
58,10.0,0.0,28.0,3.9000000000000004,31.2115,121.4025,31.2051,121.4008
33,38.0,29.0,34.0,4.9,31.232,121.4862,31.2216,121.4964
67,38.0,36.0,40.0,4.8,31.232,121.4862,31.2361,121.4665
123,45.0,44.0,32.0,4.6000000000000005,31.2404,121.4583,31.2488,121.446
0,18.0,8.0,36.0,4.800000000000001,31.2173,121.4813,31.2043,121.4819
91,8.0,8.0,30.0,3.7,31.2015,121.4822,31.2081,121.4827
96,8.0,8.0,24.0,3.6,31.2063,121.4817,31.2097,121.4846
26,18.0,18.0,26.0,3.7,31.2194,121.4891,31.2197,121.4856
120,8.0,18.0,34.0,4.1,31.2063,121.4817,31.2165,121.4801
109,8.0,19.0,35.0,4.6000000000000005,31.2063,121.4817,31.2119,121.4988
43,7.0,7.0,27.0,3.4,31.2008,121.4797,31.203,121.4752
60,8.0,8.0,31.0,4.5,31.2015,121.4822,31.2096,121.4887
44,35.0,45.0,35.0,4.800000000000001,31.2375,121.4595,31.2489,121.456
46,35.0,45.0,34.0,4.800000000000001,31.2308,121.4559,31.2436,121.46
64,24.0,24.0,26.0,3.8,31.2262,121.4479,31.229,121.4479
27,25.0,15.0,28.0,4.5,31.2245,121.4598,31.2191,121.4537
46,34.0,45.0,24.0,3.6,31.2396,121.4488,31.2413,121.4528
39,88.0,66.0,46.0,5.800000000000001,31.2827,121.4884,31.2643,121.4671
40,88.0,77.0,32.0,4.7,31.2842,121.4866,31.2771,121.4766
39,88.0,67.0,45.0,5.800000000000001,31.2827,121.4884,31.2618,121.4754
47,38.0,48.0,32.0,4.7,31.2358,121.4878,31.2475,121.482
41,37.0,38.0,33.0,4.0,31.2373,121.4751,31.2392,121.4872
148,75.0,53.0,48.0,6.4,31.2799,121.4574,31.2542,121.4382
82,75.0,52.0,54.0,6.6000000000000005,31.2761,121.457,31.2579,121.4233
54,75.0,64.0,35.0,4.800000000000001,31.2701,121.452,31.2602,121.4441
148,75.0,53.0,44.0,5.800000000000001,31.2716,121.4597,31.2542,121.4359
65,75.0,76.0,33.0,4.0,31.2798,121.4554,31.2746,121.4652
97,75.0,64.0,30.0,4.2,31.272,121.4514,31.267,121.4414
12,75.0,74.0,34.0,4.6,31.2713,121.4532,31.2741,121.4419
2,75.0,76.0,33.0,4.9,31.2709,121.4555,31.2773,121.4682
54,75.0,65.0,31.0,3.8,31.2716,121.4597,31.2639,121.4558
148,75.0,63.0,41.0,5.1,31.2779,121.4523,31.2622,121.4399
2,75.0,76.0,34.0,4.1,31.2709,121.4555,31.2786,121.4636
96,75.0,64.0,32.0,4.800000000000001,31.2755,121.4578,31.2662,121.4475
65,75.0,76.0,33.0,4.800000000000001,31.2778,121.4518,31.2751,121.4656
12,75.0,73.0,38.0,5.199999999999999,31.2782,121.4571,31.2715,121.4397
65,75.0,76.0,26.0,3.7,31.2751,121.4579,31.2772,121.463
149,75.0,75.0,27.0,4.1,31.2734,121.4563,31.2797,121.4539
97,75.0,64.0,38.0,5.2,31.2761,121.4514,31.2607,121.4405
54,75.0,64.0,30.0,4.2,31.2713,121.4532,31.2672,121.4414
97,75.0,65.0,32.0,4.5,31.2778,121.4566,31.2688,121.4563
82,75.0,52.0,50.0,6.5,31.2778,121.4518,31.2559,121.4233
47,22.0,23.0,33.0,4.0,31.2266,121.4273,31.2284,121.4381
60,24.0,23.0,32.0,4.2,31.2234,121.4445,31.2208,121.4336
47,22.0,23.0,34.0,4.5,31.2266,121.4273,31.2219,121.4368
55,24.0,25.0,34.0,4.3,31.2211,121.4432,31.222,121.4562
49,22.0,25.0,44.0,5.2,31.2266,121.4273,31.2225,121.4544
47,22.0,23.0,28.0,3.6,31.2261,121.4274,31.2273,121.4338
48,77.0,58.0,43.0,5.1,31.2778,121.4774,31.2569,121.4838
97,77.0,78.0,31.0,3.8,31.2769,121.4718,31.2783,121.4813
57,77.0,96.0,44.0,6.0,31.2724,121.4785,31.2932,121.4618
97,77.0,79.0,42.0,5.2,31.2763,121.4703,31.2732,121.4971
35,77.0,78.0,24.0,3.9,31.2735,121.4759,31.2745,121.4802
84,77.0,78.0,27.0,4.2,31.2778,121.4774,31.2758,121.4826
34,77.0,89.0,35.0,4.9,31.2778,121.4774,31.2856,121.4908
34,77.0,88.0,38.0,5.1,31.2735,121.4759,31.2864,121.4878
76,67.0,78.0,37.0,5.1,31.2687,121.4721,31.2726,121.49
40,48.0,36.0,38.0,4.9,31.2425,121.4824,31.2398,121.4648
40,48.0,36.0,37.0,5.0,31.2459,121.4837,31.2362,121.4669
62,58.0,38.0,38.0,4.8,31.2503,121.4803,31.2338,121.4862
40,48.0,37.0,34.0,4.5,31.2465,121.4877,31.2383,121.4752
152,6.0,5.0,30.0,4.5,31.2029,121.4614,31.2085,121.4546
61,6.0,27.0,42.0,5.2,31.2014,121.4688,31.223,121.4755
32,6.0,5.0,28.0,4.1,31.2051,121.4607,31.2052,121.4542
43,6.0,16.0,31.0,4.4,31.2051,121.4621,31.2125,121.4628
148,6.0,7.0,30.0,3.8000000000000003,31.2025,121.4695,31.205,121.4762
43,6.0,15.0,29.0,4.0,31.2076,121.4654,31.2127,121.4575
133,37.0,38.0,33.0,4.4,31.2341,121.4764,31.2378,121.4866
83,37.0,25.0,38.0,5.4,31.2341,121.4764,31.2218,121.4599
144,37.0,37.0,26.0,4.0,31.2373,121.4751,31.2344,121.47
18,27.0,26.0,33.0,4.0,31.2243,121.4731,31.2211,121.4612
138,37.0,37.0,33.0,4.1,31.2307,121.4767,31.2385,121.471
49,12.0,3.0,41.0,4.8999999999999995,31.22,121.4211,31.207,121.438
39,12.0,0.0,41.0,5.2,31.2117,121.4299,31.2033,121.407
72,97.0,86.0,31.0,4.3,31.293,121.47,31.2879,121.4636
151,69.0,59.0,33.0,4.5,31.2671,121.4972,31.254,121.4949
72,69.0,48.0,41.0,5.2,31.2671,121.4972,31.2478,121.4851
143,31.0,42.0,40.0,4.699999999999999,31.2323,121.4107,31.2462,121.4201
134,31.0,20.0,35.0,4.800000000000001,31.236,121.4163,31.2244,121.4068
153,31.0,42.0,36.0,5.1,31.234,121.4145,31.2437,121.4294
118,31.0,31.0,32.0,4.0,31.2324,121.4117,31.2359,121.4197
151,31.0,52.0,41.0,5.0,31.2324,121.4117,31.2509,121.4216
135,31.0,20.0,37.0,4.4,31.2354,121.4196,31.2284,121.4043
65,31.0,20.0,31.0,4.5,31.2324,121.4117,31.2239,121.4038
52,31.0,33.0,46.0,5.4,31.2304,121.4128,31.2394,121.4391
104,31.0,31.0,32.0,4.0,31.2335,121.4105,31.2395,121.4151
103,31.0,31.0,29.0,4.0,31.236,121.4187,31.2306,121.4182
143,31.0,31.0,27.0,3.8000000000000003,31.236,121.4163,31.2306,121.4148
81,31.0,44.0,54.0,6.5,31.23,121.4159,31.2423,121.4499
117,23.0,13.0,24.0,4.1,31.2221,121.4345,31.22,121.4364
99,24.0,33.0,33.0,4.5,31.2218,121.4411,31.2351,121.4385
38,24.0,44.0,39.0,5.0,31.2247,121.4484,31.2434,121.4418
38,24.0,33.0,38.0,5.1000000000000005,31.2213,121.4438,31.2303,121.4302
9,24.0,34.0,36.0,4.699999999999999,31.2204,121.4481,31.2379,121.4437
17,24.0,35.0,31.0,4.5,31.2252,121.4493,31.232,121.4573
32,23.0,24.0,32.0,4.5,31.2209,121.4321,31.2209,121.4458
85,24.0,25.0,32.0,4.2,31.2204,121.4481,31.2298,121.4562
31,23.0,25.0,34.0,4.6000000000000005,31.2282,121.4351,31.2227,121.4523
16,24.0,35.0,38.0,4.8999999999999995,31.2214,121.4423,31.2348,121.4597
86,24.0,25.0,26.0,3.8,31.2216,121.4493,31.2238,121.4515
92,11.0,20.0,38.0,5.0,31.2159,121.416,31.2295,121.4069
117,11.0,11.0,26.0,3.9,31.2155,121.4195,31.2153,121.415
102,11.0,12.0,31.0,4.5,31.2102,121.4198,31.2176,121.4251
156,11.0,11.0,25.0,3.8000000000000003,31.2159,121.416,31.2151,121.4159
104,11.0,12.0,28.0,3.6,31.215,121.4193,31.2179,121.4231
163,11.0,1.0,28.0,4.0,31.2107,121.4101,31.2042,121.4158
34,15.0,6.0,40.0,5.1,31.2192,121.4517,31.2057,121.465
53,15.0,16.0,37.0,4.800000000000001,31.2192,121.4517,31.2162,121.4674
54,25.0,6.0,46.0,5.800000000000001,31.2273,121.455,31.2039,121.4649
41,57.0,57.0,28.0,3.6,31.2539,121.4757,31.2501,121.4797
161,57.0,69.0,38.0,5.3,31.2515,121.4771,31.2639,121.4925
40,57.0,55.0,39.0,5.1,31.2539,121.4757,31.2576,121.4548
40,57.0,56.0,33.0,4.9,31.2515,121.4771,31.2525,121.4627
153,57.0,68.0,41.0,5.2,31.2563,121.4716,31.2681,121.4875
58,57.0,67.0,31.0,4.3,31.2555,121.4761,31.2641,121.4787
45,27.0,37.0,30.0,3.9000000000000004,31.2298,121.4761,31.2304,121.47
33,27.0,19.0,38.0,5.2,31.2245,121.4766,31.211,121.4929
164,18.0,19.0,28.0,4.3,31.2194,121.4891,31.2136,121.4952
106,31.0,22.0,29.0,4.3,31.2303,121.4199,31.2284,121.4293
76,31.0,31.0,32.0,4.2,31.2314,121.4106,31.2357,121.4169
142,31.0,31.0,27.0,3.9,31.2321,121.4142,31.2323,121.4101
146,31.0,42.0,32.0,4.5,31.2354,121.4196,31.247,121.4236
74,31.0,31.0,30.0,4.0,31.2354,121.4196,31.2385,121.4149
142,31.0,31.0,28.0,3.9000000000000004,31.2321,121.4142,31.2367,121.4152
53,31.0,12.0,39.0,5.1,31.2304,121.4128,31.2168,121.4231
142,31.0,31.0,29.0,4.0,31.2345,121.4116,31.2315,121.4197
142,31.0,31.0,28.0,3.7,31.2345,121.4116,31.2357,121.4146
25,31.0,21.0,34.0,4.800000000000001,31.234,121.4145,31.2212,121.4108
100,31.0,31.0,27.0,3.7,31.2303,121.4121,31.2303,121.4169
100,31.0,31.0,22.0,3.5,31.2335,121.4105,31.2334,121.4104
51,25.0,25.0,25.0,3.4,31.2218,121.4565,31.225,121.4555
20,25.0,26.0,35.0,4.9,31.2296,121.4546,31.2249,121.4695
67,35.0,45.0,33.0,4.0,31.2383,121.459,31.2475,121.4531
51,25.0,25.0,24.0,3.6,31.2245,121.4593,31.223,121.4566
50,0.0,1.0,32.0,4.3,31.2038,121.4068,31.2026,121.4161
66,0.0,10.0,28.0,4.0,31.2062,121.4039,31.2122,121.4093
91,71.0,72.0,32.0,4.4,31.2752,121.4161,31.2783,121.4247
149,70.0,52.0,43.0,5.5,31.2733,121.4032,31.2594,121.4254
39,71.0,50.0,45.0,5.5,31.2786,121.4165,31.2589,121.4011
27,71.0,71.0,31.0,3.8,31.279,121.4146,31.2729,121.4102
116,97.0,88.0,38.0,4.8,31.293,121.47,31.2818,121.4897
33,24.0,32.0,40.0,5.4,31.2263,121.4456,31.2393,121.4282
22,24.0,25.0,33.0,4.6000000000000005,31.2203,121.4462,31.2287,121.4583
61,24.0,25.0,33.0,4.4,31.2213,121.4438,31.2244,121.4583
61,24.0,25.0,31.0,4.1,31.2265,121.447,31.2269,121.4581
61,24.0,24.0,33.0,4.7,31.2297,121.4414,31.2222,121.4488
21,24.0,15.0,36.0,4.4,31.225,121.4473,31.2143,121.4527
152,24.0,24.0,30.0,3.9000000000000004,31.2275,121.4445,31.2222,121.4454
53,24.0,24.0,31.0,4.4,31.2297,121.4415,31.2203,121.4414
62,24.0,25.0,28.0,3.8,31.2262,121.4493,31.2246,121.452
48,17.0,17.0,29.0,4.3,31.2112,121.4712,31.2101,121.479
39,17.0,27.0,33.0,4.7,31.2112,121.4712,31.2224,121.4702
38,18.0,17.0,32.0,4.6000000000000005,31.2153,121.4892,31.2125,121.4757
49,17.0,9.0,46.0,5.9,31.2108,121.4719,31.2004,121.4973
60,12.0,12.0,30.0,4.5,31.2117,121.4299,31.2121,121.4203
37,11.0,11.0,27.0,3.8,31.211,121.4102,31.2102,121.4144
33,12.0,11.0,30.0,4.2,31.2114,121.4256,31.2125,121.4165
54,22.0,24.0,43.0,5.5,31.2268,121.4202,31.2229,121.445
69,11.0,22.0,42.0,5.5,31.2107,121.4101,31.2262,121.4292
68,11.0,22.0,41.0,5.2,31.2102,121.4198,31.2281,121.423
43,11.0,11.0,26.0,3.6,31.21,121.4144,31.2102,121.4111
91,11.0,12.0,30.0,4.4,31.2152,121.4171,31.2146,121.4287
85,21.0,11.0,28.0,4.1,31.2209,121.4134,31.2165,121.416
123,21.0,2.0,39.0,4.699999999999999,31.2211,121.4191,31.2045,121.4244
42,11.0,11.0,29.0,3.8000000000000003,31.2155,121.4195,31.217,121.4132
53,11.0,21.0,34.0,4.800000000000001,31.2154,121.4175,31.2295,121.4122
124,21.0,2.0,37.0,5.0,31.2211,121.4191,31.2081,121.4245
69,11.0,22.0,35.0,4.5,31.2159,121.416,31.2268,121.4259
42,11.0,11.0,24.0,3.9,31.2174,121.4163,31.214,121.4132
43,11.0,11.0,26.0,3.6,31.2197,121.4108,31.2199,121.4183
138,11.0,12.0,35.0,4.9,31.2146,121.4112,31.218,121.4277
49,11.0,11.0,27.0,4.1,31.21,121.4144,31.2165,121.4137
37,27.0,8.0,44.0,5.3,31.2298,121.4761,31.2084,121.48
37,27.0,8.0,40.0,4.8,31.224,121.4771,31.2072,121.4814
60,7.0,7.0,28.0,3.4,31.2032,121.4777,31.2058,121.4758
79,7.0,6.0,29.0,4.2,31.2032,121.4777,31.2057,121.47
165,18.0,8.0,32.0,4.4,31.2167,121.4811,31.2058,121.4896
37,18.0,19.0,34.0,4.7,31.2129,121.4862,31.2184,121.4993
50,13.0,13.0,33.0,4.5,31.2102,121.4391,31.2181,121.4318
49,13.0,13.0,27.0,3.6,31.2104,121.4345,31.2163,121.4342
155,24.0,14.0,30.0,4.5,31.2211,121.4455,31.2122,121.4474
84,25.0,26.0,30.0,4.4,31.2283,121.4558,31.2211,121.4646
41,26.0,24.0,40.0,5.4,31.2248,121.4674,31.2245,121.4456
85,25.0,26.0,34.0,4.2,31.2296,121.4546,31.2293,121.4691
66,26.0,17.0,32.0,4.5,31.2259,121.4688,31.2154,121.4778
107,73.0,63.0,32.0,4.1,31.2765,121.4383,31.2696,121.4395
100,72.0,73.0,33.0,4.1,31.2758,121.421,31.2795,121.4319
101,62.0,82.0,37.0,5.1000000000000005,31.2673,121.4237,31.2823,121.4269
109,73.0,63.0,39.0,4.6,31.2765,121.4383,31.2601,121.4398
72,68.0,58.0,30.0,4.7,31.2626,121.4855,31.2532,121.4862
85,58.0,57.0,32.0,4.3,31.2503,121.4823,31.2578,121.4796
60,68.0,78.0,26.0,3.9,31.2696,121.4888,31.2713,121.4846
109,7.0,8.0,34.0,4.5,31.2084,121.474,31.2086,121.4855
18,33.0,44.0,34.0,5.1000000000000005,31.2346,121.4326,31.2477,121.4407
124,33.0,43.0,28.0,4.0,31.2332,121.4394,31.2416,121.4382
142,33.0,23.0,29.0,4.3,31.2305,121.4318,31.2247,121.4383
41,43.0,24.0,42.0,5.9,31.2466,121.43,31.2297,121.448
37,22.0,33.0,40.0,5.1,31.2223,121.4209,31.235,121.4398
124,22.0,22.0,28.0,4.1,31.2223,121.4209,31.2224,121.4261
108,22.0,34.0,36.0,4.6000000000000005,31.2247,121.4285,31.2316,121.4446
93,22.0,31.0,37.0,4.8,31.2216,121.4241,31.2325,121.4107
12,22.0,22.0,30.0,3.8,31.2292,121.4243,31.2224,121.4295
64,22.0,33.0,38.0,4.6000000000000005,31.2267,121.4236,31.2335,121.4391
47,32.0,22.0,33.0,4.0,31.2337,121.4227,31.2237,121.4228
65,22.0,34.0,35.0,5.1000000000000005,31.2266,121.4273,31.2375,121.4402
41,32.0,33.0,33.0,4.6000000000000005,31.2397,121.4253,31.2363,121.4397
37,22.0,33.0,32.0,4.3,31.2292,121.4243,31.235,121.438
105,22.0,22.0,24.0,3.4000000000000004,31.2261,121.4274,31.2251,121.426
64,22.0,33.0,34.0,4.800000000000001,31.2261,121.4274,31.2336,121.4387
27,22.0,12.0,30.0,3.9,31.2237,121.4242,31.2167,121.4299
39,22.0,33.0,38.0,5.1,31.2237,121.4242,31.2348,121.4392
51,45.0,45.0,30.0,3.8,31.2495,121.4592,31.2417,121.4581
61,45.0,65.0,45.0,5.5,31.2428,121.4502,31.2647,121.4593
37,45.0,24.0,43.0,5.7,31.2435,121.4538,31.226,121.4415
56,45.0,45.0,29.0,3.7,31.2417,121.456,31.2477,121.4555
42,25.0,35.0,34.0,4.0,31.221,121.4568,31.2311,121.4599
150,25.0,35.0,36.0,4.4,31.2253,121.4583,31.2369,121.4523
123,36.0,35.0,35.0,5.1000000000000005,31.2364,121.469,31.2345,121.452
34,25.0,14.0,38.0,5.4,31.2269,121.4582,31.2107,121.4453
88,36.0,34.0,39.0,5.3,31.2311,121.4614,31.2305,121.4421
42,25.0,35.0,32.0,4.7,31.2255,121.4508,31.2354,121.4552
81,36.0,27.0,37.0,5.1000000000000005,31.2302,121.4612,31.2298,121.4791
43,25.0,25.0,24.0,3.4,31.2265,121.4529,31.2259,121.457
36,25.0,24.0,34.0,4.4,31.2261,121.4596,31.2252,121.4453
126,77.0,58.0,43.0,5.0,31.2758,121.4751,31.2563,121.4856
60,67.0,58.0,33.0,4.800000000000001,31.262,121.475,31.2534,121.4866
81,77.0,88.0,32.0,4.2,31.2779,121.4787,31.2894,121.4816
108,77.0,79.0,42.0,5.5,31.2716,121.4736,31.2789,121.493
152,77.0,67.0,32.0,4.5,31.2758,121.4751,31.2662,121.4769
64,77.0,65.0,40.0,5.1,31.2769,121.4718,31.2655,121.4517
135,77.0,88.0,33.0,4.0,31.2724,121.4785,31.2823,121.4835
109,77.0,79.0,41.0,5.5,31.276,121.4724,31.2751,121.4935
146,77.0,78.0,25.0,3.5,31.2724,121.4785,31.2739,121.4814
49,77.0,77.0,26.0,4.3,31.2779,121.4787,31.2783,121.4722
69,12.0,3.0,44.0,5.2,31.2165,121.4222,31.2009,121.4387
69,12.0,12.0,25.0,3.4,31.2131,121.4294,31.2162,121.4285
139,11.0,21.0,37.0,5.1,31.2104,121.4115,31.2257,121.4189
74,12.0,0.0,42.0,5.3,31.2177,121.4251,31.2045,121.4089
125,11.0,22.0,36.0,4.5,31.2186,121.4122,31.2254,121.4231
7,12.0,2.0,35.0,4.800000000000001,31.2135,121.4231,31.2001,121.42
