time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
45,26.0,38.0,40.0,5.1,31.2236,121.4662,31.2314,121.4854
82,25.0,27.0,36.0,4.7,31.2245,121.4598,31.2214,121.4733
139,6.0,7.0,30.0,4.0,31.2075,121.4653,31.2047,121.4761
139,6.0,7.0,32.0,4.2,31.2023,121.4625,31.2039,121.4777
30,27.0,15.0,44.0,6.0,31.2267,121.4772,31.2165,121.45
132,16.0,17.0,38.0,4.4,31.2177,121.4611,31.2114,121.4756
47,15.0,15.0,31.0,4.7,31.2186,121.4593,31.2107,121.4535
29,16.0,15.0,27.0,3.4,31.2177,121.4611,31.2141,121.4593
129,71.0,71.0,28.0,3.6,31.2703,121.4101,31.2723,121.4135
132,15.0,5.0,37.0,4.9,31.2155,121.4508,31.2032,121.4584
111,14.0,5.0,34.0,4.6,31.2112,121.4448,31.2024,121.4521
113,14.0,5.0,36.0,4.6000000000000005,31.2137,121.447,31.2024,121.4508
111,75.0,86.0,31.0,4.2,31.2795,121.4575,31.2835,121.4685
111,75.0,76.0,31.0,4.3,31.2797,121.4558,31.277,121.4667
42,12.0,10.0,40.0,5.0,31.2117,121.4299,31.2156,121.4064
91,27.0,17.0,29.0,4.1,31.2245,121.4766,31.2187,121.4712
127,17.0,8.0,32.0,4.800000000000001,31.2144,121.4709,31.2069,121.4825
162,18.0,18.0,27.0,3.6,31.2134,121.4872,31.2155,121.4813
38,23.0,33.0,33.0,4.5,31.2256,121.438,31.2364,121.4389
132,84.0,74.0,34.0,4.5,31.2886,121.4405,31.2763,121.4421
131,74.0,74.0,29.0,4.2,31.2785,121.4419,31.2743,121.4491
58,85.0,76.0,31.0,4.3,31.2814,121.4541,31.2748,121.4645
41,0.0,10.0,36.0,4.2,31.2004,121.403,31.2121,121.4016
41,0.0,10.0,30.0,4.2,31.2088,121.4077,31.2184,121.404
41,0.0,10.0,35.0,4.7,31.2004,121.403,31.2121,121.4072
153,11.0,22.0,29.0,4.2,31.2138,121.4194,31.2209,121.4219
45,11.0,11.0,30.0,4.2,31.2141,121.4105,31.2192,121.4131
31,11.0,14.0,47.0,5.4,31.2187,121.4147,31.2132,121.4435
160,11.0,11.0,26.0,4.2,31.2152,121.4171,31.2116,121.4127
125,11.0,31.0,49.0,6.1000000000000005,31.2104,121.4115,31.239,121.4199
131,25.0,26.0,27.0,3.8,31.2245,121.4598,31.2278,121.4603
42,15.0,6.0,44.0,5.3,31.2192,121.4517,31.2008,121.4627
127,15.0,26.0,33.0,4.1,31.2163,121.4588,31.2225,121.4682
55,15.0,15.0,26.0,3.6,31.2132,121.4588,31.2146,121.4511
160,25.0,34.0,28.0,3.8000000000000003,31.2285,121.4504,31.2306,121.4432
129,25.0,25.0,25.0,4.1,31.2269,121.4582,31.2293,121.4577
55,15.0,25.0,34.0,4.7,31.2134,121.4521,31.2259,121.4554
81,25.0,35.0,36.0,4.800000000000001,31.2269,121.4582,31.2377,121.4509
111,17.0,7.0,31.0,4.3,31.2108,121.4719,31.2013,121.4774
130,27.0,29.0,38.0,5.0,31.224,121.4771,31.222,121.4987
146,27.0,29.0,42.0,5.6000000000000005,31.2243,121.4731,31.2242,121.4994
125,7.0,7.0,32.0,4.2,31.202,121.48,31.2013,121.4716
61,17.0,16.0,33.0,4.6,31.2116,121.4789,31.2173,121.4699
130,17.0,29.0,50.0,5.8999999999999995,31.2144,121.4709,31.2277,121.4991
130,27.0,19.0,32.0,4.6000000000000005,31.224,121.4771,31.2192,121.4905
47,25.0,16.0,38.0,5.0,31.22,121.4515,31.2166,121.4676
63,25.0,34.0,38.0,5.2,31.2269,121.4582,31.2379,121.4409
45,26.0,16.0,34.0,4.7,31.2248,121.4674,31.2139,121.467
63,36.0,34.0,38.0,4.699999999999999,31.2364,121.469,31.239,121.449
71,35.0,15.0,42.0,5.5,31.2375,121.4595,31.2161,121.4505
136,33.0,44.0,40.0,5.199999999999999,31.2312,121.4394,31.248,121.4434
166,33.0,26.0,46.0,6.0,31.231,121.4369,31.226,121.47
132,43.0,33.0,29.0,4.3,31.244,121.432,31.2357,121.4347
153,56.0,56.0,25.0,3.8000000000000003,31.2513,121.4694,31.2505,121.4674
164,56.0,56.0,25.0,3.7,31.2513,121.4694,31.2518,121.4674
60,56.0,55.0,35.0,4.5,31.2507,121.4667,31.2551,121.4518
139,56.0,56.0,27.0,3.7,31.2501,121.4679,31.2502,121.4612
76,56.0,46.0,30.0,3.8000000000000003,31.2513,121.4694,31.2459,121.4682
42,48.0,59.0,40.0,5.1,31.2459,121.4837,31.2584,121.4998
143,41.0,30.0,39.0,5.5,31.2493,121.4176,31.2315,121.4079
130,56.0,56.0,27.0,3.5,31.2507,121.4667,31.2523,121.4696
8,56.0,55.0,34.0,4.5,31.2507,121.4667,31.2534,121.4561
5,56.0,46.0,28.0,4.5,31.2513,121.4694,31.249,121.4616
0,55.0,55.0,26.0,3.5,31.2527,121.4599,31.2562,121.46
129,55.0,56.0,30.0,4.4,31.2527,121.4599,31.2598,121.4623
130,46.0,56.0,38.0,4.6000000000000005,31.2431,121.462,31.2573,121.4657
127,96.0,86.0,25.0,3.8,31.2933,121.4639,31.2895,121.4644
62,95.0,98.0,47.0,5.5,31.2984,121.4545,31.2903,121.4828
50,32.0,52.0,38.0,5.2,31.2337,121.4227,31.2523,121.4281
38,33.0,33.0,29.0,3.8,31.2388,121.4312,31.2304,121.4333
97,22.0,32.0,32.0,4.9,31.228,121.4253,31.2394,121.4268
45,22.0,24.0,41.0,4.8999999999999995,31.228,121.4253,31.2247,121.4473
72,22.0,44.0,42.0,5.1,31.229,121.4257,31.2457,121.4418
77,22.0,44.0,45.0,5.800000000000001,31.2266,121.4273,31.2426,121.4483
78,45.0,46.0,36.0,4.2,31.2435,121.4538,31.2463,121.4669
25,45.0,34.0,32.0,4.6000000000000005,31.2427,121.4573,31.2349,121.4462
59,45.0,55.0,32.0,4.5,31.2435,121.4538,31.2504,121.4546
43,45.0,36.0,36.0,4.8,31.2406,121.4512,31.2314,121.4672
52,45.0,45.0,29.0,4.3,31.2474,121.4578,31.2449,121.4532
99,89.0,79.0,35.0,5.0,31.2883,121.499,31.2747,121.4928
37,89.0,89.0,32.0,4.3,31.2883,121.499,31.2816,121.4912
140,31.0,31.0,27.0,3.6,31.2314,121.4106,31.2323,121.4135
35,31.0,20.0,34.0,4.6,31.2323,121.4107,31.2265,121.4001
104,31.0,31.0,26.0,4.1,31.236,121.4187,31.239,121.4118
106,31.0,31.0,32.0,4.0,31.2303,121.4199,31.2377,121.4123
101,72.0,84.0,43.0,5.4,31.2758,121.421,31.2836,121.4431
52,63.0,73.0,30.0,4.5,31.2684,121.435,31.2767,121.4313
132,62.0,63.0,34.0,4.2,31.2614,121.4202,31.2699,121.4308
49,71.0,72.0,32.0,4.1,31.2786,121.4165,31.2774,121.4289
129,71.0,71.0,26.0,3.9000000000000004,31.2721,121.412,31.2767,121.4152
38,71.0,51.0,34.0,5.1000000000000005,31.2703,121.4101,31.2555,121.4138
40,71.0,51.0,45.0,5.800000000000001,31.2752,121.4161,31.253,121.4108
126,71.0,71.0,24.0,4.1,31.2706,121.4147,31.2731,121.4127
81,71.0,70.0,34.0,4.3,31.2785,121.418,31.2748,121.4081
126,71.0,72.0,32.0,4.2,31.2727,121.4137,31.2706,121.4247
93,71.0,70.0,29.0,4.2,31.2706,121.4147,31.2713,121.4056
137,71.0,61.0,33.0,4.4,31.2747,121.4126,31.2622,121.4131
49,61.0,72.0,32.0,4.5,31.265,121.4126,31.2714,121.4215
51,61.0,71.0,32.0,4.2,31.2651,121.4146,31.2743,121.4136
113,71.0,81.0,32.0,4.0,31.2727,121.4137,31.2806,121.415
19,80.0,71.0,38.0,5.3,31.2867,121.4038,31.2784,121.4197
39,71.0,70.0,31.0,4.6,31.2786,121.4165,31.2773,121.4059
68,71.0,90.0,38.0,5.1,31.2761,121.4138,31.2956,121.41
161,71.0,91.0,38.0,5.2,31.2747,121.4126,31.2936,121.4116
43,71.0,70.0,29.0,4.3,31.2719,121.4121,31.2762,121.4063
147,61.0,91.0,47.0,5.800000000000001,31.265,121.4126,31.2901,121.4198
43,71.0,71.0,25.0,3.7,31.2706,121.4147,31.2716,121.4166
1,71.0,70.0,28.0,3.9000000000000004,31.2759,121.412,31.2721,121.4087
37,71.0,70.0,38.0,4.4,31.2796,121.4179,31.2716,121.4024
65,75.0,64.0,40.0,4.8,31.2754,121.4501,31.2604,121.4419
121,75.0,56.0,42.0,4.8,31.2713,121.4523,31.2558,121.4643
84,75.0,64.0,36.0,4.2,31.2734,121.4563,31.2667,121.4455
121,75.0,65.0,35.0,5.1000000000000005,31.2799,121.4537,31.266,121.4521
140,75.0,74.0,36.0,4.9,31.2799,121.4574,31.274,121.4409
47,75.0,73.0,39.0,4.8999999999999995,31.275,121.4573,31.2719,121.4388
121,75.0,75.0,27.0,3.7,31.2764,121.4598,31.2732,121.4558
121,75.0,65.0,33.0,4.7,31.2781,121.4502,31.2689,121.4519
27,75.0,64.0,37.0,4.6,31.2762,121.457,31.2614,121.4463
99,75.0,75.0,24.0,3.5,31.2787,121.4552,31.2761,121.4549
27,75.0,64.0,37.0,4.7,31.273,121.4573,31.2601,121.4487
99,75.0,75.0,26.0,4.0,31.2723,121.4598,31.2745,121.453
140,75.0,74.0,29.0,3.7,31.2779,121.4523,31.2723,121.4492
27,75.0,65.0,36.0,4.5,31.2764,121.4598,31.2645,121.4566
84,75.0,64.0,36.0,5.0,31.2743,121.4511,31.2643,121.44
47,75.0,63.0,47.0,6.0,31.2723,121.4598,31.2646,121.4311
140,75.0,74.0,29.0,3.7,31.2761,121.4514,31.2775,121.4456
121,75.0,55.0,43.0,5.9,31.279,121.4546,31.2549,121.4536
99,75.0,74.0,31.0,4.4,31.2762,121.457,31.2715,121.4487
140,75.0,74.0,39.0,4.8999999999999995,31.2799,121.4582,31.271,121.4409
99,75.0,74.0,28.0,3.5,31.2779,121.4523,31.2771,121.4483
84,75.0,64.0,34.0,5.1000000000000005,31.2737,121.4593,31.2685,121.4431
27,75.0,65.0,35.0,4.2,31.2779,121.4523,31.2652,121.4555
27,75.0,65.0,26.0,3.8000000000000003,31.2747,121.4527,31.269,121.4555
99,75.0,74.0,32.0,4.5,31.2788,121.4563,31.2759,121.4416
47,75.0,73.0,38.0,5.4,31.2788,121.4563,31.2787,121.4332
140,75.0,65.0,27.0,4.3,31.2718,121.457,31.2657,121.4596
140,75.0,74.0,33.0,4.9,31.2762,121.457,31.2745,121.4436
140,75.0,74.0,32.0,4.4,31.2782,121.4571,31.2794,121.4478
99,75.0,64.0,35.0,4.9,31.2779,121.4523,31.2626,121.4481
84,75.0,64.0,34.0,4.800000000000001,31.2728,121.4597,31.2657,121.4484
99,75.0,75.0,27.0,3.9,31.2737,121.4593,31.2769,121.4566
84,75.0,64.0,45.0,5.3,31.2788,121.4563,31.2609,121.44
140,75.0,74.0,34.0,4.5,31.2717,121.4558,31.2712,121.4419
27,75.0,64.0,37.0,5.3,31.2797,121.4558,31.2656,121.4428
27,75.0,65.0,34.0,4.4,31.2747,121.4527,31.2654,121.46
27,75.0,65.0,33.0,4.5,31.2713,121.4523,31.26,121.4523
140,75.0,64.0,34.0,4.9,31.2701,121.4523,31.262,121.4422
47,75.0,63.0,38.0,4.6,31.279,121.4546,31.2693,121.4377
27,75.0,64.0,31.0,4.0,31.2701,121.4523,31.2613,121.4457
121,75.0,55.0,46.0,5.5,31.2754,121.4501,31.252,121.4525
99,75.0,74.0,29.0,3.7,31.2747,121.4527,31.2758,121.4455
99,75.0,74.0,34.0,4.9,31.2751,121.4579,31.2766,121.4423
65,75.0,54.0,47.0,5.6000000000000005,31.2772,121.453,31.2518,121.4426
27,75.0,64.0,42.0,5.5,31.2737,121.4593,31.2649,121.4407
65,75.0,54.0,38.0,5.3,31.2704,121.4515,31.2513,121.4481
84,75.0,65.0,29.0,3.8,31.2751,121.4579,31.2673,121.4552
65,75.0,53.0,48.0,5.6,31.273,121.4573,31.2542,121.432
84,75.0,64.0,34.0,4.6000000000000005,31.2743,121.4511,31.2653,121.4402
47,75.0,73.0,40.0,5.3,31.2736,121.459,31.2717,121.4362
47,75.0,62.0,48.0,6.4,31.2761,121.457,31.262,121.4241
109,25.0,4.0,47.0,6.1000000000000005,31.2293,121.4595,31.2087,121.4405
127,45.0,45.0,24.0,3.8,31.2427,121.4573,31.2441,121.4596
143,38.0,39.0,27.0,3.6,31.2358,121.4878,31.2386,121.4904
163,16.0,26.0,29.0,3.8,31.2146,121.4618,31.2215,121.4676
63,54.0,43.0,38.0,4.4,31.2597,121.4412,31.2451,121.438
114,53.0,42.0,36.0,4.8999999999999995,31.259,121.4362,31.2438,121.4294
142,43.0,62.0,42.0,5.4,31.2475,121.433,31.2686,121.4281
54,59.0,68.0,36.0,4.800000000000001,31.2543,121.4919,31.2659,121.4828
31,69.0,69.0,26.0,4.2,31.2632,121.498,31.2677,121.4968
57,69.0,69.0,30.0,4.2,31.2644,121.4987,31.2611,121.4949
110,18.0,18.0,27.0,4.3,31.2128,121.4818,31.218,121.4851
109,18.0,18.0,30.0,3.7,31.2153,121.4892,31.211,121.4837
42,61.0,70.0,33.0,4.3,31.265,121.4126,31.272,121.4053
54,71.0,70.0,35.0,4.800000000000001,31.2727,121.4137,31.2708,121.4005
91,71.0,61.0,27.0,3.4,31.2718,121.4164,31.2683,121.4195
68,71.0,62.0,31.0,4.1,31.2706,121.4147,31.2608,121.4205
67,71.0,72.0,34.0,4.5,31.2786,121.4165,31.2706,121.4263
38,72.0,71.0,31.0,4.2,31.2737,121.427,31.272,121.4162
68,71.0,72.0,29.0,3.9,31.2718,121.4164,31.2761,121.4236
92,71.0,61.0,31.0,4.2,31.2786,121.4165,31.269,121.416
42,61.0,70.0,40.0,4.8999999999999995,31.2635,121.4193,31.279,121.4067
143,71.0,70.0,31.0,3.8,31.2706,121.4147,31.273,121.4069
65,69.0,79.0,32.0,4.0,31.2644,121.4987,31.2744,121.4998
65,69.0,79.0,38.0,4.8999999999999995,31.2618,121.4906,31.2785,121.4903
78,68.0,59.0,39.0,4.699999999999999,31.2665,121.4813,31.2538,121.496
79,68.0,49.0,42.0,5.1,31.2644,121.4848,31.2457,121.4974
122,61.0,61.0,24.0,4.0,31.2651,121.4146,31.261,121.4135
117,0.0,1.0,34.0,4.5,31.2055,121.4005,31.2012,121.4157
112,44.0,43.0,31.0,4.0,31.2437,121.4403,31.2421,121.4309
117,33.0,44.0,40.0,5.199999999999999,31.2332,121.4394,31.2484,121.4454
107,43.0,44.0,30.0,3.8000000000000003,31.2427,121.4365,31.2427,121.4421
51,44.0,43.0,29.0,3.9,31.241,121.448,31.2432,121.4395
111,44.0,34.0,38.0,4.800000000000001,31.2444,121.4465,31.2303,121.4474
125,44.0,42.0,44.0,5.6,31.2448,121.4493,31.2486,121.4246
116,43.0,44.0,34.0,4.0,31.2448,121.434,31.2482,121.4449
140,90.0,90.0,30.0,4.0,31.2969,121.4022,31.295,121.408
39,95.0,97.0,38.0,4.8999999999999995,31.2924,121.4511,31.2951,121.4703
52,95.0,85.0,30.0,3.7,31.2924,121.4511,31.2887,121.4575
55,95.0,84.0,24.0,3.5,31.2924,121.4511,31.289,121.4487
37,57.0,46.0,34.0,4.4,31.2581,121.4703,31.247,121.4617
46,57.0,69.0,45.0,5.3,31.2563,121.4716,31.2607,121.4998
111,57.0,57.0,27.0,3.5,31.2555,121.4761,31.2581,121.4748
68,57.0,45.0,42.0,5.5,31.2539,121.4757,31.2492,121.4535
125,57.0,67.0,39.0,5.3,31.2519,121.4721,31.269,121.472
44,57.0,58.0,33.0,4.6,31.2549,121.4759,31.2573,121.4887
110,57.0,37.0,34.0,4.6000000000000005,31.2539,121.4757,31.2386,121.4766
63,57.0,46.0,33.0,4.2,31.2549,121.4759,31.248,121.4681
64,57.0,57.0,32.0,3.9,31.2515,121.4771,31.2592,121.4722
70,37.0,25.0,47.0,5.4,31.2373,121.4751,31.2211,121.4511
152,43.0,32.0,34.0,4.2,31.2434,121.4352,31.2367,121.4255
44,44.0,45.0,30.0,4.1,31.2444,121.4419,31.2444,121.4515
152,43.0,42.0,31.0,4.5,31.2475,121.433,31.244,121.4213
45,79.0,67.0,39.0,4.8999999999999995,31.2716,121.4942,31.2685,121.4761
43,78.0,78.0,28.0,3.6,31.2746,121.48,31.2774,121.4837
40,23.0,14.0,37.0,4.7,31.2221,121.4345,31.2125,121.4483
65,23.0,23.0,26.0,4.3,31.2256,121.438,31.2219,121.4332
41,23.0,14.0,35.0,4.6000000000000005,31.2209,121.4321,31.2192,121.4494
47,24.0,24.0,24.0,3.4,31.2214,121.4403,31.2251,121.4404
35,24.0,34.0,34.0,4.4,31.2266,121.4427,31.2381,121.448
64,12.0,2.0,35.0,4.4,31.2157,121.4284,31.2007,121.4286
37,12.0,13.0,30.0,4.6,31.22,121.4211,31.2134,121.431
58,12.0,11.0,38.0,4.6000000000000005,31.2157,121.4284,31.2179,121.4105
143,14.0,4.0,34.0,4.2,31.2153,121.4446,31.2028,121.4431
111,14.0,3.0,41.0,5.3,31.2164,121.4483,31.2006,121.431
40,71.0,71.0,25.0,3.6,31.2711,121.42,31.271,121.4151
143,31.0,21.0,34.0,5.1000000000000005,31.2354,121.4196,31.2233,121.4125
30,71.0,60.0,30.0,4.0,31.2729,121.4109,31.2634,121.4091
108,31.0,31.0,24.0,3.4,31.2345,121.4116,31.2343,121.415
42,71.0,70.0,34.0,4.2,31.2785,121.418,31.2738,121.4074
41,68.0,59.0,42.0,4.8,31.2696,121.4888,31.2513,121.4967
29,68.0,68.0,30.0,3.6,31.2665,121.4813,31.2648,121.4863
108,18.0,19.0,32.0,3.9,31.2143,121.4802,31.2158,121.4903
29,18.0,17.0,32.0,4.2,31.216,121.4829,31.2132,121.473
44,18.0,18.0,30.0,4.0,31.219,121.4885,31.2136,121.4806
85,18.0,8.0,33.0,4.1,31.2128,121.4818,31.2029,121.4879
43,18.0,18.0,27.0,4.0,31.2194,121.4891,31.2151,121.4896
44,18.0,18.0,26.0,3.6,31.2134,121.4872,31.2119,121.4817
129,18.0,17.0,28.0,4.1,31.2192,121.4808,31.219,121.4742
129,18.0,18.0,27.0,3.5,31.2111,121.48,31.2131,121.4815
12,18.0,18.0,30.0,4.5,31.2111,121.48,31.2195,121.4844
42,18.0,17.0,30.0,4.7,31.2173,121.4813,31.2181,121.4703
111,36.0,38.0,38.0,4.8999999999999995,31.2364,121.4628,31.235,121.4825
64,36.0,28.0,42.0,5.2,31.2364,121.4628,31.2235,121.4835
37,74.0,65.0,34.0,4.7,31.2731,121.4418,31.2671,121.4545
50,75.0,76.0,26.0,3.9,31.273,121.4573,31.275,121.4618
100,75.0,65.0,28.0,4.2,31.2704,121.4515,31.2643,121.4502
124,74.0,74.0,26.0,3.2,31.2785,121.4419,31.2765,121.4418
89,75.0,64.0,36.0,4.2,31.2736,121.459,31.2659,121.4467
124,74.0,74.0,27.0,4.2,31.2785,121.4419,31.2744,121.4475
123,74.0,63.0,32.0,4.4,31.2703,121.4411,31.263,121.4375
39,75.0,76.0,36.0,4.6000000000000005,31.2781,121.4502,31.2796,121.4639
50,48.0,29.0,40.0,5.4,31.2465,121.4877,31.2267,121.497
40,38.0,48.0,33.0,4.7,31.2381,121.4852,31.2478,121.48
119,18.0,8.0,30.0,4.1,31.216,121.4829,31.2094,121.4807
41,7.0,8.0,34.0,4.3,31.2032,121.4777,31.209,121.4888
23,8.0,9.0,28.0,4.2,31.2076,121.4825,31.2043,121.4922
95,7.0,18.0,34.0,4.7,31.2008,121.4797,31.2134,121.4854
42,7.0,7.0,33.0,4.7,31.2097,121.4792,31.203,121.4715
110,18.0,19.0,34.0,4.5,31.2167,121.4811,31.2166,121.4922
110,18.0,19.0,32.0,4.3,31.2192,121.4808,31.2199,121.49
41,7.0,19.0,41.0,5.0,31.202,121.48,31.22,121.4931
9,7.0,8.0,28.0,4.1,31.2025,121.4797,31.2073,121.4817
42,7.0,7.0,29.0,4.0,31.2008,121.4797,31.2053,121.4793
149,24.0,14.0,38.0,4.4,31.2263,121.4456,31.2125,121.4495
144,98.0,97.0,26.0,3.6,31.2985,121.4828,31.2948,121.4798
27,88.0,89.0,24.0,3.3000000000000003,31.2827,121.4884,31.2812,121.49
128,88.0,88.0,26.0,3.4,31.2827,121.4884,31.2849,121.4856
49,89.0,88.0,27.0,3.7,31.2859,121.4915,31.2863,121.4844
145,98.0,98.0,28.0,4.0,31.2925,121.4832,31.2995,121.489
36,78.0,87.0,31.0,4.2,31.2746,121.48,31.2812,121.4781
61,88.0,99.0,37.0,5.199999999999999,31.2842,121.4866,31.2986,121.4964
40,88.0,89.0,33.0,4.5,31.2876,121.4881,31.2825,121.4985
148,52.0,41.0,27.0,4.3,31.252,121.4206,31.2462,121.4186
148,52.0,42.0,33.0,4.1,31.2512,121.4264,31.2408,121.4292
148,52.0,42.0,34.0,4.1,31.2512,121.4264,31.2406,121.4299
28,38.0,38.0,25.0,3.8,31.232,121.4862,31.2338,121.4844
62,75.0,64.0,39.0,4.8999999999999995,31.2787,121.4552,31.2637,121.4472
105,75.0,74.0,33.0,4.4,31.2734,121.4563,31.2769,121.4444
105,75.0,73.0,38.0,5.5,31.2778,121.4518,31.2747,121.431
32,75.0,32.0,66.0,7.800000000000001,31.2702,121.4591,31.2331,121.4261
62,75.0,63.0,45.0,5.7,31.2762,121.457,31.2636,121.4328
33,75.0,54.0,47.0,6.0,31.2782,121.4571,31.253,121.4423
80,75.0,63.0,39.0,5.5,31.2797,121.4558,31.2682,121.4379
121,75.0,65.0,36.0,4.9,31.2778,121.4566,31.2639,121.4529
105,75.0,73.0,44.0,5.1,31.273,121.4573,31.2755,121.4321
32,75.0,32.0,65.0,7.5,31.2701,121.4523,31.232,121.4239
119,75.0,64.0,32.0,4.4,31.2736,121.459,31.2686,121.4465
32,75.0,42.0,60.0,7.300000000000001,31.2798,121.4554,31.2454,121.4286
62,75.0,64.0,40.0,4.699999999999999,31.2788,121.4563,31.2681,121.4414
79,75.0,53.0,48.0,6.0,31.2781,121.4502,31.2544,121.4393
33,75.0,43.0,55.0,6.800000000000001,31.2785,121.4508,31.245,121.4371
105,75.0,73.0,35.0,4.800000000000001,31.2701,121.4523,31.2785,121.4385
80,75.0,63.0,36.0,4.7,31.2734,121.4563,31.2693,121.4397
3,65.0,33.0,56.0,6.6000000000000005,31.2686,121.4563,31.2372,121.432
33,75.0,54.0,42.0,5.2,31.2799,121.4582,31.2589,121.4437
80,75.0,63.0,42.0,5.3,31.2723,121.4598,31.2635,121.4362
32,75.0,42.0,57.0,7.0,31.2709,121.4555,31.2419,121.4253
81,75.0,63.0,41.0,5.7,31.2792,121.4556,31.2636,121.4376
62,75.0,64.0,42.0,5.5,31.2799,121.4574,31.2624,121.4421
81,75.0,64.0,37.0,5.199999999999999,31.2761,121.457,31.2616,121.4448
62,75.0,64.0,31.0,4.0,31.273,121.4573,31.2695,121.4471
122,75.0,65.0,33.0,4.2,31.2719,121.4509,31.2601,121.4549
122,75.0,65.0,37.0,5.0,31.2764,121.4598,31.2628,121.4524
105,75.0,73.0,41.0,5.3,31.2743,121.4511,31.2797,121.43
105,75.0,73.0,41.0,5.5,31.275,121.4573,31.2745,121.4346
121,75.0,64.0,30.0,4.6,31.2767,121.45,31.2679,121.4422
121,75.0,65.0,26.0,3.8000000000000003,31.2755,121.4585,31.2692,121.4595
119,75.0,63.0,42.0,5.4,31.2717,121.4558,31.2664,121.4326
105,75.0,73.0,37.0,5.0,31.2781,121.4502,31.2725,121.4348
62,75.0,64.0,34.0,4.5,31.275,121.4573,31.2657,121.4455
122,75.0,65.0,37.0,4.5,31.2767,121.45,31.2624,121.4532
119,75.0,53.0,38.0,5.1,31.2714,121.4541,31.2583,121.437
119,75.0,54.0,42.0,5.2,31.2755,121.4585,31.2564,121.4462
119,75.0,53.0,50.0,6.0,31.279,121.4546,31.25,121.4362
119,75.0,54.0,42.0,5.3,31.272,121.4514,31.2558,121.442
53,22.0,42.0,32.0,4.7,31.2292,121.4243,31.2402,121.4257
36,77.0,87.0,38.0,5.0,31.2707,121.4788,31.2867,121.4794
34,77.0,87.0,36.0,4.6000000000000005,31.2707,121.4788,31.2838,121.4727
58,77.0,55.0,49.0,5.6,31.2724,121.4785,31.255,121.4536
107,77.0,76.0,34.0,4.5,31.2747,121.4778,31.2751,121.4623
107,77.0,86.0,34.0,4.800000000000001,31.2709,121.4737,31.2828,121.4624
124,67.0,67.0,29.0,4.5,31.2624,121.4722,31.27,121.4725
123,77.0,68.0,38.0,5.3,31.2763,121.4703,31.2658,121.4849
109,77.0,77.0,29.0,4.2,31.2784,121.4785,31.2733,121.4749
48,77.0,77.0,28.0,3.9,31.2707,121.4788,31.2723,121.4711
34,77.0,87.0,28.0,4.2,31.2784,121.4785,31.2869,121.4789
130,6.0,14.0,40.0,5.0,31.2051,121.4621,31.2149,121.4411
100,6.0,16.0,30.0,3.8000000000000003,31.2079,121.4604,31.2145,121.4601
113,6.0,7.0,38.0,4.800000000000001,31.2051,121.4621,31.2089,121.4781
103,6.0,7.0,34.0,5.1000000000000005,31.2023,121.4625,31.2077,121.4781
50,1.0,22.0,34.0,4.6000000000000005,31.209,121.4158,31.2224,121.4239
152,1.0,11.0,30.0,4.3,31.208,121.4187,31.2178,121.4194
126,97.0,97.0,26.0,4.1,31.293,121.47,31.2964,121.4718
129,97.0,97.0,27.0,3.8,31.293,121.47,31.2936,121.4744
128,97.0,86.0,38.0,4.8,31.2906,121.4778,31.2846,121.4604
65,68.0,37.0,49.0,6.200000000000001,31.2623,121.4815,31.2317,121.4792
110,31.0,42.0,35.0,4.2,31.236,121.4187,31.2463,121.4287
40,31.0,33.0,40.0,4.8,31.23,121.4159,31.2312,121.4375
33,24.0,34.0,29.0,3.8,31.2248,121.4449,31.2325,121.4467
49,24.0,33.0,34.0,5.0,31.221,121.4415,31.2336,121.4334
41,13.0,13.0,23.0,3.4000000000000004,31.2165,121.4365,31.2163,121.4382
59,24.0,43.0,38.0,5.3,31.2276,121.4402,31.2475,121.4388
89,11.0,11.0,26.0,4.2,31.217,121.4109,31.2156,121.417
76,11.0,10.0,31.0,4.0,31.2138,121.4194,31.21,121.41
150,11.0,1.0,34.0,4.7,31.2139,121.4137,31.206,121.4195
92,11.0,1.0,27.0,3.4,31.2124,121.4159,31.2093,121.4128
77,11.0,10.0,30.0,4.0,31.2174,121.4163,31.2125,121.4073
77,11.0,0.0,32.0,4.5,31.2109,121.412,31.2013,121.4057
93,11.0,11.0,23.0,3.5,31.2138,121.42,31.2157,121.4193
115,11.0,21.0,28.0,4.3,31.2162,121.419,31.2202,121.4122
115,11.0,21.0,33.0,4.5,31.2155,121.4195,31.2249,121.4173
113,12.0,2.0,29.0,3.7,31.2102,121.4286,31.2047,121.4244
122,11.0,32.0,50.0,6.1,31.2124,121.4159,31.2386,121.4298
105,12.0,12.0,29.0,3.8000000000000003,31.2123,121.4268,31.2166,121.4213
110,12.0,12.0,25.0,3.6,31.2131,121.4294,31.2119,121.4245
138,12.0,31.0,39.0,5.199999999999999,31.2187,121.4298,31.232,121.4182
105,12.0,2.0,30.0,4.4,31.2117,121.4299,31.2054,121.4248
77,18.0,19.0,24.0,3.5,31.219,121.4885,31.2149,121.4906
36,57.0,57.0,27.0,3.5,31.2549,121.4759,31.2566,121.4786
139,57.0,68.0,37.0,5.3,31.2581,121.4703,31.2666,121.4871
118,57.0,57.0,26.0,3.3000000000000003,31.2549,121.4759,31.2567,121.4772
120,57.0,56.0,31.0,4.3,31.2565,121.4763,31.2518,121.4664
