time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
116,44.0,56.0,37.0,5.0,31.2444,121.4465,31.2518,121.462
65,33.0,34.0,27.0,3.8000000000000003,31.23,121.4355,31.2344,121.4414
16,33.0,32.0,31.0,4.4,31.2388,121.4312,31.239,121.4222
54,32.0,33.0,36.0,5.0,31.2397,121.4253,31.2339,121.44
88,84.0,96.0,44.0,5.4,31.2826,121.4495,31.2992,121.465
78,11.0,0.0,35.0,4.5,31.2159,121.416,31.206,121.4045
138,11.0,10.0,34.0,5.1000000000000005,31.215,121.4193,31.2163,121.4015
158,84.0,76.0,40.0,5.3,31.2864,121.4494,31.2715,121.4689
104,58.0,58.0,23.0,3.7,31.2513,121.4844,31.2508,121.4849
48,36.0,25.0,36.0,5.0,31.2364,121.469,31.2212,121.4599
49,36.0,24.0,36.0,4.800000000000001,31.2311,121.4614,31.2295,121.4437
48,36.0,25.0,25.0,3.9,31.2311,121.4614,31.2296,121.4576
48,36.0,25.0,30.0,4.7,31.2302,121.4612,31.224,121.4521
34,24.0,24.0,24.0,3.4,31.2296,121.4403,31.2265,121.4406
36,24.0,45.0,46.0,5.7,31.2248,121.4449,31.2471,121.452
43,56.0,66.0,34.0,4.800000000000001,31.2516,121.4647,31.2624,121.4604
71,45.0,65.0,37.0,4.9,31.2457,121.4558,31.2607,121.4567
160,35.0,45.0,30.0,4.3,31.2375,121.4595,31.2482,121.46
32,35.0,34.0,29.0,4.0,31.2383,121.4529,31.2396,121.4472
45,12.0,12.0,26.0,3.7,31.215,121.4262,31.2131,121.4242
135,16.0,26.0,35.0,4.6000000000000005,31.2146,121.4618,31.2265,121.4645
36,25.0,15.0,36.0,4.800000000000001,31.2253,121.4558,31.2125,121.4535
100,15.0,24.0,36.0,4.800000000000001,31.2163,121.4588,31.221,121.4436
59,84.0,84.0,31.0,4.1,31.2883,121.4429,31.2806,121.4487
46,84.0,64.0,46.0,6.0,31.2864,121.4494,31.2607,121.4406
151,23.0,23.0,27.0,3.5,31.2256,121.438,31.2269,121.4347
86,24.0,13.0,35.0,4.5,31.2234,121.4445,31.2166,121.4313
149,23.0,24.0,28.0,4.4,31.2221,121.4345,31.2219,121.4437
63,57.0,45.0,42.0,5.0,31.2581,121.4703,31.2426,121.4536
8,12.0,12.0,25.0,3.9,31.2114,121.4256,31.2121,121.423
8,12.0,12.0,28.0,4.1,31.2102,121.4286,31.2102,121.422
0,12.0,2.0,26.0,3.9,31.2123,121.4268,31.2094,121.4276
58,11.0,33.0,46.0,5.7,31.2197,121.4108,31.235,121.4334
52,11.0,12.0,32.0,4.4,31.2186,121.4122,31.2147,121.4211
46,71.0,62.0,34.0,4.4,31.2752,121.4161,31.2675,121.4283
119,37.0,37.0,30.0,3.7,31.2307,121.4767,31.236,121.4755
60,58.0,48.0,34.0,4.4,31.2571,121.4841,31.2419,121.4846
53,58.0,48.0,28.0,3.8000000000000003,31.2503,121.4823,31.2464,121.4865
33,58.0,58.0,28.0,4.0,31.2561,121.4855,31.2586,121.4858
33,58.0,58.0,28.0,4.1,31.2585,121.4861,31.2529,121.4848
47,48.0,58.0,27.0,4.0,31.2465,121.4877,31.2502,121.4842
35,56.0,55.0,33.0,4.6000000000000005,31.2514,121.4666,31.25,121.4512
72,56.0,56.0,30.0,4.5,31.2507,121.4667,31.2562,121.4604
124,44.0,55.0,34.0,4.4,31.2444,121.4419,31.2503,121.4505
122,44.0,55.0,34.0,4.0,31.2448,121.4493,31.2554,121.4508
36,44.0,33.0,38.0,4.9,31.2448,121.4493,31.2347,121.4378
42,33.0,25.0,44.0,5.2,31.23,121.4355,31.2277,121.4597
41,33.0,24.0,31.0,4.3,31.23,121.4355,31.2238,121.4441
42,44.0,34.0,31.0,4.0,31.241,121.448,31.2347,121.4401
73,44.0,33.0,34.0,4.2,31.2436,121.444,31.2378,121.4304
43,33.0,24.0,29.0,3.9000000000000004,31.2312,121.4394,31.2255,121.44
65,33.0,34.0,30.0,4.6,31.2305,121.4318,31.2347,121.4438
56,84.0,74.0,29.0,4.0,31.2826,121.4495,31.2756,121.446
37,84.0,85.0,39.0,4.8,31.2816,121.4414,31.2872,121.4587
39,74.0,85.0,40.0,5.5,31.2785,121.4419,31.2885,121.4596
55,62.0,52.0,38.0,4.7,31.2673,121.4237,31.2533,121.4281
31,62.0,63.0,31.0,4.4,31.2673,121.4237,31.2682,121.433
122,62.0,63.0,34.0,4.6000000000000005,31.2673,121.4237,31.2632,121.4395
32,62.0,63.0,28.0,4.5,31.264,121.4242,31.2663,121.4326
121,72.0,53.0,50.0,5.699999999999999,31.2758,121.421,31.2505,121.4325
92,45.0,43.0,43.0,5.1,31.2474,121.4578,31.2475,121.4318
76,45.0,44.0,36.0,5.1000000000000005,31.2405,121.4593,31.2477,121.4448
26,17.0,26.0,39.0,5.0,31.2108,121.4719,31.2267,121.4664
122,84.0,81.0,53.0,6.7,31.2864,121.4494,31.2863,121.4108
119,84.0,84.0,24.0,3.6,31.2846,121.4463,31.2846,121.4448
114,45.0,44.0,26.0,4.3,31.2405,121.4541,31.2429,121.4478
164,36.0,15.0,37.0,4.800000000000001,31.2302,121.4612,31.2163,121.4545
42,36.0,45.0,36.0,5.0,31.2311,121.4614,31.246,121.4587
42,36.0,45.0,34.0,4.6000000000000005,31.2364,121.469,31.2449,121.4551
36,11.0,31.0,42.0,5.5,31.2139,121.4137,31.2334,121.4129
81,75.0,76.0,31.0,4.1,31.2764,121.457,31.2707,121.4619
128,75.0,65.0,33.0,4.1,31.2701,121.4523,31.2603,121.4551
61,75.0,75.0,27.0,3.7,31.2754,121.4501,31.2703,121.4535
129,75.0,64.0,30.0,4.5,31.2713,121.4523,31.2655,121.4452
103,75.0,65.0,28.0,4.3,31.275,121.4573,31.2699,121.4599
105,75.0,65.0,28.0,4.0,31.2702,121.4591,31.2681,121.4524
106,75.0,65.0,26.0,4.0,31.2702,121.4591,31.2666,121.4594
28,75.0,85.0,27.0,3.8000000000000003,31.2778,121.4518,31.281,121.4577
55,75.0,75.0,32.0,3.8,31.272,121.4514,31.2796,121.4513
81,75.0,76.0,26.0,3.6,31.2717,121.4558,31.2708,121.4624
34,75.0,84.0,40.0,4.699999999999999,31.2793,121.4593,31.2865,121.4406
129,75.0,56.0,41.0,5.7,31.2719,121.4509,31.2568,121.4673
31,75.0,85.0,35.0,4.4,31.273,121.4573,31.2853,121.4584
106,75.0,54.0,40.0,5.3,31.2761,121.4514,31.2548,121.4448
106,75.0,55.0,37.0,4.8,31.2755,121.4578,31.2589,121.4555
31,75.0,84.0,34.0,4.4,31.2792,121.4556,31.2835,121.4438
28,75.0,75.0,26.0,3.7,31.2747,121.4527,31.2704,121.4583
12,75.0,84.0,31.0,4.3,31.279,121.4546,31.283,121.445
28,75.0,84.0,36.0,4.5,31.2743,121.4511,31.288,121.4484
129,75.0,56.0,39.0,5.1,31.2755,121.4578,31.2591,121.466
106,75.0,65.0,32.0,4.3,31.2751,121.4579,31.2622,121.4554
31,75.0,84.0,41.0,5.1,31.2713,121.4532,31.2894,121.4483
81,75.0,85.0,35.0,4.4,31.2717,121.4558,31.2838,121.4564
81,75.0,76.0,36.0,4.2,31.2709,121.4555,31.2715,121.4692
105,75.0,65.0,29.0,3.8000000000000003,31.272,121.4514,31.2695,121.4564
12,75.0,73.0,39.0,4.8,31.275,121.4573,31.274,121.4378
105,75.0,65.0,35.0,4.5,31.2755,121.4578,31.2641,121.4579
128,75.0,75.0,25.0,3.8,31.2779,121.4547,31.2756,121.4591
103,75.0,65.0,30.0,4.5,31.2713,121.4523,31.2649,121.4574
81,75.0,75.0,25.0,4.0,31.272,121.4514,31.2746,121.4502
81,75.0,76.0,32.0,4.4,31.2719,121.4509,31.2786,121.4642
55,75.0,76.0,30.0,4.5,31.2761,121.4514,31.2761,121.4601
129,75.0,75.0,28.0,4.0,31.272,121.4514,31.2711,121.4562
28,75.0,84.0,43.0,5.6,31.2728,121.4597,31.2876,121.4407
129,75.0,55.0,45.0,5.4,31.2754,121.4501,31.2512,121.451
61,75.0,75.0,28.0,4.1,31.2798,121.4554,31.2748,121.4574
35,36.0,24.0,35.0,5.1000000000000005,31.2311,121.4614,31.2271,121.4438
98,35.0,16.0,45.0,5.800000000000001,31.2399,121.4559,31.2181,121.4643
50,56.0,45.0,36.0,4.7,31.2507,121.4667,31.2417,121.4551
41,45.0,45.0,24.0,3.6,31.2404,121.4583,31.2422,121.4575
83,6.0,6.0,26.0,3.6,31.2075,121.4653,31.2054,121.4625
44,37.0,37.0,25.0,4.1,31.2307,121.4767,31.2307,121.48
34,35.0,37.0,40.0,5.1,31.2323,121.4515,31.2367,121.4713
64,37.0,37.0,30.0,4.2,31.2307,121.4767,31.2352,121.471
44,37.0,37.0,25.0,3.5,31.2373,121.4751,31.2346,121.4749
133,75.0,54.0,44.0,5.0,31.2751,121.4579,31.2542,121.4492
18,83.0,73.0,38.0,4.8,31.2896,121.4385,31.2728,121.4373
109,35.0,25.0,30.0,4.2,31.2334,121.4519,31.2286,121.4574
155,98.0,87.0,34.0,4.800000000000001,31.2925,121.4832,31.2861,121.4704
97,67.0,86.0,44.0,5.3,31.2624,121.4722,31.2815,121.4607
58,36.0,24.0,38.0,4.8999999999999995,31.2334,121.4664,31.2201,121.4496
37,36.0,25.0,33.0,4.2,31.2311,121.4614,31.2233,121.4547
121,36.0,37.0,29.0,4.1,31.2364,121.469,31.2398,121.4728
140,36.0,26.0,30.0,4.4,31.2364,121.469,31.2281,121.4697
37,36.0,25.0,31.0,4.0,31.2364,121.4628,31.2298,121.4585
33,35.0,46.0,37.0,5.1000000000000005,31.2308,121.4559,31.2416,121.4678
36,36.0,25.0,40.0,5.3,31.238,121.4646,31.2239,121.4553
38,36.0,26.0,35.0,4.2,31.2364,121.4628,31.2241,121.4665
138,36.0,36.0,31.0,4.2,31.2334,121.4664,31.2398,121.4689
106,35.0,45.0,25.0,3.9,31.2397,121.4546,31.2427,121.4562
130,47.0,46.0,35.0,4.7,31.2428,121.4735,31.2406,121.4606
132,47.0,56.0,34.0,4.6,31.2482,121.4705,31.257,121.4652
129,47.0,47.0,27.0,4.1,31.2465,121.4783,31.2458,121.4757
127,47.0,46.0,32.0,4.4,31.242,121.48,31.2459,121.4696
91,47.0,58.0,38.0,5.0,31.2432,121.4784,31.2568,121.4837
53,47.0,46.0,29.0,3.9,31.2475,121.4724,31.2443,121.4643
137,25.0,25.0,28.0,3.8000000000000003,31.2253,121.4583,31.2216,121.4525
82,18.0,17.0,28.0,3.8000000000000003,31.2173,121.4813,31.2195,121.4754
25,17.0,17.0,27.0,4.2,31.2124,121.4773,31.2181,121.4793
158,18.0,17.0,29.0,4.3,31.2129,121.4862,31.2163,121.4797
124,77.0,67.0,36.0,4.4,31.2721,121.4799,31.2608,121.4774
128,14.0,34.0,42.0,5.1,31.2164,121.4483,31.2344,121.4413
44,6.0,6.0,24.0,4.0,31.2076,121.4654,31.2047,121.4628
35,31.0,31.0,28.0,3.5,31.2321,121.4142,31.233,121.4193
134,47.0,47.0,23.0,3.9000000000000004,31.2475,121.4724,31.249,121.4713
130,47.0,56.0,28.0,4.0,31.2475,121.4724,31.2535,121.4697
136,47.0,56.0,42.0,5.1,31.2428,121.4735,31.2579,121.4606
119,22.0,22.0,25.0,3.2,31.2247,121.4285,31.2251,121.4267
49,23.0,22.0,25.0,3.5,31.2282,121.4351,31.2276,121.43
32,22.0,22.0,29.0,4.1,31.2268,121.4202,31.2209,121.4263
102,35.0,25.0,32.0,4.6000000000000005,31.2383,121.459,31.2255,121.4594
92,25.0,16.0,33.0,4.2,31.2284,121.4592,31.2175,121.4678
51,90.0,90.0,30.0,4.2,31.2935,121.4029,31.2948,121.4096
99,90.0,81.0,30.0,4.0,31.293,121.4038,31.289,121.4133
72,24.0,25.0,24.0,4.1,31.2247,121.4484,31.2243,121.4526
33,88.0,76.0,46.0,5.800000000000001,31.2876,121.4881,31.2793,121.4603
58,35.0,25.0,32.0,4.1,31.2302,121.453,31.2204,121.4513
45,66.0,77.0,28.0,4.0,31.2688,121.4678,31.2736,121.4731
77,24.0,24.0,27.0,3.6,31.2211,121.4432,31.2201,121.4405
89,25.0,37.0,44.0,5.7,31.2205,121.4529,31.2375,121.4763
151,23.0,33.0,36.0,4.2,31.2209,121.4321,31.2334,121.4351
35,25.0,24.0,34.0,4.5,31.2261,121.4596,31.2277,121.4472
97,25.0,27.0,33.0,4.2,31.2211,121.4565,31.2241,121.4713
106,25.0,24.0,36.0,4.7,31.2253,121.4558,31.23,121.44
155,77.0,98.0,36.0,4.9,31.2779,121.4787,31.2907,121.4847
41,68.0,69.0,27.0,3.7,31.2696,121.4888,31.2682,121.4909
102,68.0,78.0,34.0,4.9,31.2668,121.489,31.278,121.4851
150,68.0,76.0,39.0,4.8,31.2668,121.489,31.2718,121.47
37,55.0,46.0,33.0,4.0,31.2527,121.4599,31.2474,121.4687
11,56.0,35.0,42.0,5.5,31.2529,121.4646,31.2394,121.45
21,46.0,56.0,32.0,4.2,31.2432,121.4674,31.2554,121.4652
133,75.0,65.0,32.0,4.4,31.279,121.4546,31.2673,121.4528
44,68.0,69.0,31.0,3.8,31.2696,121.4888,31.2624,121.4929
115,71.0,60.0,39.0,4.8,31.279,121.4146,31.2613,121.4052
73,25.0,14.0,33.0,4.4,31.2285,121.4504,31.2199,121.4424
20,17.0,27.0,30.0,4.2,31.2144,121.4709,31.225,121.4729
126,7.0,7.0,24.0,3.5,31.2042,121.4728,31.2002,121.4725
54,18.0,8.0,36.0,4.800000000000001,31.2153,121.4892,31.2042,121.4824
118,18.0,6.0,43.0,5.7,31.2129,121.4862,31.2,121.4676
129,7.0,29.0,46.0,6.3,31.2042,121.4728,31.2255,121.4924
120,7.0,7.0,25.0,3.7,31.202,121.48,31.2031,121.4797
121,66.0,67.0,31.0,4.1,31.2688,121.4678,31.2642,121.479
115,31.0,21.0,34.0,4.800000000000001,31.2345,121.4116,31.2227,121.4139
46,31.0,31.0,26.0,3.6,31.2321,121.4142,31.2358,121.4103
36,31.0,31.0,25.0,3.4000000000000004,31.2324,121.4117,31.2336,121.4112
150,17.0,7.0,32.0,4.3,31.2112,121.4712,31.2066,121.4791
153,47.0,57.0,26.0,3.9000000000000004,31.2475,121.4724,31.2532,121.4716
55,47.0,46.0,26.0,4.1,31.2475,121.4724,31.246,121.467
86,47.0,57.0,29.0,4.3,31.2482,121.4705,31.251,121.4795
86,47.0,56.0,35.0,5.0,31.2465,121.4783,31.2545,121.465
80,47.0,46.0,32.0,4.9,31.2432,121.4784,31.2431,121.4634
54,47.0,57.0,30.0,3.8000000000000003,31.2475,121.4724,31.2526,121.4756
39,47.0,47.0,26.0,4.1,31.2432,121.4784,31.2446,121.4747
42,47.0,47.0,27.0,3.8000000000000003,31.2465,121.4783,31.2456,121.4728
97,54.0,43.0,32.0,4.5,31.2597,121.4412,31.2483,121.4396
85,54.0,54.0,28.0,4.0,31.2541,121.4465,31.2516,121.441
104,54.0,34.0,40.0,4.699999999999999,31.2541,121.4465,31.2371,121.4438
138,25.0,8.0,49.0,5.800000000000001,31.2269,121.4582,31.2063,121.486
99,25.0,38.0,44.0,5.7,31.2284,121.4592,31.2323,121.4837
76,16.0,27.0,32.0,4.0,31.2177,121.4611,31.2201,121.4738
76,16.0,27.0,33.0,4.5,31.2146,121.4618,31.2206,121.4759
33,15.0,16.0,38.0,4.4,31.2108,121.454,31.2141,121.4698
65,15.0,26.0,35.0,4.9,31.2148,121.4546,31.2267,121.4633
66,15.0,35.0,41.0,5.3,31.2108,121.454,31.231,121.4552
73,91.0,83.0,38.0,5.1,31.2932,121.4173,31.2885,121.4363
104,90.0,80.0,34.0,4.3,31.293,121.4038,31.2817,121.4019
45,90.0,81.0,28.0,3.9,31.293,121.4038,31.2881,121.411
45,90.0,91.0,35.0,4.3,31.2969,121.4022,31.2904,121.4158
74,91.0,81.0,27.0,4.1,31.2932,121.4173,31.2891,121.4187
83,80.0,73.0,48.0,5.6,31.2867,121.4038,31.2718,121.4325
44,90.0,91.0,35.0,4.3,31.2935,121.4029,31.2904,121.4168
115,11.0,2.0,37.0,4.699999999999999,31.2171,121.414,31.2067,121.428
76,11.0,13.0,34.0,4.6000000000000005,31.2174,121.4163,31.213,121.4327
23,11.0,22.0,31.0,4.1,31.2162,121.419,31.2255,121.4226
115,11.0,2.0,40.0,5.199999999999999,31.2104,121.4115,31.2031,121.428
115,11.0,13.0,41.0,5.4,31.2186,121.4139,31.2128,121.4371
39,24.0,24.0,30.0,3.8,31.2276,121.4402,31.2293,121.4496
71,24.0,27.0,46.0,5.9,31.2235,121.4481,31.2235,121.4761
72,25.0,26.0,30.0,4.1,31.2285,121.4504,31.2237,121.4617
72,24.0,34.0,33.0,4.4,31.2216,121.4493,31.2305,121.4459
35,24.0,24.0,28.0,3.8,31.2221,121.4402,31.2204,121.4499
3,12.0,32.0,43.0,5.6,31.2187,121.4237,31.2399,121.4299
15,12.0,13.0,30.0,4.3,31.2123,121.4268,31.2125,121.4326
2,12.0,31.0,51.0,5.800000000000001,31.2123,121.4268,31.2384,121.4109
107,7.0,29.0,47.0,6.199999999999999,31.202,121.48,31.2292,121.4908
107,7.0,8.0,26.0,3.9000000000000004,31.2008,121.4797,31.2007,121.4808
56,12.0,1.0,39.0,4.6,31.2102,121.4286,31.206,121.4107
32,84.0,82.0,37.0,4.8,31.2886,121.4405,31.2883,121.4203
114,57.0,57.0,29.0,4.5,31.2581,121.4703,31.2526,121.478
1,57.0,57.0,26.0,3.4,31.2539,121.4757,31.2509,121.4792
127,57.0,56.0,28.0,3.8,31.2581,121.4703,31.26,121.462
114,57.0,46.0,36.0,5.1000000000000005,31.2512,121.4754,31.2425,121.4615
125,57.0,55.0,36.0,4.8,31.2519,121.4721,31.2525,121.4532
21,57.0,57.0,23.0,3.6,31.2519,121.4721,31.2536,121.4704
44,57.0,48.0,34.0,4.4,31.2519,121.4721,31.2436,121.4823
52,57.0,58.0,35.0,4.7,31.2581,121.4703,31.2548,121.4836
113,57.0,47.0,33.0,4.6000000000000005,31.2565,121.4763,31.2447,121.4785
159,57.0,57.0,25.0,3.8,31.2563,121.4716,31.2529,121.4745
52,57.0,58.0,31.0,4.3,31.2549,121.4759,31.2517,121.4863
52,57.0,57.0,26.0,3.4,31.2565,121.4763,31.2568,121.4728
47,44.0,34.0,32.0,4.800000000000001,31.2436,121.444,31.2327,121.4479
79,68.0,69.0,30.0,4.1,31.2626,121.4855,31.2673,121.4906
46,69.0,69.0,26.0,4.0,31.2616,121.4932,31.2652,121.4907
60,69.0,68.0,30.0,4.7,31.2619,121.4929,31.2676,121.4828
73,69.0,78.0,35.0,4.6000000000000005,31.2671,121.4972,31.2793,121.4892
19,12.0,12.0,28.0,3.8,31.2187,121.4237,31.2104,121.4201
121,12.0,12.0,28.0,3.6,31.2114,121.4256,31.2144,121.4255
53,12.0,32.0,42.0,5.5,31.2187,121.4237,31.2372,121.4266
10,12.0,21.0,38.0,4.8999999999999995,31.2131,121.4294,31.228,121.4181
40,12.0,2.0,31.0,4.4,31.2178,121.425,31.2091,121.4228
10,12.0,12.0,27.0,4.0,31.2187,121.4237,31.2137,121.4202
56,99.0,97.0,40.0,5.3,31.2929,121.4992,31.292,121.4752
45,24.0,24.0,28.0,3.6,31.2296,121.4439,31.2276,121.4405
24,24.0,14.0,34.0,4.4,31.2263,121.4456,31.2114,121.4408
42,24.0,24.0,26.0,3.9,31.2263,121.4456,31.227,121.441
39,88.0,98.0,35.0,4.2,31.2876,121.4881,31.2996,121.4846
44,32.0,32.0,23.0,3.3000000000000003,31.2337,121.4227,31.2316,121.4231
129,34.0,53.0,38.0,5.4,31.2396,121.4488,31.2521,121.4326
129,34.0,43.0,26.0,3.9000000000000004,31.238,121.4402,31.2412,121.436
111,33.0,33.0,28.0,3.9,31.23,121.4355,31.2331,121.4375
129,34.0,43.0,38.0,5.3,31.2396,121.4488,31.2496,121.4324
111,33.0,34.0,30.0,4.4,31.2346,121.4326,31.2343,121.4425
110,43.0,34.0,35.0,4.3,31.2481,121.4355,31.2372,121.4447
44,57.0,67.0,27.0,4.3,31.2565,121.4763,31.2605,121.4714
63,57.0,69.0,42.0,4.8,31.2515,121.4771,31.2663,121.4928
76,57.0,47.0,37.0,4.6000000000000005,31.2539,121.4757,31.2403,121.4714
33,57.0,58.0,33.0,4.6,31.2515,121.4771,31.255,121.488
9,57.0,58.0,29.0,4.1,31.2565,121.4763,31.2511,121.4815
46,57.0,67.0,32.0,4.6000000000000005,31.2555,121.4761,31.2667,121.4792
33,57.0,59.0,42.0,5.6,31.2519,121.4721,31.2587,121.4957
60,57.0,57.0,24.0,3.8000000000000003,31.2515,121.4771,31.2512,121.4764
47,57.0,67.0,30.0,4.3,31.2549,121.4759,31.2635,121.4769
63,43.0,34.0,35.0,4.7,31.2448,121.434,31.2371,121.4489
30,43.0,36.0,45.0,5.9,31.2434,121.4352,31.2384,121.464
81,44.0,25.0,40.0,4.8999999999999995,31.2441,121.4404,31.2281,121.4536
81,44.0,25.0,39.0,5.2,31.2415,121.4448,31.2244,121.4565
97,33.0,45.0,45.0,5.3,31.2349,121.4303,31.2415,121.4567
53,33.0,43.0,29.0,3.9,31.2388,121.4312,31.2463,121.4301
111,11.0,0.0,34.0,4.7,31.213,121.4198,31.203,121.4076
134,11.0,22.0,34.0,4.5,31.2139,121.4137,31.2281,121.4204
45,11.0,2.0,36.0,5.0,31.2159,121.416,31.2056,121.4286
78,11.0,12.0,32.0,4.9,31.2159,121.416,31.2112,121.4285
51,71.0,62.0,36.0,4.8999999999999995,31.2785,121.418,31.2632,121.4239
51,71.0,62.0,38.0,5.0,31.2727,121.4137,31.2625,121.4267
142,61.0,71.0,34.0,5.0,31.2651,121.4146,31.2779,121.4198
47,31.0,42.0,36.0,5.1,31.23,121.4159,31.2457,121.4204
36,31.0,31.0,24.0,3.7,31.236,121.4187,31.2325,121.4169
128,31.0,10.0,44.0,5.6,31.236,121.4187,31.2188,121.4056
42,48.0,48.0,27.0,4.1,31.2465,121.4877,31.2481,121.4804
57,58.0,69.0,37.0,5.0,31.2545,121.4855,31.2685,121.4956
92,0.0,12.0,47.0,5.7,31.2078,121.4007,31.2181,121.4273
31,46.0,45.0,26.0,3.7,31.2431,121.462,31.247,121.4557
70,46.0,46.0,28.0,3.8000000000000003,31.2431,121.462,31.2487,121.4637
34,46.0,35.0,39.0,4.6,31.2432,121.4674,31.2317,121.4517
31,84.0,93.0,34.0,4.6,31.2884,121.4409,31.2932,121.43
72,84.0,74.0,33.0,4.6,31.2864,121.4494,31.2771,121.4488
22,84.0,92.0,36.0,4.800000000000001,31.2886,121.4405,31.2937,121.4263
134,47.0,46.0,38.0,4.9,31.2432,121.4784,31.2456,121.4625
155,69.0,68.0,32.0,4.800000000000001,31.2671,121.4972,31.2662,121.4823
138,61.0,71.0,30.0,4.3,31.265,121.4126,31.2744,121.4142
137,35.0,53.0,42.0,5.6000000000000005,31.2397,121.4546,31.255,121.4329
98,35.0,15.0,43.0,5.7,31.2344,121.4596,31.2102,121.4591
161,52.0,62.0,34.0,4.800000000000001,31.252,121.4206,31.2661,121.4262
129,53.0,43.0,28.0,4.2,31.2502,121.4368,31.244,121.4358
122,31.0,41.0,31.0,4.4,31.2354,121.4196,31.2433,121.4147
53,31.0,31.0,30.0,4.1,31.2345,121.4116,31.2347,121.418
80,16.0,25.0,36.0,4.7,31.2177,121.4611,31.2282,121.4538
81,16.0,25.0,39.0,5.1,31.212,121.4646,31.2255,121.4541
90,16.0,7.0,31.0,4.6,31.2163,121.4699,31.2092,121.4791
1,18.0,8.0,35.0,4.9,31.2153,121.4892,31.2021,121.4859
25,18.0,18.0,25.0,3.9,31.2143,121.4802,31.2183,121.4803
46,57.0,68.0,38.0,5.1,31.2549,121.4759,31.27,121.4887
39,57.0,55.0,42.0,5.5,31.2555,121.4761,31.25,121.4505
60,57.0,77.0,36.0,4.8999999999999995,31.2555,121.4761,31.2734,121.4754
42,57.0,56.0,26.0,4.2,31.2519,121.4721,31.2516,121.4665
40,31.0,31.0,27.0,4.2,31.2303,121.4121,31.2367,121.4143
41,31.0,32.0,31.0,4.2,31.2392,121.4189,31.2345,121.4252
39,31.0,32.0,31.0,4.1,31.2321,121.4142,31.2353,121.4229
40,11.0,11.0,24.0,3.7,31.2102,121.4198,31.211,121.416
34,11.0,11.0,28.0,3.6,31.2187,121.4147,31.2145,121.4196
11,12.0,3.0,34.0,4.7,31.2135,121.4231,31.2026,121.43
30,11.0,11.0,31.0,4.3,31.21,121.4144,31.2182,121.4143
111,57.0,78.0,42.0,4.8999999999999995,31.2553,121.4754,31.2703,121.4892
6,57.0,58.0,31.0,4.3,31.2555,121.4761,31.2514,121.4825
125,57.0,67.0,34.0,4.7,31.2581,121.4703,31.2674,121.4733
125,57.0,67.0,39.0,5.0,31.2512,121.4754,31.2698,121.4764
126,7.0,18.0,38.0,5.199999999999999,31.2008,121.4797,31.2174,121.4809
82,7.0,6.0,34.0,4.2,31.2032,121.4777,31.2073,121.4662
63,24.0,24.0,23.0,3.6,31.2275,121.4445,31.2295,121.4452
38,13.0,13.0,25.0,3.7,31.2106,121.4369,31.2132,121.4353
48,13.0,13.0,25.0,3.5,31.2164,121.4349,31.2154,121.44
37,13.0,3.0,29.0,3.8,31.2112,121.4321,31.2043,121.4381
115,24.0,24.0,25.0,3.4,31.2211,121.4455,31.2242,121.4472
142,24.0,23.0,31.0,4.3,31.2214,121.4437,31.2252,121.4358
37,13.0,2.0,35.0,4.800000000000001,31.216,121.4381,31.2048,121.4291
136,69.0,78.0,36.0,4.800000000000001,31.2619,121.4929,31.2732,121.4815
71,77.0,78.0,33.0,4.6000000000000005,31.272,121.4726,31.2792,121.4832
63,99.0,99.0,29.0,4.2,31.2929,121.4992,31.2904,121.494
47,99.0,99.0,26.0,4.0,31.2929,121.4992,31.2933,121.4919
46,99.0,89.0,28.0,3.9,31.2929,121.4992,31.2847,121.4963
121,77.0,75.0,44.0,5.4,31.2721,121.4799,31.2798,121.4525
106,77.0,88.0,38.0,5.0,31.2763,121.4703,31.2873,121.4801
96,77.0,67.0,25.0,4.0,31.2721,121.4799,31.2683,121.4799
31,77.0,87.0,31.0,4.3,31.2784,121.4785,31.2882,121.4787
124,77.0,75.0,33.0,4.800000000000001,31.272,121.4726,31.2783,121.46
34,11.0,24.0,49.0,6.000000000000001,31.2152,121.4171,31.2296,121.4494
35,11.0,24.0,42.0,5.6000000000000005,31.2138,121.42,31.2259,121.4447
34,11.0,24.0,53.0,6.800000000000001,31.2109,121.412,31.2285,121.4474
137,74.0,84.0,30.0,4.0,31.2785,121.4419,31.289,121.4449
127,74.0,73.0,32.0,4.2,31.2785,121.4419,31.2742,121.4315
77,84.0,73.0,32.0,4.4,31.2884,121.4409,31.2769,121.4342
127,74.0,74.0,26.0,3.4,31.2731,121.4418,31.2721,121.4455
136,84.0,84.0,27.0,3.5,31.2816,121.4414,31.2841,121.4447
102,97.0,88.0,36.0,4.699999999999999,31.293,121.47,31.2819,121.4862
56,97.0,99.0,42.0,5.5,31.293,121.47,31.2991,121.4947
41,97.0,98.0,37.0,4.5,31.293,121.47,31.2935,121.4869
86,97.0,97.0,29.0,3.6,31.293,121.47,31.2915,121.4769
106,97.0,98.0,40.0,5.3,31.293,121.47,31.293,121.4889
125,33.0,53.0,46.0,5.800000000000001,31.2305,121.4318,31.2573,121.4303
142,34.0,22.0,40.0,5.5,31.238,121.4402,31.2254,121.424
152,34.0,43.0,38.0,4.7,31.236,121.4469,31.2436,121.4323
124,35.0,14.0,47.0,5.7,31.2399,121.4559,31.2151,121.4497
