time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
11,10.0,20.0,37.0,4.4,31.2115,121.4025,31.2264,121.4027
62,10.0,1.0,33.0,4.7,31.2115,121.4025,31.2043,121.4138
153,79.0,88.0,39.0,5.3,31.2765,121.5,31.2806,121.4819
39,11.0,21.0,28.0,4.0,31.2162,121.419,31.221,121.418
123,36.0,26.0,30.0,4.5,31.2311,121.4614,31.225,121.4685
108,35.0,25.0,26.0,4.3,31.2302,121.453,31.2242,121.455
34,25.0,15.0,33.0,4.0,31.2283,121.4558,31.2178,121.4574
133,35.0,23.0,42.0,5.4,31.2399,121.4559,31.2235,121.4352
133,35.0,23.0,44.0,5.5,31.2378,121.4568,31.2225,121.439
41,25.0,25.0,30.0,4.2,31.2245,121.4593,31.2203,121.4529
45,35.0,35.0,23.0,3.2,31.2343,121.4579,31.2342,121.4555
57,25.0,13.0,34.0,5.1000000000000005,31.2237,121.4537,31.2165,121.4383
95,25.0,24.0,30.0,4.1,31.2254,121.4586,31.229,121.4482
39,15.0,14.0,27.0,3.8,31.2155,121.4508,31.2172,121.4471
39,15.0,13.0,42.0,5.7,31.2186,121.4593,31.2141,121.4338
59,25.0,3.0,50.0,6.0,31.2284,121.4592,31.2097,121.4361
94,25.0,25.0,31.0,4.0,31.22,121.4515,31.2295,121.4541
28,15.0,16.0,35.0,4.3,31.2108,121.454,31.216,121.4671
68,15.0,26.0,35.0,4.800000000000001,31.2134,121.4521,31.226,121.4625
74,25.0,25.0,26.0,4.0,31.2245,121.4598,31.2283,121.458
114,25.0,18.0,45.0,5.4,31.2254,121.4586,31.215,121.4849
119,27.0,28.0,28.0,4.2,31.2245,121.4766,31.2213,121.4858
42,17.0,27.0,30.0,4.2,31.2116,121.4789,31.2228,121.4779
66,27.0,26.0,28.0,4.1,31.2267,121.4772,31.2283,121.4685
76,18.0,27.0,35.0,4.4,31.2192,121.4808,31.2275,121.47
44,35.0,45.0,33.0,4.3,31.2323,121.4515,31.2436,121.4531
44,25.0,45.0,37.0,4.9,31.2257,121.4505,31.2403,121.4535
111,44.0,35.0,35.0,4.5,31.2415,121.4448,31.2309,121.457
122,44.0,35.0,38.0,4.6,31.2467,121.4406,31.2367,121.4576
122,43.0,45.0,44.0,5.2,31.2466,121.43,31.2466,121.4564
112,44.0,35.0,36.0,5.1000000000000005,31.2435,121.4452,31.2337,121.4571
72,34.0,43.0,35.0,5.0,31.2361,121.4452,31.2413,121.4302
152,56.0,56.0,24.0,3.5,31.2513,121.4694,31.2516,121.4659
38,8.0,7.0,26.0,3.7,31.2063,121.4817,31.2015,121.4797
9,18.0,9.0,34.0,5.1000000000000005,31.2128,121.4818,31.205,121.4967
68,7.0,9.0,42.0,5.5,31.2015,121.4765,31.209,121.4975
6,18.0,18.0,30.0,4.3,31.2192,121.4808,31.2123,121.4835
76,18.0,17.0,28.0,4.4,31.2173,121.4813,31.2175,121.4719
20,7.0,17.0,35.0,4.9,31.2008,121.4797,31.2128,121.4798
36,58.0,48.0,30.0,4.5,31.252,121.486,31.2424,121.4808
30,58.0,58.0,27.0,3.8,31.2561,121.4855,31.2578,121.4877
120,58.0,59.0,33.0,4.0,31.2571,121.4841,31.2527,121.4949
47,58.0,59.0,29.0,3.6,31.2561,121.4855,31.2551,121.4919
103,62.0,84.0,54.0,6.3,31.2614,121.4202,31.2882,121.4472
160,4.0,14.0,31.0,4.7,31.2035,121.4468,31.2136,121.4423
66,95.0,96.0,34.0,4.4,31.2924,121.4511,31.2912,121.469
30,32.0,31.0,31.0,4.1,31.2337,121.4227,31.2348,121.4105
48,33.0,44.0,44.0,5.4,31.2305,121.4318,31.2496,121.4431
45,22.0,24.0,38.0,4.6000000000000005,31.2267,121.4236,31.2265,121.442
58,22.0,35.0,42.0,5.5,31.228,121.4253,31.2396,121.4503
37,45.0,46.0,35.0,4.7,31.2474,121.4528,31.2439,121.4674
66,45.0,44.0,29.0,3.9,31.2417,121.456,31.2434,121.4467
1,97.0,97.0,28.0,3.7,31.2906,121.4778,31.294,121.4763
21,97.0,97.0,28.0,4.1,31.2906,121.4778,31.297,121.4798
6,97.0,97.0,31.0,4.2,31.293,121.47,31.2989,121.4745
42,31.0,23.0,38.0,5.4,31.236,121.4187,31.221,121.4342
41,31.0,33.0,39.0,5.3,31.2303,121.4121,31.2314,121.4324
41,31.0,23.0,42.0,4.8999999999999995,31.236,121.4163,31.2284,121.4359
90,31.0,30.0,28.0,4.3,31.236,121.4187,31.2342,121.4092
114,31.0,40.0,30.0,4.4,31.2324,121.4117,31.2426,121.4088
72,72.0,73.0,31.0,3.8,31.2737,121.427,31.2773,121.4338
27,62.0,55.0,53.0,6.5,31.2614,121.4202,31.2516,121.4571
64,71.0,71.0,32.0,4.3,31.2703,121.4101,31.2713,121.4187
58,61.0,61.0,29.0,3.7,31.2635,121.4193,31.266,121.4137
50,61.0,61.0,29.0,4.0,31.2619,121.418,31.2644,121.4103
68,37.0,36.0,30.0,3.6,31.2373,121.4751,31.236,121.4678
63,48.0,58.0,36.0,4.6,31.2425,121.4824,31.2581,121.4893
57,48.0,59.0,39.0,4.8999999999999995,31.2425,121.4824,31.2552,121.4989
36,58.0,58.0,29.0,4.0,31.2585,121.4861,31.2508,121.4893
37,58.0,57.0,30.0,4.5,31.2561,121.4855,31.2556,121.4738
37,58.0,58.0,25.0,3.6,31.251,121.4848,31.2522,121.4825
118,58.0,68.0,36.0,5.199999999999999,31.2504,121.4808,31.2681,121.4816
2,71.0,82.0,35.0,4.6000000000000005,31.2759,121.412,31.2801,121.425
160,71.0,80.0,36.0,4.8999999999999995,31.2721,121.412,31.2895,121.4071
116,61.0,60.0,37.0,5.1000000000000005,31.2635,121.4193,31.261,121.4019
125,71.0,72.0,26.0,3.7,31.2785,121.418,31.275,121.4229
16,80.0,81.0,32.0,4.6000000000000005,31.2867,121.4038,31.2851,121.4185
46,71.0,70.0,33.0,4.7,31.2729,121.4109,31.2721,121.4002
56,71.0,80.0,31.0,3.8,31.2759,121.412,31.2804,121.4047
112,71.0,50.0,48.0,5.9,31.2752,121.4161,31.2505,121.4078
21,71.0,70.0,29.0,4.5,31.2727,121.4137,31.2718,121.4047
2,10.0,0.0,35.0,4.2,31.216,121.4086,31.2061,121.4001
58,0.0,1.0,36.0,4.4,31.2023,121.4008,31.2027,121.4149
33,0.0,23.0,53.0,6.3,31.2038,121.4068,31.2248,121.4361
81,0.0,11.0,34.0,4.0,31.2088,121.4077,31.2132,121.4181
32,6.0,4.0,34.0,4.7,31.2076,121.4654,31.203,121.4492
46,45.0,56.0,31.0,3.8,31.2495,121.4592,31.2522,121.4677
145,45.0,55.0,32.0,4.4,31.2474,121.4578,31.2516,121.4515
157,45.0,45.0,23.0,3.9000000000000004,31.2435,121.4538,31.2446,121.452
124,45.0,45.0,25.0,3.9,31.2475,121.4562,31.2438,121.4537
39,38.0,47.0,39.0,5.2,31.232,121.4862,31.2493,121.4793
39,38.0,46.0,39.0,4.8,31.2381,121.4852,31.2473,121.4652
59,54.0,44.0,28.0,4.2,31.2541,121.4465,31.2454,121.4464
107,53.0,63.0,33.0,4.0,31.259,121.4362,31.2667,121.4301
35,53.0,63.0,26.0,3.7,31.259,121.4362,31.264,121.4383
55,54.0,54.0,34.0,4.1,31.2597,121.4412,31.2514,121.4488
115,69.0,57.0,41.0,5.1,31.2619,121.4929,31.2558,121.4719
47,71.0,61.0,29.0,3.7,31.2721,121.412,31.2676,121.4115
136,71.0,61.0,33.0,4.5,31.279,121.4146,31.2682,121.4132
123,71.0,92.0,38.0,4.800000000000001,31.2796,121.4179,31.2934,121.4207
117,68.0,49.0,46.0,5.9,31.2656,121.4871,31.2418,121.4975
49,68.0,59.0,40.0,4.8999999999999995,31.2656,121.4871,31.2505,121.4939
106,69.0,78.0,39.0,5.1,31.2611,121.4985,31.272,121.4808
55,58.0,48.0,30.0,4.1,31.2513,121.4844,31.2465,121.4803
56,0.0,0.0,25.0,3.3000000000000003,31.2023,121.4008,31.2017,121.4031
88,11.0,0.0,38.0,5.3,31.2171,121.414,31.2005,121.4037
34,39.0,49.0,29.0,3.8,31.2389,121.4975,31.2458,121.4957
139,90.0,71.0,39.0,4.8999999999999995,31.293,121.4038,31.2782,121.4168
34,90.0,82.0,46.0,5.6,31.296,121.401,31.2837,121.4297
42,90.0,91.0,28.0,3.8,31.296,121.401,31.295,121.4113
36,38.0,48.0,38.0,4.800000000000001,31.232,121.4862,31.2473,121.4849
163,56.0,57.0,28.0,3.8000000000000003,31.2507,121.4667,31.2529,121.4736
103,45.0,45.0,28.0,3.6,31.2474,121.4528,31.246,121.4569
105,45.0,36.0,38.0,4.8,31.2468,121.4578,31.2324,121.4695
150,45.0,66.0,48.0,5.800000000000001,31.2406,121.4512,31.2641,121.463
141,57.0,55.0,40.0,4.8999999999999995,31.2512,121.4754,31.252,121.454
57,57.0,57.0,28.0,3.6,31.2555,121.4761,31.2581,121.4765
42,57.0,55.0,41.0,5.0,31.2549,121.4759,31.2507,121.452
56,57.0,57.0,28.0,3.5,31.2515,121.4771,31.2545,121.4766
141,57.0,55.0,37.0,4.4,31.2581,121.4703,31.2571,121.4544
36,57.0,48.0,35.0,4.9,31.2512,121.4754,31.2423,121.4887
36,57.0,48.0,38.0,4.800000000000001,31.2539,121.4757,31.242,121.4847
107,67.0,57.0,34.0,4.4,31.2691,121.4713,31.2544,121.4769
49,26.0,27.0,29.0,4.1,31.2294,121.4693,31.2289,121.4749
61,37.0,37.0,24.0,3.7,31.2373,121.4751,31.2349,121.4767
127,27.0,28.0,28.0,4.3,31.2245,121.4766,31.2202,121.4844
49,26.0,27.0,32.0,4.3,31.2236,121.4662,31.228,121.4757
91,79.0,88.0,35.0,4.6000000000000005,31.2765,121.5,31.2815,121.487
44,24.0,24.0,32.0,4.2,31.2204,121.4481,31.2283,121.4428
124,24.0,22.0,40.0,5.3,31.2265,121.447,31.2201,121.4286
110,24.0,14.0,37.0,4.8,31.2267,121.4488,31.211,121.4421
106,23.0,14.0,30.0,3.8,31.2256,121.438,31.2194,121.4439
27,23.0,14.0,39.0,4.699999999999999,31.2282,121.4351,31.2155,121.4492
122,24.0,23.0,30.0,4.5,31.2211,121.4455,31.2243,121.4363
123,24.0,2.0,41.0,5.6,31.2218,121.4411,31.2094,121.4205
25,23.0,14.0,34.0,4.0,31.2209,121.4321,31.2153,121.4408
47,24.0,22.0,35.0,4.9,31.2214,121.4403,31.2253,121.4258
35,23.0,24.0,32.0,3.9,31.2209,121.4321,31.2215,121.4419
110,24.0,14.0,30.0,4.4,31.2262,121.4479,31.2176,121.4492
111,24.0,14.0,33.0,4.1,31.2214,121.4437,31.2116,121.4405
122,24.0,13.0,38.0,4.7,31.2291,121.4439,31.2192,121.4304
36,24.0,13.0,38.0,5.4,31.2296,121.4403,31.2134,121.4302
36,24.0,13.0,40.0,4.8999999999999995,31.2204,121.4481,31.21,121.432
91,2.0,11.0,38.0,5.199999999999999,31.2036,121.4276,31.2172,121.4171
97,2.0,12.0,40.0,5.4,31.2003,121.42,31.2184,121.4257
39,12.0,12.0,28.0,3.8000000000000003,31.2135,121.4231,31.2186,121.4213
45,11.0,11.0,24.0,3.3000000000000003,31.2154,121.4175,31.2154,121.4164
106,14.0,6.0,36.0,4.5,31.2112,121.4448,31.2093,121.4621
133,14.0,15.0,28.0,4.1,31.2137,121.447,31.213,121.4513
18,24.0,25.0,30.0,3.6,31.2235,121.4481,31.2234,121.4535
48,35.0,16.0,39.0,4.699999999999999,31.2343,121.4579,31.2187,121.4616
48,35.0,15.0,46.0,6.0,31.24,121.4575,31.2124,121.456
114,68.0,66.0,32.0,4.9,31.2623,121.4815,31.2649,121.4665
52,69.0,69.0,26.0,3.4,31.2632,121.498,31.26,121.4969
52,69.0,59.0,32.0,4.3,31.2619,121.4929,31.2545,121.4962
50,0.0,0.0,22.0,3.3000000000000003,31.2069,121.4074,31.205,121.4061
80,37.0,48.0,37.0,4.5,31.2307,121.4767,31.2428,121.4873
125,37.0,28.0,35.0,4.6000000000000005,31.2341,121.4764,31.2216,121.4849
136,38.0,38.0,29.0,3.8,31.2381,121.4852,31.2315,121.4875
50,38.0,46.0,38.0,4.8999999999999995,31.232,121.4862,31.2402,121.4683
98,18.0,7.0,36.0,4.2,31.2173,121.4813,31.207,121.4725
132,18.0,8.0,36.0,5.1000000000000005,31.2143,121.4802,31.2021,121.4887
90,18.0,19.0,31.0,4.1,31.2134,121.4872,31.2122,121.4993
120,7.0,18.0,34.0,4.0,31.2097,121.4792,31.2166,121.4874
58,35.0,36.0,31.0,4.6,31.2344,121.4596,31.2399,121.4686
42,25.0,45.0,40.0,5.6,31.2285,121.4504,31.2489,121.4525
73,25.0,24.0,37.0,5.1000000000000005,31.222,121.4577,31.2275,121.4411
58,35.0,35.0,28.0,3.8,31.2397,121.4545,31.2321,121.4527
67,34.0,34.0,31.0,4.0,31.236,121.4469,31.2319,121.4405
73,25.0,13.0,43.0,5.4,31.2293,121.4595,31.2174,121.44
66,25.0,44.0,44.0,5.7,31.2294,121.4534,31.249,121.4413
46,25.0,45.0,38.0,5.3,31.2245,121.4598,31.2403,121.4521
92,88.0,88.0,24.0,3.6,31.2827,121.4884,31.2816,121.4887
98,88.0,68.0,40.0,5.7,31.2842,121.4866,31.2641,121.483
27,88.0,99.0,38.0,4.800000000000001,31.2808,121.4868,31.2941,121.4943
38,38.0,46.0,40.0,4.8,31.2381,121.4852,31.2462,121.4682
61,75.0,51.0,55.0,6.6000000000000005,31.2785,121.4508,31.2567,121.4144
30,75.0,52.0,47.0,5.699999999999999,31.2754,121.4501,31.2581,121.4235
136,75.0,76.0,35.0,4.6000000000000005,31.2713,121.4532,31.2704,121.4695
138,75.0,75.0,28.0,4.3,31.2737,121.4593,31.2793,121.456
61,75.0,51.0,60.0,7.0,31.2716,121.4597,31.2557,121.4114
117,75.0,42.0,56.0,7.0,31.2792,121.4556,31.2484,121.4292
92,75.0,76.0,27.0,3.7,31.2728,121.4597,31.2721,121.463
117,75.0,42.0,54.0,6.9,31.2737,121.4593,31.2473,121.4286
7,75.0,55.0,46.0,5.800000000000001,31.2755,121.4578,31.2523,121.4558
138,75.0,75.0,24.0,3.3000000000000003,31.2755,121.4578,31.2773,121.4576
31,75.0,63.0,40.0,5.5,31.2734,121.4563,31.2604,121.437
7,75.0,55.0,44.0,5.1,31.2795,121.4575,31.2596,121.4501
58,75.0,52.0,54.0,6.800000000000001,31.2723,121.4598,31.2505,121.4276
136,75.0,75.0,28.0,3.4,31.2788,121.4563,31.2758,121.4527
117,75.0,42.0,64.0,7.0,31.2779,121.4523,31.2438,121.4215
7,75.0,42.0,63.0,7.1,31.2764,121.4598,31.2469,121.4212
31,75.0,63.0,40.0,5.0,31.2762,121.457,31.2651,121.4364
136,75.0,75.0,28.0,3.6,31.2761,121.4514,31.2736,121.4518
30,75.0,52.0,48.0,6.1,31.2781,121.4502,31.2581,121.4269
58,75.0,32.0,62.0,6.800000000000001,31.2704,121.4515,31.2374,121.4239
117,75.0,53.0,42.0,5.2,31.2747,121.4527,31.2584,121.4345
58,75.0,32.0,59.0,7.1,31.2706,121.4532,31.2363,121.4285
31,75.0,64.0,31.0,4.2,31.2779,121.4523,31.2698,121.4438
94,75.0,76.0,33.0,4.1,31.2764,121.457,31.2795,121.4696
2,75.0,74.0,36.0,4.800000000000001,31.2799,121.4537,31.2703,121.4461
2,75.0,75.0,26.0,4.0,31.2761,121.4514,31.2755,121.4585
94,75.0,75.0,29.0,4.5,31.2772,121.453,31.2702,121.4588
58,75.0,42.0,60.0,6.9,31.2793,121.4593,31.2485,121.4262
31,75.0,74.0,27.0,3.4,31.2713,121.4523,31.2735,121.449
136,75.0,75.0,22.0,3.7,31.2706,121.4532,31.2725,121.4533
93,75.0,76.0,31.0,4.5,31.2723,121.4598,31.2792,121.4678
93,75.0,76.0,37.0,4.9,31.2704,121.4521,31.2796,121.4647
136,75.0,76.0,29.0,4.3,31.2798,121.4554,31.2752,121.4611
92,75.0,65.0,29.0,4.5,31.2706,121.4532,31.2636,121.4579
7,75.0,43.0,47.0,6.3,31.2704,121.4515,31.2461,121.4336
92,75.0,75.0,32.0,4.3,31.2716,121.4597,31.2787,121.4589
117,75.0,64.0,35.0,5.1000000000000005,31.2772,121.453,31.2631,121.448
38,22.0,21.0,28.0,3.7,31.229,121.4257,31.2275,121.4192
66,77.0,66.0,34.0,4.4,31.2735,121.4759,31.2693,121.4633
40,77.0,68.0,37.0,5.0,31.2779,121.4787,31.263,121.4837
64,77.0,66.0,32.0,4.9,31.2735,121.4759,31.2673,121.4632
53,67.0,78.0,36.0,4.7,31.262,121.475,31.2711,121.4884
126,77.0,85.0,44.0,5.4,31.2784,121.4785,31.2811,121.4526
57,58.0,58.0,26.0,3.4,31.251,121.4848,31.2514,121.482
51,58.0,59.0,30.0,3.7,31.252,121.486,31.251,121.4937
39,6.0,8.0,36.0,4.7,31.2075,121.4653,31.2025,121.48
55,6.0,19.0,52.0,5.800000000000001,31.2059,121.4635,31.2189,121.4969
16,6.0,8.0,32.0,4.3,31.2048,121.4696,31.2098,121.4808
130,6.0,17.0,32.0,4.6000000000000005,31.2025,121.4695,31.2149,121.4701
87,6.0,5.0,34.0,4.7,31.204,121.4664,31.2053,121.4542
39,7.0,8.0,36.0,4.5,31.2042,121.4728,31.2039,121.4897
116,6.0,18.0,39.0,5.1,31.2025,121.4695,31.2181,121.4821
132,6.0,7.0,31.0,4.3,31.2076,121.4654,31.21,121.4767
102,6.0,19.0,51.0,6.4,31.2023,121.4625,31.2181,121.4913
87,6.0,15.0,30.0,4.3,31.2079,121.4604,31.2166,121.4544
104,37.0,36.0,35.0,4.5,31.2307,121.4767,31.236,121.4624
51,12.0,11.0,32.0,4.3,31.2177,121.4251,31.2176,121.4132
51,12.0,12.0,24.0,3.7,31.2178,121.425,31.218,121.4252
64,11.0,12.0,29.0,4.1,31.2154,121.4175,31.2108,121.4235
101,25.0,33.0,37.0,4.5,31.2257,121.4503,31.2361,121.4365
19,97.0,85.0,31.0,4.7,31.293,121.47,31.2898,121.4594
40,31.0,21.0,27.0,4.3,31.2303,121.4121,31.2274,121.4179
40,31.0,31.0,25.0,3.5,31.234,121.4145,31.2335,121.4137
101,13.0,15.0,41.0,5.3,31.2138,121.4308,31.2141,121.4563
30,13.0,13.0,26.0,3.6,31.2165,121.4365,31.2176,121.431
30,13.0,13.0,29.0,3.7,31.2138,121.4308,31.2123,121.4383
42,24.0,24.0,26.0,3.4,31.2266,121.4427,31.2249,121.4463
103,24.0,25.0,34.0,4.7,31.2213,121.4438,31.2291,121.4528
98,13.0,13.0,29.0,4.4,31.2138,121.4308,31.2106,121.4395
115,24.0,24.0,26.0,3.6,31.2266,121.4427,31.2264,121.442
31,13.0,13.0,30.0,4.2,31.2106,121.4369,31.2149,121.4325
49,24.0,24.0,24.0,3.5,31.2211,121.4432,31.2212,121.4439
5,24.0,23.0,29.0,3.8,31.2204,121.4481,31.2243,121.4394
1,24.0,35.0,36.0,4.3,31.2235,121.4481,31.2341,121.4535
51,24.0,24.0,30.0,3.8,31.2265,121.447,31.221,121.44
81,11.0,12.0,28.0,4.5,31.2187,121.4147,31.2189,121.4232
152,11.0,12.0,29.0,4.4,31.2186,121.4139,31.2118,121.4207
98,11.0,2.0,36.0,4.6000000000000005,31.2146,121.4112,31.2059,121.4221
48,11.0,12.0,32.0,4.9,31.2107,121.4101,31.2167,121.4222
98,11.0,11.0,30.0,3.6,31.2146,121.4112,31.2116,121.4176
112,11.0,11.0,30.0,4.5,31.2187,121.4147,31.212,121.4185
59,11.0,2.0,41.0,5.7,31.2197,121.4108,31.2017,121.4236
131,11.0,21.0,36.0,4.9,31.2159,121.416,31.2297,121.4167
47,11.0,12.0,31.0,4.5,31.2141,121.4105,31.2119,121.4204
152,11.0,12.0,27.0,4.0,31.2138,121.42,31.2132,121.4255
48,11.0,12.0,36.0,4.6,31.2107,121.4101,31.2117,121.4288
44,31.0,31.0,25.0,3.8,31.236,121.4163,31.2374,121.4195
44,31.0,32.0,28.0,3.8000000000000003,31.2359,121.4171,31.237,121.4224
34,0.0,1.0,31.0,4.4,31.2088,121.4077,31.2091,121.4175
37,16.0,16.0,26.0,3.8000000000000003,31.2146,121.4618,31.2136,121.4681
36,15.0,16.0,37.0,4.6000000000000005,31.2192,121.4517,31.2119,121.4651
77,17.0,37.0,48.0,6.0,31.2108,121.4719,31.2385,121.4788
131,17.0,29.0,45.0,5.4,31.2124,121.4773,31.225,121.4996
108,17.0,17.0,26.0,4.1,31.2193,121.4794,31.2172,121.4775
103,27.0,27.0,24.0,3.7,31.224,121.4771,31.2238,121.4757
151,28.0,15.0,44.0,6.0,31.226,121.4812,31.2178,121.4526
45,31.0,50.0,44.0,6.1000000000000005,31.2324,121.4117,31.2578,121.4024
37,31.0,41.0,28.0,4.5,31.2392,121.4189,31.2463,121.4173
62,25.0,33.0,43.0,5.7,31.2245,121.4593,31.2377,121.4356
36,25.0,44.0,48.0,5.7,31.222,121.4577,31.2455,121.4458
49,35.0,43.0,41.0,5.2,31.2334,121.4519,31.2403,121.4322
49,35.0,34.0,28.0,4.4,31.2376,121.4554,31.2336,121.4483
80,25.0,24.0,30.0,4.5,31.2253,121.4558,31.2224,121.4478
49,35.0,35.0,26.0,3.8000000000000003,31.2317,121.4585,31.233,121.4584
62,25.0,34.0,30.0,4.5,31.2257,121.4505,31.2362,121.4477
138,35.0,13.0,50.0,6.1,31.2344,121.4596,31.2144,121.4372
48,35.0,34.0,32.0,4.6000000000000005,31.2302,121.453,31.2388,121.4434
58,35.0,44.0,36.0,4.699999999999999,31.2323,121.4515,31.2463,121.4411
71,0.0,1.0,31.0,4.1,31.2062,121.4039,31.2,121.4118
122,0.0,11.0,38.0,5.2,31.2078,121.4007,31.2183,121.4189
96,10.0,0.0,38.0,4.4,31.216,121.4086,31.2042,121.4002
33,10.0,11.0,33.0,4.5,31.2112,121.4006,31.2108,121.4119
7,71.0,71.0,26.0,3.6,31.2721,121.412,31.2757,121.4128
97,71.0,80.0,30.0,3.8,31.2761,121.4138,31.2835,121.4094
147,61.0,71.0,30.0,4.4,31.2619,121.418,31.2727,121.4199
103,61.0,61.0,23.0,3.6,31.265,121.4126,31.2658,121.4122
62,24.0,15.0,33.0,4.5,31.225,121.4473,31.2196,121.4585
53,23.0,31.0,40.0,5.3,31.2209,121.4321,31.2366,121.4178
123,24.0,24.0,32.0,3.8,31.2214,121.4437,31.2271,121.4481
124,24.0,33.0,33.0,4.7,31.2266,121.4427,31.2342,121.4348
72,24.0,15.0,34.0,4.800000000000001,31.2214,121.4423,31.2145,121.4587
63,24.0,15.0,36.0,4.4,31.2214,121.4423,31.2188,121.4588
50,18.0,27.0,31.0,4.3,31.2128,121.4818,31.2202,121.4777
56,27.0,7.0,41.0,5.4,31.225,121.4778,31.204,121.4784
52,17.0,28.0,41.0,5.7,31.2112,121.4712,31.227,121.4889
47,12.0,21.0,35.0,4.9,31.2114,121.4256,31.2233,121.4182
130,11.0,11.0,28.0,4.0,31.2139,121.4166,31.2104,121.4145
52,11.0,23.0,51.0,6.4,31.211,121.4102,31.2294,121.437
47,12.0,11.0,31.0,4.2,31.2114,121.4256,31.2159,121.4147
52,11.0,13.0,45.0,5.5,31.2197,121.4108,31.2106,121.4373
100,11.0,12.0,26.0,3.8,31.2138,121.42,31.2163,121.4232
47,12.0,12.0,22.0,3.3000000000000003,31.2114,121.4256,31.2123,121.4257
125,12.0,11.0,33.0,4.0,31.2131,121.4294,31.2114,121.4165
41,24.0,24.0,30.0,3.6,31.2263,121.4456,31.2227,121.4418
52,24.0,24.0,31.0,4.5,31.2235,121.4481,31.2207,121.4407
52,24.0,24.0,28.0,3.8,31.2278,121.4445,31.2205,121.442
49,24.0,23.0,31.0,4.5,31.2291,121.4439,31.2294,121.4327
43,24.0,33.0,34.0,4.4,31.2291,121.4439,31.2396,121.4321
121,11.0,10.0,28.0,3.8,31.2107,121.4101,31.2158,121.4015
80,11.0,11.0,24.0,3.4,31.2188,121.4152,31.2164,121.4173
58,21.0,11.0,27.0,3.9000000000000004,31.2211,121.4191,31.2187,121.4131
30,11.0,12.0,24.0,3.4,31.2138,121.4194,31.2123,121.4224
59,11.0,1.0,31.0,4.0,31.217,121.4109,31.2083,121.411
60,21.0,1.0,41.0,4.8999999999999995,31.2209,121.4134,31.2033,121.4192
39,11.0,10.0,26.0,4.0,31.21,121.4144,31.2119,121.4086
119,11.0,11.0,22.0,3.6,31.2186,121.4139,31.2175,121.4129
80,11.0,0.0,30.0,3.6,31.211,121.4102,31.2075,121.4043
76,25.0,35.0,32.0,4.3,31.2265,121.4529,31.2366,121.4538
120,35.0,24.0,38.0,4.9,31.2361,121.4527,31.2237,121.4437
40,26.0,16.0,26.0,3.8000000000000003,31.2236,121.4662,31.2186,121.4652
92,36.0,26.0,28.0,4.1,31.2311,121.4614,31.2276,121.4646
40,72.0,84.0,47.0,6.1000000000000005,31.2758,121.421,31.2885,121.4476
92,62.0,75.0,54.0,6.2,31.2614,121.4202,31.2717,121.4579
56,69.0,69.0,27.0,3.6,31.2639,121.4922,31.2637,121.4986
152,58.0,57.0,38.0,5.1,31.258,121.4878,31.2503,121.4714
117,69.0,89.0,46.0,5.8999999999999995,31.2619,121.4929,31.2889,121.4959
77,69.0,59.0,30.0,4.4,31.2618,121.4906,31.2551,121.494
22,58.0,68.0,38.0,4.4,31.2545,121.4855,31.2688,121.4865
55,69.0,78.0,37.0,5.199999999999999,31.2616,121.4932,31.2743,121.481
30,31.0,30.0,32.0,4.9,31.2354,121.4196,31.2392,121.4053
146,31.0,23.0,42.0,5.800000000000001,31.2392,121.4189,31.2205,121.4337
102,31.0,42.0,30.0,4.1,31.2354,121.4196,31.2409,121.421
73,31.0,21.0,31.0,4.3,31.2345,121.4116,31.2239,121.4124
103,31.0,42.0,39.0,5.3,31.2303,121.4199,31.2483,121.4224
91,31.0,21.0,24.0,3.6,31.2324,121.4117,31.229,121.4128
100,71.0,70.0,32.0,4.0,31.2711,121.42,31.2719,121.4083
105,71.0,80.0,33.0,4.5,31.2729,121.4109,31.2846,121.4072
105,71.0,71.0,32.0,4.5,31.2727,121.4137,31.2792,121.4171
122,33.0,22.0,31.0,4.1,31.2349,121.4303,31.2291,121.4209
6,33.0,34.0,30.0,4.0,31.231,121.4369,31.2314,121.4423
38,33.0,45.0,42.0,5.1,31.2349,121.4303,31.245,121.4507
122,33.0,22.0,34.0,4.4,31.2332,121.4394,31.2244,121.4298
14,43.0,24.0,42.0,5.4,31.2475,121.433,31.2294,121.4426
38,22.0,32.0,31.0,4.4,31.2267,121.4236,31.233,121.4273
92,22.0,25.0,46.0,5.800000000000001,31.2292,121.4243,31.2223,121.4528
40,22.0,42.0,43.0,5.6,31.2247,121.4285,31.2462,121.4299
31,22.0,22.0,28.0,3.7,31.2268,121.4202,31.2252,121.4275
116,32.0,22.0,36.0,4.699999999999999,31.2397,121.4253,31.2223,121.4295
58,32.0,43.0,35.0,4.4,31.2337,121.4227,31.2443,121.4319
39,56.0,55.0,31.0,4.3,31.2507,121.4667,31.2578,121.4591
68,56.0,56.0,24.0,3.5,31.2529,121.4646,31.2514,121.4693
36,55.0,46.0,28.0,4.3,31.2527,121.4599,31.2482,121.4631
120,26.0,26.0,26.0,3.7,31.2277,121.4674,31.2273,121.4676
57,25.0,36.0,36.0,5.1000000000000005,31.2245,121.4593,31.2365,121.4677
52,25.0,24.0,30.0,3.7,31.2237,121.4537,31.2247,121.4472
57,25.0,36.0,33.0,4.7,31.2285,121.4504,31.2322,121.4636
34,35.0,35.0,26.0,3.7,31.2335,121.4565,31.2318,121.452
