time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
38,24.0,25.0,29.0,4.1,31.2278,121.4445,31.2258,121.4546
124,24.0,33.0,36.0,4.9,31.2214,121.4437,31.2326,121.4391
117,84.0,85.0,35.0,4.5,31.2883,121.4429,31.289,121.4575
127,94.0,93.0,36.0,4.2,31.296,121.446,31.2994,121.4324
73,45.0,44.0,28.0,4.0,31.2457,121.4558,31.247,121.4464
33,45.0,46.0,25.0,3.8,31.2474,121.4578,31.2464,121.4608
144,45.0,54.0,32.0,4.2,31.2474,121.4578,31.25,121.4493
117,45.0,45.0,29.0,4.5,31.2405,121.4541,31.248,121.4556
52,45.0,45.0,31.0,4.1,31.2405,121.4593,31.2483,121.4553
48,0.0,0.0,27.0,4.0,31.2023,121.4008,31.2038,121.4084
32,68.0,89.0,39.0,5.3,31.2653,121.4889,31.2811,121.492
32,68.0,78.0,32.0,4.9,31.2623,121.4815,31.2742,121.4855
45,79.0,78.0,34.0,4.7,31.2765,121.5,31.2783,121.4841
47,79.0,79.0,29.0,4.3,31.2716,121.4942,31.2765,121.4934
137,31.0,41.0,39.0,4.699999999999999,31.2303,121.4199,31.2465,121.4114
125,31.0,53.0,51.0,6.200000000000001,31.2314,121.4106,31.2566,121.4303
27,31.0,22.0,40.0,5.199999999999999,31.2324,121.4117,31.2247,121.4286
56,30.0,30.0,25.0,3.6,31.239,121.4026,31.2395,121.4073
108,11.0,11.0,24.0,3.4,31.2102,121.4198,31.2121,121.418
51,11.0,21.0,32.0,4.3,31.2135,121.4125,31.2239,121.4125
56,11.0,21.0,40.0,4.6,31.2138,121.4194,31.2278,121.4109
111,11.0,14.0,48.0,5.6000000000000005,31.2186,121.4122,31.2199,121.4436
121,35.0,14.0,47.0,6.199999999999999,31.2325,121.4592,31.2102,121.4408
37,35.0,35.0,26.0,4.1,31.2361,121.4527,31.2331,121.4507
38,35.0,37.0,45.0,5.9,31.2356,121.4518,31.2348,121.4797
109,36.0,45.0,31.0,4.3,31.2364,121.4628,31.2428,121.4524
37,35.0,36.0,34.0,4.7,31.2302,121.453,31.2348,121.4621
113,35.0,34.0,33.0,4.6000000000000005,31.24,121.4575,31.2395,121.4425
73,26.0,27.0,27.0,3.8000000000000003,31.2248,121.4674,31.225,121.4734
38,35.0,36.0,33.0,4.9,31.2308,121.4559,31.2381,121.4683
37,35.0,35.0,22.0,3.3000000000000003,31.2378,121.4568,31.2377,121.4578
76,26.0,26.0,31.0,4.5,31.2277,121.4674,31.2211,121.4602
38,35.0,36.0,32.0,4.3,31.2317,121.4585,31.238,121.4698
128,16.0,6.0,34.0,4.1,31.2177,121.4611,31.2087,121.464
65,15.0,15.0,25.0,3.7,31.2146,121.4536,31.2162,121.4552
50,15.0,17.0,37.0,4.6000000000000005,31.2163,121.4588,31.2153,121.4757
79,16.0,15.0,31.0,4.5,31.2177,121.4611,31.2163,121.4521
40,16.0,25.0,37.0,5.1000000000000005,31.212,121.4646,31.2262,121.4582
51,25.0,36.0,35.0,4.2,31.2261,121.4596,31.2359,121.4672
66,25.0,24.0,37.0,5.1000000000000005,31.228,121.4563,31.2236,121.4403
132,44.0,44.0,29.0,4.2,31.2444,121.4419,31.2407,121.4493
154,44.0,33.0,32.0,4.4,31.241,121.448,31.2375,121.4338
141,44.0,43.0,35.0,4.6000000000000005,31.241,121.448,31.242,121.4343
158,33.0,43.0,31.0,4.6,31.2349,121.4303,31.2431,121.4378
141,44.0,44.0,30.0,4.3,31.2448,121.4493,31.2499,121.4421
162,43.0,45.0,42.0,4.8,31.2466,121.43,31.2442,121.4534
81,43.0,24.0,40.0,4.8999999999999995,31.2427,121.4365,31.228,121.4464
59,43.0,45.0,39.0,5.1,31.2475,121.433,31.243,121.4552
157,33.0,43.0,36.0,4.4,31.231,121.4369,31.2445,121.4374
48,44.0,34.0,31.0,4.2,31.2408,121.4495,31.2395,121.4403
34,48.0,49.0,28.0,3.8,31.2459,121.4837,31.2466,121.4941
49,48.0,49.0,30.0,3.9000000000000004,31.2465,121.4877,31.2462,121.494
49,48.0,48.0,27.0,3.8000000000000003,31.2459,121.4837,31.2486,121.4884
52,58.0,38.0,34.0,5.0,31.2503,121.4803,31.2354,121.4819
88,63.0,71.0,39.0,5.3,31.2684,121.435,31.2704,121.4134
87,15.0,15.0,24.0,3.8,31.2186,121.4593,31.2163,121.4551
89,14.0,4.0,30.0,3.9,31.2153,121.4446,31.2077,121.445
81,14.0,13.0,31.0,4.4,31.2164,121.4483,31.2137,121.4361
43,45.0,45.0,26.0,3.8000000000000003,31.2475,121.4562,31.2419,121.453
22,45.0,45.0,32.0,4.1,31.2405,121.4541,31.2493,121.4529
129,46.0,54.0,41.0,4.8999999999999995,31.2447,121.4684,31.2519,121.447
35,45.0,45.0,28.0,4.1,31.2431,121.4578,31.2406,121.4552
137,95.0,92.0,42.0,5.1,31.2984,121.4545,31.293,121.4294
135,95.0,94.0,30.0,4.3,31.2924,121.4511,31.2976,121.4447
149,95.0,95.0,29.0,3.9,31.2984,121.4545,31.2907,121.4542
67,95.0,97.0,41.0,5.5,31.2924,121.4511,31.2957,121.475
40,32.0,22.0,32.0,4.1,31.2337,121.4227,31.2259,121.4253
1,33.0,26.0,50.0,6.4,31.2388,121.4312,31.2228,121.4636
33,33.0,44.0,37.0,5.0,31.2305,121.4318,31.2404,121.4443
73,38.0,48.0,32.0,4.1,31.2381,121.4852,31.2465,121.4895
49,38.0,38.0,25.0,3.6,31.2381,121.4852,31.2355,121.4884
62,31.0,22.0,31.0,4.2,31.236,121.4163,31.2299,121.4204
46,31.0,31.0,31.0,4.1,31.2304,121.4128,31.2376,121.4198
112,31.0,31.0,28.0,3.6,31.234,121.4145,31.2336,121.411
46,31.0,30.0,36.0,4.7,31.2303,121.4199,31.2379,121.4096
112,31.0,20.0,35.0,4.9,31.2335,121.4105,31.222,121.4075
112,31.0,30.0,29.0,4.0,31.2323,121.4107,31.2397,121.4068
38,31.0,41.0,37.0,5.1,31.2303,121.4199,31.2457,121.4147
63,31.0,31.0,29.0,4.1,31.2345,121.4116,31.2303,121.4156
111,24.0,23.0,30.0,4.1,31.2221,121.4402,31.2262,121.4362
110,24.0,24.0,30.0,4.2,31.2262,121.4419,31.2265,121.4489
82,13.0,13.0,28.0,4.2,31.2112,121.4321,31.217,121.4361
41,24.0,13.0,31.0,4.5,31.2218,121.4411,31.2164,121.4312
81,13.0,23.0,33.0,4.7,31.2133,121.4319,31.222,121.4366
49,63.0,73.0,25.0,3.4,31.2684,121.435,31.2721,121.4374
86,62.0,62.0,27.0,4.0,31.2614,121.4202,31.2631,121.423
144,72.0,42.0,44.0,5.9,31.2758,121.421,31.2498,121.4281
103,62.0,73.0,40.0,5.0,31.264,121.4242,31.28,121.4333
120,72.0,71.0,30.0,4.6,31.2758,121.421,31.2797,121.4101
120,62.0,81.0,44.0,6.1000000000000005,31.264,121.4242,31.2881,121.4156
88,62.0,63.0,33.0,4.2,31.264,121.4242,31.2601,121.4393
76,61.0,70.0,40.0,5.1,31.2619,121.418,31.2786,121.4052
58,71.0,71.0,30.0,3.6,31.2727,121.4137,31.2793,121.415
121,71.0,80.0,34.0,4.9,31.2718,121.4164,31.2821,121.406
39,58.0,58.0,28.0,3.6,31.2561,121.4855,31.2517,121.49
48,58.0,46.0,37.0,4.8999999999999995,31.2513,121.4844,31.2428,121.4667
47,58.0,58.0,29.0,4.1,31.2504,121.4808,31.2527,121.4874
124,58.0,59.0,32.0,4.6000000000000005,31.2571,121.4841,31.2559,121.4978
33,49.0,59.0,38.0,5.3,31.2428,121.4969,31.2581,121.4903
48,58.0,48.0,29.0,3.6,31.251,121.4848,31.2458,121.484
51,58.0,47.0,38.0,5.3,31.2585,121.4861,31.2449,121.4722
47,58.0,47.0,32.0,4.3,31.2561,121.4855,31.2495,121.4761
41,58.0,68.0,38.0,5.1,31.2503,121.4823,31.2677,121.4865
40,58.0,68.0,29.0,3.8,31.2571,121.4841,31.2638,121.4887
42,58.0,58.0,22.0,3.4000000000000004,31.2513,121.4844,31.2502,121.4848
132,61.0,71.0,35.0,4.7,31.2651,121.4146,31.2777,121.4178
54,71.0,81.0,32.0,4.4,31.2719,121.4121,31.2807,121.4145
139,71.0,72.0,27.0,3.8,31.2711,121.42,31.2729,121.4232
132,61.0,71.0,30.0,4.5,31.2651,121.4146,31.2748,121.4113
120,45.0,34.0,38.0,4.6,31.2495,121.4592,31.2396,121.4418
39,45.0,36.0,26.0,3.7,31.2405,121.4593,31.2377,121.4613
99,45.0,36.0,30.0,4.2,31.2427,121.4573,31.2347,121.4629
67,46.0,44.0,42.0,5.1,31.2447,121.4684,31.2402,121.4442
50,45.0,45.0,26.0,3.6,31.2431,121.4578,31.2439,121.4574
29,45.0,46.0,33.0,4.800000000000001,31.2435,121.4538,31.2433,121.4694
43,38.0,37.0,28.0,3.7,31.2381,121.4852,31.2343,121.4792
46,38.0,45.0,48.0,5.5,31.2358,121.4878,31.2419,121.459
35,10.0,21.0,43.0,5.7,31.2115,121.4025,31.2261,121.42
48,43.0,43.0,27.0,4.0,31.2417,121.433,31.2428,121.4364
86,54.0,34.0,46.0,5.699999999999999,31.2597,121.4484,31.2322,121.4475
128,43.0,44.0,24.0,3.4,31.2481,121.4355,31.2477,121.4407
55,43.0,53.0,28.0,4.2,31.2475,121.433,31.2533,121.437
143,43.0,63.0,38.0,4.9,31.2475,121.433,31.2613,121.4347
38,53.0,40.0,46.0,5.7,31.2502,121.4368,31.2484,121.4076
38,52.0,30.0,41.0,4.8999999999999995,31.252,121.4206,31.2349,121.4097
86,54.0,34.0,40.0,5.2,31.2597,121.4484,31.2396,121.4448
132,71.0,70.0,34.0,4.7,31.2796,121.4179,31.2767,121.4079
146,61.0,81.0,40.0,5.4,31.265,121.4126,31.2824,121.4185
52,71.0,61.0,36.0,5.199999999999999,31.279,121.4146,31.2627,121.4144
111,71.0,70.0,31.0,4.0,31.2752,121.4161,31.2793,121.4058
142,69.0,69.0,24.0,3.9000000000000004,31.2611,121.4985,31.2607,121.4978
120,68.0,76.0,42.0,5.5,31.2626,121.4855,31.2783,121.4699
42,68.0,88.0,38.0,4.4,31.2656,121.4871,31.2804,121.4821
118,71.0,71.0,31.0,4.3,31.2703,121.4101,31.2773,121.4121
154,71.0,60.0,38.0,4.8999999999999995,31.2785,121.418,31.2629,121.4052
40,71.0,81.0,35.0,4.7,31.2703,121.4101,31.2819,121.4163
53,58.0,68.0,24.0,3.4,31.258,121.4878,31.261,121.4859
33,68.0,49.0,44.0,5.4,31.2626,121.4855,31.2406,121.4963
76,11.0,13.0,42.0,4.8,31.2135,121.4125,31.2145,121.436
109,0.0,10.0,36.0,4.6,31.2004,121.403,31.2166,121.4024
83,45.0,66.0,39.0,4.6,31.2457,121.4558,31.2605,121.4669
75,45.0,65.0,41.0,5.2,31.2428,121.4502,31.2625,121.4573
30,45.0,56.0,32.0,4.3,31.2406,121.4512,31.2505,121.4611
47,45.0,46.0,31.0,3.8,31.2405,121.4541,31.2449,121.4621
39,57.0,46.0,32.0,4.7,31.2553,121.4754,31.2428,121.4697
43,57.0,58.0,30.0,3.9000000000000004,31.2539,121.4757,31.2534,121.4825
46,57.0,69.0,47.0,5.6,31.2519,121.4721,31.2674,121.499
39,57.0,46.0,34.0,4.4,31.2515,121.4771,31.2455,121.4686
43,57.0,58.0,27.0,3.9000000000000004,31.2565,121.4763,31.2586,121.4837
61,77.0,79.0,41.0,5.2,31.276,121.4724,31.2704,121.4976
22,16.0,37.0,45.0,5.3,31.2177,121.4611,31.237,121.4783
108,25.0,16.0,36.0,4.2,31.2237,121.4537,31.214,121.4638
36,15.0,14.0,33.0,4.0,31.2152,121.455,31.2137,121.4446
62,16.0,15.0,24.0,4.1,31.2177,121.4611,31.2164,121.4567
153,15.0,25.0,35.0,4.5,31.211,121.4567,31.2227,121.4598
134,25.0,25.0,32.0,4.0,31.2293,121.4595,31.2224,121.4508
105,78.0,78.0,28.0,4.4,31.2746,121.48,31.2734,121.4886
87,89.0,88.0,27.0,3.6,31.2859,121.4915,31.2889,121.4853
158,88.0,87.0,37.0,4.4,31.2827,121.4884,31.2839,121.4701
51,24.0,24.0,26.0,3.7,31.2211,121.4455,31.2238,121.4499
38,24.0,15.0,36.0,4.6000000000000005,31.2262,121.4493,31.2158,121.4572
29,24.0,24.0,27.0,4.0,31.2204,121.4481,31.225,121.4483
27,24.0,24.0,27.0,3.6,31.2291,121.4439,31.2234,121.4423
33,12.0,2.0,35.0,4.6000000000000005,31.2187,121.4237,31.2068,121.4283
55,13.0,13.0,27.0,3.8,31.2102,121.4391,31.2103,121.4357
81,2.0,13.0,38.0,4.8999999999999995,31.2036,121.4276,31.2199,121.4368
36,24.0,25.0,26.0,4.0,31.2275,121.4445,31.2255,121.4519
51,24.0,24.0,26.0,3.7,31.2291,121.4439,31.2233,121.4406
51,24.0,24.0,28.0,3.7,31.221,121.4415,31.2268,121.4447
53,24.0,24.0,28.0,3.8,31.2246,121.4457,31.2218,121.4495
39,12.0,24.0,38.0,5.2,31.22,121.4211,31.2294,121.4414
33,12.0,2.0,34.0,4.5,31.2178,121.425,31.2065,121.4233
154,14.0,23.0,37.0,4.5,31.2153,121.4446,31.2247,121.4304
122,14.0,14.0,27.0,4.1,31.2112,121.4448,31.2144,121.4487
114,6.0,15.0,35.0,4.4,31.2075,121.4653,31.2105,121.4523
58,14.0,3.0,40.0,5.3,31.2164,121.4483,31.2012,121.4329
114,6.0,15.0,37.0,4.5,31.2025,121.4695,31.213,121.4593
113,6.0,15.0,38.0,4.4,31.2076,121.4654,31.2178,121.4547
113,14.0,14.0,28.0,3.7,31.2137,121.447,31.2107,121.4443
119,14.0,14.0,25.0,3.8,31.2137,121.447,31.216,121.4443
53,35.0,45.0,28.0,4.1,31.2383,121.459,31.2445,121.4589
41,35.0,26.0,33.0,4.9,31.2335,121.4565,31.2273,121.4683
42,35.0,26.0,34.0,4.4,31.2351,121.4544,31.2224,121.4647
41,35.0,26.0,40.0,5.1,31.2376,121.4554,31.2201,121.464
41,35.0,26.0,36.0,4.8,31.2356,121.4518,31.2224,121.4644
36,35.0,36.0,37.0,4.9,31.2383,121.4529,31.2399,121.47
47,35.0,36.0,36.0,4.9,31.2356,121.4518,31.2327,121.4656
42,25.0,26.0,25.0,3.7,31.221,121.4568,31.2234,121.4608
41,18.0,19.0,32.0,4.800000000000001,31.2137,121.4818,31.2133,121.4961
94,18.0,19.0,37.0,5.0,31.2128,121.4818,31.218,121.4994
36,0.0,0.0,24.0,3.2,31.2062,121.4039,31.2081,121.4031
85,36.0,18.0,40.0,5.0,31.2334,121.4664,31.2196,121.4821
95,37.0,48.0,26.0,3.7,31.2373,121.4751,31.2411,121.4806
96,37.0,48.0,34.0,4.800000000000001,31.2341,121.4764,31.2465,121.4807
127,37.0,26.0,30.0,4.1,31.2341,121.4764,31.2271,121.468
62,75.0,66.0,35.0,4.800000000000001,31.275,121.4573,31.261,121.4653
76,19.0,8.0,34.0,4.9,31.2144,121.4969,31.2011,121.4885
134,18.0,9.0,39.0,4.8,31.2194,121.4891,31.2027,121.4908
153,89.0,87.0,36.0,4.5,31.2859,121.4915,31.2893,121.4751
142,87.0,88.0,31.0,4.1,31.284,121.4715,31.2814,121.4812
134,88.0,98.0,30.0,4.4,31.2827,121.4884,31.2922,121.4824
103,88.0,97.0,35.0,4.4,31.2842,121.4866,31.2942,121.4766
40,98.0,97.0,32.0,4.5,31.2985,121.4828,31.2983,121.4732
47,7.0,8.0,32.0,4.4,31.2015,121.4765,31.2095,121.4861
57,24.0,24.0,26.0,3.9000000000000004,31.2262,121.4479,31.224,121.4432
39,24.0,23.0,27.0,3.5,31.2218,121.4411,31.2207,121.4362
37,24.0,14.0,30.0,3.8,31.2204,121.4481,31.2145,121.4423
66,77.0,77.0,27.0,4.0,31.276,121.4724,31.2706,121.4767
120,77.0,78.0,36.0,4.9,31.2718,121.4719,31.2753,121.486
66,77.0,77.0,26.0,3.4,31.2779,121.4787,31.2736,121.4793
102,77.0,79.0,41.0,5.4,31.272,121.4726,31.2743,121.4939
128,68.0,78.0,32.0,3.8,31.2653,121.4889,31.2732,121.4885
45,77.0,77.0,26.0,3.6,31.2735,121.4759,31.2748,121.4771
91,77.0,67.0,25.0,3.5,31.272,121.4726,31.2695,121.4763
83,77.0,77.0,24.0,3.9000000000000004,31.2735,121.4759,31.274,121.4765
43,58.0,38.0,42.0,5.4,31.2585,121.4861,31.2369,121.4833
47,58.0,38.0,47.0,6.1000000000000005,31.258,121.4878,31.232,121.4802
43,58.0,37.0,42.0,5.7,31.2561,121.4855,31.2363,121.4716
86,6.0,14.0,44.0,5.1,31.2098,121.4619,31.2193,121.4402
83,6.0,7.0,29.0,3.8000000000000003,31.2063,121.4679,31.2098,121.4716
37,12.0,12.0,31.0,4.2,31.2165,121.4222,31.2107,121.43
36,36.0,17.0,44.0,5.3,31.2334,121.4664,31.2146,121.4799
77,25.0,25.0,24.0,4.0,31.2273,121.455,31.2258,121.4581
36,36.0,17.0,42.0,5.2,31.238,121.4646,31.2197,121.4776
75,25.0,25.0,25.0,3.5,31.2285,121.4504,31.2293,121.4528
49,31.0,32.0,34.0,4.4,31.2335,121.4105,31.2327,121.4233
48,31.0,22.0,35.0,5.0,31.2321,121.4142,31.2221,121.4251
132,31.0,40.0,38.0,4.5,31.234,121.4145,31.2455,121.4058
40,31.0,20.0,32.0,4.9,31.2324,121.4117,31.2224,121.4025
40,31.0,31.0,25.0,3.4000000000000004,31.236,121.4163,31.2343,121.4161
15,24.0,25.0,36.0,4.9,31.2248,121.4449,31.2281,121.458
44,24.0,15.0,38.0,4.8999999999999995,31.2252,121.4493,31.2114,121.4588
37,24.0,14.0,28.0,3.8,31.2234,121.4445,31.2147,121.4447
108,24.0,24.0,30.0,4.0,31.221,121.4415,31.2271,121.4467
36,14.0,14.0,24.0,4.1,31.2153,121.4446,31.2144,121.4412
43,14.0,24.0,34.0,4.2,31.2137,121.447,31.2261,121.4499
27,24.0,14.0,27.0,4.3,31.2216,121.4493,31.218,121.4452
126,24.0,35.0,40.0,5.5,31.2214,121.4403,31.2377,121.4549
22,24.0,24.0,25.0,3.4000000000000004,31.2214,121.4403,31.2223,121.4423
11,24.0,13.0,33.0,4.0,31.2266,121.4427,31.2197,121.4333
146,11.0,11.0,30.0,3.7,31.2186,121.4122,31.2132,121.415
164,11.0,20.0,44.0,5.3,31.2162,121.419,31.2298,121.4007
135,11.0,21.0,34.0,4.2,31.2141,121.4105,31.2265,121.4145
134,31.0,43.0,44.0,5.6,31.2303,121.4199,31.2468,121.4363
53,31.0,30.0,30.0,4.0,31.2304,121.4128,31.2374,121.4083
112,11.0,11.0,26.0,4.1,31.2135,121.4125,31.2114,121.4189
46,12.0,13.0,25.0,3.5,31.2102,121.4286,31.2117,121.4332
27,12.0,14.0,38.0,4.8,31.2135,121.4231,31.2151,121.4434
45,11.0,22.0,34.0,4.7,31.2159,121.416,31.2228,121.4264
38,12.0,20.0,41.0,5.4,31.2187,121.4237,31.2211,121.4028
114,12.0,12.0,22.0,3.7,31.2135,121.4231,31.2115,121.4234
151,31.0,31.0,28.0,4.0,31.2324,121.4117,31.23,121.4181
94,31.0,42.0,40.0,5.199999999999999,31.2314,121.4106,31.2426,121.4246
51,25.0,25.0,25.0,3.8,31.2273,121.455,31.2255,121.4585
65,25.0,14.0,31.0,4.7,31.2253,121.4583,31.2193,121.4498
51,25.0,15.0,29.0,4.0,31.2285,121.4504,31.2198,121.451
38,36.0,38.0,41.0,5.3,31.238,121.4646,31.2346,121.4865
29,71.0,60.0,33.0,4.2,31.2729,121.4109,31.2623,121.4036
90,71.0,61.0,30.0,4.3,31.2711,121.42,31.27,121.4124
97,71.0,80.0,33.0,4.7,31.2796,121.4179,31.2808,121.4032
96,71.0,71.0,27.0,4.1,31.2747,121.4126,31.2715,121.4108
34,24.0,24.0,30.0,3.8,31.2297,121.4415,31.2209,121.441
37,24.0,14.0,26.0,4.1,31.2262,121.4493,31.22,121.4483
37,24.0,24.0,26.0,4.0,31.2254,121.4403,31.2279,121.4451
29,17.0,27.0,30.0,3.9000000000000004,31.2193,121.4794,31.2239,121.4788
29,17.0,28.0,38.0,4.9,31.2138,121.4771,31.2242,121.4898
54,13.0,0.0,45.0,6.1000000000000005,31.2112,121.4321,31.2094,121.4028
54,13.0,12.0,32.0,4.3,31.2165,121.4365,31.2123,121.4282
93,12.0,12.0,27.0,3.8,31.22,121.4211,31.2166,121.4235
39,12.0,12.0,26.0,3.7,31.2187,121.4237,31.2153,121.4287
82,11.0,12.0,32.0,4.6000000000000005,31.2188,121.4152,31.2152,121.4288
47,13.0,2.0,32.0,4.2,31.2112,121.4321,31.2064,121.421
43,12.0,13.0,26.0,3.6,31.2117,121.4299,31.2106,121.4357
135,12.0,12.0,27.0,4.0,31.2187,121.4298,31.2176,121.425
47,12.0,2.0,31.0,4.7,31.2187,121.4237,31.2097,121.4246
33,11.0,11.0,27.0,3.6,31.2159,121.416,31.2169,121.41
120,22.0,43.0,43.0,5.7,31.2247,121.4285,31.2456,121.4303
109,12.0,23.0,40.0,5.0,31.2135,121.4231,31.2234,121.4392
103,24.0,15.0,38.0,4.7,31.2297,121.4414,31.2192,121.4517
40,53.0,54.0,31.0,4.5,31.2514,121.4322,31.2527,121.4423
64,54.0,52.0,44.0,5.1,31.2541,121.4465,31.2597,121.4231
64,54.0,53.0,38.0,4.6000000000000005,31.2597,121.4484,31.2565,121.4329
147,53.0,54.0,30.0,4.0,31.2514,121.4322,31.2591,121.4404
88,52.0,51.0,28.0,4.1,31.2512,121.4264,31.2518,121.4166
85,24.0,25.0,31.0,4.0,31.2265,121.447,31.2246,121.4547
105,24.0,25.0,36.0,4.7,31.2214,121.4423,31.2207,121.4556
35,24.0,24.0,28.0,4.0,31.2259,121.45,31.222,121.4499
39,23.0,24.0,29.0,4.0,31.2221,121.4345,31.2267,121.4426
49,24.0,24.0,27.0,3.5,31.2216,121.4493,31.2213,121.4456
83,24.0,25.0,30.0,3.8,31.2252,121.4493,31.2291,121.4582
117,27.0,16.0,37.0,4.8,31.2298,121.4761,31.2175,121.4634
36,7.0,16.0,31.0,4.5,31.2042,121.4728,31.2135,121.4658
40,7.0,5.0,44.0,6.1000000000000005,31.2097,121.4792,31.204,121.4505
118,27.0,16.0,29.0,4.1,31.2243,121.4731,31.22,121.4641
117,27.0,15.0,46.0,5.5,31.2267,121.4772,31.212,121.4537
24,7.0,9.0,38.0,5.1000000000000005,31.2008,121.4797,31.2047,121.495
54,35.0,16.0,51.0,5.9,31.24,121.4575,31.2107,121.4601
38,25.0,47.0,54.0,6.3,31.2237,121.4537,31.2489,121.4761
148,58.0,57.0,32.0,4.4,31.2503,121.4823,31.256,121.4773
124,69.0,79.0,30.0,4.5,31.2671,121.4972,31.278,121.4983
124,69.0,79.0,35.0,4.9,31.2639,121.4922,31.2777,121.4954
81,68.0,78.0,33.0,4.3,31.2656,121.4871,31.2775,121.4804
109,68.0,56.0,33.0,4.6000000000000005,31.2623,121.4815,31.2592,121.4686
49,69.0,58.0,36.0,4.2,31.2619,121.4929,31.2516,121.486
49,69.0,69.0,25.0,3.7,31.2616,121.4932,31.26,121.4942
152,31.0,43.0,42.0,4.8999999999999995,31.2321,121.4142,31.2406,121.4355
153,31.0,43.0,44.0,5.3,31.2303,121.4199,31.2458,121.4383
77,31.0,41.0,37.0,4.9,31.23,121.4159,31.2434,121.4118
104,31.0,40.0,43.0,5.0,31.2303,121.4199,31.2468,121.4053
42,31.0,31.0,24.0,3.5,31.236,121.4187,31.2336,121.418
141,31.0,40.0,29.0,4.1,31.236,121.4163,31.2402,121.4088
59,33.0,34.0,33.0,4.6,31.2332,121.4394,31.239,121.4493
59,33.0,26.0,45.0,5.9,31.2332,121.4394,31.2224,121.4658
30,33.0,45.0,42.0,5.7,31.2305,121.4318,31.245,121.4526
29,24.0,24.0,32.0,3.8,31.2211,121.4432,31.2292,121.44
124,22.0,44.0,45.0,5.9,31.2267,121.4236,31.2476,121.4429
37,23.0,22.0,29.0,4.2,31.2209,121.4321,31.2205,121.4256
22,22.0,23.0,36.0,4.6000000000000005,31.228,121.4253,31.2201,121.4374
60,56.0,46.0,28.0,3.6,31.2507,121.4667,31.2497,121.4601
39,25.0,45.0,41.0,4.8,31.2254,121.4586,31.2447,121.4553
56,36.0,36.0,24.0,3.5,31.238,121.4646,31.2396,121.4658
32,0.0,0.0,30.0,3.7,31.2062,121.4039,31.2022,121.4082
33,0.0,0.0,28.0,4.0,31.2069,121.4074,31.2021,121.407
32,0.0,0.0,24.0,3.8,31.2078,121.4007,31.2066,121.4045
33,0.0,0.0,26.0,4.0,31.2093,121.4064,31.2077,121.4097
33,0.0,0.0,28.0,3.9,31.2069,121.4074,31.206,121.4044
39,23.0,24.0,32.0,4.0,31.2221,121.4345,31.2292,121.4443
33,24.0,22.0,38.0,5.3,31.2211,121.4432,31.2201,121.4227
31,24.0,24.0,31.0,4.2,31.2262,121.4493,31.2222,121.4406
147,11.0,10.0,30.0,3.8,31.2141,121.4105,31.2116,121.4022
62,11.0,22.0,33.0,4.5,31.2159,121.416,31.2283,121.4212
131,11.0,11.0,27.0,3.8000000000000003,31.2139,121.4166,31.2198,121.4183
33,11.0,12.0,30.0,4.0,31.2171,121.414,31.2154,121.4262
96,77.0,88.0,33.0,4.2,31.2747,121.4778,31.2835,121.4893
45,77.0,77.0,30.0,4.3,31.2784,121.4785,31.273,121.473
95,77.0,88.0,28.0,4.1,31.2784,121.4785,31.2823,121.4873
77,77.0,78.0,32.0,4.6,31.2735,121.4759,31.2733,121.4884
33,77.0,75.0,41.0,5.6,31.2716,121.4736,31.2766,121.4502
158,67.0,89.0,43.0,5.0,31.2691,121.4713,31.2801,121.4916
98,77.0,88.0,34.0,4.4,31.2784,121.4785,31.2846,121.4868
131,0.0,20.0,46.0,5.5,31.2023,121.4008,31.2246,121.4058
77,0.0,10.0,27.0,3.5,31.2088,121.4077,31.2114,121.4084
78,0.0,0.0,25.0,4.0,31.2038,121.4068,31.2014,121.4092
24,11.0,2.0,35.0,4.800000000000001,31.2107,121.4101,31.2045,121.4247
33,10.0,11.0,31.0,4.5,31.2115,121.4025,31.2106,121.4149
42,22.0,32.0,30.0,3.6,31.229,121.4257,31.2334,121.4278
43,0.0,0.0,25.0,4.0,31.2055,121.4005,31.2083,121.4044
52,0.0,2.0,38.0,5.3,31.2093,121.4064,31.2089,121.4289
43,79.0,89.0,28.0,3.6,31.2765,121.5,31.2824,121.4996
41,12.0,13.0,31.0,4.6,31.2187,121.4237,31.2129,121.4323
5,12.0,0.0,43.0,5.2,31.2187,121.4298,31.2047,121.4082
139,12.0,21.0,32.0,4.4,31.2157,121.4284,31.222,121.4161
126,12.0,13.0,30.0,4.4,31.2187,121.4237,31.2181,121.4353
141,12.0,11.0,27.0,3.9000000000000004,31.2114,121.4256,31.2135,121.4183
41,12.0,12.0,29.0,3.9000000000000004,31.2117,121.4299,31.2107,121.424
13,12.0,0.0,48.0,5.5,31.22,121.4211,31.2023,121.4007
36,13.0,12.0,28.0,4.0,31.2165,121.4365,31.2195,121.427
13,12.0,10.0,43.0,5.2,31.2187,121.4298,31.2169,121.401
97,18.0,18.0,28.0,4.1,31.2134,121.4872,31.2113,121.4886
115,38.0,38.0,27.0,4.1,31.2381,121.4852,31.233,121.4879
104,31.0,31.0,30.0,3.9,31.23,121.4159,31.2383,121.4154
110,31.0,31.0,30.0,4.1,31.2323,121.4107,31.237,121.4119
111,75.0,64.0,28.0,4.1,31.2701,121.452,31.2677,121.4449
57,77.0,58.0,46.0,5.2,31.2718,121.4719,31.2508,121.4828
