time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
108,25.0,25.0,27.0,3.6,31.2237,121.4537,31.2213,121.4595
88,16.0,5.0,36.0,4.7,31.2146,121.4618,31.2016,121.4596
84,16.0,7.0,42.0,5.2,31.2177,121.4611,31.2037,121.4768
111,16.0,26.0,31.0,4.5,31.2177,121.4611,31.2237,121.4656
25,54.0,54.0,30.0,3.9000000000000004,31.2597,121.4484,31.2585,121.4407
24,54.0,54.0,28.0,3.7,31.2597,121.4412,31.2562,121.4414
82,54.0,44.0,35.0,5.1000000000000005,31.2597,121.4412,31.2447,121.4445
59,69.0,69.0,27.0,3.5,31.2671,121.4972,31.2659,121.4946
48,68.0,69.0,32.0,4.3,31.2623,121.4815,31.2619,121.4961
134,68.0,78.0,32.0,3.9,31.2644,121.4848,31.2712,121.4846
153,69.0,59.0,28.0,4.4,31.2671,121.4972,31.2592,121.4951
99,69.0,57.0,44.0,5.4,31.2606,121.4982,31.258,121.4731
98,69.0,68.0,38.0,4.5,31.2644,121.4987,31.2674,121.4825
92,59.0,69.0,26.0,4.0,31.2543,121.4919,31.2601,121.492
115,68.0,69.0,30.0,4.4,31.2665,121.4813,31.2644,121.4929
94,71.0,62.0,32.0,4.3,31.2796,121.4179,31.2682,121.4257
93,71.0,73.0,36.0,5.0,31.2706,121.4147,31.2774,121.4312
90,10.0,21.0,40.0,5.0,31.2112,121.4006,31.2263,121.4103
141,0.0,30.0,47.0,6.1,31.2093,121.4064,31.2384,121.4095
56,10.0,30.0,40.0,5.5,31.2112,121.4006,31.2301,121.4082
137,33.0,33.0,24.0,3.8,31.2346,121.4326,31.2311,121.4322
137,34.0,32.0,42.0,5.2,31.2398,121.4443,31.2355,121.4222
28,44.0,33.0,35.0,4.5,31.2444,121.4419,31.2321,121.4338
33,7.0,6.0,35.0,4.2,31.2008,121.4797,31.2093,121.4686
129,95.0,85.0,41.0,5.0,31.2984,121.4545,31.2806,121.45
124,95.0,76.0,42.0,5.2,31.2924,121.4511,31.2751,121.4677
110,95.0,84.0,32.0,4.5,31.2924,121.4511,31.2835,121.4491
109,95.0,96.0,29.0,4.4,31.2984,121.4545,31.2978,121.465
30,57.0,57.0,28.0,4.3,31.2549,121.4759,31.2541,121.4702
58,57.0,57.0,29.0,4.4,31.2519,121.4721,31.2582,121.4777
111,57.0,48.0,37.0,4.4,31.2549,121.4759,31.2465,121.4898
139,57.0,65.0,33.0,4.9,31.2563,121.4716,31.264,121.4595
29,57.0,57.0,26.0,4.1,31.2549,121.4759,31.2507,121.473
58,57.0,57.0,23.0,3.3000000000000003,31.2555,121.4761,31.2552,121.4735
98,44.0,43.0,26.0,3.7,31.2467,121.4406,31.2425,121.4371
124,44.0,54.0,33.0,4.4,31.2441,121.4404,31.255,121.4409
118,34.0,34.0,29.0,4.2,31.238,121.4402,31.2314,121.4426
119,34.0,23.0,32.0,4.5,31.2361,121.4452,31.2271,121.4374
117,34.0,33.0,30.0,4.2,31.2316,121.4431,31.2371,121.44
124,44.0,54.0,39.0,4.699999999999999,31.2436,121.444,31.2592,121.4406
52,79.0,97.0,49.0,5.800000000000001,31.2716,121.4942,31.2947,121.4728
34,88.0,88.0,26.0,3.9000000000000004,31.2842,121.4866,31.2829,121.4867
51,79.0,87.0,38.0,4.8,31.2716,121.4942,31.2803,121.4759
118,24.0,24.0,27.0,4.2,31.2275,121.4445,31.2224,121.4403
39,24.0,24.0,27.0,4.0,31.2214,121.4423,31.2274,121.4436
126,13.0,23.0,41.0,4.8999999999999995,31.2102,121.4391,31.2293,121.4387
37,2.0,10.0,42.0,5.4,31.2003,121.42,31.2103,121.4008
101,2.0,22.0,47.0,6.0,31.2009,121.4216,31.2261,121.4202
132,13.0,2.0,34.0,4.2,31.2138,121.4308,31.2027,121.4278
9,2.0,12.0,30.0,4.6,31.2041,121.425,31.2139,121.4267
87,71.0,70.0,28.0,4.3,31.2729,121.4109,31.2713,121.4023
75,71.0,80.0,33.0,4.3,31.2719,121.4121,31.285,121.4099
74,71.0,80.0,38.0,4.800000000000001,31.2785,121.418,31.2856,121.4028
87,71.0,61.0,35.0,4.2,31.2785,121.418,31.2678,121.4111
139,71.0,72.0,29.0,4.3,31.2785,121.418,31.2794,121.4262
44,71.0,61.0,42.0,5.2,31.279,121.4146,31.2608,121.4175
112,71.0,61.0,29.0,3.7,31.2706,121.4147,31.2665,121.411
101,71.0,80.0,35.0,4.800000000000001,31.2752,121.4161,31.2833,121.403
77,61.0,71.0,36.0,4.6000000000000005,31.2619,121.418,31.2739,121.4126
42,71.0,61.0,25.0,3.8,31.2706,121.4147,31.2665,121.4139
139,71.0,71.0,25.0,3.6,31.2718,121.4164,31.2706,121.4199
87,71.0,60.0,28.0,3.4,31.2703,121.4101,31.2689,121.4076
123,68.0,69.0,28.0,3.5,31.2653,121.4889,31.2626,121.4919
116,68.0,68.0,30.0,3.9,31.2626,121.4855,31.2693,121.4895
95,18.0,19.0,28.0,3.4,31.2153,121.4892,31.212,121.4903
93,18.0,19.0,26.0,4.3,31.2134,121.4872,31.2121,121.4928
56,18.0,17.0,31.0,4.1,31.2137,121.4818,31.2186,121.4756
130,75.0,75.0,24.0,3.7,31.2782,121.4571,31.2762,121.4573
54,75.0,76.0,30.0,3.6,31.2736,121.459,31.2736,121.4657
128,75.0,76.0,32.0,4.9,31.2798,121.4554,31.2723,121.4675
83,75.0,75.0,28.0,4.3,31.2706,121.4532,31.2741,121.4596
40,18.0,18.0,27.0,3.8,31.2167,121.4811,31.2192,121.4824
105,18.0,7.0,34.0,4.0,31.2167,121.4811,31.2074,121.48
41,18.0,18.0,28.0,4.1,31.2192,121.4808,31.2185,121.4874
57,18.0,18.0,27.0,3.6,31.2134,121.4872,31.2194,121.4873
106,18.0,8.0,31.0,4.1,31.2153,121.4892,31.2051,121.4844
146,18.0,17.0,26.0,3.6,31.2173,121.4813,31.2194,121.476
43,18.0,18.0,26.0,4.1,31.219,121.4885,31.2181,121.4825
144,24.0,15.0,35.0,4.800000000000001,31.2258,121.4479,31.2155,121.4546
150,25.0,35.0,27.0,3.6,31.2273,121.455,31.2327,121.4548
151,25.0,35.0,31.0,4.4,31.2284,121.4592,31.2317,121.4507
129,35.0,43.0,41.0,5.3,31.2383,121.4529,31.2479,121.43
144,24.0,25.0,28.0,4.2,31.2265,121.447,31.2229,121.4546
118,88.0,89.0,28.0,4.5,31.2876,121.4881,31.288,121.4965
87,88.0,67.0,40.0,4.8999999999999995,31.2808,121.4868,31.2637,121.4796
130,88.0,88.0,26.0,4.0,31.2827,121.4884,31.2851,121.4885
109,88.0,79.0,35.0,4.5,31.2842,121.4866,31.2701,121.4921
109,88.0,67.0,34.0,4.9,31.2808,121.4868,31.2695,121.4779
87,88.0,88.0,26.0,3.9000000000000004,31.2842,121.4866,31.2807,121.4821
125,88.0,88.0,28.0,3.8000000000000003,31.2842,121.4866,31.2894,121.486
37,88.0,79.0,28.0,4.1,31.2808,121.4868,31.2792,121.497
96,88.0,87.0,33.0,4.9,31.2808,121.4868,31.2832,121.4734
90,88.0,78.0,28.0,4.2,31.2876,121.4881,31.2796,121.4848
134,88.0,79.0,37.0,4.8,31.2842,121.4866,31.2719,121.4988
147,7.0,7.0,31.0,3.9,31.202,121.48,31.2089,121.4763
125,5.0,15.0,28.0,4.1,31.2078,121.4564,31.2137,121.4502
62,38.0,38.0,30.0,3.8,31.232,121.4862,31.2384,121.4825
123,38.0,38.0,28.0,3.4,31.2358,121.4878,31.2381,121.4891
150,27.0,36.0,38.0,5.0,31.2245,121.4766,31.2398,121.4624
85,75.0,86.0,41.0,5.4,31.2704,121.4515,31.2894,121.4612
37,75.0,65.0,37.0,4.5,31.2751,121.4579,31.2614,121.454
86,75.0,76.0,33.0,4.3,31.2754,121.4501,31.2706,121.4601
85,75.0,86.0,37.0,4.800000000000001,31.2718,121.457,31.2841,121.4635
37,75.0,65.0,36.0,4.6000000000000005,31.2718,121.457,31.2602,121.4546
86,75.0,76.0,26.0,4.1,31.2755,121.4585,31.2755,121.4621
37,75.0,55.0,48.0,6.0,31.2797,121.4558,31.2526,121.4512
86,75.0,76.0,31.0,4.3,31.2747,121.4527,31.2709,121.462
86,75.0,76.0,38.0,5.0,31.2772,121.453,31.2764,121.4689
130,77.0,76.0,31.0,4.0,31.2787,121.4727,31.2701,121.4666
102,77.0,77.0,26.0,4.2,31.2718,121.4719,31.2755,121.4773
102,77.0,78.0,29.0,4.3,31.276,121.4724,31.2797,121.4808
148,77.0,66.0,41.0,5.3,31.2784,121.4785,31.2615,121.4667
132,77.0,76.0,30.0,4.3,31.272,121.4726,31.2738,121.4652
113,77.0,78.0,34.0,4.3,31.2763,121.4703,31.2781,121.4819
103,77.0,78.0,29.0,3.8,31.2787,121.4727,31.277,121.4809
148,77.0,55.0,46.0,6.1000000000000005,31.276,121.4724,31.2589,121.4501
75,77.0,57.0,38.0,5.3,31.2779,121.4787,31.2579,121.4754
71,6.0,6.0,27.0,3.8,31.2023,121.4625,31.204,121.4669
17,7.0,19.0,38.0,5.0,31.2032,121.4777,31.2177,121.494
31,6.0,16.0,37.0,4.800000000000001,31.2029,121.4614,31.2182,121.4608
103,6.0,7.0,30.0,4.2,31.2076,121.4654,31.2066,121.4752
42,6.0,16.0,37.0,5.1,31.2023,121.4625,31.2186,121.4648
125,6.0,16.0,34.0,4.5,31.2025,121.4695,31.2159,121.4693
111,6.0,8.0,32.0,4.2,31.2014,121.4688,31.203,121.4804
126,6.0,16.0,30.0,3.6,31.2048,121.4696,31.2104,121.4657
30,1.0,10.0,30.0,4.5,31.209,121.4158,31.21,121.4075
153,58.0,67.0,42.0,4.8,31.251,121.4848,31.2688,121.4776
142,69.0,57.0,44.0,5.6000000000000005,31.2671,121.4972,31.2513,121.4733
29,24.0,25.0,38.0,4.9,31.2214,121.4423,31.2272,121.4573
32,24.0,25.0,39.0,5.199999999999999,31.2214,121.4403,31.2225,121.4588
42,24.0,23.0,30.0,4.2,31.2296,121.4403,31.2238,121.432
53,24.0,24.0,28.0,3.4,31.221,121.4415,31.2226,121.4441
29,11.0,20.0,31.0,4.5,31.2187,121.4147,31.2212,121.4031
99,11.0,2.0,34.0,4.5,31.21,121.4144,31.2078,121.4251
62,11.0,13.0,36.0,5.0,31.2124,121.4159,31.2175,121.435
118,11.0,11.0,26.0,3.8000000000000003,31.215,121.4193,31.2162,121.4183
28,11.0,21.0,36.0,4.6000000000000005,31.2155,121.4195,31.2296,121.4118
78,11.0,10.0,35.0,4.2,31.215,121.4193,31.2165,121.406
127,11.0,11.0,32.0,4.4,31.2197,121.4108,31.2182,121.4192
62,11.0,12.0,35.0,4.7,31.2171,121.414,31.2111,121.4269
78,11.0,11.0,24.0,3.5,31.2158,121.4142,31.2135,121.4156
127,11.0,10.0,32.0,4.0,31.2102,121.4198,31.2144,121.4084
86,11.0,22.0,36.0,4.4,31.215,121.4193,31.2266,121.4211
86,11.0,22.0,41.0,5.6,31.211,121.4102,31.2266,121.4256
116,31.0,32.0,36.0,4.7,31.234,121.4145,31.2384,121.4281
55,12.0,10.0,40.0,5.4,31.2131,121.4294,31.2178,121.404
83,18.0,8.0,31.0,4.2,31.2153,121.4892,31.2043,121.4897
71,18.0,17.0,27.0,3.9,31.216,121.4829,31.2185,121.4789
143,57.0,58.0,30.0,4.2,31.2555,121.4761,31.2584,121.4879
46,57.0,57.0,24.0,3.5,31.2515,121.4771,31.255,121.4783
30,57.0,47.0,35.0,4.3,31.2539,121.4757,31.2425,121.4782
147,57.0,38.0,41.0,5.7,31.2519,121.4721,31.2362,121.4871
107,17.0,16.0,36.0,4.5,31.2138,121.4771,31.2105,121.463
65,7.0,29.0,46.0,5.800000000000001,31.2008,121.4797,31.2224,121.4961
123,79.0,79.0,29.0,4.2,31.2765,121.5,31.2744,121.4905
113,79.0,78.0,28.0,4.3,31.2716,121.4942,31.2741,121.4858
74,31.0,31.0,31.0,3.8,31.2354,121.4196,31.2303,121.411
112,31.0,53.0,38.0,4.8,31.236,121.4187,31.2516,121.4315
27,31.0,32.0,36.0,4.7,31.234,121.4145,31.2361,121.4276
113,31.0,53.0,48.0,5.8999999999999995,31.236,121.4187,31.2586,121.4375
57,31.0,44.0,46.0,6.1,31.2359,121.4171,31.2495,121.4466
106,35.0,33.0,42.0,5.7,31.2309,121.459,31.2302,121.4319
160,35.0,43.0,42.0,5.7,31.2343,121.4579,31.2466,121.4368
120,35.0,15.0,33.0,4.6000000000000005,31.2308,121.4559,31.2179,121.4556
127,25.0,47.0,47.0,6.0,31.2255,121.4508,31.2431,121.4767
151,25.0,34.0,33.0,4.7,31.226,121.4521,31.2342,121.4448
25,71.0,51.0,39.0,5.4,31.2747,121.4126,31.2557,121.4112
38,24.0,34.0,35.0,4.7,31.2252,121.4493,31.2373,121.4401
120,24.0,22.0,36.0,5.199999999999999,31.2214,121.4437,31.2209,121.4247
42,12.0,12.0,25.0,4.1,31.2187,121.4237,31.2177,121.4283
127,11.0,20.0,42.0,5.2,31.2155,121.4195,31.2288,121.4014
41,12.0,12.0,25.0,3.4000000000000004,31.2117,121.4299,31.212,121.4283
126,11.0,11.0,27.0,3.9,31.2186,121.4122,31.2194,121.4151
98,12.0,13.0,32.0,4.5,31.2165,121.4222,31.2163,121.4337
29,11.0,2.0,37.0,4.9,31.2146,121.4112,31.2089,121.4256
41,12.0,12.0,24.0,4.1,31.2135,121.4231,31.212,121.4279
112,2.0,22.0,46.0,5.9,31.2009,121.4216,31.2238,121.4241
105,12.0,12.0,27.0,3.4,31.2135,121.4231,31.2122,121.4205
51,21.0,31.0,38.0,5.2,31.2209,121.4134,31.2393,121.4199
108,17.0,19.0,42.0,5.1,31.2108,121.4719,31.2153,121.4941
136,27.0,28.0,26.0,3.4,31.2245,121.4766,31.226,121.4815
23,17.0,8.0,34.0,5.1000000000000005,31.2193,121.4794,31.2045,121.4839
130,18.0,9.0,38.0,4.8999999999999995,31.2128,121.4818,31.2073,121.4997
44,18.0,9.0,30.0,4.6,31.2137,121.4818,31.2095,121.4927
122,18.0,19.0,29.0,3.9,31.2137,121.4818,31.2132,121.492
42,18.0,9.0,35.0,4.6000000000000005,31.2143,121.4802,31.2042,121.4909
128,18.0,19.0,30.0,4.4,31.2134,121.4872,31.2193,121.4943
114,8.0,8.0,30.0,3.7,31.2015,121.4822,31.2033,121.4881
124,36.0,26.0,28.0,4.3,31.2302,121.4612,31.2227,121.4663
124,35.0,36.0,36.0,4.6000000000000005,31.2351,121.4544,31.234,121.4695
124,35.0,46.0,32.0,4.4,31.2376,121.4554,31.2453,121.4647
52,62.0,63.0,34.0,4.7,31.2614,121.4202,31.2614,121.4339
127,62.0,72.0,40.0,5.1,31.2614,121.4202,31.2788,121.4253
100,62.0,53.0,36.0,4.4,31.2614,121.4202,31.2583,121.4347
129,62.0,72.0,36.0,4.6000000000000005,31.2614,121.4202,31.2742,121.4223
54,62.0,64.0,45.0,5.4,31.2614,121.4202,31.2645,121.4469
98,72.0,62.0,28.0,3.6,31.2737,121.427,31.2693,121.4286
57,62.0,64.0,39.0,5.2,31.264,121.4242,31.2606,121.4465
100,62.0,53.0,35.0,4.5,31.2614,121.4202,31.2577,121.4336
97,62.0,72.0,32.0,4.2,31.2614,121.4202,31.27,121.4235
114,68.0,88.0,42.0,5.2,31.2696,121.4888,31.2879,121.4877
63,68.0,76.0,46.0,5.2,31.2656,121.4871,31.277,121.4616
115,68.0,88.0,36.0,4.6000000000000005,31.2696,121.4888,31.2835,121.4873
36,69.0,59.0,28.0,3.9000000000000004,31.2619,121.4929,31.2559,121.4935
38,69.0,58.0,34.0,4.3,31.2619,121.4929,31.2525,121.4853
132,71.0,61.0,32.0,4.4,31.2761,121.4138,31.2677,121.4192
42,61.0,71.0,31.0,4.4,31.2651,121.4146,31.2734,121.4165
47,71.0,71.0,30.0,4.3,31.2718,121.4164,31.2768,121.4147
132,71.0,62.0,37.0,5.1,31.2703,121.4101,31.2631,121.4284
41,71.0,71.0,25.0,3.5,31.2786,121.4165,31.28,121.4192
42,61.0,71.0,32.0,4.4,31.2619,121.418,31.2732,121.4109
41,71.0,71.0,26.0,3.7,31.2729,121.4109,31.2753,121.4114
88,22.0,22.0,28.0,3.9,31.2268,121.4202,31.2249,121.4287
115,33.0,12.0,47.0,5.6,31.2388,121.4312,31.2106,121.4232
88,22.0,22.0,28.0,3.9000000000000004,31.2261,121.4274,31.2253,121.4202
25,22.0,14.0,40.0,4.8,31.2223,121.4209,31.219,121.4415
5,22.0,33.0,42.0,5.3,31.2216,121.4241,31.2394,121.432
118,22.0,12.0,35.0,4.6000000000000005,31.229,121.4257,31.216,121.4246
103,22.0,34.0,36.0,4.6,31.2237,121.4242,31.2329,121.4421
25,22.0,14.0,40.0,5.1,31.2216,121.4241,31.2125,121.4433
97,22.0,31.0,42.0,5.0,31.2237,121.4242,31.24,121.415
52,56.0,46.0,25.0,3.6,31.2513,121.4694,31.2498,121.4649
44,0.0,1.0,32.0,4.2,31.2062,121.4039,31.2011,121.4141
83,77.0,69.0,37.0,4.6,31.2716,121.4736,31.2643,121.4912
23,67.0,77.0,29.0,3.9000000000000004,31.2687,121.4721,31.2743,121.4763
85,77.0,69.0,41.0,5.2,31.2758,121.4751,31.2611,121.4944
128,67.0,67.0,33.0,4.5,31.2687,121.4721,31.2607,121.4795
88,77.0,69.0,46.0,5.4,31.272,121.4726,31.2637,121.5
127,67.0,68.0,32.0,4.7,31.262,121.475,31.2649,121.4869
41,77.0,68.0,44.0,5.3,31.2769,121.4718,31.2601,121.4853
103,77.0,69.0,40.0,4.8,31.2707,121.4788,31.2636,121.4988
30,77.0,67.0,27.0,3.6,31.2709,121.4737,31.2653,121.4718
48,12.0,22.0,36.0,4.5,31.2135,121.4231,31.2261,121.4274
35,12.0,13.0,26.0,4.0,31.2157,121.4284,31.213,121.4306
48,0.0,0.0,34.0,4.1,31.2088,121.4077,31.2001,121.4029
105,0.0,11.0,36.0,4.5,31.2062,121.4039,31.2142,121.4147
104,0.0,0.0,26.0,3.6,31.2038,121.4068,31.2094,121.4032
104,89.0,89.0,31.0,3.8,31.2883,121.499,31.2851,121.4904
63,79.0,88.0,34.0,4.5,31.2716,121.4942,31.285,121.4869
106,89.0,79.0,33.0,4.2,31.2859,121.4915,31.2728,121.4917
101,79.0,79.0,24.0,3.4,31.2765,121.5,31.2779,121.4957
100,79.0,89.0,32.0,4.0,31.2765,121.5,31.2848,121.4981
63,11.0,20.0,31.0,4.1,31.2146,121.4112,31.221,121.4054
72,11.0,11.0,28.0,3.5,31.2138,121.4194,31.2166,121.4167
137,13.0,1.0,40.0,5.3,31.2138,121.4308,31.2043,121.4161
25,12.0,3.0,36.0,5.1000000000000005,31.2165,121.4222,31.2069,121.4337
148,12.0,12.0,32.0,4.1,31.2117,121.4299,31.2173,121.4252
10,12.0,12.0,28.0,4.2,31.2157,121.4284,31.2181,121.4207
63,13.0,21.0,50.0,6.4,31.2102,121.4391,31.2269,121.4108
147,12.0,12.0,31.0,4.0,31.2187,121.4298,31.2106,121.4273
150,18.0,9.0,37.0,5.199999999999999,31.216,121.4829,31.2042,121.4984
109,18.0,8.0,31.0,4.5,31.2143,121.4802,31.2043,121.4828
34,18.0,9.0,38.0,5.3,31.2143,121.4802,31.204,121.4985
79,18.0,9.0,36.0,5.199999999999999,31.2153,121.4892,31.2002,121.498
26,18.0,8.0,35.0,4.6000000000000005,31.2173,121.4813,31.2069,121.4884
91,18.0,19.0,31.0,4.5,31.219,121.4885,31.2115,121.4931
36,18.0,9.0,36.0,4.3,31.2173,121.4813,31.21,121.4925
100,18.0,27.0,33.0,4.2,31.2143,121.4802,31.2217,121.4735
111,18.0,7.0,35.0,5.0,31.2192,121.4808,31.2051,121.4796
34,18.0,19.0,33.0,4.9,31.2173,121.4813,31.2177,121.4967
36,18.0,9.0,26.0,4.3,31.2134,121.4872,31.2079,121.4903
80,18.0,19.0,29.0,3.9,31.2129,121.4862,31.2174,121.4939
118,69.0,78.0,34.0,4.7,31.2618,121.4906,31.273,121.4854
116,69.0,69.0,25.0,3.4,31.2639,121.4922,31.2603,121.4933
133,69.0,69.0,26.0,3.6,31.2671,121.4972,31.2635,121.4934
119,1.0,1.0,27.0,4.0,31.209,121.4158,31.2085,121.4189
143,37.0,59.0,50.0,6.1,31.2341,121.4764,31.2592,121.4932
119,27.0,27.0,24.0,3.9,31.225,121.4778,31.2274,121.4767
55,74.0,64.0,35.0,4.800000000000001,31.2731,121.4418,31.2601,121.4492
27,75.0,64.0,40.0,5.6,31.2779,121.4547,31.26,121.4406
121,75.0,64.0,36.0,4.7,31.2702,121.4591,31.2671,121.4439
80,58.0,58.0,25.0,3.4000000000000004,31.2571,121.4841,31.2584,121.483
97,58.0,48.0,36.0,5.199999999999999,31.26,121.486,31.2425,121.4862
92,77.0,55.0,49.0,5.8999999999999995,31.2707,121.4788,31.2564,121.4515
91,77.0,55.0,45.0,5.7,31.2718,121.4719,31.2586,121.4504
25,68.0,46.0,52.0,6.200000000000001,31.2696,121.4888,31.2446,121.4683
39,77.0,58.0,46.0,5.3,31.2735,121.4759,31.2505,121.4862
54,77.0,87.0,29.0,3.9000000000000004,31.2784,121.4785,31.2844,121.4764
127,77.0,59.0,49.0,6.199999999999999,31.2778,121.4774,31.2564,121.4975
54,77.0,77.0,26.0,3.9,31.2784,121.4785,31.2764,121.4747
45,24.0,44.0,46.0,6.0,31.2214,121.4437,31.2474,121.4466
42,24.0,43.0,35.0,4.2,31.2296,121.4439,31.242,121.4386
43,24.0,33.0,37.0,5.1,31.2252,121.4493,31.2337,121.4329
71,24.0,16.0,34.0,4.7,31.2247,121.4484,31.2179,121.462
90,24.0,12.0,36.0,4.8,31.2248,121.4449,31.2133,121.429
149,24.0,24.0,24.0,4.1,31.2211,121.4432,31.2209,121.4483
135,24.0,25.0,35.0,4.3,31.2229,121.4434,31.2289,121.4567
89,24.0,12.0,40.0,5.5,31.2297,121.4414,31.2171,121.4234
84,24.0,25.0,26.0,3.9,31.2262,121.4493,31.223,121.4501
81,24.0,47.0,50.0,6.0,31.2247,121.4484,31.2481,121.4753
113,24.0,25.0,27.0,3.6,31.2258,121.4479,31.2201,121.4519
149,24.0,32.0,40.0,5.1,31.225,121.4473,31.2362,121.4296
114,24.0,35.0,36.0,4.800000000000001,31.2247,121.4484,31.2387,121.4549
98,69.0,89.0,46.0,6.1,31.2611,121.4985,31.2882,121.4985
136,69.0,68.0,34.0,4.0,31.2616,121.4932,31.2687,121.4848
97,69.0,79.0,35.0,4.800000000000001,31.2618,121.4906,31.2761,121.4979
148,52.0,41.0,32.0,4.1,31.252,121.4206,31.2442,121.4145
73,25.0,17.0,35.0,4.6000000000000005,31.2245,121.4598,31.2137,121.4707
128,31.0,51.0,49.0,6.1,31.2323,121.4107,31.2591,121.4197
55,31.0,22.0,38.0,4.5,31.2314,121.4106,31.2227,121.4257
155,75.0,65.0,36.0,4.3,31.275,121.4573,31.262,121.4561
21,18.0,19.0,33.0,4.0,31.219,121.4885,31.214,121.4982
111,7.0,8.0,27.0,3.6,31.202,121.48,31.2053,121.4864
141,19.0,6.0,52.0,6.9,31.2144,121.4969,31.2006,121.46
64,7.0,15.0,43.0,5.0,31.2032,121.4777,31.215,121.4583
131,18.0,19.0,30.0,4.1,31.2194,121.4891,31.2192,121.4967
85,27.0,19.0,38.0,4.8,31.222,121.4722,31.2183,121.4901
102,17.0,17.0,32.0,4.4,31.2172,121.4782,31.2112,121.4742
134,7.0,18.0,34.0,4.5,31.2032,121.4777,31.2114,121.4894
38,58.0,58.0,30.0,3.6,31.2545,121.4855,31.2594,121.4836
86,31.0,31.0,26.0,3.6,31.236,121.4187,31.2375,121.4116
37,31.0,41.0,40.0,4.699999999999999,31.2354,121.4196,31.2498,121.4101
89,31.0,20.0,40.0,4.8,31.2354,121.4196,31.2236,121.4033
80,36.0,26.0,30.0,4.2,31.2311,121.4614,31.2238,121.4695
25,44.0,63.0,38.0,4.7,31.2467,121.4406,31.2612,121.436
20,31.0,42.0,36.0,4.9,31.2359,121.4171,31.2478,121.4283
132,31.0,31.0,23.0,3.3000000000000003,31.234,121.4145,31.2349,121.4133
115,31.0,41.0,32.0,4.9,31.2323,121.4107,31.244,121.4105
142,31.0,21.0,24.0,3.6,31.2321,121.4142,31.2294,121.4184
142,31.0,11.0,41.0,5.7,31.2314,121.4106,31.2105,121.416
120,7.0,17.0,39.0,5.4,31.202,121.48,31.22,121.4764
67,17.0,17.0,27.0,4.1,31.2193,121.4794,31.2126,121.4786
126,17.0,28.0,37.0,5.3,31.2138,121.4771,31.2289,121.4884
135,28.0,7.0,44.0,5.4,31.228,121.4858,31.2084,121.4754
111,7.0,7.0,29.0,4.0,31.2025,121.4797,31.203,121.4743
55,27.0,17.0,40.0,4.8999999999999995,31.2298,121.4761,31.2107,121.474
123,62.0,63.0,30.0,4.1,31.2673,121.4237,31.2622,121.4327
81,71.0,61.0,36.0,4.3,31.2718,121.4164,31.2604,121.4161
2,61.0,60.0,34.0,4.3,31.2635,121.4193,31.2689,121.4064
80,71.0,60.0,43.0,5.6000000000000005,31.2796,121.4179,31.2613,121.4025
2,71.0,60.0,38.0,5.0,31.2796,121.4179,31.2621,121.4067
5,61.0,51.0,38.0,4.800000000000001,31.27,121.4154,31.2567,121.4104
4,61.0,60.0,37.0,4.800000000000001,31.2635,121.4193,31.2678,121.4033
25,71.0,60.0,34.0,4.1,31.2729,121.4109,31.2642,121.4071
5,61.0,60.0,32.0,4.7,31.2635,121.4193,31.2608,121.4059
25,71.0,60.0,32.0,3.8,31.2727,121.4137,31.267,121.4088
42,24.0,22.0,34.0,4.800000000000001,31.2263,121.4456,31.2241,121.4294
123,13.0,11.0,42.0,5.0,31.2104,121.4345,31.2162,121.4132
40,24.0,23.0,36.0,5.0,31.2244,121.4482,31.2299,121.4303
64,23.0,22.0,29.0,3.8000000000000003,31.2221,121.4345,31.2221,121.4281
53,23.0,33.0,33.0,4.5,31.2256,121.438,31.2356,121.4372
119,74.0,83.0,34.0,4.4,31.2731,121.4418,31.2834,121.4305
93,85.0,84.0,26.0,3.7,31.2814,121.4541,31.2826,121.449
118,74.0,94.0,42.0,5.3,31.2731,121.4418,31.2941,121.4422
81,84.0,95.0,31.0,4.5,31.2892,121.4427,31.2901,121.4549
99,35.0,35.0,25.0,3.5,31.2335,121.4565,31.2306,121.4533
27,35.0,34.0,28.0,3.9,31.2325,121.4592,31.2305,121.4494
100,35.0,35.0,34.0,4.4,31.2399,121.4559,31.2303,121.4578
115,61.0,62.0,28.0,3.6,31.2635,121.4193,31.2646,121.4246
90,71.0,81.0,34.0,4.6000000000000005,31.2703,121.4101,31.2856,121.4137
74,12.0,24.0,36.0,4.699999999999999,31.215,121.4262,31.2244,121.4419
88,11.0,13.0,39.0,5.1,31.2159,121.416,31.2131,121.4365
57,12.0,3.0,41.0,5.3,31.22,121.4211,31.2066,121.4399
48,12.0,13.0,30.0,4.0,31.2135,121.4231,31.2159,121.4302
83,12.0,11.0,26.0,4.3,31.2114,121.4256,31.2149,121.4199
60,12.0,3.0,31.0,4.2,31.2131,121.4294,31.2081,121.4365
97,47.0,47.0,24.0,3.7,31.2465,121.4783,31.2461,121.4793
128,47.0,46.0,35.0,4.6000000000000005,31.242,121.48,31.2405,121.4646
72,47.0,56.0,28.0,3.9000000000000004,31.2482,121.4705,31.2522,121.4665
141,47.0,46.0,36.0,4.3,31.2465,121.4783,31.2432,121.4652
97,47.0,45.0,38.0,4.8,31.2465,121.4783,31.2468,121.4589
72,71.0,63.0,38.0,5.3,31.2727,121.4137,31.269,121.4352
54,61.0,61.0,25.0,3.4,31.2651,121.4146,31.2685,121.4134
