time,arrival_id,delivery_id,promise_time,delivery_fee,merchant_latitude,merchant_longitude,user_latitude,user_longitude
124,25.0,34.0,38.0,5.0,31.2218,121.4565,31.2366,121.4492
100,35.0,34.0,32.0,4.800000000000001,31.2309,121.459,31.2349,121.4446
39,26.0,15.0,44.0,5.0,31.2294,121.4693,31.2113,121.4558
52,25.0,17.0,40.0,5.1,31.228,121.4563,31.217,121.4752
112,35.0,13.0,54.0,6.7,31.2378,121.4568,31.2135,121.4309
51,25.0,26.0,30.0,3.9,31.2211,121.4565,31.2219,121.4644
82,35.0,34.0,29.0,4.2,31.2397,121.4546,31.2351,121.4467
95,25.0,45.0,40.0,5.5,31.2222,121.4568,31.242,121.45
0,2.0,2.0,30.0,4.1,31.2003,121.42,31.2025,121.4253
40,2.0,3.0,31.0,4.2,31.2041,121.425,31.2084,121.4362
100,25.0,25.0,29.0,4.3,31.2283,121.4558,31.2235,121.4544
45,25.0,26.0,37.0,4.6000000000000005,31.2237,121.4537,31.2223,121.4696
45,25.0,25.0,24.0,3.4000000000000004,31.2205,121.4529,31.2218,121.4528
116,17.0,16.0,33.0,4.800000000000001,31.2116,121.4789,31.2183,121.4678
35,36.0,36.0,26.0,3.7,31.2334,121.4664,31.2332,121.4682
35,36.0,24.0,36.0,4.7,31.2302,121.4612,31.2257,121.444
36,36.0,34.0,38.0,4.6,31.2302,121.4612,31.2342,121.4417
48,35.0,24.0,38.0,5.4,31.2344,121.4596,31.2235,121.4413
65,44.0,24.0,40.0,5.0,31.2421,121.4471,31.2229,121.4442
88,43.0,44.0,32.0,4.0,31.2434,121.4352,31.2448,121.4448
38,43.0,34.0,37.0,5.1000000000000005,31.2434,121.4352,31.231,121.4454
147,43.0,44.0,34.0,4.9,31.2417,121.433,31.2495,121.4452
53,33.0,44.0,42.0,5.3,31.2346,121.4326,31.2491,121.4471
53,33.0,34.0,30.0,4.1,31.2332,121.4394,31.2384,121.4455
39,43.0,24.0,49.0,5.6,31.2466,121.43,31.2203,121.4436
39,43.0,24.0,41.0,5.3,31.244,121.432,31.2296,121.445
36,18.0,8.0,33.0,4.6000000000000005,31.2134,121.4872,31.2019,121.482
37,18.0,8.0,32.0,4.1,31.2194,121.4891,31.21,121.4833
63,18.0,19.0,31.0,4.2,31.2192,121.4808,31.215,121.4923
36,18.0,8.0,33.0,4.3,31.219,121.4885,31.2071,121.4817
29,58.0,58.0,30.0,4.1,31.2561,121.4855,31.2544,121.4806
60,49.0,58.0,35.0,4.5,31.2428,121.4969,31.2518,121.487
39,49.0,58.0,35.0,4.800000000000001,31.2428,121.4969,31.2538,121.4845
33,58.0,58.0,30.0,3.6,31.2513,121.4844,31.2564,121.4819
35,58.0,49.0,34.0,4.5,31.2545,121.4855,31.2437,121.4973
97,62.0,63.0,30.0,4.5,31.2673,121.4237,31.2687,121.4366
44,18.0,18.0,23.0,3.2,31.219,121.4885,31.2196,121.486
28,18.0,29.0,38.0,4.8999999999999995,31.2111,121.48,31.222,121.4963
29,18.0,28.0,27.0,3.8000000000000003,31.219,121.4885,31.2231,121.4863
27,18.0,18.0,25.0,3.5,31.2167,121.4811,31.2124,121.4824
43,18.0,18.0,26.0,4.1,31.2137,121.4818,31.2106,121.4848
29,18.0,28.0,29.0,3.8000000000000003,31.216,121.4829,31.2205,121.4862
46,15.0,15.0,32.0,3.8,31.2192,121.4517,31.2122,121.45
36,33.0,44.0,40.0,5.0,31.231,121.4369,31.2452,121.4482
132,32.0,32.0,25.0,3.8000000000000003,31.2397,121.4253,31.2392,121.4253
147,33.0,44.0,40.0,5.1,31.2346,121.4326,31.2495,121.4446
159,75.0,85.0,34.0,4.3,31.2701,121.4523,31.2805,121.4552
115,32.0,21.0,40.0,5.199999999999999,31.2337,121.4227,31.2207,121.4104
125,22.0,11.0,40.0,5.5,31.229,121.4257,31.2116,121.4152
117,32.0,21.0,38.0,4.8,31.2397,121.4253,31.2247,121.4174
42,22.0,33.0,34.0,4.5,31.2267,121.4236,31.2336,121.4323
134,22.0,32.0,28.0,3.6,31.2247,121.4285,31.2306,121.4257
46,23.0,22.0,35.0,4.5,31.2209,121.4321,31.2296,121.4234
108,45.0,45.0,28.0,3.8,31.2433,121.4554,31.2442,121.4514
48,56.0,38.0,44.0,5.4,31.2514,121.4666,31.2337,121.4836
139,45.0,56.0,41.0,5.4,31.2406,121.4512,31.2563,121.4615
39,56.0,65.0,34.0,4.4,31.2529,121.4646,31.2628,121.4592
11,45.0,53.0,46.0,5.6000000000000005,31.2405,121.4593,31.2534,121.4375
136,89.0,79.0,30.0,4.5,31.2859,121.4915,31.2748,121.4923
107,79.0,78.0,32.0,4.3,31.2765,121.5,31.2777,121.4865
139,79.0,79.0,27.0,3.7,31.2765,121.5,31.2755,121.495
0,31.0,42.0,32.0,4.2,31.236,121.4187,31.2464,121.4259
9,31.0,21.0,34.0,4.4,31.2321,121.4142,31.221,121.4166
18,31.0,21.0,34.0,4.3,31.2303,121.4199,31.2229,121.4104
34,31.0,22.0,33.0,4.800000000000001,31.236,121.4187,31.2241,121.4222
22,31.0,30.0,33.0,4.7,31.2314,121.4106,31.238,121.4012
109,62.0,53.0,40.0,4.8999999999999995,31.264,121.4242,31.2511,121.4397
33,62.0,52.0,30.0,4.7,31.264,121.4242,31.2551,121.4265
51,58.0,57.0,32.0,4.5,31.2571,121.4841,31.2551,121.4743
39,49.0,38.0,37.0,4.699999999999999,31.244,121.4954,31.2346,121.4806
51,58.0,57.0,33.0,4.7,31.2585,121.4861,31.2517,121.4763
45,61.0,70.0,34.0,4.3,31.265,121.4126,31.2751,121.4039
110,71.0,61.0,26.0,3.9,31.2729,121.4109,31.2697,121.4121
120,71.0,62.0,40.0,5.0,31.2785,121.418,31.2635,121.4264
43,61.0,70.0,31.0,4.4,31.27,121.4154,31.2734,121.4059
120,71.0,71.0,33.0,4.0,31.2703,121.4101,31.2763,121.4195
136,71.0,61.0,35.0,4.9,31.2786,121.4165,31.2633,121.414
6,75.0,74.0,33.0,4.5,31.2764,121.4598,31.2732,121.4445
93,75.0,74.0,36.0,4.9,31.2723,121.4598,31.2741,121.4439
94,75.0,52.0,60.0,6.699999999999999,31.2799,121.4582,31.2569,121.4201
75,65.0,75.0,32.0,4.2,31.2686,121.4563,31.276,121.4598
94,75.0,52.0,52.0,6.7,31.275,121.4573,31.2548,121.4238
68,75.0,65.0,33.0,4.2,31.2747,121.4527,31.2657,121.4555
33,75.0,84.0,35.0,4.2,31.2716,121.4597,31.2801,121.4497
93,75.0,73.0,34.0,4.6000000000000005,31.2785,121.4508,31.2781,121.4327
6,75.0,65.0,30.0,4.3,31.2701,121.4523,31.2606,121.453
75,65.0,75.0,28.0,3.9,31.2686,121.4563,31.2747,121.4524
93,75.0,63.0,39.0,5.5,31.2718,121.457,31.2691,121.4342
36,75.0,84.0,36.0,5.0,31.2795,121.4575,31.2846,121.4412
68,75.0,75.0,30.0,3.6,31.2779,121.4523,31.2793,121.4593
115,75.0,64.0,28.0,3.5,31.2701,121.4523,31.2671,121.4487
137,75.0,87.0,35.0,4.6000000000000005,31.2787,121.4552,31.2805,121.4709
115,75.0,65.0,27.0,4.3,31.2716,121.4597,31.2694,121.4528
6,75.0,64.0,31.0,4.3,31.272,121.4514,31.2626,121.4489
93,75.0,74.0,29.0,3.8,31.2799,121.4574,31.2791,121.449
6,75.0,75.0,26.0,3.7,31.2779,121.4547,31.2744,121.4588
136,75.0,85.0,37.0,4.800000000000001,31.273,121.4573,31.2865,121.4566
136,75.0,85.0,36.0,4.6000000000000005,31.2778,121.4566,31.2896,121.451
33,75.0,84.0,41.0,5.4,31.2723,121.4598,31.2872,121.441
36,75.0,84.0,37.0,4.6,31.2706,121.4532,31.2859,121.4468
119,15.0,14.0,26.0,3.8000000000000003,31.2108,121.454,31.2112,121.4479
69,16.0,26.0,33.0,4.2,31.2146,121.4618,31.2223,121.4693
55,15.0,16.0,28.0,3.6,31.2132,121.4588,31.2114,121.4627
133,25.0,16.0,39.0,4.8,31.2296,121.4546,31.2132,121.4607
42,15.0,3.0,39.0,5.5,31.2108,121.454,31.2097,121.4305
37,16.0,16.0,32.0,4.2,31.2163,121.4699,31.2108,121.4615
36,45.0,36.0,34.0,4.5,31.2495,121.4592,31.2384,121.4646
92,45.0,45.0,29.0,3.9000000000000004,31.2495,121.4592,31.2458,121.4545
74,45.0,45.0,28.0,3.7,31.2495,121.4592,31.2454,121.4554
63,45.0,46.0,28.0,3.9,31.2475,121.4562,31.2451,121.4602
45,45.0,46.0,28.0,4.5,31.2405,121.4593,31.2476,121.4632
83,16.0,17.0,31.0,4.7,31.2177,121.4611,31.213,121.4726
135,15.0,5.0,33.0,4.7,31.2163,121.4588,31.2054,121.4503
46,26.0,27.0,28.0,4.2,31.2259,121.4688,31.2285,121.4779
114,25.0,36.0,43.0,5.0,31.2205,121.4529,31.2388,121.4654
95,15.0,16.0,28.0,3.9000000000000004,31.2152,121.455,31.2138,121.4623
126,25.0,25.0,22.0,3.3000000000000003,31.222,121.4577,31.222,121.4586
76,16.0,7.0,31.0,4.5,31.212,121.4646,31.209,121.4737
56,52.0,53.0,31.0,4.0,31.252,121.4206,31.2526,121.4309
109,53.0,63.0,38.0,4.8999999999999995,31.2514,121.4322,31.2673,121.4323
33,52.0,71.0,41.0,5.7,31.2512,121.4264,31.2709,121.4171
146,69.0,78.0,38.0,5.0,31.2644,121.4987,31.2725,121.4822
56,71.0,70.0,34.0,4.0,31.2727,121.4137,31.2793,121.4036
128,61.0,72.0,35.0,4.2,31.2635,121.4193,31.2761,121.4202
54,71.0,70.0,25.0,4.1,31.2703,121.4101,31.2718,121.4053
134,58.0,57.0,37.0,4.800000000000001,31.258,121.4878,31.2519,121.4711
128,44.0,52.0,42.0,5.1,31.2444,121.4465,31.2545,121.4285
120,34.0,44.0,25.0,3.9,31.2398,121.4443,31.2426,121.4438
120,34.0,44.0,31.0,4.5,31.2398,121.4443,31.2499,121.4405
127,44.0,52.0,39.0,5.199999999999999,31.2435,121.4452,31.2546,121.43
31,44.0,45.0,30.0,4.6,31.2441,121.4404,31.2425,121.451
121,34.0,44.0,29.0,4.5,31.2396,121.4488,31.246,121.4444
87,90.0,90.0,24.0,4.1,31.296,121.401,31.2978,121.4033
86,90.0,90.0,26.0,4.1,31.293,121.4038,31.2912,121.401
116,90.0,80.0,40.0,4.699999999999999,31.2969,121.4022,31.2805,121.4098
37,38.0,37.0,32.0,3.8,31.232,121.4862,31.2345,121.4782
38,38.0,37.0,36.0,4.4,31.2381,121.4852,31.2369,121.4704
40,38.0,37.0,31.0,4.0,31.2381,121.4852,31.2379,121.474
54,1.0,3.0,37.0,4.8,31.208,121.4187,31.2089,121.4393
45,8.0,8.0,28.0,4.2,31.2015,121.4822,31.2053,121.4857
120,7.0,8.0,30.0,3.8,31.2032,121.4777,31.2036,121.4879
122,95.0,85.0,35.0,4.7,31.2924,121.4511,31.28,121.4536
39,96.0,86.0,31.0,4.3,31.2933,121.4639,31.2866,121.4613
46,57.0,57.0,26.0,3.8,31.2563,121.4716,31.2552,121.4764
121,57.0,75.0,48.0,6.4,31.2565,121.4763,31.2772,121.451
39,57.0,47.0,28.0,3.8,31.2512,121.4754,31.2488,121.4739
46,57.0,45.0,44.0,5.6000000000000005,31.2565,121.4763,31.2476,121.4511
35,57.0,48.0,39.0,5.2,31.2565,121.4763,31.24,121.4869
39,57.0,48.0,24.0,4.1,31.2515,121.4771,31.2489,121.481
153,37.0,27.0,36.0,4.6,31.2373,121.4751,31.2216,121.4766
41,43.0,32.0,38.0,4.9,31.2434,121.4352,31.2305,121.4264
46,33.0,45.0,39.0,4.6,31.231,121.4369,31.2407,121.4515
46,43.0,44.0,31.0,4.0,31.2427,121.4365,31.2481,121.4417
115,79.0,69.0,31.0,4.2,31.2765,121.5,31.269,121.4927
31,79.0,89.0,30.0,4.5,31.2765,121.5,31.2854,121.495
89,79.0,89.0,31.0,4.5,31.2716,121.4942,31.2806,121.4902
69,24.0,5.0,42.0,5.7,31.2213,121.4438,31.2038,121.4567
46,24.0,26.0,35.0,4.800000000000001,31.2246,121.4457,31.2251,121.4635
123,24.0,25.0,27.0,3.6,31.2244,121.4482,31.2266,121.4508
46,24.0,36.0,36.0,4.8,31.2259,121.45,31.2398,121.4613
58,24.0,14.0,32.0,4.6,31.225,121.4473,31.2144,121.4491
37,24.0,14.0,30.0,4.4,31.2246,121.4457,31.2177,121.4408
39,24.0,14.0,25.0,4.1,31.2234,121.4445,31.22,121.4459
107,24.0,15.0,36.0,4.800000000000001,31.2248,121.4449,31.2138,121.4502
29,24.0,24.0,28.0,4.0,31.2278,121.4445,31.23,121.4483
108,24.0,5.0,49.0,5.8999999999999995,31.2262,121.4419,31.2015,121.4577
39,24.0,14.0,35.0,4.4,31.2258,121.4479,31.2112,121.4493
45,24.0,12.0,46.0,5.5,31.2262,121.4493,31.2145,121.4255
43,24.0,23.0,31.0,4.4,31.2229,121.4434,31.2202,121.4335
143,2.0,2.0,26.0,4.2,31.2034,121.4228,31.2025,121.4281
45,13.0,32.0,50.0,6.1000000000000005,31.2102,121.4391,31.2387,121.4298
28,13.0,23.0,28.0,4.0,31.2165,121.4365,31.225,121.4388
41,13.0,12.0,30.0,4.1,31.2102,121.4391,31.2169,121.43
38,13.0,2.0,39.0,5.5,31.216,121.4381,31.2032,121.4209
41,13.0,12.0,34.0,4.4,31.2164,121.4349,31.2119,121.4203
40,12.0,11.0,35.0,4.7,31.2102,121.4286,31.2101,121.4118
53,12.0,2.0,41.0,5.5,31.2187,121.4237,31.2001,121.4263
41,11.0,21.0,35.0,4.7,31.2138,121.42,31.2276,121.4137
147,14.0,15.0,28.0,4.0,31.2164,121.4483,31.2187,121.4516
153,14.0,5.0,30.0,4.4,31.2112,121.4448,31.2039,121.4509
48,14.0,34.0,42.0,5.0,31.2153,121.4446,31.2363,121.4472
155,15.0,5.0,30.0,3.8,31.2108,121.454,31.2023,121.4521
143,14.0,14.0,25.0,3.8,31.2164,121.4483,31.2197,121.4496
80,46.0,57.0,32.0,4.3,31.2432,121.4674,31.2541,121.4763
58,47.0,38.0,37.0,5.0,31.2465,121.4783,31.2362,121.4888
38,47.0,58.0,36.0,4.5,31.242,121.48,31.2547,121.4881
72,47.0,37.0,32.0,4.6,31.2475,121.4724,31.2367,121.4705
58,47.0,37.0,34.0,4.7,31.2475,121.4724,31.2352,121.4708
31,47.0,47.0,25.0,4.0,31.2482,121.4705,31.2454,121.4716
147,47.0,36.0,36.0,5.0,31.2465,121.4783,31.2389,121.4604
85,47.0,36.0,42.0,5.4,31.2475,121.4724,31.2304,121.4637
24,47.0,37.0,39.0,5.199999999999999,31.2482,121.4705,31.2314,121.4743
56,31.0,32.0,29.0,4.5,31.236,121.4163,31.2319,121.424
119,31.0,51.0,37.0,5.199999999999999,31.236,121.4187,31.2522,121.4158
30,68.0,59.0,32.0,4.2,31.2656,121.4871,31.255,121.4957
30,68.0,59.0,38.0,4.800000000000001,31.2626,121.4855,31.2544,121.4987
114,68.0,66.0,37.0,5.199999999999999,31.2696,121.4888,31.2643,121.4692
135,68.0,49.0,42.0,4.8,31.2696,121.4888,31.2496,121.4914
44,19.0,7.0,44.0,5.0,31.2144,121.4969,31.2027,121.4756
44,19.0,8.0,35.0,4.9,31.2144,121.4969,31.2038,121.4859
56,8.0,9.0,34.0,4.800000000000001,31.2076,121.4825,31.2018,121.4945
44,19.0,7.0,38.0,5.1,31.2144,121.4969,31.2064,121.4789
145,0.0,10.0,26.0,3.9000000000000004,31.2088,121.4077,31.2126,121.4017
86,36.0,16.0,43.0,5.2,31.238,121.4646,31.2164,121.4644
116,75.0,84.0,38.0,4.8,31.2755,121.4585,31.2882,121.4462
58,18.0,19.0,33.0,4.3,31.216,121.4829,31.2118,121.4978
107,7.0,8.0,35.0,4.4,31.2042,121.4728,31.2074,121.4897
40,25.0,14.0,34.0,4.9,31.2254,121.4586,31.2171,121.4477
33,25.0,14.0,36.0,4.7,31.2253,121.4558,31.2144,121.4449
64,25.0,45.0,47.0,6.0,31.2222,121.4568,31.2477,121.4504
114,88.0,76.0,44.0,5.5,31.2827,121.4884,31.2744,121.46
37,88.0,99.0,35.0,4.800000000000001,31.2876,121.4881,31.2983,121.4922
35,88.0,89.0,30.0,4.4,31.2876,121.4881,31.2846,121.4968
97,88.0,98.0,32.0,4.3,31.2876,121.4881,31.2958,121.4864
112,7.0,7.0,34.0,4.2,31.2008,121.4797,31.2097,121.4735
93,38.0,47.0,33.0,4.3,31.2381,121.4852,31.2493,121.4799
1,75.0,76.0,26.0,4.3,31.2779,121.4547,31.2778,121.4614
30,75.0,86.0,34.0,4.9,31.2747,121.4527,31.2862,121.4602
11,75.0,42.0,55.0,6.6000000000000005,31.2767,121.45,31.2448,121.4286
11,75.0,52.0,50.0,6.0,31.2701,121.452,31.2529,121.4204
10,75.0,73.0,38.0,5.1000000000000005,31.2799,121.4537,31.2795,121.437
105,75.0,75.0,24.0,4.0,31.2717,121.4558,31.2745,121.4572
30,75.0,74.0,36.0,4.7,31.2736,121.459,31.2719,121.4441
1,75.0,75.0,26.0,3.7,31.2716,121.4597,31.2744,121.4552
105,75.0,76.0,35.0,5.1000000000000005,31.272,121.4514,31.2739,121.4674
10,75.0,74.0,36.0,4.2,31.2779,121.4547,31.2768,121.4411
105,75.0,76.0,35.0,4.3,31.2717,121.4558,31.2781,121.4692
30,75.0,75.0,24.0,3.6,31.2736,121.459,31.2734,121.4594
30,75.0,85.0,29.0,3.6,31.2788,121.4563,31.2846,121.4537
42,19.0,8.0,40.0,5.3,31.2144,121.4969,31.2054,121.4809
42,77.0,78.0,32.0,4.0,31.2787,121.4727,31.2788,121.4832
91,77.0,78.0,37.0,5.0,31.2763,121.4703,31.2796,121.489
62,77.0,77.0,26.0,4.2,31.2763,121.4703,31.2717,121.4737
132,77.0,67.0,33.0,4.7,31.2763,121.4703,31.2664,121.4749
44,78.0,78.0,26.0,3.8000000000000003,31.2746,121.48,31.2756,121.4818
40,48.0,48.0,22.0,3.2,31.2425,121.4824,31.2427,121.482
39,48.0,48.0,26.0,3.6,31.2425,121.4824,31.2428,121.489
51,58.0,49.0,36.0,4.4,31.2571,121.4841,31.2499,121.5
31,58.0,37.0,41.0,5.2,31.2561,121.4855,31.2386,121.4713
39,48.0,48.0,26.0,3.3000000000000003,31.2465,121.4877,31.2487,121.4882
39,48.0,48.0,24.0,3.8,31.2465,121.4877,31.243,121.4862
49,6.0,7.0,30.0,4.5,31.2058,121.4657,31.2028,121.4746
114,6.0,6.0,23.0,3.4000000000000004,31.2014,121.4688,31.2,121.4672
140,6.0,7.0,37.0,4.5,31.2098,121.4619,31.205,121.4774
21,6.0,6.0,26.0,4.0,31.2048,121.4696,31.2021,121.4693
114,6.0,6.0,25.0,4.1,31.2029,121.4614,31.2026,121.4644
112,6.0,6.0,30.0,4.3,31.2023,121.4625,31.2066,121.4604
112,37.0,15.0,45.0,5.4,31.2307,121.4767,31.2148,121.4515
36,12.0,3.0,35.0,4.800000000000001,31.2165,121.4222,31.2079,121.4342
56,13.0,13.0,26.0,3.5,31.2104,121.4345,31.2138,121.4352
120,1.0,3.0,38.0,5.199999999999999,31.208,121.4187,31.2071,121.4375
125,1.0,10.0,36.0,4.5,31.208,121.4187,31.2174,121.4055
45,97.0,97.0,29.0,4.4,31.2906,121.4778,31.2991,121.4761
38,68.0,49.0,42.0,5.3,31.2668,121.489,31.2453,121.4939
1,31.0,42.0,33.0,4.7,31.236,121.4163,31.2427,121.4252
44,24.0,14.0,36.0,4.6000000000000005,31.2244,121.4482,31.2101,121.4499
26,24.0,25.0,26.0,4.3,31.2265,121.447,31.2272,121.4536
113,23.0,24.0,34.0,4.800000000000001,31.2209,121.4321,31.2284,121.444
59,14.0,34.0,47.0,6.1,31.2112,121.4448,31.2388,121.4445
104,24.0,23.0,30.0,3.6,31.221,121.4415,31.223,121.4343
33,24.0,25.0,35.0,4.5,31.2262,121.4419,31.2201,121.4575
104,24.0,24.0,24.0,4.1,31.2247,121.4484,31.2254,121.4456
100,24.0,14.0,36.0,4.4,31.2252,121.4493,31.2143,121.4454
32,24.0,25.0,34.0,4.800000000000001,31.2297,121.4414,31.224,121.4564
26,24.0,25.0,32.0,4.0,31.2275,121.4445,31.2285,121.4543
51,24.0,14.0,34.0,4.1,31.2213,121.4438,31.2117,121.4411
69,11.0,0.0,29.0,4.3,31.211,121.4102,31.2074,121.4046
152,11.0,20.0,36.0,4.3,31.2139,121.4137,31.2261,121.4074
78,11.0,23.0,36.0,4.800000000000001,31.2188,121.4152,31.2201,121.4329
147,11.0,10.0,34.0,4.2,31.2174,121.4163,31.2133,121.4032
50,11.0,11.0,32.0,3.8,31.2186,121.4122,31.2108,121.415
48,31.0,50.0,41.0,5.3,31.2392,121.4189,31.2571,121.4066
153,13.0,12.0,30.0,4.0,31.2133,121.4319,31.2189,121.4208
41,18.0,38.0,39.0,5.0,31.2137,121.4818,31.2317,121.4823
108,57.0,67.0,35.0,4.5,31.2563,121.4716,31.2679,121.4756
108,57.0,67.0,39.0,5.1,31.2515,121.4771,31.2671,121.4705
107,57.0,67.0,32.0,4.4,31.2519,121.4721,31.2638,121.4769
35,57.0,75.0,51.0,5.800000000000001,31.2549,121.4759,31.2791,121.4567
137,57.0,59.0,45.0,5.5,31.2581,121.4703,31.2504,121.4963
102,57.0,58.0,32.0,4.5,31.2512,121.4754,31.2541,121.4862
107,57.0,67.0,32.0,4.2,31.2581,121.4703,31.2657,121.4799
106,57.0,67.0,37.0,5.0,31.2563,121.4716,31.2699,121.4796
107,57.0,67.0,33.0,4.6000000000000005,31.2512,121.4754,31.2641,121.4764
107,57.0,67.0,33.0,4.4,31.2565,121.4763,31.2699,121.4766
108,57.0,67.0,39.0,5.1,31.2512,121.4754,31.27,121.4723
5,57.0,58.0,34.0,4.7,31.2519,121.4721,31.2589,121.4868
106,57.0,67.0,29.0,3.9,31.2539,121.4757,31.2613,121.4743
28,27.0,8.0,43.0,5.9,31.2243,121.4731,31.2041,121.4863
33,31.0,41.0,32.0,4.2,31.2321,121.4142,31.2424,121.4131
34,31.0,41.0,31.0,4.4,31.2359,121.4171,31.2427,121.4141
39,31.0,43.0,38.0,5.0,31.236,121.4187,31.2417,121.4382
31,31.0,41.0,39.0,4.699999999999999,31.2304,121.4128,31.2478,121.4157
69,25.0,23.0,36.0,5.199999999999999,31.2285,121.4504,31.2233,121.4321
134,35.0,43.0,40.0,4.8999999999999995,31.2397,121.4545,31.2426,121.4333
103,25.0,27.0,36.0,5.1,31.2293,121.4595,31.2281,121.4782
32,25.0,25.0,30.0,3.9,31.2245,121.4593,31.2263,121.4512
57,25.0,25.0,30.0,4.3,31.2205,121.4529,31.2212,121.4585
33,25.0,16.0,31.0,4.1,31.222,121.4577,31.2135,121.4656
25,26.0,25.0,30.0,4.0,31.2294,121.4693,31.2275,121.4564
55,0.0,0.0,25.0,3.7,31.2093,121.4064,31.2093,121.4069
103,71.0,60.0,38.0,4.800000000000001,31.2711,121.42,31.2657,121.4044
116,71.0,80.0,32.0,4.3,31.2761,121.4138,31.2832,121.4057
42,71.0,90.0,38.0,5.1,31.2721,121.412,31.2905,121.4022
54,24.0,24.0,25.0,3.4000000000000004,31.2233,121.4449,31.2226,121.4458
70,24.0,25.0,28.0,4.2,31.2262,121.4493,31.2237,121.4581
133,24.0,23.0,31.0,4.5,31.2267,121.4488,31.2282,121.4381
54,24.0,13.0,31.0,4.3,31.2248,121.4449,31.2172,121.4366
63,17.0,7.0,33.0,4.5,31.2138,121.4771,31.2034,121.4795
63,17.0,8.0,35.0,4.2,31.2172,121.4782,31.207,121.4861
34,7.0,29.0,41.0,5.6,31.2025,121.4797,31.2217,121.4902
145,52.0,32.0,34.0,4.7,31.2512,121.4264,31.2391,121.422
150,27.0,27.0,28.0,3.9,31.2267,121.4772,31.2209,121.4728
46,24.0,34.0,32.0,4.0,31.225,121.4473,31.2357,121.4484
129,24.0,23.0,30.0,4.0,31.2297,121.4414,31.227,121.4365
41,24.0,35.0,38.0,4.5,31.2234,121.4445,31.233,121.4574
131,24.0,23.0,33.0,4.3,31.2266,121.4427,31.2229,121.4311
73,24.0,26.0,32.0,4.6000000000000005,31.225,121.4473,31.2299,121.4602
61,24.0,33.0,37.0,5.199999999999999,31.225,121.4473,31.239,121.4355
34,24.0,25.0,29.0,3.8000000000000003,31.2234,121.4445,31.223,121.45
86,24.0,4.0,48.0,5.7,31.2296,121.4439,31.2034,121.4421
43,11.0,11.0,26.0,4.0,31.2102,121.4198,31.2121,121.4178
42,11.0,11.0,24.0,4.0,31.2159,121.416,31.2119,121.416
42,11.0,11.0,24.0,3.8,31.2124,121.4159,31.211,121.4117
36,11.0,11.0,28.0,3.9000000000000004,31.2162,121.419,31.2134,121.4132
59,11.0,11.0,31.0,4.2,31.21,121.4144,31.2189,121.4117
133,11.0,11.0,26.0,4.1,31.2152,121.4171,31.2134,121.4139
37,11.0,11.0,26.0,3.8000000000000003,31.2174,121.4163,31.2123,121.4171
51,11.0,11.0,32.0,3.8,31.215,121.4193,31.2161,121.4113
110,11.0,3.0,44.0,5.3,31.2109,121.412,31.2082,121.4393
35,11.0,11.0,27.0,4.1,31.2186,121.4122,31.2173,121.4198
38,11.0,11.0,31.0,4.4,31.2186,121.4122,31.2124,121.419
36,11.0,11.0,32.0,4.3,31.2188,121.4152,31.2117,121.4178
58,11.0,11.0,24.0,3.7,31.217,121.4109,31.2139,121.4137
127,27.0,8.0,43.0,5.5,31.225,121.4778,31.2023,121.4803
38,27.0,27.0,26.0,3.6,31.225,121.4778,31.2279,121.4784
66,7.0,8.0,30.0,4.4,31.2008,121.4797,31.2067,121.4856
45,35.0,26.0,40.0,5.1,31.2397,121.4545,31.226,121.4696
44,25.0,26.0,31.0,4.1,31.2273,121.455,31.2296,121.4674
43,35.0,26.0,39.0,5.0,31.2397,121.4545,31.2275,121.4682
155,26.0,27.0,26.0,4.1,31.2248,121.4674,31.2271,121.4728
160,25.0,44.0,44.0,5.4,31.2261,121.4596,31.2482,121.446
45,25.0,26.0,24.0,3.5,31.222,121.4577,31.2205,121.4623
147,69.0,69.0,31.0,4.1,31.2619,121.4929,31.2672,121.4999
147,69.0,79.0,25.0,3.5,31.2671,121.4972,31.2701,121.4971
35,69.0,79.0,33.0,4.5,31.2616,121.4932,31.2724,121.4989
98,71.0,91.0,43.0,5.6,31.2761,121.4138,31.2966,121.4195
110,71.0,81.0,26.0,3.8000000000000003,31.2752,121.4161,31.2807,121.4145
145,33.0,12.0,40.0,5.5,31.2388,121.4312,31.2185,121.4212
37,33.0,44.0,33.0,4.2,31.2312,121.4394,31.2427,121.442
117,33.0,36.0,51.0,6.4,31.2346,121.4326,31.2398,121.4669
136,33.0,33.0,32.0,4.4,31.2388,121.4312,31.2337,121.4392
126,32.0,33.0,31.0,4.5,31.2397,121.4253,31.2349,121.4347
47,33.0,33.0,34.0,4.7,31.23,121.4355,31.2394,121.4355
16,33.0,54.0,42.0,5.1,31.2395,121.4306,31.2553,121.4476
45,33.0,33.0,26.0,3.9000000000000004,31.2388,121.4312,31.239,121.4371
155,33.0,53.0,35.0,4.5,31.2395,121.4306,31.2517,121.4396
44,33.0,33.0,28.0,4.0,31.2312,121.4394,31.2345,121.4376
133,33.0,31.0,33.0,4.4,31.2395,121.4306,31.2306,121.4198
56,22.0,33.0,34.0,5.0,31.2216,121.4241,31.2352,121.432
30,22.0,43.0,40.0,5.0,31.229,121.4257,31.248,121.4346
32,18.0,38.0,40.0,4.8999999999999995,31.2167,121.4811,31.2352,121.4892
27,18.0,17.0,35.0,4.9,31.2194,121.4891,31.2188,121.4726
55,56.0,55.0,30.0,4.1,31.2514,121.4666,31.2528,121.4556
